,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,694,Huntingdon,Birmingham-Southern,0,64-75,"35,40","33,31",1-1,0-2,,,11/17/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,397,False,19:29,TURNOVER  by TEAM,,,,,,,TURNOVER  by TEAM,1,turnover,,birmingham-southern,,,"['avery,alex', 'lewis,evan', 'welch,ross', 'thom,ian', 'deneka,harrison']","['berry,raheem', 'jones,r.j.', 'ashley,andre', 'pettus,jerrod', 'mclean,brandon']",1169.0,huntingdon,1,0,0.0
1,1,694,Huntingdon,Birmingham-Southern,0,64-75,"35,40","33,31",1-1,0-2,,,11/17/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,397,False,19:22,,,,,"MISS JUMPER by PETTUS,JERROD",,,"MISS JUMPER by PETTUS,JERROD",1,jumper,missed,huntingdon,"pettus,jerrod",,"['avery,alex', 'lewis,evan', 'welch,ross', 'thom,ian', 'deneka,harrison']","['berry,raheem', 'jones,r.j.', 'ashley,andre', 'pettus,jerrod', 'mclean,brandon']",1162.0,huntingdon,1,0,0.0
2,2,694,Huntingdon,Birmingham-Southern,0,64-75,"35,40","33,31",1-1,0-2,,,11/17/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,397,False,--,"REBOUND DEF by LEWIS,EVAN",,,,,,,"REBOUND DEF by LEWIS,EVAN",1,defensive rebound,,birmingham-southern,"lewis,evan",,"['avery,alex', 'lewis,evan', 'welch,ross', 'thom,ian', 'deneka,harrison']","['berry,raheem', 'jones,r.j.', 'ashley,andre', 'pettus,jerrod', 'mclean,brandon']",,huntingdon,1,0,0.0
3,3,694,Huntingdon,Birmingham-Southern,0,64-75,"35,40","33,31",1-1,0-2,,,11/17/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,397,False,19:04,,,,,"FOUL  by MCLEAN,BRANDON",,,"FOUL  by MCLEAN,BRANDON",1,foul,,huntingdon,"mclean,brandon",,"['avery,alex', 'lewis,evan', 'welch,ross', 'thom,ian', 'deneka,harrison']","['berry,raheem', 'jones,r.j.', 'ashley,andre', 'pettus,jerrod', 'mclean,brandon']",1144.0,birmingham-southern,2,0,0.0
4,4,694,Huntingdon,Birmingham-Southern,0,64-75,"35,40","33,31",1-1,0-2,,,11/17/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,397,False,18:50,"MISS 3PTR by DENEKA,HARRISON",,,,,,,"MISS 3PTR by DENEKA,HARRISON",1,three pointer,missed,birmingham-southern,"deneka,harrison",,"['avery,alex', 'lewis,evan', 'welch,ross', 'thom,ian', 'deneka,harrison']","['berry,raheem', 'jones,r.j.', 'ashley,andre', 'pettus,jerrod', 'mclean,brandon']",1130.0,birmingham-southern,2,0,0.0
5,5,694,Huntingdon,Birmingham-Southern,0,64-75,"35,40","33,31",1-1,0-2,,,11/17/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,397,False,--,,,,,"REBOUND DEF by BERRY,RAHEEM",,,"REBOUND DEF by BERRY,RAHEEM",1,defensive rebound,,huntingdon,"berry,raheem",,"['avery,alex', 'lewis,evan', 'welch,ross', 'thom,ian', 'deneka,harrison']","['berry,raheem', 'jones,r.j.', 'ashley,andre', 'pettus,jerrod', 'mclean,brandon']",,birmingham-southern,2,0,0.0
6,6,694,Huntingdon,Birmingham-Southern,0,64-75,"35,40","33,31",1-1,0-2,,,11/17/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,397,False,18:31,,,,,"MISS LAYUP by ASHLEY,ANDRE",,,"MISS LAYUP by ASHLEY,ANDRE",1,layup,missed,huntingdon,"ashley,andre",,"['avery,alex', 'lewis,evan', 'welch,ross', 'thom,ian', 'deneka,harrison']","['berry,raheem', 'jones,r.j.', 'ashley,andre', 'pettus,jerrod', 'mclean,brandon']",1111.0,huntingdon,3,0,0.0
7,7,694,Huntingdon,Birmingham-Southern,0,64-75,"35,40","33,31",1-1,0-2,,,11/17/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,397,False,--,,,,,"REBOUND OFF by ASHLEY,ANDRE",,,"REBOUND OFF by ASHLEY,ANDRE",1,offensive rebound,,huntingdon,"ashley,andre",,"['avery,alex', 'lewis,evan', 'welch,ross', 'thom,ian', 'deneka,harrison']","['berry,raheem', 'jones,r.j.', 'ashley,andre', 'pettus,jerrod', 'mclean,brandon']",,huntingdon,3,0,0.0
8,8,694,Huntingdon,Birmingham-Southern,0,64-75,"35,40","33,31",1-1,0-2,,,11/17/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,397,False,18:27,,,,,"MISS JUMPER by MCLEAN,BRANDON",,,"MISS JUMPER by MCLEAN,BRANDON",1,jumper,missed,huntingdon,"mclean,brandon",,"['avery,alex', 'lewis,evan', 'welch,ross', 'thom,ian', 'deneka,harrison']","['berry,raheem', 'jones,r.j.', 'ashley,andre', 'pettus,jerrod', 'mclean,brandon']",1107.0,huntingdon,3,0,0.0
9,9,694,Huntingdon,Birmingham-Southern,0,64-75,"35,40","33,31",1-1,0-2,,,11/17/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,397,False,--,,,,,"REBOUND OFF by ASHLEY,ANDRE",,,"REBOUND OFF by ASHLEY,ANDRE",1,offensive rebound,,huntingdon,"ashley,andre",,"['avery,alex', 'lewis,evan', 'welch,ross', 'thom,ian', 'deneka,harrison']","['berry,raheem', 'jones,r.j.', 'ashley,andre', 'pettus,jerrod', 'mclean,brandon']",,huntingdon,3,0,0.0
10,10,694,Huntingdon,Birmingham-Southern,0,64-75,"35,40","33,31",1-1,0-2,,,11/17/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,397,False,18:20,,,,,"TURNOVER  by ASHLEY,ANDRE",,,"TURNOVER  by ASHLEY,ANDRE",1,turnover,,huntingdon,"ashley,andre",,"['avery,alex', 'lewis,evan', 'welch,ross', 'thom,ian', 'deneka,harrison']","['berry,raheem', 'jones,r.j.', 'ashley,andre', 'pettus,jerrod', 'mclean,brandon']",1100.0,huntingdon,3,0,0.0
11,11,694,Huntingdon,Birmingham-Southern,0,64-75,"35,40","33,31",1-1,0-2,,,11/17/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,397,False,18:19,"STEAL  by THOM,IAN",,,,,,,"STEAL  by THOM,IAN",1,steal,,birmingham-southern,,,"['avery,alex', 'lewis,evan', 'welch,ross', 'thom,ian', 'deneka,harrison']","['berry,raheem', 'jones,r.j.', 'ashley,andre', 'pettus,jerrod', 'mclean,brandon']",1099.0,huntingdon,3,0,0.0
12,12,694,Huntingdon,Birmingham-Southern,0,64-75,"35,40","33,31",1-1,0-2,,,11/17/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,397,False,18:04,"TURNOVER  by LEWIS,EVAN",,,,,,,"TURNOVER  by LEWIS,EVAN",1,turnover,,birmingham-southern,"lewis,evan",,"['avery,alex', 'lewis,evan', 'welch,ross', 'thom,ian', 'deneka,harrison']","['berry,raheem', 'jones,r.j.', 'ashley,andre', 'pettus,jerrod', 'mclean,brandon']",1084.0,birmingham-southern,4,0,0.0
13,13,694,Huntingdon,Birmingham-Southern,0,64-75,"35,40","33,31",1-1,0-2,,,11/17/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,397,False,18:02,,,,,"STEAL  by PETTUS,JERROD",,,"STEAL  by PETTUS,JERROD",1,steal,,huntingdon,,,"['avery,alex', 'lewis,evan', 'welch,ross', 'thom,ian', 'deneka,harrison']","['berry,raheem', 'jones,r.j.', 'ashley,andre', 'pettus,jerrod', 'mclean,brandon']",1082.0,birmingham-southern,4,0,0.0
14,14,694,Huntingdon,Birmingham-Southern,0,64-75,"35,40","33,31",1-1,0-2,,,11/17/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,397,False,17:57,,,,,"TURNOVER  by ASHLEY,ANDRE",,,"TURNOVER  by ASHLEY,ANDRE",1,turnover,,huntingdon,"ashley,andre",,"['avery,alex', 'lewis,evan', 'welch,ross', 'thom,ian', 'deneka,harrison']","['berry,raheem', 'jones,r.j.', 'ashley,andre', 'pettus,jerrod', 'mclean,brandon']",1077.0,huntingdon,5,0,0.0
15,15,694,Huntingdon,Birmingham-Southern,0,64-75,"35,40","33,31",1-1,0-2,,,11/17/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,397,False,17:55,"STEAL  by WELCH,ROSS",,,,,,,"STEAL  by WELCH,ROSS",1,steal,,birmingham-southern,,,"['avery,alex', 'lewis,evan', 'welch,ross', 'thom,ian', 'deneka,harrison']","['berry,raheem', 'jones,r.j.', 'ashley,andre', 'pettus,jerrod', 'mclean,brandon']",1075.0,huntingdon,5,0,0.0
16,16,694,Huntingdon,Birmingham-Southern,0,64-75,"35,40","33,31",1-1,0-2,,,11/17/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,397,False,17:52,"GOOD 3PTR by LEWIS,EVAN",3.0,,0.0,,BSC 3-0 (+3),,"GOOD 3PTR by LEWIS,EVAN",1,three pointer,good,birmingham-southern,"lewis,evan",3.0,"['avery,alex', 'lewis,evan', 'welch,ross', 'thom,ian', 'deneka,harrison']","['berry,raheem', 'jones,r.j.', 'ashley,andre', 'pettus,jerrod', 'mclean,brandon']",1072.0,birmingham-southern,6,0,0.0
17,17,694,Huntingdon,Birmingham-Southern,0,64-75,"35,40","33,31",1-1,0-2,,,11/17/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,397,False,--,"ASSIST  by WELCH,ROSS",3.0,,0.0,,,,"ASSIST  by WELCH,ROSS",1,assist,,birmingham-southern,"welch,ross",,"['avery,alex', 'lewis,evan', 'welch,ross', 'thom,ian', 'deneka,harrison']","['berry,raheem', 'jones,r.j.', 'ashley,andre', 'pettus,jerrod', 'mclean,brandon']",,birmingham-southern,6,0,0.0
18,18,694,Huntingdon,Birmingham-Southern,0,64-75,"35,40","33,31",1-1,0-2,,,11/17/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,397,False,17:43,,3.0,,2.0,"GOOD LAYUP by PETTUS,JERROD(fastbreak)(in the paint)",HCM 3-2 (+1),,"GOOD LAYUP by PETTUS,JERROD(fastbreak)(in the paint)",1,layup,good,huntingdon,"pettus,jerrod(fastbreak)",2.0,"['avery,alex', 'lewis,evan', 'welch,ross', 'thom,ian', 'deneka,harrison']","['berry,raheem', 'jones,r.j.', 'ashley,andre', 'pettus,jerrod', 'mclean,brandon']",1063.0,birmingham-southern,6,0,0.0
19,19,694,Huntingdon,Birmingham-Southern,0,64-75,"35,40","33,31",1-1,0-2,,,11/17/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,397,False,17:43,"FOUL  by THOM,IAN",3.0,,2.0,,,,"FOUL  by THOM,IAN",1,foul,,birmingham-southern,"thom,ian",,"['avery,alex', 'lewis,evan', 'welch,ross', 'thom,ian', 'deneka,harrison']","['berry,raheem', 'jones,r.j.', 'ashley,andre', 'pettus,jerrod', 'mclean,brandon']",1063.0,birmingham-southern,6,0,0.0
20,20,694,Huntingdon,Birmingham-Southern,0,64-75,"35,40","33,31",1-1,0-2,,,11/17/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,397,False,17:43,,3.0,,3.0,"GOOD FT by PETTUS,JERROD",HCM 3-3 (0),,"GOOD FT by PETTUS,JERROD",1,free throw,good,huntingdon,"pettus,jerrod",1.0,"['avery,alex', 'lewis,evan', 'welch,ross', 'thom,ian', 'deneka,harrison']","['berry,raheem', 'jones,r.j.', 'ashley,andre', 'pettus,jerrod', 'mclean,brandon']",1063.0,birmingham-southern,6,0,0.0
21,21,694,Huntingdon,Birmingham-Southern,0,64-75,"35,40","33,31",1-1,0-2,,,11/17/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,397,False,17:34,"MISS 3PTR by WELCH,ROSS",3.0,,3.0,,,,"MISS 3PTR by WELCH,ROSS",1,three pointer,missed,birmingham-southern,"welch,ross",,"['avery,alex', 'lewis,evan', 'welch,ross', 'thom,ian', 'deneka,harrison']","['berry,raheem', 'jones,r.j.', 'ashley,andre', 'pettus,jerrod', 'mclean,brandon']",1054.0,birmingham-southern,6,0,0.0
22,22,694,Huntingdon,Birmingham-Southern,0,64-75,"35,40","33,31",1-1,0-2,,,11/17/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,397,False,--,,3.0,,3.0,"REBOUND DEF by MCLEAN,BRANDON",,,"REBOUND DEF by MCLEAN,BRANDON",1,defensive rebound,,huntingdon,"mclean,brandon",,"['avery,alex', 'lewis,evan', 'welch,ross', 'thom,ian', 'deneka,harrison']","['berry,raheem', 'jones,r.j.', 'ashley,andre', 'pettus,jerrod', 'mclean,brandon']",,birmingham-southern,6,0,0.0
23,23,694,Huntingdon,Birmingham-Southern,0,64-75,"35,40","33,31",1-1,0-2,,,11/17/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,397,False,17:07,,3.0,,5.0,"GOOD LAYUP by PETTUS,JERROD(in the paint)",HCM 3-5 (-2),,"GOOD LAYUP by PETTUS,JERROD(in the paint)",1,layup,good,huntingdon,"pettus,jerrod",2.0,"['avery,alex', 'lewis,evan', 'welch,ross', 'thom,ian', 'deneka,harrison']","['berry,raheem', 'jones,r.j.', 'ashley,andre', 'pettus,jerrod', 'mclean,brandon']",1027.0,huntingdon,7,0,0.0
24,24,694,Huntingdon,Birmingham-Southern,0,64-75,"35,40","33,31",1-1,0-2,,,11/17/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,397,False,16:58,,3.0,,5.0,"FOUL  by ASHLEY,ANDRE",,,"FOUL  by ASHLEY,ANDRE",1,foul,,huntingdon,"ashley,andre",,"['avery,alex', 'lewis,evan', 'welch,ross', 'thom,ian', 'deneka,harrison']","['berry,raheem', 'jones,r.j.', 'ashley,andre', 'pettus,jerrod', 'mclean,brandon']",1018.0,huntingdon,7,0,0.0
25,25,694,Huntingdon,Birmingham-Southern,0,64-75,"35,40","33,31",1-1,0-2,,,11/17/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,397,False,16:58,"MISS FT by THOM,IAN",3.0,,5.0,,,,"MISS FT by THOM,IAN",1,free throw,missed,birmingham-southern,"thom,ian",,"['avery,alex', 'lewis,evan', 'welch,ross', 'thom,ian', 'deneka,harrison']","['berry,raheem', 'jones,r.j.', 'ashley,andre', 'pettus,jerrod', 'mclean,brandon']",1018.0,huntingdon,7,0,0.0
26,26,694,Huntingdon,Birmingham-Southern,0,64-75,"35,40","33,31",1-1,0-2,,,11/17/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,397,False,--,REBOUND DEADB by TEAM,3.0,,5.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,birmingham-southern,,,"['avery,alex', 'lewis,evan', 'welch,ross', 'thom,ian', 'deneka,harrison']","['berry,raheem', 'jones,r.j.', 'ashley,andre', 'pettus,jerrod', 'mclean,brandon']",,huntingdon,7,0,0.0
27,27,694,Huntingdon,Birmingham-Southern,0,64-75,"35,40","33,31",1-1,0-2,,,11/17/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,397,False,16:58,"MISS FT by THOM,IAN",3.0,,5.0,,,,"MISS FT by THOM,IAN",1,free throw,missed,birmingham-southern,"thom,ian",,"['avery,alex', 'lewis,evan', 'welch,ross', 'thom,ian', 'deneka,harrison']","['berry,raheem', 'jones,r.j.', 'ashley,andre', 'pettus,jerrod', 'mclean,brandon']",1018.0,huntingdon,7,0,0.0
28,28,694,Huntingdon,Birmingham-Southern,0,64-75,"35,40","33,31",1-1,0-2,,,11/17/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,397,False,--,,3.0,,5.0,"REBOUND DEF by PETTUS,JERROD",,,"REBOUND DEF by PETTUS,JERROD",1,defensive rebound,,huntingdon,"pettus,jerrod",,"['avery,alex', 'lewis,evan', 'welch,ross', 'thom,ian', 'deneka,harrison']","['berry,raheem', 'jones,r.j.', 'ashley,andre', 'pettus,jerrod', 'mclean,brandon']",,huntingdon,7,0,0.0
29,29,694,Huntingdon,Birmingham-Southern,0,64-75,"35,40","33,31",1-1,0-2,,,11/17/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,397,False,16:58,,3.0,,5.0,"TURNOVER  by PETTUS,JERROD",,,"TURNOVER  by PETTUS,JERROD",1,turnover,,huntingdon,"pettus,jerrod",,"['avery,alex', 'lewis,evan', 'welch,ross', 'thom,ian', 'deneka,harrison']","['berry,raheem', 'jones,r.j.', 'ashley,andre', 'pettus,jerrod', 'mclean,brandon']",1018.0,huntingdon,7,0,0.0
30,30,694,Huntingdon,Birmingham-Southern,0,64-75,"35,40","33,31",1-1,0-2,,,11/17/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,397,False,16:58,"STEAL  by DENEKA,HARRISON",3.0,,5.0,,,,"STEAL  by DENEKA,HARRISON",1,steal,,birmingham-southern,,,"['avery,alex', 'lewis,evan', 'welch,ross', 'thom,ian', 'deneka,harrison']","['berry,raheem', 'jones,r.j.', 'ashley,andre', 'pettus,jerrod', 'mclean,brandon']",1018.0,huntingdon,7,0,0.0
31,31,694,Huntingdon,Birmingham-Southern,0,64-75,"35,40","33,31",1-1,0-2,,,11/17/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,397,False,16:58,"MISS JUMPER by AVERY,ALEX",3.0,,5.0,,,,"MISS JUMPER by AVERY,ALEX",1,jumper,missed,birmingham-southern,"avery,alex",,"['avery,alex', 'lewis,evan', 'welch,ross', 'thom,ian', 'deneka,harrison']","['berry,raheem', 'jones,r.j.', 'ashley,andre', 'pettus,jerrod', 'mclean,brandon']",1018.0,birmingham-southern,8,0,0.0
32,32,694,Huntingdon,Birmingham-Southern,0,64-75,"35,40","33,31",1-1,0-2,,,11/17/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,397,False,--,,3.0,,5.0,"REBOUND DEF by JONES,RJ",,,"REBOUND DEF by JONES,RJ",1,defensive rebound,,huntingdon,"jones,rj",,"['avery,alex', 'lewis,evan', 'welch,ross', 'thom,ian', 'deneka,harrison']","['berry,raheem', 'jones,r.j.', 'ashley,andre', 'pettus,jerrod', 'mclean,brandon']",,birmingham-southern,8,0,0.0
33,33,694,Huntingdon,Birmingham-Southern,0,64-75,"35,40","33,31",1-1,0-2,,,11/17/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,397,False,16:58,,3.0,,7.0,"GOOD JUMPER by ASHLEY,ANDRE(in the paint)",HCM 3-7 (-4),,"GOOD JUMPER by ASHLEY,ANDRE(in the paint)",1,jumper,good,huntingdon,"ashley,andre",2.0,"['avery,alex', 'lewis,evan', 'welch,ross', 'thom,ian', 'deneka,harrison']","['berry,raheem', 'jones,r.j.', 'ashley,andre', 'pettus,jerrod', 'mclean,brandon']",1018.0,huntingdon,9,0,0.0
34,34,694,Huntingdon,Birmingham-Southern,0,64-75,"35,40","33,31",1-1,0-2,,,11/17/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,397,False,16:58,,3.0,,7.0,"SUB IN by LIVINGSTON,TREY",,,"SUB IN by LIVINGSTON,TREY",1,subbing in,,huntingdon,"livingston,trey",,"['avery,alex', 'lewis,evan', 'welch,ross', 'thom,ian', 'deneka,harrison']","['berry,raheem', 'jones,r.j.', 'ashley,andre', 'pettus,jerrod', 'mclean,brandon', 'livingston,trey']",1018.0,huntingdon,9,0,0.0
35,35,694,Huntingdon,Birmingham-Southern,0,64-75,"35,40","33,31",1-1,0-2,,,11/17/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,397,False,16:58,,3.0,,7.0,"SUB OUT by MCLEAN,BRANDON",,,"SUB OUT by MCLEAN,BRANDON",1,subbing out,,huntingdon,"mclean,brandon",,"['avery,alex', 'lewis,evan', 'welch,ross', 'thom,ian', 'deneka,harrison']","['berry,raheem', 'jones,r.j.', 'ashley,andre', 'pettus,jerrod', 'livingston,trey']",1018.0,huntingdon,9,0,0.0
36,36,694,Huntingdon,Birmingham-Southern,0,64-75,"35,40","33,31",1-1,0-2,,,11/17/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,397,False,16:55,"TURNOVER  by DENEKA,HARRISON",3.0,,7.0,,,,"TURNOVER  by DENEKA,HARRISON",1,turnover,,birmingham-southern,"deneka,harrison",,"['avery,alex', 'lewis,evan', 'welch,ross', 'thom,ian', 'deneka,harrison']","['berry,raheem', 'jones,r.j.', 'ashley,andre', 'pettus,jerrod', 'livingston,trey']",1015.0,huntingdon,9,0,0.0
37,37,694,Huntingdon,Birmingham-Southern,0,64-75,"35,40","33,31",1-1,0-2,,,11/17/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,397,False,16:51,,3.0,,7.0,"SUB IN by POPOVICH,WYATT",,,"SUB IN by POPOVICH,WYATT",1,subbing in,,huntingdon,"popovich,wyatt",,"['avery,alex', 'lewis,evan', 'welch,ross', 'thom,ian', 'deneka,harrison']","['berry,raheem', 'jones,r.j.', 'ashley,andre', 'pettus,jerrod', 'livingston,trey', 'popovich,wyatt']",1011.0,huntingdon,9,0,0.0
38,38,694,Huntingdon,Birmingham-Southern,0,64-75,"35,40","33,31",1-1,0-2,,,11/17/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,397,False,16:51,,3.0,,7.0,"SUB IN by COLEY,JOHN",,,"SUB IN by COLEY,JOHN",1,subbing in,,huntingdon,"coley,john",,"['avery,alex', 'lewis,evan', 'welch,ross', 'thom,ian', 'deneka,harrison']","['berry,raheem', 'jones,r.j.', 'ashley,andre', 'pettus,jerrod', 'livingston,trey', 'popovich,wyatt', 'coley,john']",1011.0,huntingdon,9,0,0.0
39,39,694,Huntingdon,Birmingham-Southern,0,64-75,"35,40","33,31",1-1,0-2,,,11/17/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,397,False,16:51,,3.0,,7.0,"SUB OUT by JONES,RJ",,,"SUB OUT by JONES,RJ",1,subbing out,,huntingdon,"jones,rj",,"['avery,alex', 'lewis,evan', 'welch,ross', 'thom,ian', 'deneka,harrison']","['berry,raheem', 'jones,r.j.', 'ashley,andre', 'pettus,jerrod', 'livingston,trey', 'popovich,wyatt', 'coley,john']",1011.0,huntingdon,9,0,0.0
40,40,694,Huntingdon,Birmingham-Southern,0,64-75,"35,40","33,31",1-1,0-2,,,11/17/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,397,False,16:51,,3.0,,7.0,"SUB OUT by PETTUS,JERROD",,,"SUB OUT by PETTUS,JERROD",1,subbing out,,huntingdon,"pettus,jerrod",,"['avery,alex', 'lewis,evan', 'welch,ross', 'thom,ian', 'deneka,harrison']","['berry,raheem', 'jones,r.j.', 'ashley,andre', 'pettus,jerrod', 'livingston,trey', 'popovich,wyatt', 'coley,john']",1011.0,huntingdon,9,0,0.0
41,41,694,Huntingdon,Birmingham-Southern,0,64-75,"35,40","33,31",1-1,0-2,,,11/17/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,397,False,16:41,"FOUL  by THOM,IAN",3.0,,7.0,,,,"FOUL  by THOM,IAN",1,foul,,birmingham-southern,"thom,ian",,"['avery,alex', 'lewis,evan', 'welch,ross', 'thom,ian', 'deneka,harrison']","['berry,raheem', 'jones,r.j.', 'ashley,andre', 'pettus,jerrod', 'livingston,trey', 'popovich,wyatt', 'coley,john']",1001.0,huntingdon,9,0,0.0
42,42,694,Huntingdon,Birmingham-Southern,0,64-75,"35,40","33,31",1-1,0-2,,,11/17/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,397,False,16:37,,3.0,,8.0,"GOOD FT by ASHLEY,ANDRE",HCM 3-8 (-5),,"GOOD FT by ASHLEY,ANDRE",1,free throw,good,huntingdon,"ashley,andre",1.0,"['avery,alex', 'lewis,evan', 'welch,ross', 'thom,ian', 'deneka,harrison']","['berry,raheem', 'jones,r.j.', 'ashley,andre', 'pettus,jerrod', 'livingston,trey', 'popovich,wyatt', 'coley,john']",997.0,huntingdon,9,0,0.0
