,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,784,LaGrange,Birmingham-Southern,0,67-80,"39,41","39,28",3-1,4-2,,,11/25/18,6:00 AM,,"LaGrange, GA",Win,2,False,,False,19:40,,,,,"TURNOVER  by BISHOP,GARY",,,"TURNOVER  by BISHOP,GARY",1,turnover,,lagrange,"bishop,gary",,"['bak,calvin', 'spence,ben', 'allison,zachary', 'stewart,christian', 'stephens,troy']","['bishop,gary', 'mccallum,jalen', 'mccray,jamison', 'cameron,julian', 'anderson,lincoln']",1180.0,birmingham-southern,1,0,0.0
1,1,784,LaGrange,Birmingham-Southern,0,67-80,"39,41","39,28",3-1,4-2,,,11/25/18,6:00 AM,,"LaGrange, GA",Win,2,False,,False,19:35,"STEAL  by ALLISON,ZACHARY",,,,,,,"STEAL  by ALLISON,ZACHARY",1,steal,,birmingham-southern,,,"['bak,calvin', 'spence,ben', 'allison,zachary', 'stewart,christian', 'stephens,troy']","['bishop,gary', 'mccallum,jalen', 'mccray,jamison', 'cameron,julian', 'anderson,lincoln']",1175.0,birmingham-southern,1,0,0.0
2,2,784,LaGrange,Birmingham-Southern,0,67-80,"39,41","39,28",3-1,4-2,,,11/25/18,6:00 AM,,"LaGrange, GA",Win,2,False,,False,19:22,"GOOD JUMPER by ALLISON,ZACHARY",2.0,,0.0,,BSC-M 2-0 (+2),,"GOOD JUMPER by ALLISON,ZACHARY",1,jumper,good,birmingham-southern,"allison,zachary",2.0,"['bak,calvin', 'spence,ben', 'allison,zachary', 'stewart,christian', 'stephens,troy']","['bishop,gary', 'mccallum,jalen', 'mccray,jamison', 'cameron,julian', 'anderson,lincoln']",1162.0,birmingham-southern,1,0,0.0
3,3,784,LaGrange,Birmingham-Southern,0,67-80,"39,41","39,28",3-1,4-2,,,11/25/18,6:00 AM,,"LaGrange, GA",Win,2,False,,False,19:11,,2.0,,2.0,"GOOD JUMPER by MCCALLUM,JALEN(in the paint)",LCM 2-2 (0),,"GOOD JUMPER by MCCALLUM,JALEN(in the paint)",1,jumper,good,lagrange,"mccallum,jalen",2.0,"['bak,calvin', 'spence,ben', 'allison,zachary', 'stewart,christian', 'stephens,troy']","['bishop,gary', 'mccallum,jalen', 'mccray,jamison', 'cameron,julian', 'anderson,lincoln']",1151.0,birmingham-southern,1,0,0.0
4,4,784,LaGrange,Birmingham-Southern,0,67-80,"39,41","39,28",3-1,4-2,,,11/25/18,6:00 AM,,"LaGrange, GA",Win,2,False,,False,19:03,"MISS JUMPER by STEPHENS,TROY",2.0,,2.0,,,,"MISS JUMPER by STEPHENS,TROY",1,jumper,missed,birmingham-southern,"stephens,troy",,"['bak,calvin', 'spence,ben', 'allison,zachary', 'stewart,christian', 'stephens,troy']","['bishop,gary', 'mccallum,jalen', 'mccray,jamison', 'cameron,julian', 'anderson,lincoln']",1143.0,birmingham-southern,1,0,0.0
5,5,784,LaGrange,Birmingham-Southern,0,67-80,"39,41","39,28",3-1,4-2,,,11/25/18,6:00 AM,,"LaGrange, GA",Win,2,False,,False,--,"REBOUND OFF by SPENCE,BEN",2.0,,2.0,,,,"REBOUND OFF by SPENCE,BEN",1,offensive rebound,,birmingham-southern,"spence,ben",,"['bak,calvin', 'spence,ben', 'allison,zachary', 'stewart,christian', 'stephens,troy']","['bishop,gary', 'mccallum,jalen', 'mccray,jamison', 'cameron,julian', 'anderson,lincoln']",,birmingham-southern,1,0,0.0
6,6,784,LaGrange,Birmingham-Southern,0,67-80,"39,41","39,28",3-1,4-2,,,11/25/18,6:00 AM,,"LaGrange, GA",Win,2,False,,False,18:58,"GOOD 3PTR by BAK,CALVIN",5.0,,2.0,,BSC-M 5-2 (+3),,"GOOD 3PTR by BAK,CALVIN",1,three pointer,good,birmingham-southern,"bak,calvin",3.0,"['bak,calvin', 'spence,ben', 'allison,zachary', 'stewart,christian', 'stephens,troy']","['bishop,gary', 'mccallum,jalen', 'mccray,jamison', 'cameron,julian', 'anderson,lincoln']",1138.0,birmingham-southern,1,0,0.0
7,7,784,LaGrange,Birmingham-Southern,0,67-80,"39,41","39,28",3-1,4-2,,,11/25/18,6:00 AM,,"LaGrange, GA",Win,2,False,,False,--,"ASSIST  by ALLISON,ZACHARY",5.0,,2.0,,,,"ASSIST  by ALLISON,ZACHARY",1,assist,,birmingham-southern,"allison,zachary",,"['bak,calvin', 'spence,ben', 'allison,zachary', 'stewart,christian', 'stephens,troy']","['bishop,gary', 'mccallum,jalen', 'mccray,jamison', 'cameron,julian', 'anderson,lincoln']",,birmingham-southern,1,0,0.0
8,8,784,LaGrange,Birmingham-Southern,0,67-80,"39,41","39,28",3-1,4-2,,,11/25/18,6:00 AM,,"LaGrange, GA",Win,2,False,,False,18:45,,5.0,,4.0,"GOOD DUNK by MCCALLUM,JALEN(in the paint)",LCM 5-4 (+1),,"GOOD DUNK by MCCALLUM,JALEN(in the paint)",1,dunk,good,lagrange,,2.0,"['bak,calvin', 'spence,ben', 'allison,zachary', 'stewart,christian', 'stephens,troy']","['bishop,gary', 'mccallum,jalen', 'mccray,jamison', 'cameron,julian', 'anderson,lincoln']",1125.0,birmingham-southern,1,0,0.0
9,9,784,LaGrange,Birmingham-Southern,0,67-80,"39,41","39,28",3-1,4-2,,,11/25/18,6:00 AM,,"LaGrange, GA",Win,2,False,,False,--,,5.0,,4.0,"ASSIST  by MCCRAY,JAMISON",,,"ASSIST  by MCCRAY,JAMISON",1,assist,,lagrange,"mccray,jamison",,"['bak,calvin', 'spence,ben', 'allison,zachary', 'stewart,christian', 'stephens,troy']","['bishop,gary', 'mccallum,jalen', 'mccray,jamison', 'cameron,julian', 'anderson,lincoln']",,birmingham-southern,1,0,0.0
