,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,781,Birmingham-Southern,Huntingdon College,0,94-90,"47,43","44,50",2-1,1-2,,,11/16/18,7 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,128,False,19:47,"GOOD 3PTR by CHAMPION,JACOB",3,,0,,HCM 3-0 (-3),,"GOOD 3PTR by CHAMPION,JACOB",1,three pointer,good,huntingdon college,"champion,jacob",3.0,"['pines,kyante', 'king,isaiah', 'champion,jacob', 'harris,james', 'chadwick,scotty']","['spence,ben', 'allison,zachary', 'bak,calvin', 'gonda,matt', 'stewart,christian']",1187.0,huntingdon college,1,0,0.0
1,1,781,Birmingham-Southern,Huntingdon College,0,94-90,"47,43","44,50",2-1,1-2,,,11/16/18,7 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,128,False,--,"ASSIST  by HARRIS,JAMES",3,,0,,,,"ASSIST  by HARRIS,JAMES",1,assist,,huntingdon college,"harris,james",,"['pines,kyante', 'king,isaiah', 'champion,jacob', 'harris,james', 'chadwick,scotty']","['spence,ben', 'allison,zachary', 'bak,calvin', 'gonda,matt', 'stewart,christian']",,huntingdon college,1,0,0.0
2,2,781,Birmingham-Southern,Huntingdon College,0,94-90,"47,43","44,50",2-1,1-2,,,11/16/18,7 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,128,False,19:33,,3,,3,"GOOD 3PTR by BAK,CALVIN(fastbreak)",BSC-M 3-3 (0),,"GOOD 3PTR by BAK,CALVIN(fastbreak)",1,three pointer,good,birmingham-southern,"bak,calvin(fastbreak)",3.0,"['pines,kyante', 'king,isaiah', 'champion,jacob', 'harris,james', 'chadwick,scotty']","['spence,ben', 'allison,zachary', 'bak,calvin', 'gonda,matt', 'stewart,christian']",1173.0,huntingdon college,1,0,0.0
3,3,781,Birmingham-Southern,Huntingdon College,0,94-90,"47,43","44,50",2-1,1-2,,,11/16/18,7 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,128,False,--,,3,,3,"ASSIST  by SPENCE,BEN",,,"ASSIST  by SPENCE,BEN",1,assist,,birmingham-southern,"spence,ben",,"['pines,kyante', 'king,isaiah', 'champion,jacob', 'harris,james', 'chadwick,scotty']","['spence,ben', 'allison,zachary', 'bak,calvin', 'gonda,matt', 'stewart,christian']",,huntingdon college,1,0,0.0
4,4,781,Birmingham-Southern,Huntingdon College,0,94-90,"47,43","44,50",2-1,1-2,,,11/16/18,7 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,128,False,19:08,"GOOD LAYUP by PINES,KYANTE(in the paint)",5,,3,,HCM 5-3 (-2),,"GOOD LAYUP by PINES,KYANTE(in the paint)",1,layup,good,huntingdon college,"pines,kyante",2.0,"['pines,kyante', 'king,isaiah', 'champion,jacob', 'harris,james', 'chadwick,scotty']","['spence,ben', 'allison,zachary', 'bak,calvin', 'gonda,matt', 'stewart,christian']",1148.0,huntingdon college,1,0,0.0
5,5,781,Birmingham-Southern,Huntingdon College,0,94-90,"47,43","44,50",2-1,1-2,,,11/16/18,7 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,128,False,--,"ASSIST  by HARRIS,JAMES",5,,3,,,,"ASSIST  by HARRIS,JAMES",1,assist,,huntingdon college,"harris,james",,"['pines,kyante', 'king,isaiah', 'champion,jacob', 'harris,james', 'chadwick,scotty']","['spence,ben', 'allison,zachary', 'bak,calvin', 'gonda,matt', 'stewart,christian']",,huntingdon college,1,0,0.0
6,6,781,Birmingham-Southern,Huntingdon College,0,94-90,"47,43","44,50",2-1,1-2,,,11/16/18,7 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,128,False,18:58,,5,,3,"MISS 3PTR by BAK,CALVIN",,,"MISS 3PTR by BAK,CALVIN",1,three pointer,missed,birmingham-southern,"bak,calvin",,"['pines,kyante', 'king,isaiah', 'champion,jacob', 'harris,james', 'chadwick,scotty']","['spence,ben', 'allison,zachary', 'bak,calvin', 'gonda,matt', 'stewart,christian']",1138.0,huntingdon college,1,0,0.0
7,7,781,Birmingham-Southern,Huntingdon College,0,94-90,"47,43","44,50",2-1,1-2,,,11/16/18,7 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,128,False,--,,5,,3,"REBOUND OFF by GONDA,MATT",,,"REBOUND OFF by GONDA,MATT",1,offensive rebound,,birmingham-southern,"gonda,matt",,"['pines,kyante', 'king,isaiah', 'champion,jacob', 'harris,james', 'chadwick,scotty']","['spence,ben', 'allison,zachary', 'bak,calvin', 'gonda,matt', 'stewart,christian']",,huntingdon college,1,0,0.0
8,8,781,Birmingham-Southern,Huntingdon College,0,94-90,"47,43","44,50",2-1,1-2,,,11/16/18,7 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,128,False,18:54,,5,,5,"GOOD LAYUP by GONDA,MATT(in the paint)",BSC-M 5-5 (0),,"GOOD LAYUP by GONDA,MATT(in the paint)",1,layup,good,birmingham-southern,"gonda,matt",2.0,"['pines,kyante', 'king,isaiah', 'champion,jacob', 'harris,james', 'chadwick,scotty']","['spence,ben', 'allison,zachary', 'bak,calvin', 'gonda,matt', 'stewart,christian']",1134.0,huntingdon college,1,0,0.0
9,9,781,Birmingham-Southern,Huntingdon College,0,94-90,"47,43","44,50",2-1,1-2,,,11/16/18,7 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,128,False,18:53,,5,,5,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,1,timeout,,birmingham-southern,,,"['pines,kyante', 'king,isaiah', 'champion,jacob', 'harris,james', 'chadwick,scotty']","['spence,ben', 'allison,zachary', 'bak,calvin', 'gonda,matt', 'stewart,christian']",1133.0,huntingdon college,1,0,0.0
10,10,781,Birmingham-Southern,Huntingdon College,0,94-90,"47,43","44,50",2-1,1-2,,,11/16/18,7 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,128,False,18:40,"GOOD 3PTR by CHAMPION,JACOB",8,,5,,HCM 8-5 (-3),,"GOOD 3PTR by CHAMPION,JACOB",1,three pointer,good,huntingdon college,"champion,jacob",3.0,"['pines,kyante', 'king,isaiah', 'champion,jacob', 'harris,james', 'chadwick,scotty']","['spence,ben', 'allison,zachary', 'bak,calvin', 'gonda,matt', 'stewart,christian']",1120.0,huntingdon college,1,0,0.0
