,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
0,0,2432,Hendrix,Austin,0,96-84,"41,43","50,46",0-5,2-3,,,11/26/17,12:00 PM,,"Conway, AR",Lose,2,False,150,False,19:44,,0,,2,"GOOD LAYUP by ROUSE,TREY(in the paint)",HXM 0-2 (+2),,"GOOD LAYUP by ROUSE,TREY(in the paint)",1,layup,good,hendrix,"rouse,trey",2.0,"['holland,michael', 'mercadel,justice', 'hogan,kam', 'quinn,josh', 'garrett,josh']","['rouse,trey', 'brasfield,kam', 'criswell,sean', 'calamese,michael', 'notley,chandler']",1184.0,hendrix,1,0,0.0
1,1,2432,Hendrix,Austin,0,96-84,"41,43","50,46",0-5,2-3,,,11/26/17,12:00 PM,,"Conway, AR",Lose,2,False,150,False,--,,0,,2,"ASSIST  by CRISWELL,SEAN",,,"ASSIST  by CRISWELL,SEAN",1,assist,,hendrix,"criswell,sean",,"['holland,michael', 'mercadel,justice', 'hogan,kam', 'quinn,josh', 'garrett,josh']","['rouse,trey', 'brasfield,kam', 'criswell,sean', 'calamese,michael', 'notley,chandler']",,hendrix,1,0,0.0
2,2,2432,Hendrix,Austin,0,96-84,"41,43","50,46",0-5,2-3,,,11/26/17,12:00 PM,,"Conway, AR",Lose,2,False,150,False,19:27,"TURNOVER  by HOLLAND,MICHAEL",0,,2,,,,"TURNOVER  by HOLLAND,MICHAEL",1,turnover,,austin,"holland,michael",,"['holland,michael', 'mercadel,justice', 'hogan,kam', 'quinn,josh', 'garrett,josh']","['rouse,trey', 'brasfield,kam', 'criswell,sean', 'calamese,michael', 'notley,chandler']",1167.0,hendrix,1,0,0.0
3,3,2432,Hendrix,Austin,0,96-84,"41,43","50,46",0-5,2-3,,,11/26/17,12:00 PM,,"Conway, AR",Lose,2,False,150,False,19:14,,0,,2,"TURNOVER  by CALAMESE,MICHAEL",,,"TURNOVER  by CALAMESE,MICHAEL",1,turnover,,hendrix,"calamese,michael",,"['holland,michael', 'mercadel,justice', 'hogan,kam', 'quinn,josh', 'garrett,josh']","['rouse,trey', 'brasfield,kam', 'criswell,sean', 'calamese,michael', 'notley,chandler']",1154.0,hendrix,1,0,0.0
4,4,2432,Hendrix,Austin,0,96-84,"41,43","50,46",0-5,2-3,,,11/26/17,12:00 PM,,"Conway, AR",Lose,2,False,150,False,19:12,"STEAL  by QUINN,JOSH",0,,2,,,,"STEAL  by QUINN,JOSH",1,steal,,austin,,,"['holland,michael', 'mercadel,justice', 'hogan,kam', 'quinn,josh', 'garrett,josh']","['rouse,trey', 'brasfield,kam', 'criswell,sean', 'calamese,michael', 'notley,chandler']",1152.0,hendrix,1,0,0.0
5,5,2432,Hendrix,Austin,0,96-84,"41,43","50,46",0-5,2-3,,,11/26/17,12:00 PM,,"Conway, AR",Lose,2,False,150,False,19:10,"GOOD LAYUP by HOGAN,KAM(in the paint)",2,,2,,ACM 2-2 (0),,"GOOD LAYUP by HOGAN,KAM(in the paint)",1,layup,good,austin,"hogan,kam",2.0,"['holland,michael', 'mercadel,justice', 'hogan,kam', 'quinn,josh', 'garrett,josh']","['rouse,trey', 'brasfield,kam', 'criswell,sean', 'calamese,michael', 'notley,chandler']",1150.0,austin,2,0,0.0
6,6,2432,Hendrix,Austin,0,96-84,"41,43","50,46",0-5,2-3,,,11/26/17,12:00 PM,,"Conway, AR",Lose,2,False,150,False,--,"ASSIST  by QUINN,JOSH",2,,2,,,,"ASSIST  by QUINN,JOSH",1,assist,,austin,"quinn,josh",,"['holland,michael', 'mercadel,justice', 'hogan,kam', 'quinn,josh', 'garrett,josh']","['rouse,trey', 'brasfield,kam', 'criswell,sean', 'calamese,michael', 'notley,chandler']",,austin,2,0,0.0
7,7,2432,Hendrix,Austin,0,96-84,"41,43","50,46",0-5,2-3,,,11/26/17,12:00 PM,,"Conway, AR",Lose,2,False,150,False,18:49,"FOUL  by MERCADEL,JUSTICE",2,,2,,,,"FOUL  by MERCADEL,JUSTICE",1,foul,,austin,"mercadel,justice",,"['holland,michael', 'mercadel,justice', 'hogan,kam', 'quinn,josh', 'garrett,josh']","['rouse,trey', 'brasfield,kam', 'criswell,sean', 'calamese,michael', 'notley,chandler']",1129.0,austin,2,0,0.0
8,8,2432,Hendrix,Austin,0,96-84,"41,43","50,46",0-5,2-3,,,11/26/17,12:00 PM,,"Conway, AR",Lose,2,False,150,False,18:45,,2,,5,"GOOD 3PTR by CRISWELL,SEAN",HXM 2-5 (+3),,"GOOD 3PTR by CRISWELL,SEAN",1,three pointer,good,hendrix,"criswell,sean",3.0,"['holland,michael', 'mercadel,justice', 'hogan,kam', 'quinn,josh', 'garrett,josh']","['rouse,trey', 'brasfield,kam', 'criswell,sean', 'calamese,michael', 'notley,chandler']",1125.0,hendrix,3,0,0.0
9,9,2432,Hendrix,Austin,0,96-84,"41,43","50,46",0-5,2-3,,,11/26/17,12:00 PM,,"Conway, AR",Lose,2,False,150,False,--,,2,,5,"ASSIST  by BRASFIELD,KAM",,,"ASSIST  by BRASFIELD,KAM",1,assist,,hendrix,"brasfield,kam",,"['holland,michael', 'mercadel,justice', 'hogan,kam', 'quinn,josh', 'garrett,josh']","['rouse,trey', 'brasfield,kam', 'criswell,sean', 'calamese,michael', 'notley,chandler']",,hendrix,3,0,0.0
10,10,2432,Hendrix,Austin,0,96-84,"41,43","50,46",0-5,2-3,,,11/26/17,12:00 PM,,"Conway, AR",Lose,2,False,150,False,18:27,"GOOD 3PTR by HOLLAND,MICHAEL",5,,5,,ACM 5-5 (0),,"GOOD 3PTR by HOLLAND,MICHAEL",1,three pointer,good,austin,"holland,michael",3.0,"['holland,michael', 'mercadel,justice', 'hogan,kam', 'quinn,josh', 'garrett,josh']","['rouse,trey', 'brasfield,kam', 'criswell,sean', 'calamese,michael', 'notley,chandler']",1107.0,hendrix,3,0,0.0
11,11,2432,Hendrix,Austin,0,96-84,"41,43","50,46",0-5,2-3,,,11/26/17,12:00 PM,,"Conway, AR",Lose,2,False,150,False,--,"ASSIST  by QUINN,JOSH",5,,5,,,,"ASSIST  by QUINN,JOSH",1,assist,,austin,"quinn,josh",,"['holland,michael', 'mercadel,justice', 'hogan,kam', 'quinn,josh', 'garrett,josh']","['rouse,trey', 'brasfield,kam', 'criswell,sean', 'calamese,michael', 'notley,chandler']",,hendrix,3,0,0.0
12,12,2432,Hendrix,Austin,0,96-84,"41,43","50,46",0-5,2-3,,,11/26/17,12:00 PM,,"Conway, AR",Lose,2,False,150,False,17:59,,5,,5,"MISS LAYUP by NOTLEY,CHANDLER",,,"MISS LAYUP by NOTLEY,CHANDLER",1,layup,missed,hendrix,"notley,chandler",,"['holland,michael', 'mercadel,justice', 'hogan,kam', 'quinn,josh', 'garrett,josh']","['rouse,trey', 'brasfield,kam', 'criswell,sean', 'calamese,michael', 'notley,chandler']",1079.0,hendrix,3,0,0.0
13,13,2432,Hendrix,Austin,0,96-84,"41,43","50,46",0-5,2-3,,,11/26/17,12:00 PM,,"Conway, AR",Lose,2,False,150,False,17:59,"BLOCK  by HOLLAND,MICHAEL",5,,5,,,,"BLOCK  by HOLLAND,MICHAEL",1,block,,austin,"holland,michael",,"['holland,michael', 'mercadel,justice', 'hogan,kam', 'quinn,josh', 'garrett,josh']","['rouse,trey', 'brasfield,kam', 'criswell,sean', 'calamese,michael', 'notley,chandler']",1079.0,hendrix,3,0,0.0
14,14,2432,Hendrix,Austin,0,96-84,"41,43","50,46",0-5,2-3,,,11/26/17,12:00 PM,,"Conway, AR",Lose,2,False,150,False,--,"REBOUND DEF by HOLLAND,MICHAEL",5,,5,,,,"REBOUND DEF by HOLLAND,MICHAEL",1,defensive rebound,,austin,"holland,michael",,"['holland,michael', 'mercadel,justice', 'hogan,kam', 'quinn,josh', 'garrett,josh']","['rouse,trey', 'brasfield,kam', 'criswell,sean', 'calamese,michael', 'notley,chandler']",,hendrix,3,0,0.0
15,15,2432,Hendrix,Austin,0,96-84,"41,43","50,46",0-5,2-3,,,11/26/17,12:00 PM,,"Conway, AR",Lose,2,False,150,False,17:51,"MISS LAYUP by HOLLAND,MICHAEL",5,,5,,,,"MISS LAYUP by HOLLAND,MICHAEL",1,layup,missed,austin,"holland,michael",,"['holland,michael', 'mercadel,justice', 'hogan,kam', 'quinn,josh', 'garrett,josh']","['rouse,trey', 'brasfield,kam', 'criswell,sean', 'calamese,michael', 'notley,chandler']",1071.0,austin,4,0,0.0
16,16,2432,Hendrix,Austin,0,96-84,"41,43","50,46",0-5,2-3,,,11/26/17,12:00 PM,,"Conway, AR",Lose,2,False,150,False,--,,5,,5,"REBOUND DEF by NOTLEY,CHANDLER",,,"REBOUND DEF by NOTLEY,CHANDLER",1,defensive rebound,,hendrix,"notley,chandler",,"['holland,michael', 'mercadel,justice', 'hogan,kam', 'quinn,josh', 'garrett,josh']","['rouse,trey', 'brasfield,kam', 'criswell,sean', 'calamese,michael', 'notley,chandler']",,austin,4,0,0.0
17,17,2432,Hendrix,Austin,0,96-84,"41,43","50,46",0-5,2-3,,,11/26/17,12:00 PM,,"Conway, AR",Lose,2,False,150,False,17:44,"FOUL  by HOGAN,KAM",5,,5,,,,"FOUL  by HOGAN,KAM",1,foul,,austin,"hogan,kam",,"['holland,michael', 'mercadel,justice', 'hogan,kam', 'quinn,josh', 'garrett,josh']","['rouse,trey', 'brasfield,kam', 'criswell,sean', 'calamese,michael', 'notley,chandler']",1064.0,hendrix,5,0,0.0
18,18,2432,Hendrix,Austin,0,96-84,"41,43","50,46",0-5,2-3,,,11/26/17,12:00 PM,,"Conway, AR",Lose,2,False,150,False,17:44,"SUB IN by NICKENS,ZACHARY",5,,5,,,,"SUB IN by NICKENS,ZACHARY",1,subbing in,,austin,"nickens,zachary",,"['holland,michael', 'mercadel,justice', 'hogan,kam', 'quinn,josh', 'garrett,josh', 'nickens,zachary']","['rouse,trey', 'brasfield,kam', 'criswell,sean', 'calamese,michael', 'notley,chandler']",1064.0,hendrix,5,0,0.0
19,19,2432,Hendrix,Austin,0,96-84,"41,43","50,46",0-5,2-3,,,11/26/17,12:00 PM,,"Conway, AR",Lose,2,False,150,False,17:44,"SUB IN by HARDWICK,JOSH",5,,5,,,,"SUB IN by HARDWICK,JOSH",1,subbing in,,austin,"hardwick,josh",,"['holland,michael', 'mercadel,justice', 'hogan,kam', 'quinn,josh', 'garrett,josh', 'nickens,zachary', 'hardwick,josh']","['rouse,trey', 'brasfield,kam', 'criswell,sean', 'calamese,michael', 'notley,chandler']",1064.0,hendrix,5,0,0.0
20,20,2432,Hendrix,Austin,0,96-84,"41,43","50,46",0-5,2-3,,,11/26/17,12:00 PM,,"Conway, AR",Lose,2,False,150,False,17:44,"SUB OUT by HOGAN,KAM",5,,5,,,,"SUB OUT by HOGAN,KAM",1,subbing out,,austin,"hogan,kam",,"['holland,michael', 'mercadel,justice', 'quinn,josh', 'garrett,josh', 'nickens,zachary', 'hardwick,josh']","['rouse,trey', 'brasfield,kam', 'criswell,sean', 'calamese,michael', 'notley,chandler']",1064.0,hendrix,5,0,0.0
21,21,2432,Hendrix,Austin,0,96-84,"41,43","50,46",0-5,2-3,,,11/26/17,12:00 PM,,"Conway, AR",Lose,2,False,150,False,17:44,"SUB OUT by GARRETT,JOSH",5,,5,,,,"SUB OUT by GARRETT,JOSH",1,subbing out,,austin,"garrett,josh",,"['holland,michael', 'mercadel,justice', 'quinn,josh', 'nickens,zachary', 'hardwick,josh']","['rouse,trey', 'brasfield,kam', 'criswell,sean', 'calamese,michael', 'notley,chandler']",1064.0,hendrix,5,0,0.0
22,22,2432,Hendrix,Austin,0,96-84,"41,43","50,46",0-5,2-3,,,11/26/17,12:00 PM,,"Conway, AR",Lose,2,False,150,False,17:34,,5,,7,"GOOD LAYUP by HALL,MARCIS(in the paint)",HXM 5-7 (+2),,"GOOD LAYUP by HALL,MARCIS(in the paint)",1,layup,good,hendrix,"hall,marcis",2.0,"['holland,michael', 'mercadel,justice', 'quinn,josh', 'nickens,zachary', 'hardwick,josh']","['rouse,trey', 'brasfield,kam', 'criswell,sean', 'calamese,michael', 'notley,chandler']",1054.0,hendrix,5,0,0.0
23,23,2432,Hendrix,Austin,0,96-84,"41,43","50,46",0-5,2-3,,,11/26/17,12:00 PM,,"Conway, AR",Lose,2,False,150,False,17:28,,5,,7,"SUB IN by HALL,MARCIS",,,"SUB IN by HALL,MARCIS",1,subbing in,,hendrix,"hall,marcis",,"['holland,michael', 'mercadel,justice', 'quinn,josh', 'nickens,zachary', 'hardwick,josh']","['rouse,trey', 'brasfield,kam', 'criswell,sean', 'calamese,michael', 'notley,chandler', 'hall,marcis']",1048.0,hendrix,5,0,0.0
24,24,2432,Hendrix,Austin,0,96-84,"41,43","50,46",0-5,2-3,,,11/26/17,12:00 PM,,"Conway, AR",Lose,2,False,150,False,17:28,,5,,7,"SUB OUT by NOTLEY,CHANDLER",,,"SUB OUT by NOTLEY,CHANDLER",1,subbing out,,hendrix,"notley,chandler",,"['holland,michael', 'mercadel,justice', 'quinn,josh', 'nickens,zachary', 'hardwick,josh']","['rouse,trey', 'brasfield,kam', 'criswell,sean', 'calamese,michael', 'hall,marcis']",1048.0,hendrix,5,0,0.0
25,25,2432,Hendrix,Austin,0,96-84,"41,43","50,46",0-5,2-3,,,11/26/17,12:00 PM,,"Conway, AR",Lose,2,False,150,False,17:19,"MISS JUMPER by NICKENS,ZACHARY",5,,7,,,,"MISS JUMPER by NICKENS,ZACHARY",1,jumper,missed,austin,"nickens,zachary",,"['holland,michael', 'mercadel,justice', 'quinn,josh', 'nickens,zachary', 'hardwick,josh']","['rouse,trey', 'brasfield,kam', 'criswell,sean', 'calamese,michael', 'hall,marcis']",1039.0,hendrix,5,0,0.0
26,26,2432,Hendrix,Austin,0,96-84,"41,43","50,46",0-5,2-3,,,11/26/17,12:00 PM,,"Conway, AR",Lose,2,False,150,False,--,,5,,7,"REBOUND DEF by CRISWELL,SEAN",,,"REBOUND DEF by CRISWELL,SEAN",1,defensive rebound,,hendrix,"criswell,sean",,"['holland,michael', 'mercadel,justice', 'quinn,josh', 'nickens,zachary', 'hardwick,josh']","['rouse,trey', 'brasfield,kam', 'criswell,sean', 'calamese,michael', 'hall,marcis']",,hendrix,5,0,0.0
27,27,2432,Hendrix,Austin,0,96-84,"41,43","50,46",0-5,2-3,,,11/26/17,12:00 PM,,"Conway, AR",Lose,2,False,150,False,17:14,,5,,7,"TURNOVER  by CRISWELL,SEAN",,,"TURNOVER  by CRISWELL,SEAN",1,turnover,,hendrix,"criswell,sean",,"['holland,michael', 'mercadel,justice', 'quinn,josh', 'nickens,zachary', 'hardwick,josh']","['rouse,trey', 'brasfield,kam', 'criswell,sean', 'calamese,michael', 'hall,marcis']",1034.0,hendrix,5,0,0.0
28,28,2432,Hendrix,Austin,0,96-84,"41,43","50,46",0-5,2-3,,,11/26/17,12:00 PM,,"Conway, AR",Lose,2,False,150,False,17:14,,5,,7,"SUB IN by NOTLEY,CHANDLER",,,"SUB IN by NOTLEY,CHANDLER",1,subbing in,,hendrix,"notley,chandler",,"['holland,michael', 'mercadel,justice', 'quinn,josh', 'nickens,zachary', 'hardwick,josh']","['rouse,trey', 'brasfield,kam', 'criswell,sean', 'calamese,michael', 'hall,marcis', 'notley,chandler']",1034.0,austin,6,0,0.0
29,29,2432,Hendrix,Austin,0,96-84,"41,43","50,46",0-5,2-3,,,11/26/17,12:00 PM,,"Conway, AR",Lose,2,False,150,False,17:14,,5,,7,"SUB IN by MOORE,AUSTIN",,,"SUB IN by MOORE,AUSTIN",1,subbing in,,hendrix,"moore,austin",,"['holland,michael', 'mercadel,justice', 'quinn,josh', 'nickens,zachary', 'hardwick,josh']","['rouse,trey', 'brasfield,kam', 'criswell,sean', 'calamese,michael', 'hall,marcis', 'notley,chandler', 'moore,austin']",1034.0,austin,6,0,0.0
30,30,2432,Hendrix,Austin,0,96-84,"41,43","50,46",0-5,2-3,,,11/26/17,12:00 PM,,"Conway, AR",Lose,2,False,150,False,17:14,,5,,7,"SUB OUT by CALAMESE,MICHAEL",,,"SUB OUT by CALAMESE,MICHAEL",1,subbing out,,hendrix,"calamese,michael",,"['holland,michael', 'mercadel,justice', 'quinn,josh', 'nickens,zachary', 'hardwick,josh']","['rouse,trey', 'brasfield,kam', 'criswell,sean', 'hall,marcis', 'notley,chandler', 'moore,austin']",1034.0,austin,6,0,0.0
