,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,0807,Lynchburg,Berry,0,84-86,"44,42","56,28",8-3,2-7,N/A,N/A,12/21/15,6:00 PM,N/A,"Daytona Beach, Fla. - Ocean Center",Win,2,False,N/A,False,19:50,"GOOD 3PTR by MCCLOUD,LEE",3 ,,0,,BERRY 3-0 (+3),,"GOOD 3PTR by MCCLOUD,LEE",1,three pointer,good,berry,"mccloud,lee",3,"['johnson,caleb', 'scherrman,blake', 'mccloud,lee', 'jacobs,owen', 'korn,lukas']","['burnett,zack', 'graves,alex', 'rowe,daniel', 'white,lyndon', ""young,devante'""]",1190
1,0807,Lynchburg,Berry,0,84-86,"44,42","56,28",8-3,2-7,N/A,N/A,12/21/15,6:00 PM,N/A,"Daytona Beach, Fla. - Ocean Center",Win,2,False,N/A,False,19:28,,3 ,,0,"MISS 3PTR by BURNETT,ZACK",,,"MISS 3PTR by BURNETT,ZACK",1,three pointer,missed,lynchburg,"burnett,zack",,"['johnson,caleb', 'scherrman,blake', 'mccloud,lee', 'jacobs,owen', 'korn,lukas']","['burnett,zack', 'graves,alex', 'rowe,daniel', 'white,lyndon', ""young,devante'""]",1168
2,0807,Lynchburg,Berry,0,84-86,"44,42","56,28",8-3,2-7,N/A,N/A,12/21/15,6:00 PM,N/A,"Daytona Beach, Fla. - Ocean Center",Win,2,False,N/A,False,--,"REBOUND DEF by KORN,LUKAS",3 ,,0,,,,"REBOUND DEF by KORN,LUKAS",1,defensive rebound,,berry,"korn,lukas",,"['johnson,caleb', 'scherrman,blake', 'mccloud,lee', 'jacobs,owen', 'korn,lukas']","['burnett,zack', 'graves,alex', 'rowe,daniel', 'white,lyndon', ""young,devante'""]",
3,0807,Lynchburg,Berry,0,84-86,"44,42","56,28",8-3,2-7,N/A,N/A,12/21/15,6:00 PM,N/A,"Daytona Beach, Fla. - Ocean Center",Win,2,False,N/A,False,19:18,,3 ,,0,"FOUL  by YOUNG,DEVANTE'",,,"FOUL  by YOUNG,DEVANTE'",1,foul,,lynchburg,"young,devante'",,"['johnson,caleb', 'scherrman,blake', 'mccloud,lee', 'jacobs,owen', 'korn,lukas']","['burnett,zack', 'graves,alex', 'rowe,daniel', 'white,lyndon', ""young,devante'""]",1158
4,0807,Lynchburg,Berry,0,84-86,"44,42","56,28",8-3,2-7,N/A,N/A,12/21/15,6:00 PM,N/A,"Daytona Beach, Fla. - Ocean Center",Win,2,False,N/A,False,19:06,"MISS 3PTR by SCHERRMAN,BLAKE",3 ,,0,,,,"MISS 3PTR by SCHERRMAN,BLAKE",1,three pointer,missed,berry,"scherrman,blake",,"['johnson,caleb', 'scherrman,blake', 'mccloud,lee', 'jacobs,owen', 'korn,lukas']","['burnett,zack', 'graves,alex', 'rowe,daniel', 'white,lyndon', ""young,devante'""]",1146
5,0807,Lynchburg,Berry,0,84-86,"44,42","56,28",8-3,2-7,N/A,N/A,12/21/15,6:00 PM,N/A,"Daytona Beach, Fla. - Ocean Center",Win,2,False,N/A,False,--,"REBOUND OFF by KORN,LUKAS",3 ,,0,,,,"REBOUND OFF by KORN,LUKAS",1,offensive rebound,,berry,"korn,lukas",,"['johnson,caleb', 'scherrman,blake', 'mccloud,lee', 'jacobs,owen', 'korn,lukas']","['burnett,zack', 'graves,alex', 'rowe,daniel', 'white,lyndon', ""young,devante'""]",
6,0807,Lynchburg,Berry,0,84-86,"44,42","56,28",8-3,2-7,N/A,N/A,12/21/15,6:00 PM,N/A,"Daytona Beach, Fla. - Ocean Center",Win,2,False,N/A,False,18:58,"MISS LAYUP by JOHNSON,CALEB",3 ,,0,,,,"MISS LAYUP by JOHNSON,CALEB",1,layup,missed,berry,"johnson,caleb",,"['johnson,caleb', 'scherrman,blake', 'mccloud,lee', 'jacobs,owen', 'korn,lukas']","['burnett,zack', 'graves,alex', 'rowe,daniel', 'white,lyndon', ""young,devante'""]",1138
7,0807,Lynchburg,Berry,0,84-86,"44,42","56,28",8-3,2-7,N/A,N/A,12/21/15,6:00 PM,N/A,"Daytona Beach, Fla. - Ocean Center",Win,2,False,N/A,False,--,"REBOUND OFF by KORN,LUKAS",3 ,,0,,,,"REBOUND OFF by KORN,LUKAS",1,offensive rebound,,berry,"korn,lukas",,"['johnson,caleb', 'scherrman,blake', 'mccloud,lee', 'jacobs,owen', 'korn,lukas']","['burnett,zack', 'graves,alex', 'rowe,daniel', 'white,lyndon', ""young,devante'""]",
8,0807,Lynchburg,Berry,0,84-86,"44,42","56,28",8-3,2-7,N/A,N/A,12/21/15,6:00 PM,N/A,"Daytona Beach, Fla. - Ocean Center",Win,2,False,N/A,False,18:55,"GOOD 3PTR by SCHERRMAN,BLAKE",6 ,,0,,BERRY 6-0 (+6),,"GOOD 3PTR by SCHERRMAN,BLAKE",1,three pointer,good,berry,"scherrman,blake",3,"['johnson,caleb', 'scherrman,blake', 'mccloud,lee', 'jacobs,owen', 'korn,lukas']","['burnett,zack', 'graves,alex', 'rowe,daniel', 'white,lyndon', ""young,devante'""]",1135
9,0807,Lynchburg,Berry,0,84-86,"44,42","56,28",8-3,2-7,N/A,N/A,12/21/15,6:00 PM,N/A,"Daytona Beach, Fla. - Ocean Center",Win,2,False,N/A,False,--,"ASSIST  by KORN,LUKAS",6 ,,0,,,,"ASSIST  by KORN,LUKAS",1,assist,,berry,"korn,lukas",,"['johnson,caleb', 'scherrman,blake', 'mccloud,lee', 'jacobs,owen', 'korn,lukas']","['burnett,zack', 'graves,alex', 'rowe,daniel', 'white,lyndon', ""young,devante'""]",
