,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,739,Birmingham-Southern,Centre College,1,89-91,"39,52","47,42",6-9,8-7,4-2,4-2,01/20/17,8 p.m.,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,502,False,19:34,"TURNOVER  by GRIFFIN,JAROD",,,,,,,"TURNOVER  by GRIFFIN,JAROD",1,turnover,,centre college,"griffin,jarod",,"['sine,tucker', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob', 'gump,matt']","['thom,ian', 'rudak,matty', 'deneka,harrison', 'mclean,james', 'lewis,evan']",1174.0,birmingham-southern,1,0,0.0
1,1,739,Birmingham-Southern,Centre College,1,89-91,"39,52","47,42",6-9,8-7,4-2,4-2,01/20/17,8 p.m.,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,502,False,19:33,,,,,"STEAL  by LEWIS,EVAN",,,"STEAL  by LEWIS,EVAN",1,steal,,birmingham-southern,,,"['sine,tucker', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob', 'gump,matt']","['thom,ian', 'rudak,matty', 'deneka,harrison', 'mclean,james', 'lewis,evan']",1173.0,birmingham-southern,1,0,0.0
2,2,739,Birmingham-Southern,Centre College,1,89-91,"39,52","47,42",6-9,8-7,4-2,4-2,01/20/17,8 p.m.,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,502,False,19:26,,,,,"MISS 3PTR by RUDAK,MATTY",,,"MISS 3PTR by RUDAK,MATTY",1,three pointer,missed,birmingham-southern,"rudak,matty",,"['sine,tucker', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob', 'gump,matt']","['thom,ian', 'rudak,matty', 'deneka,harrison', 'mclean,james', 'lewis,evan']",1166.0,birmingham-southern,1,0,0.0
3,3,739,Birmingham-Southern,Centre College,1,89-91,"39,52","47,42",6-9,8-7,4-2,4-2,01/20/17,8 p.m.,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,502,False,--,"REBOUND DEF by SPITZER,JAKOB",,,,,,,"REBOUND DEF by SPITZER,JAKOB",1,defensive rebound,,centre college,"spitzer,jakob",,"['sine,tucker', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob', 'gump,matt']","['thom,ian', 'rudak,matty', 'deneka,harrison', 'mclean,james', 'lewis,evan']",,birmingham-southern,1,0,0.0
4,4,739,Birmingham-Southern,Centre College,1,89-91,"39,52","47,42",6-9,8-7,4-2,4-2,01/20/17,8 p.m.,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,502,False,19:10,"GOOD 3PTR by RAKES,BAILEY",3.0,,0.0,,CENTRE-M 3-0 (-3),,"GOOD 3PTR by RAKES,BAILEY",1,three pointer,good,centre college,"rakes,bailey",3.0,"['sine,tucker', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob', 'gump,matt']","['thom,ian', 'rudak,matty', 'deneka,harrison', 'mclean,james', 'lewis,evan']",1150.0,centre college,2,0,0.0
5,5,739,Birmingham-Southern,Centre College,1,89-91,"39,52","47,42",6-9,8-7,4-2,4-2,01/20/17,8 p.m.,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,502,False,--,"ASSIST  by GRIFFIN,JAROD",3.0,,0.0,,,,"ASSIST  by GRIFFIN,JAROD",1,assist,,centre college,"griffin,jarod",,"['sine,tucker', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob', 'gump,matt']","['thom,ian', 'rudak,matty', 'deneka,harrison', 'mclean,james', 'lewis,evan']",,centre college,2,0,0.0
6,6,739,Birmingham-Southern,Centre College,1,89-91,"39,52","47,42",6-9,8-7,4-2,4-2,01/20/17,8 p.m.,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,502,False,18:50,,3.0,,0.0,"TURNOVER  by RUDAK,MATTY",,,"TURNOVER  by RUDAK,MATTY",1,turnover,,birmingham-southern,"rudak,matty",,"['sine,tucker', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob', 'gump,matt']","['thom,ian', 'rudak,matty', 'deneka,harrison', 'mclean,james', 'lewis,evan']",1130.0,centre college,2,0,0.0
7,7,739,Birmingham-Southern,Centre College,1,89-91,"39,52","47,42",6-9,8-7,4-2,4-2,01/20/17,8 p.m.,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,502,False,18:27,"GOOD 3PTR by RAKES,BAILEY",6.0,,0.0,,CENTRE-M 6-0 (-6),,"GOOD 3PTR by RAKES,BAILEY",1,three pointer,good,centre college,"rakes,bailey",3.0,"['sine,tucker', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob', 'gump,matt']","['thom,ian', 'rudak,matty', 'deneka,harrison', 'mclean,james', 'lewis,evan']",1107.0,centre college,2,0,0.0
8,8,739,Birmingham-Southern,Centre College,1,89-91,"39,52","47,42",6-9,8-7,4-2,4-2,01/20/17,8 p.m.,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,502,False,--,"ASSIST  by GUMP,MATT",6.0,,0.0,,,,"ASSIST  by GUMP,MATT",1,assist,,centre college,"gump,matt",,"['sine,tucker', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob', 'gump,matt']","['thom,ian', 'rudak,matty', 'deneka,harrison', 'mclean,james', 'lewis,evan']",,centre college,2,0,0.0
9,9,739,Birmingham-Southern,Centre College,1,89-91,"39,52","47,42",6-9,8-7,4-2,4-2,01/20/17,8 p.m.,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,502,False,18:14,,6.0,,3.0,"GOOD 3PTR by THOM,IAN",16BSC-M 6-3 (-3),,"GOOD 3PTR by THOM,IAN",1,three pointer,good,birmingham-southern,"thom,ian",3.0,"['sine,tucker', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob', 'gump,matt']","['thom,ian', 'rudak,matty', 'deneka,harrison', 'mclean,james', 'lewis,evan']",1094.0,centre college,2,0,0.0
10,10,739,Birmingham-Southern,Centre College,1,89-91,"39,52","47,42",6-9,8-7,4-2,4-2,01/20/17,8 p.m.,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,502,False,--,,6.0,,3.0,"ASSIST  by LEWIS,EVAN",,,"ASSIST  by LEWIS,EVAN",1,assist,,birmingham-southern,"lewis,evan",,"['sine,tucker', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob', 'gump,matt']","['thom,ian', 'rudak,matty', 'deneka,harrison', 'mclean,james', 'lewis,evan']",,centre college,2,0,0.0
11,11,739,Birmingham-Southern,Centre College,1,89-91,"39,52","47,42",6-9,8-7,4-2,4-2,01/20/17,8 p.m.,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,502,False,17:57,"GOOD 3PTR by SINE,TUCKER",9.0,,3.0,,CENTRE-M 9-3 (-6),,"GOOD 3PTR by SINE,TUCKER",1,three pointer,good,centre college,"sine,tucker",3.0,"['sine,tucker', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob', 'gump,matt']","['thom,ian', 'rudak,matty', 'deneka,harrison', 'mclean,james', 'lewis,evan']",1077.0,centre college,2,0,0.0
12,12,739,Birmingham-Southern,Centre College,1,89-91,"39,52","47,42",6-9,8-7,4-2,4-2,01/20/17,8 p.m.,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,502,False,--,"ASSIST  by GUMP,MATT",9.0,,3.0,,,,"ASSIST  by GUMP,MATT",1,assist,,centre college,"gump,matt",,"['sine,tucker', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob', 'gump,matt']","['thom,ian', 'rudak,matty', 'deneka,harrison', 'mclean,james', 'lewis,evan']",,centre college,2,0,0.0
13,13,739,Birmingham-Southern,Centre College,1,89-91,"39,52","47,42",6-9,8-7,4-2,4-2,01/20/17,8 p.m.,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,502,False,17:39,"FOUL  by GRIFFIN,JAROD",9.0,,3.0,,,,"FOUL  by GRIFFIN,JAROD",1,foul,,centre college,"griffin,jarod",,"['sine,tucker', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob', 'gump,matt']","['thom,ian', 'rudak,matty', 'deneka,harrison', 'mclean,james', 'lewis,evan']",1059.0,centre college,2,0,0.0
