,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
10,10,742,Sewanee,Birmingham Southern,1,67-62,"27,35","32,35",12-7,10-10,5-4,6-3,01/29/17,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,367,False,--,"ASSIST  by THOM,IAN",5.0,,0.0,,,,"ASSIST  by THOM,IAN",1,assist,,birmingham southern,"thom,ian",,"['mclean,james', 'deneka,harrison', 'thom,ian', 'lewis,evan', 'rudak,matty']","['williams,jorden', 'born,leo', 'stone,brody', 'born,clay', 'thomas,adrian']",,birmingham southern,2,0,0.0
11,11,742,Sewanee,Birmingham Southern,1,67-62,"27,35","32,35",12-7,10-10,5-4,6-3,01/29/17,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,367,False,18:08,,5.0,,0.0,TURNOVER  by TEAM,,,TURNOVER  by TEAM,1,turnover,,sewanee,,,"['mclean,james', 'deneka,harrison', 'thom,ian', 'lewis,evan', 'rudak,matty']","['williams,jorden', 'born,leo', 'stone,brody', 'born,clay', 'thomas,adrian']",1088.0,birmingham southern,2,0,0.0
12,12,742,Sewanee,Birmingham Southern,1,67-62,"27,35","32,35",12-7,10-10,5-4,6-3,01/29/17,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,367,False,18:01,,5.0,,0.0,"FOUL  by THOMAS,ADRIAN",,,"FOUL  by THOMAS,ADRIAN",1,foul,,sewanee,"thomas,adrian",,"['mclean,james', 'deneka,harrison', 'thom,ian', 'lewis,evan', 'rudak,matty']","['williams,jorden', 'born,leo', 'stone,brody', 'born,clay', 'thomas,adrian']",1081.0,birmingham southern,2,0,0.0
13,13,742,Sewanee,Birmingham Southern,1,67-62,"27,35","32,35",12-7,10-10,5-4,6-3,01/29/17,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,367,False,18:01,,5.0,,0.0,"SUB IN by BUESCHER,HUNTER",,,"SUB IN by BUESCHER,HUNTER",1,subbing in,,sewanee,"buescher,hunter",,"['mclean,james', 'deneka,harrison', 'thom,ian', 'lewis,evan', 'rudak,matty']","['williams,jorden', 'born,leo', 'stone,brody', 'born,clay', 'thomas,adrian', 'buescher,hunter']",1081.0,birmingham southern,2,0,0.0
14,14,742,Sewanee,Birmingham Southern,1,67-62,"27,35","32,35",12-7,10-10,5-4,6-3,01/29/17,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,367,False,18:01,,5.0,,0.0,"SUB IN by CALDWELL,CAM",,,"SUB IN by CALDWELL,CAM",1,subbing in,,sewanee,"caldwell,cam",,"['mclean,james', 'deneka,harrison', 'thom,ian', 'lewis,evan', 'rudak,matty']","['williams,jorden', 'born,leo', 'stone,brody', 'born,clay', 'thomas,adrian', 'buescher,hunter', 'caldwell,cam']",1081.0,birmingham southern,2,0,0.0
15,15,742,Sewanee,Birmingham Southern,1,67-62,"27,35","32,35",12-7,10-10,5-4,6-3,01/29/17,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,367,False,18:01,,5.0,,0.0,"SUB OUT by THOMAS,ADRIAN",,,"SUB OUT by THOMAS,ADRIAN",1,subbing out,,sewanee,"thomas,adrian",,"['mclean,james', 'deneka,harrison', 'thom,ian', 'lewis,evan', 'rudak,matty']","['williams,jorden', 'born,leo', 'stone,brody', 'born,clay', 'buescher,hunter', 'caldwell,cam']",1081.0,birmingham southern,2,0,0.0
16,16,742,Sewanee,Birmingham Southern,1,67-62,"27,35","32,35",12-7,10-10,5-4,6-3,01/29/17,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,367,False,18:01,,5.0,,0.0,"SUB OUT by WILLIAMS,JORDEN",,,"SUB OUT by WILLIAMS,JORDEN",1,subbing out,,sewanee,"williams,jorden",,"['mclean,james', 'deneka,harrison', 'thom,ian', 'lewis,evan', 'rudak,matty']","['born,leo', 'stone,brody', 'born,clay', 'buescher,hunter', 'caldwell,cam']",1081.0,birmingham southern,2,0,0.0
17,17,742,Sewanee,Birmingham Southern,1,67-62,"27,35","32,35",12-7,10-10,5-4,6-3,01/29/17,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,367,False,17:52,"MISS LAYUP by RUDAK,MATTY",5.0,,0.0,,,,"MISS LAYUP by RUDAK,MATTY",1,layup,missed,birmingham southern,"rudak,matty",,"['mclean,james', 'deneka,harrison', 'thom,ian', 'lewis,evan', 'rudak,matty']","['born,leo', 'stone,brody', 'born,clay', 'buescher,hunter', 'caldwell,cam']",1072.0,birmingham southern,2,0,0.0
18,18,742,Sewanee,Birmingham Southern,1,67-62,"27,35","32,35",12-7,10-10,5-4,6-3,01/29/17,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,367,False,--,,5.0,,0.0,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,sewanee,,,"['mclean,james', 'deneka,harrison', 'thom,ian', 'lewis,evan', 'rudak,matty']","['born,leo', 'stone,brody', 'born,clay', 'buescher,hunter', 'caldwell,cam']",,sewanee,3,0,0.0
19,19,742,Sewanee,Birmingham Southern,1,67-62,"27,35","32,35",12-7,10-10,5-4,6-3,01/29/17,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,367,False,17:47,,5.0,,0.0,"TURNOVER  by BUESCHER,HUNTER",,,"TURNOVER  by BUESCHER,HUNTER",1,turnover,,sewanee,"buescher,hunter",,"['mclean,james', 'deneka,harrison', 'thom,ian', 'lewis,evan', 'rudak,matty']","['born,leo', 'stone,brody', 'born,clay', 'buescher,hunter', 'caldwell,cam']",1067.0,sewanee,3,0,0.0
20,20,742,Sewanee,Birmingham Southern,1,67-62,"27,35","32,35",12-7,10-10,5-4,6-3,01/29/17,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,367,False,17:45,"STEAL  by MCLEAN,JAMES",5.0,,0.0,,,,"STEAL  by MCLEAN,JAMES",1,steal,,birmingham southern,,,"['mclean,james', 'deneka,harrison', 'thom,ian', 'lewis,evan', 'rudak,matty']","['born,leo', 'stone,brody', 'born,clay', 'buescher,hunter', 'caldwell,cam']",1065.0,sewanee,3,0,0.0
21,21,742,Sewanee,Birmingham Southern,1,67-62,"27,35","32,35",12-7,10-10,5-4,6-3,01/29/17,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,367,False,17:18,"GOOD JUMPER by THOM,IAN",7.0,,0.0,,BSC 7-0 (+7),,"GOOD JUMPER by THOM,IAN",1,jumper,good,birmingham southern,"thom,ian",2.0,"['mclean,james', 'deneka,harrison', 'thom,ian', 'lewis,evan', 'rudak,matty']","['born,leo', 'stone,brody', 'born,clay', 'buescher,hunter', 'caldwell,cam']",1038.0,birmingham southern,4,0,0.0
22,22,742,Sewanee,Birmingham Southern,1,67-62,"27,35","32,35",12-7,10-10,5-4,6-3,01/29/17,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,367,False,17:16,,7.0,,0.0,"TURNOVER  by BUESCHER,HUNTER",,,"TURNOVER  by BUESCHER,HUNTER",1,turnover,,sewanee,"buescher,hunter",,"['mclean,james', 'deneka,harrison', 'thom,ian', 'lewis,evan', 'rudak,matty']","['born,leo', 'stone,brody', 'born,clay', 'buescher,hunter', 'caldwell,cam']",1036.0,birmingham southern,4,0,0.0
23,23,742,Sewanee,Birmingham Southern,1,67-62,"27,35","32,35",12-7,10-10,5-4,6-3,01/29/17,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,367,False,17:16,"STEAL  by LEWIS,EVAN",7.0,,0.0,,,,"STEAL  by LEWIS,EVAN",1,steal,,birmingham southern,,,"['mclean,james', 'deneka,harrison', 'thom,ian', 'lewis,evan', 'rudak,matty']","['born,leo', 'stone,brody', 'born,clay', 'buescher,hunter', 'caldwell,cam']",1036.0,birmingham southern,4,0,0.0
24,24,742,Sewanee,Birmingham Southern,1,67-62,"27,35","32,35",12-7,10-10,5-4,6-3,01/29/17,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,367,False,17:16,,7.0,,0.0,"FOUL  by BUESCHER,HUNTER",,,"FOUL  by BUESCHER,HUNTER",1,foul,,sewanee,"buescher,hunter",,"['mclean,james', 'deneka,harrison', 'thom,ian', 'lewis,evan', 'rudak,matty']","['born,leo', 'stone,brody', 'born,clay', 'buescher,hunter', 'caldwell,cam']",1036.0,birmingham southern,4,0,0.0
25,25,742,Sewanee,Birmingham Southern,1,67-62,"27,35","32,35",12-7,10-10,5-4,6-3,01/29/17,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,367,False,17:16,,7.0,,0.0,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,1,timeout,,sewanee,,,"['mclean,james', 'deneka,harrison', 'thom,ian', 'lewis,evan', 'rudak,matty']","['born,leo', 'stone,brody', 'born,clay', 'buescher,hunter', 'caldwell,cam']",1036.0,birmingham southern,4,0,0.0
26,26,742,Sewanee,Birmingham Southern,1,67-62,"27,35","32,35",12-7,10-10,5-4,6-3,01/29/17,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,367,False,17:16,"GOOD FT by LEWIS,EVAN",8.0,,0.0,,BSC 8-0 (+8),,"GOOD FT by LEWIS,EVAN",1,free throw,good,birmingham southern,"lewis,evan",1.0,"['mclean,james', 'deneka,harrison', 'thom,ian', 'lewis,evan', 'rudak,matty']","['born,leo', 'stone,brody', 'born,clay', 'buescher,hunter', 'caldwell,cam']",1036.0,birmingham southern,4,0,0.0
27,27,742,Sewanee,Birmingham Southern,1,67-62,"27,35","32,35",12-7,10-10,5-4,6-3,01/29/17,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,367,False,17:16,"MISS FT by LEWIS,EVAN",8.0,,0.0,,,,"MISS FT by LEWIS,EVAN",1,free throw,missed,birmingham southern,"lewis,evan",,"['mclean,james', 'deneka,harrison', 'thom,ian', 'lewis,evan', 'rudak,matty']","['born,leo', 'stone,brody', 'born,clay', 'buescher,hunter', 'caldwell,cam']",1036.0,birmingham southern,4,0,0.0
28,28,742,Sewanee,Birmingham Southern,1,67-62,"27,35","32,35",12-7,10-10,5-4,6-3,01/29/17,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,367,False,--,,8.0,,0.0,"REBOUND DEF by CALDWELL,CAM",,,"REBOUND DEF by CALDWELL,CAM",1,defensive rebound,,sewanee,"caldwell,cam",,"['mclean,james', 'deneka,harrison', 'thom,ian', 'lewis,evan', 'rudak,matty']","['born,leo', 'stone,brody', 'born,clay', 'buescher,hunter', 'caldwell,cam']",,birmingham southern,4,0,0.0
29,29,742,Sewanee,Birmingham Southern,1,67-62,"27,35","32,35",12-7,10-10,5-4,6-3,01/29/17,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,367,False,17:16,"SUB IN by BAK,CALVIN",8.0,,0.0,,,,"SUB IN by BAK,CALVIN",1,subbing in,,birmingham southern,"bak,calvin",,"['mclean,james', 'deneka,harrison', 'thom,ian', 'lewis,evan', 'rudak,matty', 'bak,calvin']","['born,leo', 'stone,brody', 'born,clay', 'buescher,hunter', 'caldwell,cam']",1036.0,sewanee,5,0,0.0
30,30,742,Sewanee,Birmingham Southern,1,67-62,"27,35","32,35",12-7,10-10,5-4,6-3,01/29/17,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,367,False,17:16,"SUB OUT by MCLEAN,JAMES",8.0,,0.0,,,,"SUB OUT by MCLEAN,JAMES",1,subbing out,,birmingham southern,"mclean,james",,"['deneka,harrison', 'thom,ian', 'lewis,evan', 'rudak,matty', 'bak,calvin']","['born,leo', 'stone,brody', 'born,clay', 'buescher,hunter', 'caldwell,cam']",1036.0,sewanee,5,0,0.0
31,31,742,Sewanee,Birmingham Southern,1,67-62,"27,35","32,35",12-7,10-10,5-4,6-3,01/29/17,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,367,False,17:16,,8.0,,0.0,"SUB IN by BARRY,MICHAEL",,,"SUB IN by BARRY,MICHAEL",1,subbing in,,sewanee,"barry,michael",,"['deneka,harrison', 'thom,ian', 'lewis,evan', 'rudak,matty', 'bak,calvin']","['born,leo', 'stone,brody', 'born,clay', 'buescher,hunter', 'caldwell,cam', 'barry,michael']",1036.0,sewanee,5,0,0.0
32,32,742,Sewanee,Birmingham Southern,1,67-62,"27,35","32,35",12-7,10-10,5-4,6-3,01/29/17,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,367,False,17:16,,8.0,,0.0,"SUB OUT by BUESCHER,HUNTER",,,"SUB OUT by BUESCHER,HUNTER",1,subbing out,,sewanee,"buescher,hunter",,"['deneka,harrison', 'thom,ian', 'lewis,evan', 'rudak,matty', 'bak,calvin']","['born,leo', 'stone,brody', 'born,clay', 'caldwell,cam', 'barry,michael']",1036.0,sewanee,5,0,0.0
33,33,742,Sewanee,Birmingham Southern,1,67-62,"27,35","32,35",12-7,10-10,5-4,6-3,01/29/17,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,367,False,16:59,,8.0,,0.0,"MISS 3PTR by BORN,CLAY",,,"MISS 3PTR by BORN,CLAY",1,three pointer,missed,sewanee,"born,clay",,"['deneka,harrison', 'thom,ian', 'lewis,evan', 'rudak,matty', 'bak,calvin']","['born,leo', 'stone,brody', 'born,clay', 'caldwell,cam', 'barry,michael']",1019.0,sewanee,5,0,0.0
34,34,742,Sewanee,Birmingham Southern,1,67-62,"27,35","32,35",12-7,10-10,5-4,6-3,01/29/17,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,367,False,--,,8.0,,0.0,"REBOUND OFF by CALDWELL,CAM",,,"REBOUND OFF by CALDWELL,CAM",1,offensive rebound,,sewanee,"caldwell,cam",,"['deneka,harrison', 'thom,ian', 'lewis,evan', 'rudak,matty', 'bak,calvin']","['born,leo', 'stone,brody', 'born,clay', 'caldwell,cam', 'barry,michael']",,sewanee,5,0,0.0
35,35,742,Sewanee,Birmingham Southern,1,67-62,"27,35","32,35",12-7,10-10,5-4,6-3,01/29/17,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,367,False,16:45,,8.0,,0.0,"MISS JUMPER by STONE,BRODY",,,"MISS JUMPER by STONE,BRODY",1,jumper,missed,sewanee,"stone,brody",,"['deneka,harrison', 'thom,ian', 'lewis,evan', 'rudak,matty', 'bak,calvin']","['born,leo', 'stone,brody', 'born,clay', 'caldwell,cam', 'barry,michael']",1005.0,sewanee,5,0,0.0
36,36,742,Sewanee,Birmingham Southern,1,67-62,"27,35","32,35",12-7,10-10,5-4,6-3,01/29/17,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,367,False,--,"REBOUND DEF by BAK,CALVIN",8.0,,0.0,,,,"REBOUND DEF by BAK,CALVIN",1,defensive rebound,,birmingham southern,"bak,calvin",,"['deneka,harrison', 'thom,ian', 'lewis,evan', 'rudak,matty', 'bak,calvin']","['born,leo', 'stone,brody', 'born,clay', 'caldwell,cam', 'barry,michael']",,sewanee,5,0,0.0
37,37,742,Sewanee,Birmingham Southern,1,67-62,"27,35","32,35",12-7,10-10,5-4,6-3,01/29/17,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,367,False,16:38,"MISS 3PTR by DENEKA,HARRISON",8.0,,0.0,,,,"MISS 3PTR by DENEKA,HARRISON",1,three pointer,missed,birmingham southern,"deneka,harrison",,"['deneka,harrison', 'thom,ian', 'lewis,evan', 'rudak,matty', 'bak,calvin']","['born,leo', 'stone,brody', 'born,clay', 'caldwell,cam', 'barry,michael']",998.0,birmingham southern,6,0,0.0
38,38,742,Sewanee,Birmingham Southern,1,67-62,"27,35","32,35",12-7,10-10,5-4,6-3,01/29/17,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,367,False,--,,8.0,,0.0,"REBOUND DEF by CALDWELL,CAM",,,"REBOUND DEF by CALDWELL,CAM",1,defensive rebound,,sewanee,"caldwell,cam",,"['deneka,harrison', 'thom,ian', 'lewis,evan', 'rudak,matty', 'bak,calvin']","['born,leo', 'stone,brody', 'born,clay', 'caldwell,cam', 'barry,michael']",,birmingham southern,6,0,0.0
39,39,742,Sewanee,Birmingham Southern,1,67-62,"27,35","32,35",12-7,10-10,5-4,6-3,01/29/17,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,367,False,16:23,,8.0,,0.0,"MISS 3PTR by BARRY,MICHAEL",,,"MISS 3PTR by BARRY,MICHAEL",1,three pointer,missed,sewanee,"barry,michael",,"['deneka,harrison', 'thom,ian', 'lewis,evan', 'rudak,matty', 'bak,calvin']","['born,leo', 'stone,brody', 'born,clay', 'caldwell,cam', 'barry,michael']",983.0,sewanee,7,0,0.0
40,40,742,Sewanee,Birmingham Southern,1,67-62,"27,35","32,35",12-7,10-10,5-4,6-3,01/29/17,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,367,False,--,"REBOUND DEF by DENEKA,HARRISON",8.0,,0.0,,,,"REBOUND DEF by DENEKA,HARRISON",1,defensive rebound,,birmingham southern,"deneka,harrison",,"['deneka,harrison', 'thom,ian', 'lewis,evan', 'rudak,matty', 'bak,calvin']","['born,leo', 'stone,brody', 'born,clay', 'caldwell,cam', 'barry,michael']",,sewanee,7,0,0.0
41,41,742,Sewanee,Birmingham Southern,1,67-62,"27,35","32,35",12-7,10-10,5-4,6-3,01/29/17,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,367,False,15:59,"MISS 3PTR by BAK,CALVIN",8.0,,0.0,,,,"MISS 3PTR by BAK,CALVIN",1,three pointer,missed,birmingham southern,"bak,calvin",,"['deneka,harrison', 'thom,ian', 'lewis,evan', 'rudak,matty', 'bak,calvin']","['born,leo', 'stone,brody', 'born,clay', 'caldwell,cam', 'barry,michael']",959.0,birmingham southern,8,0,0.0
42,42,742,Sewanee,Birmingham Southern,1,67-62,"27,35","32,35",12-7,10-10,5-4,6-3,01/29/17,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,367,False,--,,8.0,,0.0,"REBOUND DEF by BORN,LEO",,,"REBOUND DEF by BORN,LEO",1,defensive rebound,,sewanee,"born,leo",,"['deneka,harrison', 'thom,ian', 'lewis,evan', 'rudak,matty', 'bak,calvin']","['born,leo', 'stone,brody', 'born,clay', 'caldwell,cam', 'barry,michael']",,birmingham southern,8,0,0.0
43,43,742,Sewanee,Birmingham Southern,1,67-62,"27,35","32,35",12-7,10-10,5-4,6-3,01/29/17,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,367,False,15:40,,8.0,,0.0,TIMEOUT TEAM by TEAM,,,TIMEOUT TEAM by TEAM,1,timeout,,sewanee,,,"['deneka,harrison', 'thom,ian', 'lewis,evan', 'rudak,matty', 'bak,calvin']","['born,leo', 'stone,brody', 'born,clay', 'caldwell,cam', 'barry,michael']",940.0,sewanee,9,0,0.0
44,44,742,Sewanee,Birmingham Southern,1,67-62,"27,35","32,35",12-7,10-10,5-4,6-3,01/29/17,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,367,False,15:40,"SUB IN by GRAHAM,CHRIS",8.0,,0.0,,,,"SUB IN by GRAHAM,CHRIS",1,subbing in,,birmingham southern,"graham,chris",,"['deneka,harrison', 'thom,ian', 'lewis,evan', 'rudak,matty', 'bak,calvin', 'graham,chris']","['born,leo', 'stone,brody', 'born,clay', 'caldwell,cam', 'barry,michael']",940.0,sewanee,9,0,0.0
45,45,742,Sewanee,Birmingham Southern,1,67-62,"27,35","32,35",12-7,10-10,5-4,6-3,01/29/17,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,367,False,15:40,"SUB IN by MOORE,KADEN",8.0,,0.0,,,,"SUB IN by MOORE,KADEN",1,subbing in,,birmingham southern,"moore,kaden",,"['deneka,harrison', 'thom,ian', 'lewis,evan', 'rudak,matty', 'bak,calvin', 'graham,chris', 'moore,kaden']","['born,leo', 'stone,brody', 'born,clay', 'caldwell,cam', 'barry,michael']",940.0,sewanee,9,0,0.0
