,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,731,Birmingham-Southern,Guilford College,0,70-59,"23,36","39,31",3-6,6-2,,,12/15/16,5 p.m.,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,123,False,19:42,,,,,"TURNOVER  by MCLEAN,JAMES",,,"TURNOVER  by MCLEAN,JAMES",1,turnover,,birmingham-southern,"mclean,james",,"['thompson,alston', 'henderson,dominique', 'long,carson', 'houston,zachary', 'gore,jaylen']","['thom,ian', 'mclean,james', 'deneka,harrison', 'lewis,evan', 'rudak,matty']",1182.0,guilford college,1,0,0.0
1,1,731,Birmingham-Southern,Guilford College,0,70-59,"23,36","39,31",3-6,6-2,,,12/15/16,5 p.m.,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,123,False,19:41,"STEAL  by LONG,CARSON",,,,,,,"STEAL  by LONG,CARSON",1,steal,,guilford college,,,"['thompson,alston', 'henderson,dominique', 'long,carson', 'houston,zachary', 'gore,jaylen']","['thom,ian', 'mclean,james', 'deneka,harrison', 'lewis,evan', 'rudak,matty']",1181.0,guilford college,1,0,0.0
2,2,731,Birmingham-Southern,Guilford College,0,70-59,"23,36","39,31",3-6,6-2,,,12/15/16,5 p.m.,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,123,False,19:21,"MISS JUMPER by THOMPSON,ALSTON",,,,,,,"MISS JUMPER by THOMPSON,ALSTON",1,jumper,missed,guilford college,"thompson,alston",,"['thompson,alston', 'henderson,dominique', 'long,carson', 'houston,zachary', 'gore,jaylen']","['thom,ian', 'mclean,james', 'deneka,harrison', 'lewis,evan', 'rudak,matty']",1161.0,guilford college,1,0,0.0
3,3,731,Birmingham-Southern,Guilford College,0,70-59,"23,36","39,31",3-6,6-2,,,12/15/16,5 p.m.,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,123,False,19:21,,,,,"BLOCK  by RUDAK,MATTY",,,"BLOCK  by RUDAK,MATTY",1,block,,birmingham-southern,"rudak,matty",,"['thompson,alston', 'henderson,dominique', 'long,carson', 'houston,zachary', 'gore,jaylen']","['thom,ian', 'mclean,james', 'deneka,harrison', 'lewis,evan', 'rudak,matty']",1161.0,guilford college,1,0,0.0
4,4,731,Birmingham-Southern,Guilford College,0,70-59,"23,36","39,31",3-6,6-2,,,12/15/16,5 p.m.,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,123,False,--,"REBOUND OFF by THOMPSON,ALSTON",,,,,,,"REBOUND OFF by THOMPSON,ALSTON",1,offensive rebound,,guilford college,"thompson,alston",,"['thompson,alston', 'henderson,dominique', 'long,carson', 'houston,zachary', 'gore,jaylen']","['thom,ian', 'mclean,james', 'deneka,harrison', 'lewis,evan', 'rudak,matty']",,guilford college,1,0,0.0
5,5,731,Birmingham-Southern,Guilford College,0,70-59,"23,36","39,31",3-6,6-2,,,12/15/16,5 p.m.,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,123,False,19:16,"GOOD LAYUP by THOMPSON,ALSTON(in the paint)",2.0,,0.0,,GC 2-0 (-2),,"GOOD LAYUP by THOMPSON,ALSTON(in the paint)",1,layup,good,guilford college,"thompson,alston",2.0,"['thompson,alston', 'henderson,dominique', 'long,carson', 'houston,zachary', 'gore,jaylen']","['thom,ian', 'mclean,james', 'deneka,harrison', 'lewis,evan', 'rudak,matty']",1156.0,guilford college,1,0,0.0
6,6,731,Birmingham-Southern,Guilford College,0,70-59,"23,36","39,31",3-6,6-2,,,12/15/16,5 p.m.,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,123,False,18:58,,2.0,,0.0,"TURNOVER  by RUDAK,MATTY",,,"TURNOVER  by RUDAK,MATTY",1,turnover,,birmingham-southern,"rudak,matty",,"['thompson,alston', 'henderson,dominique', 'long,carson', 'houston,zachary', 'gore,jaylen']","['thom,ian', 'mclean,james', 'deneka,harrison', 'lewis,evan', 'rudak,matty']",1138.0,guilford college,1,0,0.0
7,7,731,Birmingham-Southern,Guilford College,0,70-59,"23,36","39,31",3-6,6-2,,,12/15/16,5 p.m.,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,123,False,18:54,"STEAL  by GORE,JAYLEN",2.0,,0.0,,,,"STEAL  by GORE,JAYLEN",1,steal,,guilford college,,,"['thompson,alston', 'henderson,dominique', 'long,carson', 'houston,zachary', 'gore,jaylen']","['thom,ian', 'mclean,james', 'deneka,harrison', 'lewis,evan', 'rudak,matty']",1134.0,guilford college,1,0,0.0
8,8,731,Birmingham-Southern,Guilford College,0,70-59,"23,36","39,31",3-6,6-2,,,12/15/16,5 p.m.,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,123,False,18:40,"GOOD JUMPER by THOMPSON,ALSTON",4.0,,0.0,,GC 4-0 (-4),,"GOOD JUMPER by THOMPSON,ALSTON",1,jumper,good,guilford college,"thompson,alston",2.0,"['thompson,alston', 'henderson,dominique', 'long,carson', 'houston,zachary', 'gore,jaylen']","['thom,ian', 'mclean,james', 'deneka,harrison', 'lewis,evan', 'rudak,matty']",1120.0,guilford college,1,0,0.0
9,9,731,Birmingham-Southern,Guilford College,0,70-59,"23,36","39,31",3-6,6-2,,,12/15/16,5 p.m.,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,123,False,18:20,,4.0,,0.0,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,1,timeout,,birmingham-southern,,,"['thompson,alston', 'henderson,dominique', 'long,carson', 'houston,zachary', 'gore,jaylen']","['thom,ian', 'mclean,james', 'deneka,harrison', 'lewis,evan', 'rudak,matty']",1100.0,guilford college,1,0,0.0
