,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,740,Birmingham-Southern,Sewanee,1,68-80,"40,40","37,31",9-9,11-6,5-2,4-3,01/22/17,3 p.m.,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,360,False,19:48,,,,,"MISS LAYUP by DENEKA,HARRISON",,,"MISS LAYUP by DENEKA,HARRISON",1,layup,missed,birmingham-southern,"deneka,harrison",,[],"['deneka,harrison', 'thom,ian', 'mclean,james', 'rudak,matty', 'lewis,evan']",1188.0,birmingham-southern,1,0,0.0
1,1,740,Birmingham-Southern,Sewanee,1,68-80,"40,40","37,31",9-9,11-6,5-2,4-3,01/22/17,3 p.m.,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,360,False,--,,,,,"REBOUND OFF by THOM,IAN",,,"REBOUND OFF by THOM,IAN",1,offensive rebound,,birmingham-southern,"thom,ian",,[],"['deneka,harrison', 'thom,ian', 'mclean,james', 'rudak,matty', 'lewis,evan']",,birmingham-southern,1,0,0.0
2,2,740,Birmingham-Southern,Sewanee,1,68-80,"40,40","37,31",9-9,11-6,5-2,4-3,01/22/17,3 p.m.,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,360,False,19:29,,0.0,,2.0,"GOOD LAYUP by THOM,IAN(in the paint)",16BSC-M 0-2 (+2),,"GOOD LAYUP by THOM,IAN(in the paint)",1,layup,good,birmingham-southern,"thom,ian",2.0,[],"['deneka,harrison', 'thom,ian', 'mclean,james', 'rudak,matty', 'lewis,evan']",1169.0,birmingham-southern,1,0,0.0
3,3,740,Birmingham-Southern,Sewanee,1,68-80,"40,40","37,31",9-9,11-6,5-2,4-3,01/22/17,3 p.m.,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,360,False,18:56,"FOUL  by CALDWELL,CAM",0.0,,2.0,,,,"FOUL  by CALDWELL,CAM",1,foul,,sewanee,"caldwell,cam",,[],"['deneka,harrison', 'thom,ian', 'mclean,james', 'rudak,matty', 'lewis,evan']",1136.0,birmingham-southern,1,0,0.0
4,4,740,Birmingham-Southern,Sewanee,1,68-80,"40,40","37,31",9-9,11-6,5-2,4-3,01/22/17,3 p.m.,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,360,False,18:56,"TURNOVER  by CALDWELL,CAM",0.0,,2.0,,,,"TURNOVER  by CALDWELL,CAM",1,turnover,,sewanee,"caldwell,cam",,[],"['deneka,harrison', 'thom,ian', 'mclean,james', 'rudak,matty', 'lewis,evan']",1136.0,birmingham-southern,1,0,0.0
5,5,740,Birmingham-Southern,Sewanee,1,68-80,"40,40","37,31",9-9,11-6,5-2,4-3,01/22/17,3 p.m.,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,360,False,18:38,,0.0,,2.0,"TURNOVER  by LEWIS,EVAN",,,"TURNOVER  by LEWIS,EVAN",1,turnover,,birmingham-southern,"lewis,evan",,[],"['deneka,harrison', 'thom,ian', 'mclean,james', 'rudak,matty', 'lewis,evan']",1118.0,birmingham-southern,1,0,0.0
6,6,740,Birmingham-Southern,Sewanee,1,68-80,"40,40","37,31",9-9,11-6,5-2,4-3,01/22/17,3 p.m.,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,360,False,18:37,"STEAL  by BORN,LEO",0.0,,2.0,,,,"STEAL  by BORN,LEO",1,steal,,sewanee,,,[],"['deneka,harrison', 'thom,ian', 'mclean,james', 'rudak,matty', 'lewis,evan']",1117.0,birmingham-southern,1,0,0.0
7,7,740,Birmingham-Southern,Sewanee,1,68-80,"40,40","37,31",9-9,11-6,5-2,4-3,01/22/17,3 p.m.,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,360,False,18:30,"GOOD 3PTR by BORN,LEO",3.0,,2.0,,SEWANEEM 3-2 (-1),,"GOOD 3PTR by BORN,LEO",1,three pointer,good,sewanee,"born,leo",3.0,[],"['deneka,harrison', 'thom,ian', 'mclean,james', 'rudak,matty', 'lewis,evan']",1110.0,sewanee,2,0,0.0
8,8,740,Birmingham-Southern,Sewanee,1,68-80,"40,40","37,31",9-9,11-6,5-2,4-3,01/22/17,3 p.m.,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,360,False,18:09,,3.0,,2.0,"TURNOVER  by RUDAK,MATTY",,,"TURNOVER  by RUDAK,MATTY",1,turnover,,birmingham-southern,"rudak,matty",,[],"['deneka,harrison', 'thom,ian', 'mclean,james', 'rudak,matty', 'lewis,evan']",1089.0,sewanee,2,0,0.0
9,9,740,Birmingham-Southern,Sewanee,1,68-80,"40,40","37,31",9-9,11-6,5-2,4-3,01/22/17,3 p.m.,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,360,False,18:07,"STEAL  by BORN,LEO",3.0,,2.0,,,,"STEAL  by BORN,LEO",1,steal,,sewanee,,,[],"['deneka,harrison', 'thom,ian', 'mclean,james', 'rudak,matty', 'lewis,evan']",1087.0,sewanee,2,0,0.0
10,10,740,Birmingham-Southern,Sewanee,1,68-80,"40,40","37,31",9-9,11-6,5-2,4-3,01/22/17,3 p.m.,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,360,False,17:52,,3.0,,2.0,"FOUL  by LEWIS,EVAN",,,"FOUL  by LEWIS,EVAN",1,foul,,birmingham-southern,"lewis,evan",,[],"['deneka,harrison', 'thom,ian', 'mclean,james', 'rudak,matty', 'lewis,evan']",1072.0,sewanee,2,0,0.0
