,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,0941,Millsaps,Austin College,0,78-74,"29,39,6","32,36,10",1-7,8-0,N/A,N/A,12/16/15,3:00 PM,N/A,Millsaps College (Hangar Dome),Lose,3,True,54,False,19:56,"TURNOVER  by IGBINOSA,STEPHEN",,,,,,,"TURNOVER  by IGBINOSA,STEPHEN",1,turnover,,austin college,"igbinosa,stephen",,"['igbinosa,stephen', 'hudson,cedric', 'sullivan,alan', 'baehl,brian', 'freet,austin']","['robertson,marc', 'mcswain,joshua', 'atkinson,quinn', 'jones,blake', 'gerchow,alex']",1196
1,0941,Millsaps,Austin College,0,78-74,"29,39,6","32,36,10",1-7,8-0,N/A,N/A,12/16/15,3:00 PM,N/A,Millsaps College (Hangar Dome),Lose,3,True,54,False,19:54,,,,,"STEAL  by ATKINSON,QUINN",,,"STEAL  by ATKINSON,QUINN",1,steal,,millsaps,,,"['igbinosa,stephen', 'hudson,cedric', 'sullivan,alan', 'baehl,brian', 'freet,austin']","['robertson,marc', 'mcswain,joshua', 'atkinson,quinn', 'jones,blake', 'gerchow,alex']",1194
2,0941,Millsaps,Austin College,0,78-74,"29,39,6","32,36,10",1-7,8-0,N/A,N/A,12/16/15,3:00 PM,N/A,Millsaps College (Hangar Dome),Lose,3,True,54,False,19:51,,,,,"MISS JUMPER by ATKINSON,QUINN",,,"MISS JUMPER by ATKINSON,QUINN",1,jumper,missed,millsaps,"atkinson,quinn",,"['igbinosa,stephen', 'hudson,cedric', 'sullivan,alan', 'baehl,brian', 'freet,austin']","['robertson,marc', 'mcswain,joshua', 'atkinson,quinn', 'jones,blake', 'gerchow,alex']",1191
3,0941,Millsaps,Austin College,0,78-74,"29,39,6","32,36,10",1-7,8-0,N/A,N/A,12/16/15,3:00 PM,N/A,Millsaps College (Hangar Dome),Lose,3,True,54,False,--,,,,,"REBOUND OFF by MCSWAIN,JOSHUA",,,"REBOUND OFF by MCSWAIN,JOSHUA",1,offensive rebound,,millsaps,"mcswain,joshua",,"['igbinosa,stephen', 'hudson,cedric', 'sullivan,alan', 'baehl,brian', 'freet,austin']","['robertson,marc', 'mcswain,joshua', 'atkinson,quinn', 'jones,blake', 'gerchow,alex']",
4,0941,Millsaps,Austin College,0,78-74,"29,39,6","32,36,10",1-7,8-0,N/A,N/A,12/16/15,3:00 PM,N/A,Millsaps College (Hangar Dome),Lose,3,True,54,False,19:47,,,,,"MISS LAYUP by MCSWAIN,JOSHUA",,,"MISS LAYUP by MCSWAIN,JOSHUA",1,layup,missed,millsaps,"mcswain,joshua",,"['igbinosa,stephen', 'hudson,cedric', 'sullivan,alan', 'baehl,brian', 'freet,austin']","['robertson,marc', 'mcswain,joshua', 'atkinson,quinn', 'jones,blake', 'gerchow,alex']",1187
5,0941,Millsaps,Austin College,0,78-74,"29,39,6","32,36,10",1-7,8-0,N/A,N/A,12/16/15,3:00 PM,N/A,Millsaps College (Hangar Dome),Lose,3,True,54,False,--,,,,,"REBOUND OFF by ROBERTSON,MARC",,,"REBOUND OFF by ROBERTSON,MARC",1,offensive rebound,,millsaps,"robertson,marc",,"['igbinosa,stephen', 'hudson,cedric', 'sullivan,alan', 'baehl,brian', 'freet,austin']","['robertson,marc', 'mcswain,joshua', 'atkinson,quinn', 'jones,blake', 'gerchow,alex']",
6,0941,Millsaps,Austin College,0,78-74,"29,39,6","32,36,10",1-7,8-0,N/A,N/A,12/16/15,3:00 PM,N/A,Millsaps College (Hangar Dome),Lose,3,True,54,False,19:42,,,,,"TURNOVER  by ROBERTSON,MARC",,,"TURNOVER  by ROBERTSON,MARC",1,turnover,,millsaps,"robertson,marc",,"['igbinosa,stephen', 'hudson,cedric', 'sullivan,alan', 'baehl,brian', 'freet,austin']","['robertson,marc', 'mcswain,joshua', 'atkinson,quinn', 'jones,blake', 'gerchow,alex']",1182
7,0941,Millsaps,Austin College,0,78-74,"29,39,6","32,36,10",1-7,8-0,N/A,N/A,12/16/15,3:00 PM,N/A,Millsaps College (Hangar Dome),Lose,3,True,54,False,19:35,,,,,"FOUL  by GERCHOW,ALEX",,,"FOUL  by GERCHOW,ALEX",1,foul,,millsaps,"gerchow,alex",,"['igbinosa,stephen', 'hudson,cedric', 'sullivan,alan', 'baehl,brian', 'freet,austin']","['robertson,marc', 'mcswain,joshua', 'atkinson,quinn', 'jones,blake', 'gerchow,alex']",1175
8,0941,Millsaps,Austin College,0,78-74,"29,39,6","32,36,10",1-7,8-0,N/A,N/A,12/16/15,3:00 PM,N/A,Millsaps College (Hangar Dome),Lose,3,True,54,False,19:24,"GOOD LAYUP by IGBINOSA,STEPHEN(in the paint)",2 ,,0,,ACM 2-0 (-2),,"GOOD LAYUP by IGBINOSA,STEPHEN(in the paint)",1,layup,good,austin college,"igbinosa,stephen",2,"['igbinosa,stephen', 'hudson,cedric', 'sullivan,alan', 'baehl,brian', 'freet,austin']","['robertson,marc', 'mcswain,joshua', 'atkinson,quinn', 'jones,blake', 'gerchow,alex']",1164
9,0941,Millsaps,Austin College,0,78-74,"29,39,6","32,36,10",1-7,8-0,N/A,N/A,12/16/15,3:00 PM,N/A,Millsaps College (Hangar Dome),Lose,3,True,54,False,--,"ASSIST  by SULLIVAN,ALAN",2 ,,0,,,,"ASSIST  by SULLIVAN,ALAN",1,assist,,austin college,"sullivan,alan",,"['igbinosa,stephen', 'hudson,cedric', 'sullivan,alan', 'baehl,brian', 'freet,austin']","['robertson,marc', 'mcswain,joshua', 'atkinson,quinn', 'jones,blake', 'gerchow,alex']",
