,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,0954,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,N/A,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,19:37,,,,,"MISS JUMPER by SINE,TUCKER",,,"MISS JUMPER by SINE,TUCKER",1,jumper,missed,centre,"sine,tucker",,"['atkinson,quinn', 'gagen,brennan', 'robertson,marc', 'gerchow,alex', 'wade,robert']","['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']",1177
1,0954,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,N/A,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,--,"REBOUND DEF by ROBERTSON,MARC",,,,,,,"REBOUND DEF by ROBERTSON,MARC",1,defensive rebound,,millsaps,"robertson,marc",,"['atkinson,quinn', 'gagen,brennan', 'robertson,marc', 'gerchow,alex', 'wade,robert']","['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']",
2,0954,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,N/A,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,19:27,"MISS JUMPER by MASON,ROBERT WADE",,,,,,,"MISS JUMPER by MASON,ROBERT WADE",1,jumper,missed,millsaps,"mason,robert wade",,"['atkinson,quinn', 'gagen,brennan', 'robertson,marc', 'gerchow,alex', 'wade,robert']","['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']",1167
3,0954,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,N/A,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,--,,,,,"REBOUND DEF by SINE,TUCKER",,,"REBOUND DEF by SINE,TUCKER",1,defensive rebound,,centre,"sine,tucker",,"['atkinson,quinn', 'gagen,brennan', 'robertson,marc', 'gerchow,alex', 'wade,robert']","['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']",
4,0954,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,N/A,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,18:59,,0,,2 ,"GOOD JUMPER by WESLEY,TYLER(in the paint)",CENTRE 0-2 (-2),,"GOOD JUMPER by WESLEY,TYLER(in the paint)",1,jumper,good,centre,"wesley,tyler",2,"['atkinson,quinn', 'gagen,brennan', 'robertson,marc', 'gerchow,alex', 'wade,robert']","['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']",1139
5,0954,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,N/A,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,--,,0,,2 ,"ASSIST  by GRIFFIN,JAROD",,,"ASSIST  by GRIFFIN,JAROD",1,assist,,centre,"griffin,jarod",,"['atkinson,quinn', 'gagen,brennan', 'robertson,marc', 'gerchow,alex', 'wade,robert']","['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']",
6,0954,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,N/A,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,18:32,"GOOD JUMPER by GAGEN,BRENNAN(in the paint)",2,,2,,MILLMBB 2-2 (0),,"GOOD JUMPER by GAGEN,BRENNAN(in the paint)",1,jumper,good,millsaps,"gagen,brennan",2,"['atkinson,quinn', 'gagen,brennan', 'robertson,marc', 'gerchow,alex', 'wade,robert']","['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']",1112
7,0954,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,N/A,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,--,"ASSIST  by GERCHOW,ALEX",2,,2,,,,"ASSIST  by GERCHOW,ALEX",1,assist,,millsaps,"gerchow,alex",,"['atkinson,quinn', 'gagen,brennan', 'robertson,marc', 'gerchow,alex', 'wade,robert']","['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']",
8,0954,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,N/A,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,18:13,,2,,2,"MISS 3PTR by GRIFFIN,JAROD",,,"MISS 3PTR by GRIFFIN,JAROD",1,three pointer,missed,centre,"griffin,jarod",,"['atkinson,quinn', 'gagen,brennan', 'robertson,marc', 'gerchow,alex', 'wade,robert']","['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']",1093
9,0954,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,N/A,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,--,,2,,2,"REBOUND OFF by SCINTA,BLAKE",,,"REBOUND OFF by SCINTA,BLAKE",1,offensive rebound,,centre,"scinta,blake",,"['atkinson,quinn', 'gagen,brennan', 'robertson,marc', 'gerchow,alex', 'wade,robert']","['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']",
10,0954,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,N/A,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,18:08,"FOUL  by GERCHOW,ALEX",2,,2,,,,"FOUL  by GERCHOW,ALEX",1,foul,,millsaps,"gerchow,alex",,"['atkinson,quinn', 'gagen,brennan', 'robertson,marc', 'gerchow,alex', 'wade,robert']","['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']",1088
11,0954,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,N/A,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,18:08,,2,,3 ,"GOOD FT by SINE,TUCKER",CENTRE 2-3 (-1),,"GOOD FT by SINE,TUCKER",1,free throw,good,centre,"sine,tucker",1,"['atkinson,quinn', 'gagen,brennan', 'robertson,marc', 'gerchow,alex', 'wade,robert']","['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']",1088
12,0954,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,N/A,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,18:08,,2,,3 ,"MISS FT by SINE,TUCKER",,,"MISS FT by SINE,TUCKER",1,free throw,missed,centre,"sine,tucker",,"['atkinson,quinn', 'gagen,brennan', 'robertson,marc', 'gerchow,alex', 'wade,robert']","['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']",1088
13,0954,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,N/A,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,--,"REBOUND DEF by GERCHOW,ALEX",2,,3 ,,,,"REBOUND DEF by GERCHOW,ALEX",1,defensive rebound,,millsaps,"gerchow,alex",,"['atkinson,quinn', 'gagen,brennan', 'robertson,marc', 'gerchow,alex', 'wade,robert']","['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']",
14,0954,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,N/A,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,18:00,"GOOD LAYUP by GERCHOW,ALEX(in the paint)",4 ,,3,,MILLMBB 4-3 (+1),,"GOOD LAYUP by GERCHOW,ALEX(in the paint)",1,layup,good,millsaps,"gerchow,alex",2,"['atkinson,quinn', 'gagen,brennan', 'robertson,marc', 'gerchow,alex', 'wade,robert']","['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']",1080
15,0954,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,N/A,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,--,"ASSIST  by ROBERTSON,MARC",4 ,,3,,,,"ASSIST  by ROBERTSON,MARC",1,assist,,millsaps,"robertson,marc",,"['atkinson,quinn', 'gagen,brennan', 'robertson,marc', 'gerchow,alex', 'wade,robert']","['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']",
16,0954,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,N/A,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,17:39,,4 ,,3,"MISS 3PTR by GUMP,MATT",,,"MISS 3PTR by GUMP,MATT",1,three pointer,missed,centre,"gump,matt",,"['atkinson,quinn', 'gagen,brennan', 'robertson,marc', 'gerchow,alex', 'wade,robert']","['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']",1059
17,0954,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,N/A,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,--,"REBOUND DEF by GERCHOW,ALEX",4 ,,3,,,,"REBOUND DEF by GERCHOW,ALEX",1,defensive rebound,,millsaps,"gerchow,alex",,"['atkinson,quinn', 'gagen,brennan', 'robertson,marc', 'gerchow,alex', 'wade,robert']","['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']",
18,0954,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,N/A,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,17:16,"MISS JUMPER by GERCHOW,ALEX",4 ,,3,,,,"MISS JUMPER by GERCHOW,ALEX",1,jumper,missed,millsaps,"gerchow,alex",,"['atkinson,quinn', 'gagen,brennan', 'robertson,marc', 'gerchow,alex', 'wade,robert']","['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']",1036
19,0954,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,N/A,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,--,REBOUND OFF by TEAM,4 ,,3,,,,REBOUND OFF by TEAM,1,offensive rebound,,millsaps,,,"['atkinson,quinn', 'gagen,brennan', 'robertson,marc', 'gerchow,alex', 'wade,robert']","['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']",
20,0954,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,N/A,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,16:56,"SUB IN by MANCUSO,LOGAN",4 ,,3,,,,"SUB IN by MANCUSO,LOGAN",1,subbing in,,millsaps,"mancuso,logan",,"['atkinson,quinn', 'gagen,brennan', 'robertson,marc', 'gerchow,alex', 'wade,robert', 'mancuso,logan']","['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']",1016
21,0954,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,N/A,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,16:56,"SUB OUT by GERCHOW,ALEX",4 ,,3,,,,"SUB OUT by GERCHOW,ALEX",1,subbing out,,millsaps,"gerchow,alex",,"['atkinson,quinn', 'gagen,brennan', 'robertson,marc', 'wade,robert', 'mancuso,logan']","['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']",1016
22,0954,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,N/A,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,16:53,"MISS JUMPER by MANCUSO,LOGAN",4 ,,3,,,,"MISS JUMPER by MANCUSO,LOGAN",1,jumper,missed,millsaps,"mancuso,logan",,"['atkinson,quinn', 'gagen,brennan', 'robertson,marc', 'wade,robert', 'mancuso,logan']","['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']",1013
23,0954,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,N/A,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,--,,4 ,,3,"REBOUND DEF by SCINTA,BLAKE",,,"REBOUND DEF by SCINTA,BLAKE",1,defensive rebound,,centre,"scinta,blake",,"['atkinson,quinn', 'gagen,brennan', 'robertson,marc', 'wade,robert', 'mancuso,logan']","['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']",
24,0954,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,N/A,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,16:51,"FOUL  by GAGEN,BRENNAN",4 ,,3,,,,"FOUL  by GAGEN,BRENNAN",1,foul,,millsaps,"gagen,brennan",,"['atkinson,quinn', 'gagen,brennan', 'robertson,marc', 'wade,robert', 'mancuso,logan']","['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']",1011
25,0954,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,N/A,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,16:51,,4,,6 ,"GOOD 3PTR by SINE,TUCKER",CENTRE 4-6 (-2),,"GOOD 3PTR by SINE,TUCKER",1,three pointer,good,centre,"sine,tucker",3,"['atkinson,quinn', 'gagen,brennan', 'robertson,marc', 'wade,robert', 'mancuso,logan']","['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']",1011
26,0954,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,N/A,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,--,,4,,6 ,"ASSIST  by WESLEY,TYLER",,,"ASSIST  by WESLEY,TYLER",1,assist,,centre,"wesley,tyler",,"['atkinson,quinn', 'gagen,brennan', 'robertson,marc', 'wade,robert', 'mancuso,logan']","['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']",
27,0954,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,N/A,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,16:10,"TURNOVER  by ROBERTSON,MARC",4,,6 ,,,,"TURNOVER  by ROBERTSON,MARC",1,turnover,,millsaps,"robertson,marc",,"['atkinson,quinn', 'gagen,brennan', 'robertson,marc', 'wade,robert', 'mancuso,logan']","['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']",970
28,0954,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,N/A,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,16:10,"FOUL  by ROBERTSON,MARC",4,,6 ,,,,"FOUL  by ROBERTSON,MARC",1,foul,,millsaps,"robertson,marc",,"['atkinson,quinn', 'gagen,brennan', 'robertson,marc', 'wade,robert', 'mancuso,logan']","['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']",970
29,0954,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,N/A,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,16:10,,4,,6 ,"SUB IN by EBERT,CARSON",,,"SUB IN by EBERT,CARSON",1,subbing in,,centre,"ebert,carson",,"['atkinson,quinn', 'gagen,brennan', 'robertson,marc', 'wade,robert', 'mancuso,logan']","['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler', 'ebert,carson']",970
30,0954,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,N/A,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,16:10,,4,,6 ,"SUB IN by GRUBER,SAM",,,"SUB IN by GRUBER,SAM",1,subbing in,,centre,"gruber,sam",,"['atkinson,quinn', 'gagen,brennan', 'robertson,marc', 'wade,robert', 'mancuso,logan']","['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler', 'ebert,carson', 'gruber,sam']",970
31,0954,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,N/A,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,16:10,,4,,6 ,"SUB OUT by GRIFFIN,JAROD",,,"SUB OUT by GRIFFIN,JAROD",1,subbing out,,centre,"griffin,jarod",,"['atkinson,quinn', 'gagen,brennan', 'robertson,marc', 'wade,robert', 'mancuso,logan']","['sine,tucker', 'scinta,blake', 'gump,matt', 'wesley,tyler', 'ebert,carson', 'gruber,sam']",970
32,0954,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,N/A,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,16:10,,4,,6 ,"SUB OUT by GUMP,MATT",,,"SUB OUT by GUMP,MATT",1,subbing out,,centre,"gump,matt",,"['atkinson,quinn', 'gagen,brennan', 'robertson,marc', 'wade,robert', 'mancuso,logan']","['sine,tucker', 'scinta,blake', 'wesley,tyler', 'ebert,carson', 'gruber,sam']",970
