GameID,VisitorName,HomeName,VisitorWinPercent,HomeWinPercent,Outcome,Away Team Score,Home Team Score,Point Differential,Period,Home Shooting PCT,Home 3PTRs PCT,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Secs,Seconds Elapsed,Play
18_01_14_1_16,Sewanee,Berry,0.5,0.333,Lose,0,0,0,1,0.0,,0.0,,2383,17,"MISS LAYUP by CALDWELL,CAM"
18_01_14_1_16,Sewanee,Berry,0.5,0.333,Lose,0,0,0,1,0.0,,0.0,,2383,17,"BLOCK  by HIRSH,ELIJAH"
18_01_14_1_16,Sewanee,Berry,0.5,0.333,Lose,0,0,0,1,0.0,,0.0,,2383,17,"REBOUND DEF by HIRSH,ELIJAH"
18_01_14_1_16,Sewanee,Berry,0.5,0.333,Lose,0,0,0,1,0.0,,0.0,0.0,2369,31,"MISS 3PTR by JOHNSON,CALEB"
18_01_14_1_16,Sewanee,Berry,0.5,0.333,Lose,0,0,0,1,0.0,,0.0,0.0,2369,31,"REBOUND DEF by LEE,MATT"
18_01_14_1_16,Sewanee,Berry,0.5,0.333,Lose,0,0,0,1,0.0,0.0,0.0,0.0,2357,43,"MISS 3PTR by LEE,MATT"
18_01_14_1_16,Sewanee,Berry,0.5,0.333,Lose,0,0,0,1,0.0,0.0,0.0,0.0,2357,43,"REBOUND DEF by MCCLOUD,ALTON"
18_01_14_1_16,Sewanee,Berry,0.5,0.333,Lose,0,2,2,1,0.0,0.0,0.25,0.0,2337,63,"GOOD LAYUP by JOHNSON,CALEB(in the paint)"
18_01_14_1_16,Sewanee,Berry,0.5,0.333,Lose,0,2,2,1,0.0,0.0,0.25,0.0,2337,63,"ASSIST  by HIRSH,ELIJAH"
18_01_14_1_16,Sewanee,Berry,0.5,0.333,Lose,0,2,2,1,0.0,0.0,0.25,0.0,2335,65,"FOUL  by CALDWELL,CAM"
18_01_14_1_16,Sewanee,Berry,0.5,0.333,Lose,0,2,2,1,0.0,0.0,0.2,0.0,2335,65,"MISS FT by JOHNSON,CALEB"
18_01_14_1_16,Sewanee,Berry,0.5,0.333,Lose,0,2,2,1,0.0,0.0,0.2,0.0,2335,65,"REBOUND DEF by BUESCHER,HUNTER"
18_01_14_1_16,Sewanee,Berry,0.5,0.333,Lose,0,2,2,1,0.0,0.0,0.2,0.0,2321,79,"TURNOVER  by CALDWELL,CAM"
18_01_14_1_16,Sewanee,Berry,0.5,0.333,Lose,0,2,2,1,0.0,0.0,0.167,0.0,2304,96,"MISS 3PTR by MCCLOUD,ALTON"
18_01_14_1_16,Sewanee,Berry,0.5,0.333,Lose,0,2,2,1,0.0,0.0,0.167,0.0,2304,96,"REBOUND DEF by THOMAS,ADRIAN"
18_01_14_1_16,Sewanee,Berry,0.5,0.333,Lose,0,2,2,1,0.0,0.0,0.167,0.0,2289,111,"TURNOVER  by BUESCHER,HUNTER"
18_01_14_1_16,Sewanee,Berry,0.5,0.333,Lose,0,2,2,1,0.0,0.0,0.167,0.0,2287,113,"STEAL  by HIRSH,ELIJAH"
18_01_14_1_16,Sewanee,Berry,0.5,0.333,Lose,0,2,2,1,0.0,0.0,0.167,0.0,2282,118,"TURNOVER  by HIRSH,ELIJAH"
18_01_14_1_16,Sewanee,Berry,0.5,0.333,Lose,0,2,2,1,0.0,0.0,0.167,0.0,2279,121,"STEAL  by BUESCHER,HUNTER"
18_01_14_1_16,Sewanee,Berry,0.5,0.333,Lose,2,2,0,1,0.333,0.0,0.286,0.0,2276,124,"GOOD LAYUP by THOMAS,ADRIAN(fastbreak)(in the paint)"
