GameID,VisitorName,HomeName,VisitorWinPercent,HomeWinPercent,Outcome,Away Team Score,Home Team Score,Point Differential,Period,Home Shooting PCT,Home 3PTRs PCT,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Secs,Seconds Elapsed,Play
17_11_29_1_05,Berry,Oglethorpe,0.5,0.6,Win,0,2,2,1,,,1.0,,2380,20,"GOOD LAYUP by INUNGU,TOM(in the paint)"
17_11_29_1_05,Berry,Oglethorpe,0.5,0.6,Win,0,2,2,1,,,1.0,,2380,20,"ASSIST  by LAWRENCE,CHRIS"
17_11_29_1_05,Berry,Oglethorpe,0.5,0.6,Win,0,2,2,1,0.0,,0.5,,2351,49,"MISS JUMPER by HIRSH,ELIJAH"
17_11_29_1_05,Berry,Oglethorpe,0.5,0.6,Win,0,2,2,1,0.0,,0.5,,2351,49,"REBOUND DEF by PERRY,WILL"
17_11_29_1_05,Berry,Oglethorpe,0.5,0.6,Win,0,2,2,1,0.0,,0.5,,2335,65,"TURNOVER  by FOSTER,LANE"
17_11_29_1_05,Berry,Oglethorpe,0.5,0.6,Win,0,2,2,1,0.0,,0.5,,2334,66,"STEAL  by MARDER,NICK"
17_11_29_1_05,Berry,Oglethorpe,0.5,0.6,Win,0,2,2,1,0.0,,0.5,,2332,68,"FOUL  by FOSTER,LANE"
17_11_29_1_05,Berry,Oglethorpe,0.5,0.6,Win,1,2,1,1,0.5,,0.667,,2332,68,"GOOD FT by MARDER,NICK"
17_11_29_1_05,Berry,Oglethorpe,0.5,0.6,Win,2,2,0,1,0.667,,0.75,,2332,68,"GOOD FT by MARDER,NICK"
17_11_29_1_05,Berry,Oglethorpe,0.5,0.6,Win,2,4,2,1,0.667,,0.8,,2316,84,"GOOD JUMPER by PERRY,WILL(in the paint)"
17_11_29_1_05,Berry,Oglethorpe,0.5,0.6,Win,4,4,0,1,0.75,,0.833,,2293,107,"GOOD LAYUP by ATKINSON,QUINN(in the paint)"
17_11_29_1_05,Berry,Oglethorpe,0.5,0.6,Win,4,4,0,1,0.75,,0.833,,2292,108,"FOUL  by SMITH,CONNOR"
17_11_29_1_05,Berry,Oglethorpe,0.5,0.6,Win,5,4,-1,1,0.8,,0.857,,2292,108,"GOOD FT by ATKINSON,QUINN"
17_11_29_1_05,Berry,Oglethorpe,0.5,0.6,Win,5,4,-1,1,0.8,,0.857,,2271,129,"TURNOVER  by INUNGU,TOM"
17_11_29_1_05,Berry,Oglethorpe,0.5,0.6,Win,5,4,-1,1,0.8,,0.857,,2270,130,"STEAL  by MARDER,NICK"
17_11_29_1_05,Berry,Oglethorpe,0.5,0.6,Win,5,4,-1,1,0.8,,0.857,,2251,149,"TURNOVER  by MCCLOUD,ALTON"
17_11_29_1_05,Berry,Oglethorpe,0.5,0.6,Win,5,4,-1,1,0.8,,0.857,,2251,149,"STEAL  by FOSTER,LANE"
17_11_29_1_05,Berry,Oglethorpe,0.5,0.6,Win,5,4,-1,1,0.8,,0.75,0.0,2243,157,"MISS 3PTR by SMITH,CONNOR"
17_11_29_1_05,Berry,Oglethorpe,0.5,0.6,Win,5,4,-1,1,0.8,,0.75,0.0,2243,157,"REBOUND DEF by JOHNSON,CALEB"
17_11_29_1_05,Berry,Oglethorpe,0.5,0.6,Win,8,4,-4,1,0.833,1.0,0.778,0.5,2232,168,"GOOD 3PTR by JOHNSON,CALEB"
17_11_29_1_05,Berry,Oglethorpe,0.5,0.6,Win,8,4,-4,1,0.833,1.0,0.778,0.5,2232,168,"ASSIST  by MCCLOUD,ALTON"
17_11_29_1_05,Berry,Oglethorpe,0.5,0.6,Win,8,4,-4,1,0.833,1.0,0.7,0.5,2210,190,"MISS LAYUP by INUNGU,TOM"
17_11_29_1_05,Berry,Oglethorpe,0.5,0.6,Win,8,4,-4,1,0.833,1.0,0.7,0.5,2210,190,"BLOCK  by HIRSH,ELIJAH"
17_11_29_1_05,Berry,Oglethorpe,0.5,0.6,Win,8,4,-4,1,0.833,1.0,0.7,0.5,2210,190,"REBOUND DEF by MARDER,NICK"
17_11_29_1_05,Berry,Oglethorpe,0.5,0.6,Win,8,4,-4,1,0.714,1.0,0.636,0.5,2195,205,"MISS JUMPER by HIRSH,ELIJAH"
17_11_29_1_05,Berry,Oglethorpe,0.5,0.6,Win,8,4,-4,1,0.714,1.0,0.636,0.5,2195,205,"REBOUND DEF by INUNGU,TOM"
17_11_29_1_05,Berry,Oglethorpe,0.5,0.6,Win,8,4,-4,1,0.714,1.0,0.583,0.333,2187,213,"MISS 3PTR by FOSTER,LANE"
17_11_29_1_05,Berry,Oglethorpe,0.5,0.6,Win,8,4,-4,1,0.714,1.0,0.583,0.333,2187,213,"REBOUND DEF by JOHNSON,CALEB"
17_11_29_1_05,Berry,Oglethorpe,0.5,0.6,Win,8,4,-4,1,0.625,0.5,0.538,0.25,2167,233,"MISS 3PTR by MARDER,NICK"
17_11_29_1_05,Berry,Oglethorpe,0.5,0.6,Win,8,4,-4,1,0.625,0.5,0.538,0.25,2167,233,"REBOUND DEF by INUNGU,TOM"
17_11_29_1_05,Berry,Oglethorpe,0.5,0.6,Win,8,4,-4,1,0.625,0.5,0.5,0.25,2148,252,"MISS JUMPER by SMITH,CONNOR"
17_11_29_1_05,Berry,Oglethorpe,0.5,0.6,Win,8,4,-4,1,0.625,0.5,0.5,0.25,2148,252,"REBOUND DEF by ATKINSON,QUINN"
17_11_29_1_05,Berry,Oglethorpe,0.5,0.6,Win,8,4,-4,1,0.625,0.5,0.5,0.25,2138,262,"FOUL  by ATKINSON,QUINN"
17_11_29_1_05,Berry,Oglethorpe,0.5,0.6,Win,8,4,-4,1,0.625,0.5,0.5,0.25,2138,262,"TURNOVER  by ATKINSON,QUINN"
17_11_29_1_05,Berry,Oglethorpe,0.5,0.6,Win,8,4,-4,1,0.625,0.5,0.5,0.25,2138,262,TIMEOUT 20SEC by TEAM
17_11_29_1_05,Berry,Oglethorpe,0.5,0.6,Win,8,4,-4,1,0.625,0.5,0.5,0.25,2138,262,"SUB IN by ELLINGSWORTH,COLEMAN"
17_11_29_1_05,Berry,Oglethorpe,0.5,0.6,Win,8,4,-4,1,0.625,0.5,0.5,0.25,2138,262,"SUB IN by CLARK,ETHAN"
17_11_29_1_05,Berry,Oglethorpe,0.5,0.6,Win,8,4,-4,1,0.625,0.5,0.5,0.25,2138,262,"SUB OUT by ATKINSON,QUINN"
17_11_29_1_05,Berry,Oglethorpe,0.5,0.6,Win,8,4,-4,1,0.625,0.5,0.5,0.25,2138,262,"SUB OUT by HIRSH,ELIJAH"
17_11_29_1_05,Berry,Oglethorpe,0.5,0.6,Win,8,4,-4,1,0.625,0.5,0.467,0.2,2122,278,"MISS 3PTR by SMITH,CONNOR"
17_11_29_1_05,Berry,Oglethorpe,0.5,0.6,Win,8,4,-4,1,0.625,0.5,0.467,0.2,2122,278,"REBOUND OFF by FOSTER,LANE"
17_11_29_1_05,Berry,Oglethorpe,0.5,0.6,Win,8,4,-4,1,0.625,0.5,0.438,0.167,2118,282,"MISS 3PTR by SMITH,CONNOR"
17_11_29_1_05,Berry,Oglethorpe,0.5,0.6,Win,8,4,-4,1,0.625,0.5,0.438,0.167,2118,282,"REBOUND DEF by JOHNSON,CALEB"
17_11_29_1_05,Berry,Oglethorpe,0.5,0.6,Win,10,4,-6,1,0.667,0.5,0.471,0.167,2094,306,"GOOD LAYUP by MARDER,NICK(in the paint)"
17_11_29_1_05,Berry,Oglethorpe,0.5,0.6,Win,10,4,-6,1,0.667,0.5,0.471,0.167,2094,306,"ASSIST  by ELLINGSWORTH,COLEMAN"
17_11_29_1_05,Berry,Oglethorpe,0.5,0.6,Win,10,4,-6,1,0.667,0.5,0.471,0.167,2075,325,"FOUL  by CLARK,ETHAN"
17_11_29_1_05,Berry,Oglethorpe,0.5,0.6,Win,10,4,-6,1,0.667,0.5,0.471,0.167,2075,325,"SUB IN by FORTE,MCCARTY"
17_11_29_1_05,Berry,Oglethorpe,0.5,0.6,Win,10,4,-6,1,0.667,0.5,0.471,0.167,2075,325,"SUB OUT by MCCLOUD,ALTON"
17_11_29_1_05,Berry,Oglethorpe,0.5,0.6,Win,10,6,-4,1,0.667,0.5,0.5,0.167,2073,327,"GOOD JUMPER by PERRY,WILL(in the paint)"
