,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,786,Hanover,Centre,0,69-59,"26,33","32,37",1-2,4-0,,,11/24/14,7:30 PM,,"Collier Arena - Hanover, Ind.",Lose,2,False,,False,17:46,"MISS 3PTR by GUMP,MATT",3.0,,3.0,,,,"MISS 3PTR by GUMP,MATT",1,three pointer,missed,hanover,"gump,matt",,"['gump,matt', 'scinta,blake', 'steggeman,andrew', 'karsner,josh', 'wesley,tyler']","['james,kyle', 'mckinney,wes', 'billups,v.j.', 'mcdonald,nic', 'muchmore,corey']",1066.0,hanover,2,0,0.0
11,11,786,Hanover,Centre,0,69-59,"26,33","32,37",1-2,4-0,,,11/24/14,7:30 PM,,"Collier Arena - Hanover, Ind.",Lose,2,False,,False,--,,3.0,,3.0,"REBOUND DEF by JAMES,KYLE",,,"REBOUND DEF by JAMES,KYLE",1,defensive rebound,,centre,"james,kyle",,"['gump,matt', 'scinta,blake', 'steggeman,andrew', 'karsner,josh', 'wesley,tyler']","['james,kyle', 'mckinney,wes', 'billups,v.j.', 'mcdonald,nic', 'muchmore,corey']",,hanover,2,0,0.0
12,12,786,Hanover,Centre,0,69-59,"26,33","32,37",1-2,4-0,,,11/24/14,7:30 PM,,"Collier Arena - Hanover, Ind.",Lose,2,False,,False,17:37,"FOUL  by STEGGEMAN,ANDREW",3.0,,3.0,,,,"FOUL  by STEGGEMAN,ANDREW",1,foul,,hanover,"steggeman,andrew",,"['gump,matt', 'scinta,blake', 'steggeman,andrew', 'karsner,josh', 'wesley,tyler']","['james,kyle', 'mckinney,wes', 'billups,v.j.', 'mcdonald,nic', 'muchmore,corey']",1057.0,centre,3,0,0.0
13,13,786,Hanover,Centre,0,69-59,"26,33","32,37",1-2,4-0,,,11/24/14,7:30 PM,,"Collier Arena - Hanover, Ind.",Lose,2,False,,False,17:22,,3.0,,5.0,"GOOD LAYUP by BILLUPS,VJ(in the paint)",HANOVER 3-5 (-2),,"GOOD LAYUP by BILLUPS,VJ(in the paint)",1,layup,good,centre,"billups,vj",2.0,"['gump,matt', 'scinta,blake', 'steggeman,andrew', 'karsner,josh', 'wesley,tyler']","['james,kyle', 'mckinney,wes', 'billups,v.j.', 'mcdonald,nic', 'muchmore,corey']",1042.0,centre,3,0,0.0
14,14,786,Hanover,Centre,0,69-59,"26,33","32,37",1-2,4-0,,,11/24/14,7:30 PM,,"Collier Arena - Hanover, Ind.",Lose,2,False,,False,--,,3.0,,5.0,"ASSIST  by MUCHMORE,COREY",,,"ASSIST  by MUCHMORE,COREY",1,assist,,centre,"muchmore,corey",,"['gump,matt', 'scinta,blake', 'steggeman,andrew', 'karsner,josh', 'wesley,tyler']","['james,kyle', 'mckinney,wes', 'billups,v.j.', 'mcdonald,nic', 'muchmore,corey']",,centre,3,0,0.0
15,15,786,Hanover,Centre,0,69-59,"26,33","32,37",1-2,4-0,,,11/24/14,7:30 PM,,"Collier Arena - Hanover, Ind.",Lose,2,False,,False,16:59,"MISS JUMPER by KARSNER,JOSH",3.0,,5.0,,,,"MISS JUMPER by KARSNER,JOSH",1,jumper,missed,hanover,"karsner,josh",,"['gump,matt', 'scinta,blake', 'steggeman,andrew', 'karsner,josh', 'wesley,tyler']","['james,kyle', 'mckinney,wes', 'billups,v.j.', 'mcdonald,nic', 'muchmore,corey']",1019.0,centre,3,0,0.0
16,16,786,Hanover,Centre,0,69-59,"26,33","32,37",1-2,4-0,,,11/24/14,7:30 PM,,"Collier Arena - Hanover, Ind.",Lose,2,False,,False,--,,3.0,,5.0,"REBOUND DEF by JAMES,KYLE",,,"REBOUND DEF by JAMES,KYLE",1,defensive rebound,,centre,"james,kyle",,"['gump,matt', 'scinta,blake', 'steggeman,andrew', 'karsner,josh', 'wesley,tyler']","['james,kyle', 'mckinney,wes', 'billups,v.j.', 'mcdonald,nic', 'muchmore,corey']",,centre,3,0,0.0
17,17,786,Hanover,Centre,0,69-59,"26,33","32,37",1-2,4-0,,,11/24/14,7:30 PM,,"Collier Arena - Hanover, Ind.",Lose,2,False,,False,16:49,"FOUL  by WESLEY,TYLER",3.0,,5.0,,,,"FOUL  by WESLEY,TYLER",1,foul,,hanover,"wesley,tyler",,"['gump,matt', 'scinta,blake', 'steggeman,andrew', 'karsner,josh', 'wesley,tyler']","['james,kyle', 'mckinney,wes', 'billups,v.j.', 'mcdonald,nic', 'muchmore,corey']",1009.0,centre,3,0,0.0
18,18,786,Hanover,Centre,0,69-59,"26,33","32,37",1-2,4-0,,,11/24/14,7:30 PM,,"Collier Arena - Hanover, Ind.",Lose,2,False,,False,16:49,,3.0,,6.0,"GOOD FT by BILLUPS,VJ",HANOVER 3-6 (-3),,"GOOD FT by BILLUPS,VJ",1,free throw,good,centre,"billups,vj",1.0,"['gump,matt', 'scinta,blake', 'steggeman,andrew', 'karsner,josh', 'wesley,tyler']","['james,kyle', 'mckinney,wes', 'billups,v.j.', 'mcdonald,nic', 'muchmore,corey']",1009.0,centre,3,0,0.0
19,19,786,Hanover,Centre,0,69-59,"26,33","32,37",1-2,4-0,,,11/24/14,7:30 PM,,"Collier Arena - Hanover, Ind.",Lose,2,False,,False,16:49,,3.0,,7.0,"GOOD FT by BILLUPS,VJ",HANOVER 3-7 (-4),,"GOOD FT by BILLUPS,VJ",1,free throw,good,centre,"billups,vj",1.0,"['gump,matt', 'scinta,blake', 'steggeman,andrew', 'karsner,josh', 'wesley,tyler']","['james,kyle', 'mckinney,wes', 'billups,v.j.', 'mcdonald,nic', 'muchmore,corey']",1009.0,centre,3,0,0.0
20,20,786,Hanover,Centre,0,69-59,"26,33","32,37",1-2,4-0,,,11/24/14,7:30 PM,,"Collier Arena - Hanover, Ind.",Lose,2,False,,False,16:49,,3.0,,7.0,"SUB IN by KLEUNEN,MICHAEL VAN",,,"SUB IN by KLEUNEN,MICHAEL VAN",1,subbing in,,centre,"kleunen,michael van",,"['gump,matt', 'scinta,blake', 'steggeman,andrew', 'karsner,josh', 'wesley,tyler']","['james,kyle', 'mckinney,wes', 'billups,v.j.', 'mcdonald,nic', 'muchmore,corey', 'kleunen,michael van']",1009.0,centre,3,0,0.0
21,21,786,Hanover,Centre,0,69-59,"26,33","32,37",1-2,4-0,,,11/24/14,7:30 PM,,"Collier Arena - Hanover, Ind.",Lose,2,False,,False,16:49,,3.0,,7.0,"SUB OUT by MUCHMORE,COREY",,,"SUB OUT by MUCHMORE,COREY",1,subbing out,,centre,"muchmore,corey",,"['gump,matt', 'scinta,blake', 'steggeman,andrew', 'karsner,josh', 'wesley,tyler']","['james,kyle', 'mckinney,wes', 'billups,v.j.', 'mcdonald,nic', 'kleunen,michael van']",1009.0,centre,3,0,0.0
22,22,786,Hanover,Centre,0,69-59,"26,33","32,37",1-2,4-0,,,11/24/14,7:30 PM,,"Collier Arena - Hanover, Ind.",Lose,2,False,,False,16:31,"MISS LAYUP by SCINTA,BLAKE",3.0,,7.0,,,,"MISS LAYUP by SCINTA,BLAKE",1,layup,missed,hanover,"scinta,blake",,"['gump,matt', 'scinta,blake', 'steggeman,andrew', 'karsner,josh', 'wesley,tyler']","['james,kyle', 'mckinney,wes', 'billups,v.j.', 'mcdonald,nic', 'kleunen,michael van']",991.0,centre,3,0,0.0
23,23,786,Hanover,Centre,0,69-59,"26,33","32,37",1-2,4-0,,,11/24/14,7:30 PM,,"Collier Arena - Hanover, Ind.",Lose,2,False,,False,--,,3.0,,7.0,"REBOUND DEF by KLEUNEN,MICHAEL VAN",,,"REBOUND DEF by KLEUNEN,MICHAEL VAN",1,defensive rebound,,centre,"kleunen,michael van",,"['gump,matt', 'scinta,blake', 'steggeman,andrew', 'karsner,josh', 'wesley,tyler']","['james,kyle', 'mckinney,wes', 'billups,v.j.', 'mcdonald,nic', 'kleunen,michael van']",,centre,3,0,0.0
24,24,786,Hanover,Centre,0,69-59,"26,33","32,37",1-2,4-0,,,11/24/14,7:30 PM,,"Collier Arena - Hanover, Ind.",Lose,2,False,,False,15:59,,3.0,,7.0,"MISS JUMPER by MCDONALD,NIC",,,"MISS JUMPER by MCDONALD,NIC",1,jumper,missed,centre,"mcdonald,nic",,"['gump,matt', 'scinta,blake', 'steggeman,andrew', 'karsner,josh', 'wesley,tyler']","['james,kyle', 'mckinney,wes', 'billups,v.j.', 'mcdonald,nic', 'kleunen,michael van']",959.0,centre,3,0,0.0
25,25,786,Hanover,Centre,0,69-59,"26,33","32,37",1-2,4-0,,,11/24/14,7:30 PM,,"Collier Arena - Hanover, Ind.",Lose,2,False,,False,--,"REBOUND DEF by KARSNER,JOSH",3.0,,7.0,,,,"REBOUND DEF by KARSNER,JOSH",1,defensive rebound,,hanover,"karsner,josh",,"['gump,matt', 'scinta,blake', 'steggeman,andrew', 'karsner,josh', 'wesley,tyler']","['james,kyle', 'mckinney,wes', 'billups,v.j.', 'mcdonald,nic', 'kleunen,michael van']",,centre,3,0,0.0
26,26,786,Hanover,Centre,0,69-59,"26,33","32,37",1-2,4-0,,,11/24/14,7:30 PM,,"Collier Arena - Hanover, Ind.",Lose,2,False,,False,15:46,"MISS JUMPER by SCINTA,BLAKE",3.0,,7.0,,,,"MISS JUMPER by SCINTA,BLAKE",1,jumper,missed,hanover,"scinta,blake",,"['gump,matt', 'scinta,blake', 'steggeman,andrew', 'karsner,josh', 'wesley,tyler']","['james,kyle', 'mckinney,wes', 'billups,v.j.', 'mcdonald,nic', 'kleunen,michael van']",946.0,hanover,4,0,0.0
27,27,786,Hanover,Centre,0,69-59,"26,33","32,37",1-2,4-0,,,11/24/14,7:30 PM,,"Collier Arena - Hanover, Ind.",Lose,2,False,,False,15:46,,3.0,,7.0,"BLOCK  by BILLUPS,VJ",,,"BLOCK  by BILLUPS,VJ",1,block,,centre,"billups,vj",,"['gump,matt', 'scinta,blake', 'steggeman,andrew', 'karsner,josh', 'wesley,tyler']","['james,kyle', 'mckinney,wes', 'billups,v.j.', 'mcdonald,nic', 'kleunen,michael van']",946.0,hanover,4,0,0.0
28,28,786,Hanover,Centre,0,69-59,"26,33","32,37",1-2,4-0,,,11/24/14,7:30 PM,,"Collier Arena - Hanover, Ind.",Lose,2,False,,False,--,REBOUND OFF by TEAM,3.0,,7.0,,,,REBOUND OFF by TEAM,1,offensive rebound,,hanover,,,"['gump,matt', 'scinta,blake', 'steggeman,andrew', 'karsner,josh', 'wesley,tyler']","['james,kyle', 'mckinney,wes', 'billups,v.j.', 'mcdonald,nic', 'kleunen,michael van']",,hanover,4,0,0.0
29,29,786,Hanover,Centre,0,69-59,"26,33","32,37",1-2,4-0,,,11/24/14,7:30 PM,,"Collier Arena - Hanover, Ind.",Lose,2,False,,False,15:44,"MISS 3PTR by KARSNER,JOSH",3.0,,7.0,,,,"MISS 3PTR by KARSNER,JOSH",1,three pointer,missed,hanover,"karsner,josh",,"['gump,matt', 'scinta,blake', 'steggeman,andrew', 'karsner,josh', 'wesley,tyler']","['james,kyle', 'mckinney,wes', 'billups,v.j.', 'mcdonald,nic', 'kleunen,michael van']",944.0,hanover,4,0,0.0
30,30,786,Hanover,Centre,0,69-59,"26,33","32,37",1-2,4-0,,,11/24/14,7:30 PM,,"Collier Arena - Hanover, Ind.",Lose,2,False,,False,--,,3.0,,7.0,"REBOUND DEF by JAMES,KYLE",,,"REBOUND DEF by JAMES,KYLE",1,defensive rebound,,centre,"james,kyle",,"['gump,matt', 'scinta,blake', 'steggeman,andrew', 'karsner,josh', 'wesley,tyler']","['james,kyle', 'mckinney,wes', 'billups,v.j.', 'mcdonald,nic', 'kleunen,michael van']",,hanover,4,0,0.0
31,31,786,Hanover,Centre,0,69-59,"26,33","32,37",1-2,4-0,,,11/24/14,7:30 PM,,"Collier Arena - Hanover, Ind.",Lose,2,False,,False,15:19,,3.0,,9.0,"GOOD JUMPER by MCDONALD,NIC",HANOVER 3-9 (-6),,"GOOD JUMPER by MCDONALD,NIC",1,jumper,good,centre,"mcdonald,nic",2.0,"['gump,matt', 'scinta,blake', 'steggeman,andrew', 'karsner,josh', 'wesley,tyler']","['james,kyle', 'mckinney,wes', 'billups,v.j.', 'mcdonald,nic', 'kleunen,michael van']",919.0,centre,5,0,0.0
32,32,786,Hanover,Centre,0,69-59,"26,33","32,37",1-2,4-0,,,11/24/14,7:30 PM,,"Collier Arena - Hanover, Ind.",Lose,2,False,,False,--,,3.0,,9.0,"ASSIST  by JAMES,KYLE",,,"ASSIST  by JAMES,KYLE",1,assist,,centre,"james,kyle",,"['gump,matt', 'scinta,blake', 'steggeman,andrew', 'karsner,josh', 'wesley,tyler']","['james,kyle', 'mckinney,wes', 'billups,v.j.', 'mcdonald,nic', 'kleunen,michael van']",,centre,5,0,0.0
33,33,786,Hanover,Centre,0,69-59,"26,33","32,37",1-2,4-0,,,11/24/14,7:30 PM,,"Collier Arena - Hanover, Ind.",Lose,2,False,,False,15:02,,3.0,,9.0,"FOUL  by BILLUPS,VJ",,,"FOUL  by BILLUPS,VJ",1,foul,,centre,"billups,vj",,"['gump,matt', 'scinta,blake', 'steggeman,andrew', 'karsner,josh', 'wesley,tyler']","['james,kyle', 'mckinney,wes', 'billups,v.j.', 'mcdonald,nic', 'kleunen,michael van']",902.0,centre,5,0,0.0
34,34,786,Hanover,Centre,0,69-59,"26,33","32,37",1-2,4-0,,,11/24/14,7:30 PM,,"Collier Arena - Hanover, Ind.",Lose,2,False,,False,15:02,"SUB IN by GEEGAN,MIKE",3.0,,9.0,,,,"SUB IN by GEEGAN,MIKE",1,subbing in,,hanover,"geegan,mike",,"['gump,matt', 'scinta,blake', 'steggeman,andrew', 'karsner,josh', 'wesley,tyler', 'geegan,mike']","['james,kyle', 'mckinney,wes', 'billups,v.j.', 'mcdonald,nic', 'kleunen,michael van']",902.0,centre,5,0,0.0
35,35,786,Hanover,Centre,0,69-59,"26,33","32,37",1-2,4-0,,,11/24/14,7:30 PM,,"Collier Arena - Hanover, Ind.",Lose,2,False,,False,15:02,"SUB IN by ARNETT,MICHAEL",3.0,,9.0,,,,"SUB IN by ARNETT,MICHAEL",1,subbing in,,hanover,"arnett,michael",,"['gump,matt', 'scinta,blake', 'steggeman,andrew', 'karsner,josh', 'wesley,tyler', 'geegan,mike', 'arnett,michael']","['james,kyle', 'mckinney,wes', 'billups,v.j.', 'mcdonald,nic', 'kleunen,michael van']",902.0,centre,5,0,0.0
36,36,786,Hanover,Centre,0,69-59,"26,33","32,37",1-2,4-0,,,11/24/14,7:30 PM,,"Collier Arena - Hanover, Ind.",Lose,2,False,,False,15:02,"SUB IN by REPISHTI,BRYAN",3.0,,9.0,,,,"SUB IN by REPISHTI,BRYAN",1,subbing in,,hanover,"repishti,bryan",,"['gump,matt', 'scinta,blake', 'steggeman,andrew', 'karsner,josh', 'wesley,tyler', 'geegan,mike', 'arnett,michael', 'repishti,bryan']","['james,kyle', 'mckinney,wes', 'billups,v.j.', 'mcdonald,nic', 'kleunen,michael van']",902.0,centre,5,0,0.0
37,37,786,Hanover,Centre,0,69-59,"26,33","32,37",1-2,4-0,,,11/24/14,7:30 PM,,"Collier Arena - Hanover, Ind.",Lose,2,False,,False,15:02,"SUB OUT by KARSNER,JOSH",3.0,,9.0,,,,"SUB OUT by KARSNER,JOSH",1,subbing out,,hanover,"karsner,josh",,"['gump,matt', 'scinta,blake', 'steggeman,andrew', 'wesley,tyler', 'geegan,mike', 'arnett,michael', 'repishti,bryan']","['james,kyle', 'mckinney,wes', 'billups,v.j.', 'mcdonald,nic', 'kleunen,michael van']",902.0,centre,5,0,0.0
38,38,786,Hanover,Centre,0,69-59,"26,33","32,37",1-2,4-0,,,11/24/14,7:30 PM,,"Collier Arena - Hanover, Ind.",Lose,2,False,,False,15:02,"SUB OUT by SCINTA,BLAKE",3.0,,9.0,,,,"SUB OUT by SCINTA,BLAKE",1,subbing out,,hanover,"scinta,blake",,"['gump,matt', 'steggeman,andrew', 'wesley,tyler', 'geegan,mike', 'arnett,michael', 'repishti,bryan']","['james,kyle', 'mckinney,wes', 'billups,v.j.', 'mcdonald,nic', 'kleunen,michael van']",902.0,centre,5,0,0.0
39,39,786,Hanover,Centre,0,69-59,"26,33","32,37",1-2,4-0,,,11/24/14,7:30 PM,,"Collier Arena - Hanover, Ind.",Lose,2,False,,False,15:02,"SUB OUT by STEGGEMAN,ANDREW",3.0,,9.0,,,,"SUB OUT by STEGGEMAN,ANDREW",1,subbing out,,hanover,"steggeman,andrew",,"['gump,matt', 'wesley,tyler', 'geegan,mike', 'arnett,michael', 'repishti,bryan']","['james,kyle', 'mckinney,wes', 'billups,v.j.', 'mcdonald,nic', 'kleunen,michael van']",902.0,centre,5,0,0.0
40,40,786,Hanover,Centre,0,69-59,"26,33","32,37",1-2,4-0,,,11/24/14,7:30 PM,,"Collier Arena - Hanover, Ind.",Lose,2,False,,False,15:02,,3.0,,9.0,"SUB IN by STEINHART,JACOB",,,"SUB IN by STEINHART,JACOB",1,subbing in,,centre,"steinhart,jacob",,"['gump,matt', 'wesley,tyler', 'geegan,mike', 'arnett,michael', 'repishti,bryan']","['james,kyle', 'mckinney,wes', 'billups,v.j.', 'mcdonald,nic', 'kleunen,michael van', 'steinhart,jacob']",902.0,centre,5,0,0.0
41,41,786,Hanover,Centre,0,69-59,"26,33","32,37",1-2,4-0,,,11/24/14,7:30 PM,,"Collier Arena - Hanover, Ind.",Lose,2,False,,False,15:02,,3.0,,9.0,"SUB OUT by BILLUPS,VJ",,,"SUB OUT by BILLUPS,VJ",1,subbing out,,centre,"billups,vj",,"['gump,matt', 'wesley,tyler', 'geegan,mike', 'arnett,michael', 'repishti,bryan']","['james,kyle', 'mckinney,wes', 'billups,v.j.', 'mcdonald,nic', 'kleunen,michael van', 'steinhart,jacob']",902.0,centre,5,0,0.0
42,42,786,Hanover,Centre,0,69-59,"26,33","32,37",1-2,4-0,,,11/24/14,7:30 PM,,"Collier Arena - Hanover, Ind.",Lose,2,False,,False,15:00,"GOOD 3PTR by REPISHTI,BRYAN",6.0,,9.0,,CENTRE 6-9 (-3),,"GOOD 3PTR by REPISHTI,BRYAN",1,three pointer,good,hanover,"repishti,bryan",3.0,"['gump,matt', 'wesley,tyler', 'geegan,mike', 'arnett,michael', 'repishti,bryan']","['james,kyle', 'mckinney,wes', 'billups,v.j.', 'mcdonald,nic', 'kleunen,michael van', 'steinhart,jacob']",900.0,centre,5,0,0.0
43,43,786,Hanover,Centre,0,69-59,"26,33","32,37",1-2,4-0,,,11/24/14,7:30 PM,,"Collier Arena - Hanover, Ind.",Lose,2,False,,False,--,"ASSIST  by GUMP,MATT",6.0,,9.0,,,,"ASSIST  by GUMP,MATT",1,assist,,hanover,"gump,matt",,"['gump,matt', 'wesley,tyler', 'geegan,mike', 'arnett,michael', 'repishti,bryan']","['james,kyle', 'mckinney,wes', 'billups,v.j.', 'mcdonald,nic', 'kleunen,michael van', 'steinhart,jacob']",,centre,5,0,0.0
44,44,786,Hanover,Centre,0,69-59,"26,33","32,37",1-2,4-0,,,11/24/14,7:30 PM,,"Collier Arena - Hanover, Ind.",Lose,2,False,,False,14:44,,6.0,,9.0,"MISS 3PTR by MCKINNEY,WES",,,"MISS 3PTR by MCKINNEY,WES",1,three pointer,missed,centre,"mckinney,wes",,"['gump,matt', 'wesley,tyler', 'geegan,mike', 'arnett,michael', 'repishti,bryan']","['james,kyle', 'mckinney,wes', 'billups,v.j.', 'mcdonald,nic', 'kleunen,michael van', 'steinhart,jacob']",884.0,centre,5,0,0.0
45,45,786,Hanover,Centre,0,69-59,"26,33","32,37",1-2,4-0,,,11/24/14,7:30 PM,,"Collier Arena - Hanover, Ind.",Lose,2,False,,False,--,REBOUND DEF by TEAM,6.0,,9.0,,,,REBOUND DEF by TEAM,1,defensive rebound,,hanover,,,"['gump,matt', 'wesley,tyler', 'geegan,mike', 'arnett,michael', 'repishti,bryan']","['james,kyle', 'mckinney,wes', 'billups,v.j.', 'mcdonald,nic', 'kleunen,michael van', 'steinhart,jacob']",,hanover,6,0,0.0
46,46,786,Hanover,Centre,0,69-59,"26,33","32,37",1-2,4-0,,,11/24/14,7:30 PM,,"Collier Arena - Hanover, Ind.",Lose,2,False,,False,14:18,"TURNOVER  by REPISHTI,BRYAN",6.0,,9.0,,,,"TURNOVER  by REPISHTI,BRYAN",1,turnover,,hanover,"repishti,bryan",,"['gump,matt', 'wesley,tyler', 'geegan,mike', 'arnett,michael', 'repishti,bryan']","['james,kyle', 'mckinney,wes', 'billups,v.j.', 'mcdonald,nic', 'kleunen,michael van', 'steinhart,jacob']",858.0,hanover,6,0,0.0
47,47,786,Hanover,Centre,0,69-59,"26,33","32,37",1-2,4-0,,,11/24/14,7:30 PM,,"Collier Arena - Hanover, Ind.",Lose,2,False,,False,13:49,,6.0,,9.0,"TURNOVER  by JAMES,KYLE",,,"TURNOVER  by JAMES,KYLE",1,turnover,,centre,"james,kyle",,"['gump,matt', 'wesley,tyler', 'geegan,mike', 'arnett,michael', 'repishti,bryan']","['james,kyle', 'mckinney,wes', 'billups,v.j.', 'mcdonald,nic', 'kleunen,michael van', 'steinhart,jacob']",829.0,centre,7,0,0.0
