game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
11,Rhodes,Oglethorpe,69-78,69,78,"3-4, 3-3","7-3, 6-3",03/06/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,19:44,,0,3,"GOOD 3PTR by MURRAH,JACK",3,1,,,0,0,,,3ptr,good,1,1,1.0,1.0,39,2384
11,Rhodes,Oglethorpe,69-78,69,78,"3-4, 3-3","7-3, 6-3",03/06/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,19:44,,0,3,"ASSIST  by FOSTER,LANE",3,1,,,0,0,,,,,1,1,1.0,1.0,39,2384
11,Rhodes,Oglethorpe,69-78,69,78,"3-4, 3-3","7-3, 6-3",03/06/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,19:25,"TURNOVER  by GEORGETOWN II,ARNESS",0,3,,3,1,,,0,0,,,,,1,1,1.0,1.0,39,2365
11,Rhodes,Oglethorpe,69-78,69,78,"3-4, 3-3","7-3, 6-3",03/06/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,19:24,,0,3,"STEAL  by EZIGBO,UBA",3,1,,,0,0,,,,,1,1,1.0,1.0,39,2364
11,Rhodes,Oglethorpe,69-78,69,78,"3-4, 3-3","7-3, 6-3",03/06/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,19:17,,0,6,"GOOD 3PTR by MURRAH,JACK",6,1,,,0,0,,,3ptr,good,2,2,1.0,1.0,39,2357
11,Rhodes,Oglethorpe,69-78,69,78,"3-4, 3-3","7-3, 6-3",03/06/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,19:17,,0,6,"ASSIST  by SONE,CARLOS",6,1,,,0,0,,,,,2,2,1.0,1.0,39,2357
11,Rhodes,Oglethorpe,69-78,69,78,"3-4, 3-3","7-3, 6-3",03/06/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,19:00,"MISS LAYUP by GEORGETOWN II,ARNESS",0,6,,6,1,layup,miss,1,0,0.0,,,,2,2,1.0,1.0,39,2340
11,Rhodes,Oglethorpe,69-78,69,78,"3-4, 3-3","7-3, 6-3",03/06/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,19:00,,0,6,REBOUND DEF by TEAM,6,1,,,1,0,0.0,,,,2,2,1.0,1.0,39,2340
11,Rhodes,Oglethorpe,69-78,69,78,"3-4, 3-3","7-3, 6-3",03/06/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,18:35,,0,8,"GOOD LAYUP by FOSTER,LANE(in the paint)",8,1,,,1,0,0.0,,layup,good,3,2,1.0,1.0,38,2315
11,Rhodes,Oglethorpe,69-78,69,78,"3-4, 3-3","7-3, 6-3",03/06/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,18:15,"MISS LAYUP by CLAYTON,TJ",0,8,,8,1,layup,miss,2,0,0.0,,,,3,2,1.0,1.0,38,2295
11,Rhodes,Oglethorpe,69-78,69,78,"3-4, 3-3","7-3, 6-3",03/06/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,18:15,,0,8,"REBOUND DEF by MURRAH,JACK",8,1,,,2,0,0.0,,,,3,2,1.0,1.0,38,2295
11,Rhodes,Oglethorpe,69-78,69,78,"3-4, 3-3","7-3, 6-3",03/06/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,18:09,,0,8,"MISS 3PTR by JENEI,RYAN",8,1,,,2,0,0.0,,3ptr,miss,4,3,0.75,0.667,38,2289
