game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
12,Rhodes,Oglethorpe,72-78,72,78,"1-11, 1-11","8-3, 7-3",03/07/21,Win,No Attendence Recorded,No Location Recorded,2:00 PM,19:30,"GOOD LAYUP by WILEY,KOKI(in the paint)",2,0,,-2,1,layup,good,1,0,1.0,,,,0,0,,,39,2370
12,Rhodes,Oglethorpe,72-78,72,78,"1-11, 1-11","8-3, 7-3",03/07/21,Win,No Attendence Recorded,No Location Recorded,2:00 PM,19:07,,2,0,"MISS JUMPER by FOSTER,LANE",-2,1,,,1,0,1.0,,jumper,miss,1,0,0.0,,39,2347
12,Rhodes,Oglethorpe,72-78,72,78,"1-11, 1-11","8-3, 7-3",03/07/21,Win,No Attendence Recorded,No Location Recorded,2:00 PM,19:07,"REBOUND DEF by CLAYTON,TJ",2,0,,-2,1,,,1,0,1.0,,,,1,0,0.0,,39,2347
12,Rhodes,Oglethorpe,72-78,72,78,"1-11, 1-11","8-3, 7-3",03/07/21,Win,No Attendence Recorded,No Location Recorded,2:00 PM,18:40,"MISS 3PTR by SHEN,KEVIN",2,0,,-2,1,3ptr,miss,2,1,0.5,0.0,,,1,0,0.0,,38,2320
12,Rhodes,Oglethorpe,72-78,72,78,"1-11, 1-11","8-3, 7-3",03/07/21,Win,No Attendence Recorded,No Location Recorded,2:00 PM,18:40,"REBOUND OFF by CLAYTON,TJ",2,0,,-2,1,,,2,1,0.5,0.0,,,1,0,0.0,,38,2320
12,Rhodes,Oglethorpe,72-78,72,78,"1-11, 1-11","8-3, 7-3",03/07/21,Win,No Attendence Recorded,No Location Recorded,2:00 PM,18:34,"GOOD LAYUP by CLAYTON,TJ(in the paint)",4,0,,-4,1,layup,good,3,1,0.667,0.0,,,1,0,0.0,,38,2314
12,Rhodes,Oglethorpe,72-78,72,78,"1-11, 1-11","8-3, 7-3",03/07/21,Win,No Attendence Recorded,No Location Recorded,2:00 PM,18:14,,4,3,"GOOD 3PTR by JENEI,RYAN",-1,1,,,3,1,0.667,0.0,3ptr,good,2,1,0.5,1.0,38,2294
12,Rhodes,Oglethorpe,72-78,72,78,"1-11, 1-11","8-3, 7-3",03/07/21,Win,No Attendence Recorded,No Location Recorded,2:00 PM,18:14,,4,3,"ASSIST  by SONE,CARLOS",-1,1,,,3,1,0.667,0.0,,,2,1,0.5,1.0,38,2294
12,Rhodes,Oglethorpe,72-78,72,78,"1-11, 1-11","8-3, 7-3",03/07/21,Win,No Attendence Recorded,No Location Recorded,2:00 PM,17:52,"MISS JUMPER by WILEY,KOKI",4,3,,-1,1,jumper,miss,4,1,0.5,0.0,,,2,1,0.5,1.0,37,2272
12,Rhodes,Oglethorpe,72-78,72,78,"1-11, 1-11","8-3, 7-3",03/07/21,Win,No Attendence Recorded,No Location Recorded,2:00 PM,17:52,,4,3,"REBOUND DEF by MURRAH,JACK",-1,1,,,4,1,0.5,0.0,,,2,1,0.5,1.0,37,2272
12,Rhodes,Oglethorpe,72-78,72,78,"1-11, 1-11","8-3, 7-3",03/07/21,Win,No Attendence Recorded,No Location Recorded,2:00 PM,17:41,,4,3,"MISS 3PTR by MURRAH,JACK",-1,1,,,4,1,0.5,0.0,3ptr,miss,3,2,0.333,0.5,37,2261
12,Rhodes,Oglethorpe,72-78,72,78,"1-11, 1-11","8-3, 7-3",03/07/21,Win,No Attendence Recorded,No Location Recorded,2:00 PM,17:41,"REBOUND DEF by CLAYTON,TJ",4,3,,-1,1,,,4,1,0.5,0.0,,,3,2,0.333,0.5,37,2261
12,Rhodes,Oglethorpe,72-78,72,78,"1-11, 1-11","8-3, 7-3",03/07/21,Win,No Attendence Recorded,No Location Recorded,2:00 PM,17:21,,4,3,"FOUL  by SONE,CARLOS",-1,1,,,4,1,0.5,0.0,foul,,3,2,0.333,0.5,37,2241
12,Rhodes,Oglethorpe,72-78,72,78,"1-11, 1-11","8-3, 7-3",03/07/21,Win,No Attendence Recorded,No Location Recorded,2:00 PM,17:21,"GOOD FT by JAMES,MAC",5,3,,-2,1,ft,good,5,1,0.6,0.0,,,3,2,0.333,0.5,37,2241
12,Rhodes,Oglethorpe,72-78,72,78,"1-11, 1-11","8-3, 7-3",03/07/21,Win,No Attendence Recorded,No Location Recorded,2:00 PM,17:21,"GOOD FT by JAMES,MAC",6,3,,-3,1,ft,good,6,1,0.667,0.0,,,3,2,0.333,0.5,37,2241
12,Rhodes,Oglethorpe,72-78,72,78,"1-11, 1-11","8-3, 7-3",03/07/21,Win,No Attendence Recorded,No Location Recorded,2:00 PM,17:03,,6,6,"GOOD 3PTR by JENEI,RYAN",0,1,,,6,1,0.667,0.0,3ptr,good,4,3,0.5,0.667,37,2223
12,Rhodes,Oglethorpe,72-78,72,78,"1-11, 1-11","8-3, 7-3",03/07/21,Win,No Attendence Recorded,No Location Recorded,2:00 PM,17:03,,6,6,"ASSIST  by EZIGBO,UBA",0,1,,,6,1,0.667,0.0,,,4,3,0.5,0.667,37,2223
12,Rhodes,Oglethorpe,72-78,72,78,"1-11, 1-11","8-3, 7-3",03/07/21,Win,No Attendence Recorded,No Location Recorded,2:00 PM,16:36,"TURNOVER  by WILEY,KOKI",6,6,,0,1,,,6,1,0.667,0.0,,,4,3,0.5,0.667,36,2196
12,Rhodes,Oglethorpe,72-78,72,78,"1-11, 1-11","8-3, 7-3",03/07/21,Win,No Attendence Recorded,No Location Recorded,2:00 PM,16:16,,6,8,"GOOD JUMPER by SONE,CARLOS(in the paint)",2,1,,,6,1,0.667,0.0,jumper,good,5,3,0.6,0.667,36,2176
12,Rhodes,Oglethorpe,72-78,72,78,"1-11, 1-11","8-3, 7-3",03/07/21,Win,No Attendence Recorded,No Location Recorded,2:00 PM,16:16,,6,8,"ASSIST  by EZIGBO,UBA",2,1,,,6,1,0.667,0.0,,,5,3,0.6,0.667,36,2176
12,Rhodes,Oglethorpe,72-78,72,78,"1-11, 1-11","8-3, 7-3",03/07/21,Win,No Attendence Recorded,No Location Recorded,2:00 PM,16:10,"GOOD LAYUP by SHEN,KEVIN(fastbreak)(in the paint)",8,8,,0,1,layup,good,7,1,0.714,0.0,,,5,3,0.6,0.667,36,2170
12,Rhodes,Oglethorpe,72-78,72,78,"1-11, 1-11","8-3, 7-3",03/07/21,Win,No Attendence Recorded,No Location Recorded,2:00 PM,15:56,"FOUL  by WILEY,KOKI",8,8,,0,1,foul,,7,1,0.714,0.0,,,5,3,0.6,0.667,35,2156
12,Rhodes,Oglethorpe,72-78,72,78,"1-11, 1-11","8-3, 7-3",03/07/21,Win,No Attendence Recorded,No Location Recorded,2:00 PM,15:56,,8,8,TIMEOUT TEAM by TEAM,0,1,,,7,1,0.714,0.0,,,5,3,0.6,0.667,35,2156
12,Rhodes,Oglethorpe,72-78,72,78,"1-11, 1-11","8-3, 7-3",03/07/21,Win,No Attendence Recorded,No Location Recorded,2:00 PM,15:56,"SUB IN by HIESTER,JACKSON",8,8,,0,1,,,7,1,0.714,0.0,,,5,3,0.6,0.667,35,2156
12,Rhodes,Oglethorpe,72-78,72,78,"1-11, 1-11","8-3, 7-3",03/07/21,Win,No Attendence Recorded,No Location Recorded,2:00 PM,15:56,"SUB IN by GEORGETOWN II,ARNESS",8,8,,0,1,,,7,1,0.714,0.0,,,5,3,0.6,0.667,35,2156
12,Rhodes,Oglethorpe,72-78,72,78,"1-11, 1-11","8-3, 7-3",03/07/21,Win,No Attendence Recorded,No Location Recorded,2:00 PM,15:56,"SUB OUT by ESSICK,JALEN",8,8,,0,1,,,7,1,0.714,0.0,,,5,3,0.6,0.667,35,2156
