game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
2,Birmingham-So.,Rhodes,83-63,83,63,"5-1,2-0 SAA","0-2,0-2 SAA",01/16/21,Lose,55,No Location Recorded,1:00 PM,19:49,"MISS 3PTR by GONDA,MATT",0,0,,0,1,3ptr,miss,1,1,0.0,0.0,,,0,0,,,39,2389
2,Birmingham-So.,Rhodes,83-63,83,63,"5-1,2-0 SAA","0-2,0-2 SAA",01/16/21,Lose,55,No Location Recorded,1:00 PM,19:49,,0,0,"REBOUND DEF by GEORGETOWN II,ARNESS",0,1,,,1,1,0.0,0.0,,,0,0,,,39,2389
2,Birmingham-So.,Rhodes,83-63,83,63,"5-1,2-0 SAA","0-2,0-2 SAA",01/16/21,Lose,55,No Location Recorded,1:00 PM,19:27,,0,2,"GOOD JUMPER by GEORGETOWN II,ARNESS(in the paint)",2,1,,,1,1,0.0,0.0,jumper,good,1,0,1.0,,39,2367
2,Birmingham-So.,Rhodes,83-63,83,63,"5-1,2-0 SAA","0-2,0-2 SAA",01/16/21,Lose,55,No Location Recorded,1:00 PM,19:11,"FOUL  by STEWART,CHRISTIAN",0,2,,2,1,foul,,1,1,0.0,0.0,,,1,0,1.0,,39,2351
2,Birmingham-So.,Rhodes,83-63,83,63,"5-1,2-0 SAA","0-2,0-2 SAA",01/16/21,Lose,55,No Location Recorded,1:00 PM,19:11,"TURNOVER  by STEWART,CHRISTIAN",0,2,,2,1,,,1,1,0.0,0.0,,,1,0,1.0,,39,2351
2,Birmingham-So.,Rhodes,83-63,83,63,"5-1,2-0 SAA","0-2,0-2 SAA",01/16/21,Lose,55,No Location Recorded,1:00 PM,19:00,,0,4,"GOOD JUMPER by GEORGETOWN II,ARNESS",4,1,,,1,1,0.0,0.0,jumper,good,2,0,1.0,,39,2340
2,Birmingham-So.,Rhodes,83-63,83,63,"5-1,2-0 SAA","0-2,0-2 SAA",01/16/21,Lose,55,No Location Recorded,1:00 PM,19:00,,0,4,"ASSIST  by SHEN,KEVIN",4,1,,,1,1,0.0,0.0,,,2,0,1.0,,39,2340
2,Birmingham-So.,Rhodes,83-63,83,63,"5-1,2-0 SAA","0-2,0-2 SAA",01/16/21,Lose,55,No Location Recorded,1:00 PM,18:35,"GOOD JUMPER by STEWART,CHRISTIAN(in the paint)",2,4,,2,1,jumper,good,2,1,0.5,0.0,,,2,0,1.0,,38,2315
2,Birmingham-So.,Rhodes,83-63,83,63,"5-1,2-0 SAA","0-2,0-2 SAA",01/16/21,Lose,55,No Location Recorded,1:00 PM,18:21,,2,6,"GOOD JUMPER by GEORGETOWN II,ARNESS(in the paint)",4,1,,,2,1,0.5,0.0,jumper,good,3,0,1.0,,38,2301
2,Birmingham-So.,Rhodes,83-63,83,63,"5-1,2-0 SAA","0-2,0-2 SAA",01/16/21,Lose,55,No Location Recorded,1:00 PM,18:21,,2,6,"ASSIST  by ESSICK,JALEN",4,1,,,2,1,0.5,0.0,,,3,0,1.0,,38,2301
2,Birmingham-So.,Rhodes,83-63,83,63,"5-1,2-0 SAA","0-2,0-2 SAA",01/16/21,Lose,55,No Location Recorded,1:00 PM,18:02,"GOOD LAYUP by SIGLER,EVAN(in the paint)",4,6,,2,1,layup,good,3,1,0.667,0.0,,,3,0,1.0,,38,2282
2,Birmingham-So.,Rhodes,83-63,83,63,"5-1,2-0 SAA","0-2,0-2 SAA",01/16/21,Lose,55,No Location Recorded,1:00 PM,18:02,,4,6,"FOUL  by GEORGETOWN II,ARNESS",2,1,,,3,1,0.667,0.0,foul,,3,0,1.0,,38,2282
2,Birmingham-So.,Rhodes,83-63,83,63,"5-1,2-0 SAA","0-2,0-2 SAA",01/16/21,Lose,55,No Location Recorded,1:00 PM,18:02,"GOOD FT by SIGLER,EVAN",5,6,,1,1,ft,good,4,1,0.75,0.0,,,3,0,1.0,,38,2282
