game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
9,Rhodes,Hendrix,54-61,54,61,"1-8,1-8 SAA","4-4,4-4 SAA",02/27/21,Win,No Attendence Recorded,No Location Recorded,4:00 PM,19:47,,0,0,"FOUL  by FITCH,CARL",0,1,,,0,0,,,foul,,0,0,,,39,2387
9,Rhodes,Hendrix,54-61,54,61,"1-8,1-8 SAA","4-4,4-4 SAA",02/27/21,Win,No Attendence Recorded,No Location Recorded,4:00 PM,19:47,"GOOD FT by WILEY,KOKI",1,0,,-1,1,ft,good,1,0,1.0,,,,0,0,,,39,2387
9,Rhodes,Hendrix,54-61,54,61,"1-8,1-8 SAA","4-4,4-4 SAA",02/27/21,Win,No Attendence Recorded,No Location Recorded,4:00 PM,19:47,"GOOD FT by WILEY,KOKI",2,0,,-2,1,ft,good,2,0,1.0,,,,0,0,,,39,2387
9,Rhodes,Hendrix,54-61,54,61,"1-8,1-8 SAA","4-4,4-4 SAA",02/27/21,Win,No Attendence Recorded,No Location Recorded,4:00 PM,19:29,,2,0,"TURNOVER  by COMAN,SEAN",-2,1,,,2,0,1.0,,,,0,0,,,39,2369
9,Rhodes,Hendrix,54-61,54,61,"1-8,1-8 SAA","4-4,4-4 SAA",02/27/21,Win,No Attendence Recorded,No Location Recorded,4:00 PM,19:12,"MISS JUMPER by ESSICK,JALEN",2,0,,-2,1,jumper,miss,3,0,0.667,,,,0,0,,,39,2352
9,Rhodes,Hendrix,54-61,54,61,"1-8,1-8 SAA","4-4,4-4 SAA",02/27/21,Win,No Attendence Recorded,No Location Recorded,4:00 PM,19:12,,2,0,"REBOUND DEF by STANLEY,SETH",-2,1,,,3,0,0.667,,,,0,0,,,39,2352
9,Rhodes,Hendrix,54-61,54,61,"1-8,1-8 SAA","4-4,4-4 SAA",02/27/21,Win,No Attendence Recorded,No Location Recorded,4:00 PM,18:55,,2,2,"GOOD LAYUP by FITCH,CARL(in the paint)",0,1,,,3,0,0.667,,layup,good,1,0,1.0,,38,2335
9,Rhodes,Hendrix,54-61,54,61,"1-8,1-8 SAA","4-4,4-4 SAA",02/27/21,Win,No Attendence Recorded,No Location Recorded,4:00 PM,18:55,,2,2,"ASSIST  by JOHNSON,DAMECKO",0,1,,,3,0,0.667,,,,1,0,1.0,,38,2335
9,Rhodes,Hendrix,54-61,54,61,"1-8,1-8 SAA","4-4,4-4 SAA",02/27/21,Win,No Attendence Recorded,No Location Recorded,4:00 PM,18:40,"TURNOVER  by WILEY,KOKI",2,2,,0,1,,,3,0,0.667,,,,1,0,1.0,,38,2320
9,Rhodes,Hendrix,54-61,54,61,"1-8,1-8 SAA","4-4,4-4 SAA",02/27/21,Win,No Attendence Recorded,No Location Recorded,4:00 PM,18:40,,2,2,"STEAL  by JOHNSON,DAMECKO",0,1,,,3,0,0.667,,,,1,0,1.0,,38,2320
9,Rhodes,Hendrix,54-61,54,61,"1-8,1-8 SAA","4-4,4-4 SAA",02/27/21,Win,No Attendence Recorded,No Location Recorded,4:00 PM,18:36,,2,2,"MISS LAYUP by JOHNSON,DAMECKO",0,1,,,3,0,0.667,,layup,miss,2,0,0.5,,38,2316
9,Rhodes,Hendrix,54-61,54,61,"1-8,1-8 SAA","4-4,4-4 SAA",02/27/21,Win,No Attendence Recorded,No Location Recorded,4:00 PM,18:36,"REBOUND DEF by ESSICK,JALEN",2,2,,0,1,,,3,0,0.667,,,,2,0,0.5,,38,2316
9,Rhodes,Hendrix,54-61,54,61,"1-8,1-8 SAA","4-4,4-4 SAA",02/27/21,Win,No Attendence Recorded,No Location Recorded,4:00 PM,18:09,"FOUL  by GEORGETOWN II,ARNESS",2,2,,0,1,foul,,3,0,0.667,,,,2,0,0.5,,38,2289
9,Rhodes,Hendrix,54-61,54,61,"1-8,1-8 SAA","4-4,4-4 SAA",02/27/21,Win,No Attendence Recorded,No Location Recorded,4:00 PM,18:09,"TURNOVER  by GEORGETOWN II,ARNESS",2,2,,0,1,,,3,0,0.667,,,,2,0,0.5,,38,2289
9,Rhodes,Hendrix,54-61,54,61,"1-8,1-8 SAA","4-4,4-4 SAA",02/27/21,Win,No Attendence Recorded,No Location Recorded,4:00 PM,18:01,,2,5,"GOOD 3PTR by COMAN,SEAN",3,1,,,3,0,0.667,,3ptr,good,3,1,0.667,1.0,38,2281
9,Rhodes,Hendrix,54-61,54,61,"1-8,1-8 SAA","4-4,4-4 SAA",02/27/21,Win,No Attendence Recorded,No Location Recorded,4:00 PM,18:01,,2,5,"ASSIST  by STANLEY,SETH",3,1,,,3,0,0.667,,,,3,1,0.667,1.0,38,2281
9,Rhodes,Hendrix,54-61,54,61,"1-8,1-8 SAA","4-4,4-4 SAA",02/27/21,Win,No Attendence Recorded,No Location Recorded,4:00 PM,17:44,"GOOD 3PTR by WILEY,KOKI",5,5,,0,1,3ptr,good,4,1,0.75,1.0,,,3,1,0.667,1.0,37,2264
9,Rhodes,Hendrix,54-61,54,61,"1-8,1-8 SAA","4-4,4-4 SAA",02/27/21,Win,No Attendence Recorded,No Location Recorded,4:00 PM,17:27,,5,5,"TURNOVER  by II,ROD CUMMINGS",0,1,,,4,1,0.75,1.0,,,3,1,0.667,1.0,37,2247
9,Rhodes,Hendrix,54-61,54,61,"1-8,1-8 SAA","4-4,4-4 SAA",02/27/21,Win,No Attendence Recorded,No Location Recorded,4:00 PM,17:27,"STEAL  by ESSICK,JALEN",5,5,,0,1,,,4,1,0.75,1.0,,,3,1,0.667,1.0,37,2247
