game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
7,Toccoa Falls,Berry,58-77,58,77,1-4,"5-2,0-0 SAA",12/03/19,Win,231,No Location Recorded,7:00 PM,19:38,,0,0,"MISS 3PTR by WEHUNT,DAWSON",0,1,,,0,0,,,3ptr,miss,1,1,0.0,0.0,39,2378
7,Toccoa Falls,Berry,58-77,58,77,1-4,"5-2,0-0 SAA",12/03/19,Win,231,No Location Recorded,7:00 PM,19:38,REBOUND DEF by TEAM,0,0,,0,1,,,0,0,,,,,1,1,0.0,0.0,39,2378
7,Toccoa Falls,Berry,58-77,58,77,1-4,"5-2,0-0 SAA",12/03/19,Win,231,No Location Recorded,7:00 PM,19:27,"MISS LAYUP by WEST,MICHAEL",0,0,,0,1,layup,miss,1,0,0.0,,,,1,1,0.0,0.0,39,2367
7,Toccoa Falls,Berry,58-77,58,77,1-4,"5-2,0-0 SAA",12/03/19,Win,231,No Location Recorded,7:00 PM,19:27,,0,0,"REBOUND DEF by JONES,DREW",0,1,,,1,0,0.0,,,,1,1,0.0,0.0,39,2367
7,Toccoa Falls,Berry,58-77,58,77,1-4,"5-2,0-0 SAA",12/03/19,Win,231,No Location Recorded,7:00 PM,19:17,,0,0,"MISS 3PTR by JONES,DREW",0,1,,,1,0,0.0,,3ptr,miss,2,2,0.0,0.0,39,2357
7,Toccoa Falls,Berry,58-77,58,77,1-4,"5-2,0-0 SAA",12/03/19,Win,231,No Location Recorded,7:00 PM,19:17,"REBOUND DEF by BAHAM,LUKE",0,0,,0,1,,,1,0,0.0,,,,2,2,0.0,0.0,39,2357
7,Toccoa Falls,Berry,58-77,58,77,1-4,"5-2,0-0 SAA",12/03/19,Win,231,No Location Recorded,7:00 PM,18:58,"MISS LAYUP by WEST,MICHAEL",0,0,,0,1,layup,miss,2,0,0.0,,,,2,2,0.0,0.0,38,2338
7,Toccoa Falls,Berry,58-77,58,77,1-4,"5-2,0-0 SAA",12/03/19,Win,231,No Location Recorded,7:00 PM,18:58,,0,0,"REBOUND DEF by JOHNSON,MICAH",0,1,,,2,0,0.0,,,,2,2,0.0,0.0,38,2338
7,Toccoa Falls,Berry,58-77,58,77,1-4,"5-2,0-0 SAA",12/03/19,Win,231,No Location Recorded,7:00 PM,18:53,,0,0,"MISS LAYUP by JOHNSON,MICAH",0,1,,,2,0,0.0,,layup,miss,3,2,0.0,0.0,38,2333
7,Toccoa Falls,Berry,58-77,58,77,1-4,"5-2,0-0 SAA",12/03/19,Win,231,No Location Recorded,7:00 PM,18:53,,0,0,REBOUND OFF by TEAM,0,1,,,2,0,0.0,,,,3,2,0.0,0.0,38,2333
7,Toccoa Falls,Berry,58-77,58,77,1-4,"5-2,0-0 SAA",12/03/19,Win,231,No Location Recorded,7:00 PM,18:36,"FOUL  by SMITH,TIERRE",0,0,,0,1,foul,,2,0,0.0,,,,3,2,0.0,0.0,38,2316
7,Toccoa Falls,Berry,58-77,58,77,1-4,"5-2,0-0 SAA",12/03/19,Win,231,No Location Recorded,7:00 PM,18:23,,0,2,"GOOD LAYUP by HAYNES,CALEB(in the paint)",2,1,,,2,0,0.0,,layup,good,4,2,0.25,0.0,38,2303
7,Toccoa Falls,Berry,58-77,58,77,1-4,"5-2,0-0 SAA",12/03/19,Win,231,No Location Recorded,7:00 PM,18:23,,0,2,"ASSIST  by WEHUNT,DAWSON",2,1,,,2,0,0.0,,,,4,2,0.25,0.0,38,2303
7,Toccoa Falls,Berry,58-77,58,77,1-4,"5-2,0-0 SAA",12/03/19,Win,231,No Location Recorded,7:00 PM,18:09,"MISS JUMPER by WEST,MICHAEL",0,2,,2,1,jumper,miss,3,0,0.0,,,,4,2,0.25,0.0,38,2289
7,Toccoa Falls,Berry,58-77,58,77,1-4,"5-2,0-0 SAA",12/03/19,Win,231,No Location Recorded,7:00 PM,18:09,,0,2,"REBOUND DEF by HAYNES,CALEB",2,1,,,3,0,0.0,,,,4,2,0.25,0.0,38,2289
7,Toccoa Falls,Berry,58-77,58,77,1-4,"5-2,0-0 SAA",12/03/19,Win,231,No Location Recorded,7:00 PM,17:54,,0,4,"GOOD LAYUP by JONES,DREW(in the paint)",4,1,,,3,0,0.0,,layup,good,5,2,0.4,0.0,37,2274
7,Toccoa Falls,Berry,58-77,58,77,1-4,"5-2,0-0 SAA",12/03/19,Win,231,No Location Recorded,7:00 PM,17:54,,0,4,"ASSIST  by HAYNES,CALEB",4,1,,,3,0,0.0,,,,5,2,0.4,0.0,37,2274
7,Toccoa Falls,Berry,58-77,58,77,1-4,"5-2,0-0 SAA",12/03/19,Win,231,No Location Recorded,7:00 PM,17:25,"MISS 3PTR by WEST,MICHAEL",0,4,,4,1,3ptr,miss,4,1,0.0,0.0,,,5,2,0.4,0.0,37,2245
7,Toccoa Falls,Berry,58-77,58,77,1-4,"5-2,0-0 SAA",12/03/19,Win,231,No Location Recorded,7:00 PM,17:25,,0,4,"REBOUND DEF by JONES,DREW",4,1,,,4,1,0.0,0.0,,,5,2,0.4,0.0,37,2245
