game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
12,Berry,St. Joseph's (Bkyln),84-55,84,55,10-2,4-5,12/30/19,Lose,124,No Location Recorded,2 p.m.,19:44,,0,3,"GOOD 3PTR by ETHEART,STEPHANE",3,1,,,0,0,,,3ptr,good,1,1,1.0,1.0,39,2384
12,Berry,St. Joseph's (Bkyln),84-55,84,55,10-2,4-5,12/30/19,Lose,124,No Location Recorded,2 p.m.,19:44,,0,3,"ASSIST  by ETHEART,SEBASTIEN",3,1,,,0,0,,,,,1,1,1.0,1.0,39,2384
12,Berry,St. Joseph's (Bkyln),84-55,84,55,10-2,4-5,12/30/19,Lose,124,No Location Recorded,2 p.m.,19:23,"MISS 3PTR by JONES,DREW",0,3,,3,1,3ptr,miss,1,1,0.0,0.0,,,1,1,1.0,1.0,39,2363
12,Berry,St. Joseph's (Bkyln),84-55,84,55,10-2,4-5,12/30/19,Lose,124,No Location Recorded,2 p.m.,19:23,,0,3,"REBOUND DEF by ETHEART,STEPHANE",3,1,,,1,1,0.0,0.0,,,1,1,1.0,1.0,39,2363
12,Berry,St. Joseph's (Bkyln),84-55,84,55,10-2,4-5,12/30/19,Lose,124,No Location Recorded,2 p.m.,19:05,,0,3,"MISS 3PTR by ETHEART,SEBASTIEN",3,1,,,1,1,0.0,0.0,3ptr,miss,2,2,0.5,0.5,39,2345
12,Berry,St. Joseph's (Bkyln),84-55,84,55,10-2,4-5,12/30/19,Lose,124,No Location Recorded,2 p.m.,19:05,"REBOUND DEF by JOHNSON,MICAH",0,3,,3,1,,,1,1,0.0,0.0,,,2,2,0.5,0.5,39,2345
12,Berry,St. Joseph's (Bkyln),84-55,84,55,10-2,4-5,12/30/19,Lose,124,No Location Recorded,2 p.m.,18:56,"MISS 3PTR by WEHUNT,DAWSON",0,3,,3,1,3ptr,miss,2,2,0.0,0.0,,,2,2,0.5,0.5,38,2336
12,Berry,St. Joseph's (Bkyln),84-55,84,55,10-2,4-5,12/30/19,Lose,124,No Location Recorded,2 p.m.,18:56,"REBOUND OFF by HASLAM,ETHAN",0,3,,3,1,,,2,2,0.0,0.0,,,2,2,0.5,0.5,38,2336
12,Berry,St. Joseph's (Bkyln),84-55,84,55,10-2,4-5,12/30/19,Lose,124,No Location Recorded,2 p.m.,18:44,"MISS JUMPER by JOHNSON,MICAH",0,3,,3,1,jumper,miss,3,2,0.0,0.0,,,2,2,0.5,0.5,38,2324
12,Berry,St. Joseph's (Bkyln),84-55,84,55,10-2,4-5,12/30/19,Lose,124,No Location Recorded,2 p.m.,18:44,,0,3,"REBOUND DEF by ETHEART,STEPHANE",3,1,,,3,2,0.0,0.0,,,2,2,0.5,0.5,38,2324
12,Berry,St. Joseph's (Bkyln),84-55,84,55,10-2,4-5,12/30/19,Lose,124,No Location Recorded,2 p.m.,18:23,"FOUL  by WEHUNT,DAWSON",0,3,,3,1,foul,,3,2,0.0,0.0,,,2,2,0.5,0.5,38,2303
12,Berry,St. Joseph's (Bkyln),84-55,84,55,10-2,4-5,12/30/19,Lose,124,No Location Recorded,2 p.m.,18:23,,0,3,"MISS FT by REALI,FRANK",3,1,,,3,2,0.0,0.0,ft,miss,3,2,0.333,0.5,38,2303
12,Berry,St. Joseph's (Bkyln),84-55,84,55,10-2,4-5,12/30/19,Lose,124,No Location Recorded,2 p.m.,18:23,,0,3,REBOUND DEADB by TEAM,3,1,,,3,2,0.0,0.0,,,3,2,0.333,0.5,38,2303
12,Berry,St. Joseph's (Bkyln),84-55,84,55,10-2,4-5,12/30/19,Lose,124,No Location Recorded,2 p.m.,18:23,,0,4,"GOOD FT by REALI,FRANK",4,1,,,3,2,0.0,0.0,ft,good,4,2,0.5,0.5,38,2303
12,Berry,St. Joseph's (Bkyln),84-55,84,55,10-2,4-5,12/30/19,Lose,124,No Location Recorded,2 p.m.,17:59,"TURNOVER  by JOHNSON,MICAH",0,4,,4,1,,,3,2,0.0,0.0,,,4,2,0.5,0.5,37,2279
12,Berry,St. Joseph's (Bkyln),84-55,84,55,10-2,4-5,12/30/19,Lose,124,No Location Recorded,2 p.m.,17:58,,0,4,"STEAL  by ETHEART,STEPHANE",4,1,,,3,2,0.0,0.0,,,4,2,0.5,0.5,37,2278
12,Berry,St. Joseph's (Bkyln),84-55,84,55,10-2,4-5,12/30/19,Lose,124,No Location Recorded,2 p.m.,17:55,,0,6,"GOOD DUNK by ETHEART,STEPHANE(fastbreak)(in the paint)",6,1,,,3,2,0.0,0.0,,good,5,2,0.6,0.5,37,2275
12,Berry,St. Joseph's (Bkyln),84-55,84,55,10-2,4-5,12/30/19,Lose,124,No Location Recorded,2 p.m.,17:55,,0,6,"ASSIST  by ETHEART,SEBASTIEN",6,1,,,3,2,0.0,0.0,,,5,2,0.6,0.5,37,2275
12,Berry,St. Joseph's (Bkyln),84-55,84,55,10-2,4-5,12/30/19,Lose,124,No Location Recorded,2 p.m.,17:45,"MISS 3PTR by HASLAM,ETHAN",0,6,,6,1,3ptr,miss,4,3,0.0,0.0,,,5,2,0.6,0.5,37,2265
12,Berry,St. Joseph's (Bkyln),84-55,84,55,10-2,4-5,12/30/19,Lose,124,No Location Recorded,2 p.m.,17:45,,0,6,"REBOUND DEF by ETHEART,SEBASTIEN",6,1,,,4,3,0.0,0.0,,,5,2,0.6,0.5,37,2265
12,Berry,St. Joseph's (Bkyln),84-55,84,55,10-2,4-5,12/30/19,Lose,124,No Location Recorded,2 p.m.,17:39,,0,6,"TURNOVER  by ETHEART,SEBASTIEN",6,1,,,4,3,0.0,0.0,,,5,2,0.6,0.5,37,2259
12,Berry,St. Joseph's (Bkyln),84-55,84,55,10-2,4-5,12/30/19,Lose,124,No Location Recorded,2 p.m.,17:38,"STEAL  by WEHUNT,DAWSON",0,6,,6,1,,,4,3,0.0,0.0,,,5,2,0.6,0.5,37,2258
12,Berry,St. Joseph's (Bkyln),84-55,84,55,10-2,4-5,12/30/19,Lose,124,No Location Recorded,2 p.m.,17:31,"MISS LAYUP by HAYNES,CALEB",0,6,,6,1,layup,miss,5,3,0.0,0.0,,,5,2,0.6,0.5,37,2251
12,Berry,St. Joseph's (Bkyln),84-55,84,55,10-2,4-5,12/30/19,Lose,124,No Location Recorded,2 p.m.,17:31,,0,6,"BLOCK  by MEINER,KAVAN",6,1,,,5,3,0.0,0.0,,,5,2,0.6,0.5,37,2251
12,Berry,St. Joseph's (Bkyln),84-55,84,55,10-2,4-5,12/30/19,Lose,124,No Location Recorded,2 p.m.,17:31,"REBOUND OFF by HAYNES,CALEB",0,6,,6,1,,,5,3,0.0,0.0,,,5,2,0.6,0.5,37,2251
12,Berry,St. Joseph's (Bkyln),84-55,84,55,10-2,4-5,12/30/19,Lose,124,No Location Recorded,2 p.m.,17:27,"GOOD LAYUP by HAYNES,CALEB(in the paint)",2,6,,4,1,layup,good,6,3,0.167,0.0,,,5,2,0.6,0.5,37,2247
12,Berry,St. Joseph's (Bkyln),84-55,84,55,10-2,4-5,12/30/19,Lose,124,No Location Recorded,2 p.m.,17:16,,2,6,"TURNOVER  by ETHEART,SEBASTIEN",4,1,,,6,3,0.167,0.0,,,5,2,0.6,0.5,37,2236
12,Berry,St. Joseph's (Bkyln),84-55,84,55,10-2,4-5,12/30/19,Lose,124,No Location Recorded,2 p.m.,16:59,"MISS LAYUP by HASLAM,ETHAN",2,6,,4,1,layup,miss,7,3,0.143,0.0,,,5,2,0.6,0.5,36,2219
12,Berry,St. Joseph's (Bkyln),84-55,84,55,10-2,4-5,12/30/19,Lose,124,No Location Recorded,2 p.m.,16:59,,2,6,"BLOCK  by ETHEART,STEPHANE",4,1,,,7,3,0.143,0.0,,,5,2,0.6,0.5,36,2219
