game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
19,Berry,Birmingham-So.,77-70,77,70,"14-5,5-3 SAA","5-14,1-7 SAA",01/24/20,Lose,388,No Location Recorded,8:00 PM,19:38,"GOOD JUMPER by HAYNES,CALEB(in the paint)",2,0,,-2,1,jumper,good,1,0,1.0,,,,0,0,,,39,2378
19,Berry,Birmingham-So.,77-70,77,70,"14-5,5-3 SAA","5-14,1-7 SAA",01/24/20,Lose,388,No Location Recorded,8:00 PM,19:20,,2,0,"MISS JUMPER by BAK,CALVIN",-2,1,,,1,0,1.0,,jumper,miss,1,0,0.0,,39,2360
19,Berry,Birmingham-So.,77-70,77,70,"14-5,5-3 SAA","5-14,1-7 SAA",01/24/20,Lose,388,No Location Recorded,8:00 PM,19:20,,2,0,"REBOUND OFF by GONDA,MATT",-2,1,,,1,0,1.0,,,,1,0,0.0,,39,2360
19,Berry,Birmingham-So.,77-70,77,70,"14-5,5-3 SAA","5-14,1-7 SAA",01/24/20,Lose,388,No Location Recorded,8:00 PM,19:13,"FOUL  by JONES,DREW",2,0,,-2,1,foul,,1,0,1.0,,,,1,0,0.0,,39,2353
19,Berry,Birmingham-So.,77-70,77,70,"14-5,5-3 SAA","5-14,1-7 SAA",01/24/20,Lose,388,No Location Recorded,8:00 PM,19:01,,2,0,"MISS 3PTR by FITZGERALD,PAUL",-2,1,,,1,0,1.0,,3ptr,miss,2,1,0.0,0.0,39,2341
19,Berry,Birmingham-So.,77-70,77,70,"14-5,5-3 SAA","5-14,1-7 SAA",01/24/20,Lose,388,No Location Recorded,8:00 PM,19:01,REBOUND DEF by TEAM,2,0,,-2,1,,,1,0,1.0,,,,2,1,0.0,0.0,39,2341
19,Berry,Birmingham-So.,77-70,77,70,"14-5,5-3 SAA","5-14,1-7 SAA",01/24/20,Lose,388,No Location Recorded,8:00 PM,18:45,"GOOD 3PTR by JONES,DREW",5,0,,-5,1,3ptr,good,2,1,1.0,1.0,,,2,1,0.0,0.0,38,2325
19,Berry,Birmingham-So.,77-70,77,70,"14-5,5-3 SAA","5-14,1-7 SAA",01/24/20,Lose,388,No Location Recorded,8:00 PM,18:45,"ASSIST  by BROOKS,AUSTIN",5,0,,-5,1,,,2,1,1.0,1.0,,,2,1,0.0,0.0,38,2325
19,Berry,Birmingham-So.,77-70,77,70,"14-5,5-3 SAA","5-14,1-7 SAA",01/24/20,Lose,388,No Location Recorded,8:00 PM,18:22,,5,2,"GOOD JUMPER by STEWART,CHRISTIAN(in the paint)",-3,1,,,2,1,1.0,1.0,jumper,good,3,1,0.333,0.0,38,2302
19,Berry,Birmingham-So.,77-70,77,70,"14-5,5-3 SAA","5-14,1-7 SAA",01/24/20,Lose,388,No Location Recorded,8:00 PM,17:55,"MISS JUMPER by HAYNES,CALEB",5,2,,-3,1,jumper,miss,3,1,0.667,1.0,,,3,1,0.333,0.0,37,2275
19,Berry,Birmingham-So.,77-70,77,70,"14-5,5-3 SAA","5-14,1-7 SAA",01/24/20,Lose,388,No Location Recorded,8:00 PM,17:55,"REBOUND OFF by HAYNES,CALEB",5,2,,-3,1,,,3,1,0.667,1.0,,,3,1,0.333,0.0,37,2275
19,Berry,Birmingham-So.,77-70,77,70,"14-5,5-3 SAA","5-14,1-7 SAA",01/24/20,Lose,388,No Location Recorded,8:00 PM,17:50,"MISS JUMPER by HAYNES,CALEB",5,2,,-3,1,jumper,miss,4,1,0.5,1.0,,,3,1,0.333,0.0,37,2270
19,Berry,Birmingham-So.,77-70,77,70,"14-5,5-3 SAA","5-14,1-7 SAA",01/24/20,Lose,388,No Location Recorded,8:00 PM,17:50,,5,2,"BLOCK  by STEWART,CHRISTIAN",-3,1,,,4,1,0.5,1.0,,,3,1,0.333,0.0,37,2270
19,Berry,Birmingham-So.,77-70,77,70,"14-5,5-3 SAA","5-14,1-7 SAA",01/24/20,Lose,388,No Location Recorded,8:00 PM,17:50,,5,2,REBOUND DEF by TEAM,-3,1,,,4,1,0.5,1.0,,,3,1,0.333,0.0,37,2270
19,Berry,Birmingham-So.,77-70,77,70,"14-5,5-3 SAA","5-14,1-7 SAA",01/24/20,Lose,388,No Location Recorded,8:00 PM,17:47,,5,2,"SUB IN by SPENCE,BEN",-3,1,,,4,1,0.5,1.0,,,3,1,0.333,0.0,37,2267
19,Berry,Birmingham-So.,77-70,77,70,"14-5,5-3 SAA","5-14,1-7 SAA",01/24/20,Lose,388,No Location Recorded,8:00 PM,17:47,,5,2,"SUB IN by SIGLER,EVAN",-3,1,,,4,1,0.5,1.0,,,3,1,0.333,0.0,37,2267
19,Berry,Birmingham-So.,77-70,77,70,"14-5,5-3 SAA","5-14,1-7 SAA",01/24/20,Lose,388,No Location Recorded,8:00 PM,17:47,,5,2,"SUB IN by O'SULLIVAN,CONOR",-3,1,,,4,1,0.5,1.0,,,3,1,0.333,0.0,37,2267
19,Berry,Birmingham-So.,77-70,77,70,"14-5,5-3 SAA","5-14,1-7 SAA",01/24/20,Lose,388,No Location Recorded,8:00 PM,17:47,,5,2,"SUB OUT by MORRISON,JASON",-3,1,,,4,1,0.5,1.0,,,3,1,0.333,0.0,37,2267
