gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
2873,Mississippi College,Rhodes,0,54-53,"21,32","28,26",3-3,5-3,N/A,N/A,12/14/13,5:00 PM,N/A,"Clinton, Miss. (A.E. Wood Coliseum)",Lose,2,False,411,False
