gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
2877,Rhodes College,Centenary College,0,64-67,"37,30","34,30",7-4,5-4,N/A,N/A,01/06/14,7 p.m.,N/A,"Memphis, Tenn.",Win,2,False,342,False
