,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,3420,RHODES,WASHUM,0,85-71,"35,36","39,46",0-0,0-0,,,11/15/14,4 p.m.,,"Memphis, Tenn.",Lose,2,False,419,False,19:34,,,,,"TURNOVER  by COLLINS,LUKE",,,"TURNOVER  by COLLINS,LUKE",1,turnover,,rhodes,"collins,luke",,"['palucki,matt', 'fatoki,david', 'burt,nick', 'silverman-lloyd,l.', 'styczynski,mitch']","['livsey,geoff', 'collins,luke', 'sledge,tate', 'miller,drew', 'van,ryan']",1174.0,washum,1,0,0.0
1,1,3420,RHODES,WASHUM,0,85-71,"35,36","39,46",0-0,0-0,,,11/15/14,4 p.m.,,"Memphis, Tenn.",Lose,2,False,419,False,19:24,"MISS LAYUP by BURT,NICK",,,,,,,"MISS LAYUP by BURT,NICK",1,layup,missed,washum,"burt,nick",,"['palucki,matt', 'fatoki,david', 'burt,nick', 'silverman-lloyd,l.', 'styczynski,mitch']","['livsey,geoff', 'collins,luke', 'sledge,tate', 'miller,drew', 'van,ryan']",1164.0,washum,1,0,0.0
2,2,3420,RHODES,WASHUM,0,85-71,"35,36","39,46",0-0,0-0,,,11/15/14,4 p.m.,,"Memphis, Tenn.",Lose,2,False,419,False,--,"REBOUND OFF by PALUCKI,MATT",,,,,,,"REBOUND OFF by PALUCKI,MATT",1,offensive rebound,,washum,"palucki,matt",,"['palucki,matt', 'fatoki,david', 'burt,nick', 'silverman-lloyd,l.', 'styczynski,mitch']","['livsey,geoff', 'collins,luke', 'sledge,tate', 'miller,drew', 'van,ryan']",,washum,1,0,0.0
3,3,3420,RHODES,WASHUM,0,85-71,"35,36","39,46",0-0,0-0,,,11/15/14,4 p.m.,,"Memphis, Tenn.",Lose,2,False,419,False,19:20,"MISS 3PTR by PALUCKI,MATT",,,,,,,"MISS 3PTR by PALUCKI,MATT",1,three pointer,missed,washum,"palucki,matt",,"['palucki,matt', 'fatoki,david', 'burt,nick', 'silverman-lloyd,l.', 'styczynski,mitch']","['livsey,geoff', 'collins,luke', 'sledge,tate', 'miller,drew', 'van,ryan']",1160.0,washum,1,0,0.0
4,4,3420,RHODES,WASHUM,0,85-71,"35,36","39,46",0-0,0-0,,,11/15/14,4 p.m.,,"Memphis, Tenn.",Lose,2,False,419,False,--,,,,,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,rhodes,,,"['palucki,matt', 'fatoki,david', 'burt,nick', 'silverman-lloyd,l.', 'styczynski,mitch']","['livsey,geoff', 'collins,luke', 'sledge,tate', 'miller,drew', 'van,ryan']",,rhodes,2,0,0.0
5,5,3420,RHODES,WASHUM,0,85-71,"35,36","39,46",0-0,0-0,,,11/15/14,4 p.m.,,"Memphis, Tenn.",Lose,2,False,419,False,18:45,,,,,"MISS LAYUP by LIVSEY,GEOFF",,,"MISS LAYUP by LIVSEY,GEOFF",1,layup,missed,rhodes,"livsey,geoff",,"['palucki,matt', 'fatoki,david', 'burt,nick', 'silverman-lloyd,l.', 'styczynski,mitch']","['livsey,geoff', 'collins,luke', 'sledge,tate', 'miller,drew', 'van,ryan']",1125.0,rhodes,2,0,0.0
6,6,3420,RHODES,WASHUM,0,85-71,"35,36","39,46",0-0,0-0,,,11/15/14,4 p.m.,,"Memphis, Tenn.",Lose,2,False,419,False,--,"REBOUND DEF by STYCZYNSKI,MITCH",,,,,,,"REBOUND DEF by STYCZYNSKI,MITCH",1,defensive rebound,,washum,"styczynski,mitch",,"['palucki,matt', 'fatoki,david', 'burt,nick', 'silverman-lloyd,l.', 'styczynski,mitch']","['livsey,geoff', 'collins,luke', 'sledge,tate', 'miller,drew', 'van,ryan']",,rhodes,2,0,0.0
7,7,3420,RHODES,WASHUM,0,85-71,"35,36","39,46",0-0,0-0,,,11/15/14,4 p.m.,,"Memphis, Tenn.",Lose,2,False,419,False,18:24,"GOOD LAYUP by FATOKI,DAVID(in the paint)",2.0,,0.0,,WASHUM 2-0 (-2),,"GOOD LAYUP by FATOKI,DAVID(in the paint)",1,layup,good,washum,"fatoki,david",2.0,"['palucki,matt', 'fatoki,david', 'burt,nick', 'silverman-lloyd,l.', 'styczynski,mitch']","['livsey,geoff', 'collins,luke', 'sledge,tate', 'miller,drew', 'van,ryan']",1104.0,washum,3,0,0.0
8,8,3420,RHODES,WASHUM,0,85-71,"35,36","39,46",0-0,0-0,,,11/15/14,4 p.m.,,"Memphis, Tenn.",Lose,2,False,419,False,18:03,,2.0,,2.0,"GOOD LAYUP by LIVSEY,GEOFF(in the paint)",RHODES 2-2 (0),,"GOOD LAYUP by LIVSEY,GEOFF(in the paint)",1,layup,good,rhodes,"livsey,geoff",2.0,"['palucki,matt', 'fatoki,david', 'burt,nick', 'silverman-lloyd,l.', 'styczynski,mitch']","['livsey,geoff', 'collins,luke', 'sledge,tate', 'miller,drew', 'van,ryan']",1083.0,washum,3,0,0.0
9,9,3420,RHODES,WASHUM,0,85-71,"35,36","39,46",0-0,0-0,,,11/15/14,4 p.m.,,"Memphis, Tenn.",Lose,2,False,419,False,--,,2.0,,2.0,"ASSIST  by MILLER,DREW",,,"ASSIST  by MILLER,DREW",1,assist,,rhodes,"miller,drew",,"['palucki,matt', 'fatoki,david', 'burt,nick', 'silverman-lloyd,l.', 'styczynski,mitch']","['livsey,geoff', 'collins,luke', 'sledge,tate', 'miller,drew', 'van,ryan']",,washum,3,0,0.0
