,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
10,10,3443,RHODES,Millsaps College,1,41-58,"28,30","20,21",18-6,7-18,11-3,3-11,02/22/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,1292,False,16:57,,2.0,,8.0,"GOOD 3PTR by COLLINS,LUKE",RHODES 2-8 (+6),,"GOOD 3PTR by COLLINS,LUKE",1,three pointer,good,rhodes,"collins,luke",3.0,"['detillieu,ryan', 'moore,myles', 'robertson,marc', 'gerchow,alex', 'gagen,brennan']","['collins,luke', 'van,ryan', 'livsey,geoff', 'sullivan,brennan', 'miller,drew']",1017.0,rhodes,1,0,0.0
11,11,3443,RHODES,Millsaps College,1,41-58,"28,30","20,21",18-6,7-18,11-3,3-11,02/22/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,1292,False,--,,2.0,,8.0,"ASSIST  by SULLIVAN,BRENNAN",,,"ASSIST  by SULLIVAN,BRENNAN",1,assist,,rhodes,"sullivan,brennan",,"['detillieu,ryan', 'moore,myles', 'robertson,marc', 'gerchow,alex', 'gagen,brennan']","['collins,luke', 'van,ryan', 'livsey,geoff', 'sullivan,brennan', 'miller,drew']",,rhodes,1,0,0.0
12,12,3443,RHODES,Millsaps College,1,41-58,"28,30","20,21",18-6,7-18,11-3,3-11,02/22/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,1292,False,16:32,"MISS 3PTR by MOORE,MYLES",2.0,,8.0,,,,"MISS 3PTR by MOORE,MYLES",1,three pointer,missed,millsaps college,"moore,myles",,"['detillieu,ryan', 'moore,myles', 'robertson,marc', 'gerchow,alex', 'gagen,brennan']","['collins,luke', 'van,ryan', 'livsey,geoff', 'sullivan,brennan', 'miller,drew']",992.0,rhodes,1,0,0.0
13,13,3443,RHODES,Millsaps College,1,41-58,"28,30","20,21",18-6,7-18,11-3,3-11,02/22/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,1292,False,--,"REBOUND OFF by GERCHOW,ALEX",2.0,,8.0,,,,"REBOUND OFF by GERCHOW,ALEX",1,offensive rebound,,millsaps college,"gerchow,alex",,"['detillieu,ryan', 'moore,myles', 'robertson,marc', 'gerchow,alex', 'gagen,brennan']","['collins,luke', 'van,ryan', 'livsey,geoff', 'sullivan,brennan', 'miller,drew']",,rhodes,1,0,0.0
14,14,3443,RHODES,Millsaps College,1,41-58,"28,30","20,21",18-6,7-18,11-3,3-11,02/22/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,1292,False,16:28,"MISS LAYUP by GERCHOW,ALEX",2.0,,8.0,,,,"MISS LAYUP by GERCHOW,ALEX",1,layup,missed,millsaps college,"gerchow,alex",,"['detillieu,ryan', 'moore,myles', 'robertson,marc', 'gerchow,alex', 'gagen,brennan']","['collins,luke', 'van,ryan', 'livsey,geoff', 'sullivan,brennan', 'miller,drew']",988.0,rhodes,1,0,0.0
15,15,3443,RHODES,Millsaps College,1,41-58,"28,30","20,21",18-6,7-18,11-3,3-11,02/22/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,1292,False,--,,2.0,,8.0,"REBOUND DEF by LIVSEY,GEOFF",,,"REBOUND DEF by LIVSEY,GEOFF",1,defensive rebound,,rhodes,"livsey,geoff",,"['detillieu,ryan', 'moore,myles', 'robertson,marc', 'gerchow,alex', 'gagen,brennan']","['collins,luke', 'van,ryan', 'livsey,geoff', 'sullivan,brennan', 'miller,drew']",,rhodes,1,0,0.0
16,16,3443,RHODES,Millsaps College,1,41-58,"28,30","20,21",18-6,7-18,11-3,3-11,02/22/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,1292,False,16:07,,2.0,,8.0,"MISS LAYUP by SULLIVAN,BRENNAN",,,"MISS LAYUP by SULLIVAN,BRENNAN",1,layup,missed,rhodes,"sullivan,brennan",,"['detillieu,ryan', 'moore,myles', 'robertson,marc', 'gerchow,alex', 'gagen,brennan']","['collins,luke', 'van,ryan', 'livsey,geoff', 'sullivan,brennan', 'miller,drew']",967.0,rhodes,1,0,0.0
17,17,3443,RHODES,Millsaps College,1,41-58,"28,30","20,21",18-6,7-18,11-3,3-11,02/22/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,1292,False,--,"REBOUND DEF by GERCHOW,ALEX",2.0,,8.0,,,,"REBOUND DEF by GERCHOW,ALEX",1,defensive rebound,,millsaps college,"gerchow,alex",,"['detillieu,ryan', 'moore,myles', 'robertson,marc', 'gerchow,alex', 'gagen,brennan']","['collins,luke', 'van,ryan', 'livsey,geoff', 'sullivan,brennan', 'miller,drew']",,rhodes,1,0,0.0
18,18,3443,RHODES,Millsaps College,1,41-58,"28,30","20,21",18-6,7-18,11-3,3-11,02/22/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,1292,False,15:41,"MISS 3PTR by DETILLIEU,RYAN",2.0,,8.0,,,,"MISS 3PTR by DETILLIEU,RYAN",1,three pointer,missed,millsaps college,"detillieu,ryan",,"['detillieu,ryan', 'moore,myles', 'robertson,marc', 'gerchow,alex', 'gagen,brennan']","['collins,luke', 'van,ryan', 'livsey,geoff', 'sullivan,brennan', 'miller,drew']",941.0,millsaps college,2,0,0.0
19,19,3443,RHODES,Millsaps College,1,41-58,"28,30","20,21",18-6,7-18,11-3,3-11,02/22/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,1292,False,--,"REBOUND OFF by GERCHOW,ALEX",2.0,,8.0,,,,"REBOUND OFF by GERCHOW,ALEX",1,offensive rebound,,millsaps college,"gerchow,alex",,"['detillieu,ryan', 'moore,myles', 'robertson,marc', 'gerchow,alex', 'gagen,brennan']","['collins,luke', 'van,ryan', 'livsey,geoff', 'sullivan,brennan', 'miller,drew']",,millsaps college,2,0,0.0
20,20,3443,RHODES,Millsaps College,1,41-58,"28,30","20,21",18-6,7-18,11-3,3-11,02/22/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,1292,False,15:11,"MISS JUMPER by GERCHOW,ALEX",2.0,,8.0,,,,"MISS JUMPER by GERCHOW,ALEX",1,jumper,missed,millsaps college,"gerchow,alex",,"['detillieu,ryan', 'moore,myles', 'robertson,marc', 'gerchow,alex', 'gagen,brennan']","['collins,luke', 'van,ryan', 'livsey,geoff', 'sullivan,brennan', 'miller,drew']",911.0,millsaps college,2,0,0.0
21,21,3443,RHODES,Millsaps College,1,41-58,"28,30","20,21",18-6,7-18,11-3,3-11,02/22/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,1292,False,--,"REBOUND OFF by MOORE,MYLES",2.0,,8.0,,,,"REBOUND OFF by MOORE,MYLES",1,offensive rebound,,millsaps college,"moore,myles",,"['detillieu,ryan', 'moore,myles', 'robertson,marc', 'gerchow,alex', 'gagen,brennan']","['collins,luke', 'van,ryan', 'livsey,geoff', 'sullivan,brennan', 'miller,drew']",,millsaps college,2,0,0.0
22,22,3443,RHODES,Millsaps College,1,41-58,"28,30","20,21",18-6,7-18,11-3,3-11,02/22/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,1292,False,15:10,,2.0,,8.0,"FOUL  by SULLIVAN,BRENNAN",,,"FOUL  by SULLIVAN,BRENNAN",1,foul,,rhodes,"sullivan,brennan",,"['detillieu,ryan', 'moore,myles', 'robertson,marc', 'gerchow,alex', 'gagen,brennan']","['collins,luke', 'van,ryan', 'livsey,geoff', 'sullivan,brennan', 'miller,drew']",910.0,millsaps college,2,0,0.0
23,23,3443,RHODES,Millsaps College,1,41-58,"28,30","20,21",18-6,7-18,11-3,3-11,02/22/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,1292,False,15:10,"SUB IN by PRATER,DALLAS",2.0,,8.0,,,,"SUB IN by PRATER,DALLAS",1,subbing in,,millsaps college,"prater,dallas",,"['detillieu,ryan', 'moore,myles', 'robertson,marc', 'gerchow,alex', 'gagen,brennan', 'prater,dallas']","['collins,luke', 'van,ryan', 'livsey,geoff', 'sullivan,brennan', 'miller,drew']",910.0,millsaps college,2,0,0.0
24,24,3443,RHODES,Millsaps College,1,41-58,"28,30","20,21",18-6,7-18,11-3,3-11,02/22/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,1292,False,15:10,"SUB IN by ATKINSON,QUINN",2.0,,8.0,,,,"SUB IN by ATKINSON,QUINN",1,subbing in,,millsaps college,"atkinson,quinn",,"['detillieu,ryan', 'moore,myles', 'robertson,marc', 'gerchow,alex', 'gagen,brennan', 'prater,dallas', 'atkinson,quinn']","['collins,luke', 'van,ryan', 'livsey,geoff', 'sullivan,brennan', 'miller,drew']",910.0,millsaps college,2,0,0.0
25,25,3443,RHODES,Millsaps College,1,41-58,"28,30","20,21",18-6,7-18,11-3,3-11,02/22/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,1292,False,15:10,"SUB IN by MCSWAIN,JOSH",2.0,,8.0,,,,"SUB IN by MCSWAIN,JOSH",1,subbing in,,millsaps college,"mcswain,josh",,"['detillieu,ryan', 'moore,myles', 'robertson,marc', 'gerchow,alex', 'gagen,brennan', 'prater,dallas', 'atkinson,quinn', 'mcswain,josh']","['collins,luke', 'van,ryan', 'livsey,geoff', 'sullivan,brennan', 'miller,drew']",910.0,millsaps college,2,0,0.0
26,26,3443,RHODES,Millsaps College,1,41-58,"28,30","20,21",18-6,7-18,11-3,3-11,02/22/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,1292,False,15:10,"SUB OUT by ROBERTSON,MARC",2.0,,8.0,,,,"SUB OUT by ROBERTSON,MARC",1,subbing out,,millsaps college,"robertson,marc",,"['detillieu,ryan', 'moore,myles', 'gerchow,alex', 'gagen,brennan', 'prater,dallas', 'atkinson,quinn', 'mcswain,josh']","['collins,luke', 'van,ryan', 'livsey,geoff', 'sullivan,brennan', 'miller,drew']",910.0,millsaps college,2,0,0.0
27,27,3443,RHODES,Millsaps College,1,41-58,"28,30","20,21",18-6,7-18,11-3,3-11,02/22/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,1292,False,15:10,"SUB OUT by GERCHOW,ALEX",2.0,,8.0,,,,"SUB OUT by GERCHOW,ALEX",1,subbing out,,millsaps college,"gerchow,alex",,"['detillieu,ryan', 'moore,myles', 'gagen,brennan', 'prater,dallas', 'atkinson,quinn', 'mcswain,josh']","['collins,luke', 'van,ryan', 'livsey,geoff', 'sullivan,brennan', 'miller,drew']",910.0,millsaps college,2,0,0.0
28,28,3443,RHODES,Millsaps College,1,41-58,"28,30","20,21",18-6,7-18,11-3,3-11,02/22/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,1292,False,15:10,"SUB OUT by MOORE,MYLES",2.0,,8.0,,,,"SUB OUT by MOORE,MYLES",1,subbing out,,millsaps college,"moore,myles",,"['detillieu,ryan', 'gagen,brennan', 'prater,dallas', 'atkinson,quinn', 'mcswain,josh']","['collins,luke', 'van,ryan', 'livsey,geoff', 'sullivan,brennan', 'miller,drew']",910.0,millsaps college,2,0,0.0
29,29,3443,RHODES,Millsaps College,1,41-58,"28,30","20,21",18-6,7-18,11-3,3-11,02/22/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,1292,False,15:10,,2.0,,8.0,"SUB IN by BUTTS,KEYSHAWN",,,"SUB IN by BUTTS,KEYSHAWN",1,subbing in,,rhodes,"butts,keyshawn",,"['detillieu,ryan', 'gagen,brennan', 'prater,dallas', 'atkinson,quinn', 'mcswain,josh']","['collins,luke', 'van,ryan', 'livsey,geoff', 'sullivan,brennan', 'miller,drew', 'butts,keyshawn']",910.0,millsaps college,2,0,0.0
30,30,3443,RHODES,Millsaps College,1,41-58,"28,30","20,21",18-6,7-18,11-3,3-11,02/22/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,1292,False,15:10,,2.0,,8.0,"SUB OUT by SULLIVAN,BRENNAN",,,"SUB OUT by SULLIVAN,BRENNAN",1,subbing out,,rhodes,"sullivan,brennan",,"['detillieu,ryan', 'gagen,brennan', 'prater,dallas', 'atkinson,quinn', 'mcswain,josh']","['collins,luke', 'van,ryan', 'livsey,geoff', 'miller,drew', 'butts,keyshawn']",910.0,millsaps college,2,0,0.0
31,31,3443,RHODES,Millsaps College,1,41-58,"28,30","20,21",18-6,7-18,11-3,3-11,02/22/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,1292,False,14:57,"GOOD JUMPER by MCSWAIN,JOSH",4.0,,8.0,,MILLSAPS 4-8 (+4),,"GOOD JUMPER by MCSWAIN,JOSH",1,jumper,good,millsaps college,"mcswain,josh",2.0,"['detillieu,ryan', 'gagen,brennan', 'prater,dallas', 'atkinson,quinn', 'mcswain,josh']","['collins,luke', 'van,ryan', 'livsey,geoff', 'miller,drew', 'butts,keyshawn']",897.0,millsaps college,2,0,0.0
32,32,3443,RHODES,Millsaps College,1,41-58,"28,30","20,21",18-6,7-18,11-3,3-11,02/22/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,1292,False,--,"ASSIST  by ATKINSON,QUINN",4.0,,8.0,,,,"ASSIST  by ATKINSON,QUINN",1,assist,,millsaps college,"atkinson,quinn",,"['detillieu,ryan', 'gagen,brennan', 'prater,dallas', 'atkinson,quinn', 'mcswain,josh']","['collins,luke', 'van,ryan', 'livsey,geoff', 'miller,drew', 'butts,keyshawn']",,millsaps college,2,0,0.0
33,33,3443,RHODES,Millsaps College,1,41-58,"28,30","20,21",18-6,7-18,11-3,3-11,02/22/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,1292,False,14:43,,4.0,,8.0,"MISS 3PTR by LIVSEY,GEOFF",,,"MISS 3PTR by LIVSEY,GEOFF",1,three pointer,missed,rhodes,"livsey,geoff",,"['detillieu,ryan', 'gagen,brennan', 'prater,dallas', 'atkinson,quinn', 'mcswain,josh']","['collins,luke', 'van,ryan', 'livsey,geoff', 'miller,drew', 'butts,keyshawn']",883.0,millsaps college,2,0,0.0
34,34,3443,RHODES,Millsaps College,1,41-58,"28,30","20,21",18-6,7-18,11-3,3-11,02/22/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,1292,False,--,"REBOUND DEF by GERCHOW,ALEX",4.0,,8.0,,,,"REBOUND DEF by GERCHOW,ALEX",1,defensive rebound,,millsaps college,"gerchow,alex",,"['detillieu,ryan', 'gagen,brennan', 'prater,dallas', 'atkinson,quinn', 'mcswain,josh']","['collins,luke', 'van,ryan', 'livsey,geoff', 'miller,drew', 'butts,keyshawn']",,millsaps college,2,0,0.0
35,35,3443,RHODES,Millsaps College,1,41-58,"28,30","20,21",18-6,7-18,11-3,3-11,02/22/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,1292,False,14:36,"MISS 3PTR by DETILLIEU,RYAN",4.0,,8.0,,,,"MISS 3PTR by DETILLIEU,RYAN",1,three pointer,missed,millsaps college,"detillieu,ryan",,"['detillieu,ryan', 'gagen,brennan', 'prater,dallas', 'atkinson,quinn', 'mcswain,josh']","['collins,luke', 'van,ryan', 'livsey,geoff', 'miller,drew', 'butts,keyshawn']",876.0,millsaps college,2,0,0.0
36,36,3443,RHODES,Millsaps College,1,41-58,"28,30","20,21",18-6,7-18,11-3,3-11,02/22/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,1292,False,--,,4.0,,8.0,"REBOUND DEF by MILLER,DREW",,,"REBOUND DEF by MILLER,DREW",1,defensive rebound,,rhodes,"miller,drew",,"['detillieu,ryan', 'gagen,brennan', 'prater,dallas', 'atkinson,quinn', 'mcswain,josh']","['collins,luke', 'van,ryan', 'livsey,geoff', 'miller,drew', 'butts,keyshawn']",,millsaps college,2,0,0.0
37,37,3443,RHODES,Millsaps College,1,41-58,"28,30","20,21",18-6,7-18,11-3,3-11,02/22/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,1292,False,14:10,,4.0,,11.0,"GOOD 3PTR by BUTTS,KEYSHAWN",RHODES 4-11 (+7),,"GOOD 3PTR by BUTTS,KEYSHAWN",1,three pointer,good,rhodes,"butts,keyshawn",3.0,"['detillieu,ryan', 'gagen,brennan', 'prater,dallas', 'atkinson,quinn', 'mcswain,josh']","['collins,luke', 'van,ryan', 'livsey,geoff', 'miller,drew', 'butts,keyshawn']",850.0,rhodes,3,0,0.0
38,38,3443,RHODES,Millsaps College,1,41-58,"28,30","20,21",18-6,7-18,11-3,3-11,02/22/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,1292,False,--,,4.0,,11.0,"ASSIST  by LIVSEY,GEOFF",,,"ASSIST  by LIVSEY,GEOFF",1,assist,,rhodes,"livsey,geoff",,"['detillieu,ryan', 'gagen,brennan', 'prater,dallas', 'atkinson,quinn', 'mcswain,josh']","['collins,luke', 'van,ryan', 'livsey,geoff', 'miller,drew', 'butts,keyshawn']",,rhodes,3,0,0.0
39,39,3443,RHODES,Millsaps College,1,41-58,"28,30","20,21",18-6,7-18,11-3,3-11,02/22/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,1292,False,14:07,TIMEOUT 30SEC by TEAM,4.0,,11.0,,,,TIMEOUT 30SEC by TEAM,1,timeout,,millsaps college,,,"['detillieu,ryan', 'gagen,brennan', 'prater,dallas', 'atkinson,quinn', 'mcswain,josh']","['collins,luke', 'van,ryan', 'livsey,geoff', 'miller,drew', 'butts,keyshawn']",847.0,rhodes,3,0,0.0
40,40,3443,RHODES,Millsaps College,1,41-58,"28,30","20,21",18-6,7-18,11-3,3-11,02/22/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,1292,False,14:07,"SUB IN by MOORE,MYLES",4.0,,11.0,,,,"SUB IN by MOORE,MYLES",1,subbing in,,millsaps college,"moore,myles",,"['detillieu,ryan', 'gagen,brennan', 'prater,dallas', 'atkinson,quinn', 'mcswain,josh', 'moore,myles']","['collins,luke', 'van,ryan', 'livsey,geoff', 'miller,drew', 'butts,keyshawn']",847.0,rhodes,3,0,0.0
41,41,3443,RHODES,Millsaps College,1,41-58,"28,30","20,21",18-6,7-18,11-3,3-11,02/22/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,1292,False,14:07,"SUB OUT by DETILLIEU,RYAN",4.0,,11.0,,,,"SUB OUT by DETILLIEU,RYAN",1,subbing out,,millsaps college,"detillieu,ryan",,"['gagen,brennan', 'prater,dallas', 'atkinson,quinn', 'mcswain,josh', 'moore,myles']","['collins,luke', 'van,ryan', 'livsey,geoff', 'miller,drew', 'butts,keyshawn']",847.0,rhodes,3,0,0.0
42,42,3443,RHODES,Millsaps College,1,41-58,"28,30","20,21",18-6,7-18,11-3,3-11,02/22/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,1292,False,14:07,,4.0,,11.0,"SUB IN by WAGNER,MATT",,,"SUB IN by WAGNER,MATT",1,subbing in,,rhodes,"wagner,matt",,"['gagen,brennan', 'prater,dallas', 'atkinson,quinn', 'mcswain,josh', 'moore,myles']","['collins,luke', 'van,ryan', 'livsey,geoff', 'miller,drew', 'butts,keyshawn', 'wagner,matt']",847.0,rhodes,3,0,0.0
43,43,3443,RHODES,Millsaps College,1,41-58,"28,30","20,21",18-6,7-18,11-3,3-11,02/22/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,1292,False,14:07,,4.0,,11.0,"SUB OUT by HOECK,RYAN VAN",,,"SUB OUT by HOECK,RYAN VAN",1,subbing out,,rhodes,"hoeck,ryan van",,"['gagen,brennan', 'prater,dallas', 'atkinson,quinn', 'mcswain,josh', 'moore,myles']","['collins,luke', 'van,ryan', 'livsey,geoff', 'miller,drew', 'butts,keyshawn', 'wagner,matt']",847.0,rhodes,3,0,0.0
44,44,3443,RHODES,Millsaps College,1,41-58,"28,30","20,21",18-6,7-18,11-3,3-11,02/22/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,1292,False,13:49,"MISS LAYUP by PRATER,DALLAS",4.0,,11.0,,,,"MISS LAYUP by PRATER,DALLAS",1,layup,missed,millsaps college,"prater,dallas",,"['gagen,brennan', 'prater,dallas', 'atkinson,quinn', 'mcswain,josh', 'moore,myles']","['collins,luke', 'van,ryan', 'livsey,geoff', 'miller,drew', 'butts,keyshawn', 'wagner,matt']",829.0,rhodes,3,0,0.0
45,45,3443,RHODES,Millsaps College,1,41-58,"28,30","20,21",18-6,7-18,11-3,3-11,02/22/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,1292,False,13:49,,4.0,,11.0,"BLOCK  by BUTTS,KEYSHAWN",,,"BLOCK  by BUTTS,KEYSHAWN",1,block,,rhodes,"butts,keyshawn",,"['gagen,brennan', 'prater,dallas', 'atkinson,quinn', 'mcswain,josh', 'moore,myles']","['collins,luke', 'van,ryan', 'livsey,geoff', 'miller,drew', 'butts,keyshawn', 'wagner,matt']",829.0,rhodes,3,0,0.0
46,46,3443,RHODES,Millsaps College,1,41-58,"28,30","20,21",18-6,7-18,11-3,3-11,02/22/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,1292,False,--,,4.0,,11.0,"REBOUND DEF by COLLINS,LUKE",,,"REBOUND DEF by COLLINS,LUKE",1,defensive rebound,,rhodes,"collins,luke",,"['gagen,brennan', 'prater,dallas', 'atkinson,quinn', 'mcswain,josh', 'moore,myles']","['collins,luke', 'van,ryan', 'livsey,geoff', 'miller,drew', 'butts,keyshawn', 'wagner,matt']",,rhodes,3,0,0.0
