GameID,VisitorName,HomeName,VisitorWinPercent,HomeWinPercent,Outcome,Away Team Score,Home Team Score,Point Differential,Period,Home Shooting PCT,Home 3PTRs PCT,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Secs,Seconds Elapsed,Play
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,2,0,-2,1,1.0,,1.0,,2380,20,"GOOD JUMPER by JOHNSON,CORY"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,2,0,-2,1,1.0,,0.5,,2345,55,"MISS JUMPER by CALDWELL,CAM"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,2,0,-2,1,1.0,,0.5,,2345,55,"REBOUND DEF by MOORE,MYLES"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,2,0,-2,1,0.5,0.0,0.333,0.0,2319,81,"MISS 3PTR by CLARK,ETHAN"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,2,0,-2,1,0.5,0.0,0.333,0.0,2319,81,"REBOUND DEF by SMITH,LUKE"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,2,0,-2,1,0.5,0.0,0.25,0.0,2310,90,"MISS 3PTR by SMITH,LUKE"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,2,0,-2,1,0.5,0.0,0.25,0.0,2310,90,"REBOUND OFF by WARLICK,JORDAN"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,2,0,-2,1,0.5,0.0,0.2,0.0,2302,98,"MISS JUMPER by WARLICK,JORDAN"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,2,0,-2,1,0.5,0.0,0.2,0.0,2302,98,"REBOUND DEF by MOORE,MYLES"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,2,0,-2,1,0.5,0.0,0.2,0.0,2286,114,"TURNOVER  by HAYNES,CALEB"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,2,0,-2,1,0.5,0.0,0.2,0.0,2286,114,"STEAL  by CALDWELL,CAM"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,2,0,-2,1,0.5,0.0,0.167,0.0,2269,131,"MISS 3PTR by CALDWELL,CAM"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,2,0,-2,1,0.5,0.0,0.167,0.0,2269,131,"REBOUND DEF by JOHNSON,CORY"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,2,0,-2,1,0.5,0.0,0.167,0.0,2245,155,"TURNOVER  by WARLICK,JORDAN"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,2,0,-2,1,0.5,0.0,0.167,0.0,2245,155,"FOUL  by HAYNES,CALEB"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,2,2,0,1,0.5,0.0,0.286,0.0,2224,176,"GOOD LAYUP by BUESCHER,HUNTER(in the paint)"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,2,2,0,1,0.5,0.0,0.286,0.0,2224,176,"ASSIST  by WARLICK,JORDAN"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,2,2,0,1,0.333,0.0,0.25,0.0,2193,207,"MISS 3PTR by JOHNSON,CORY"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,2,2,0,1,0.333,0.0,0.25,0.0,2193,207,"REBOUND DEF by CALDWELL,CAM"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,2,2,0,1,0.333,0.0,0.222,0.0,2177,223,"MISS LAYUP by SMITH,LUKE"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,2,2,0,1,0.333,0.0,0.222,0.0,2177,223,"REBOUND DEF by JOHNSON,CORY"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,4,2,-2,1,0.5,0.0,0.3,0.0,2168,232,"GOOD LAYUP by HAYNES,CALEB(in the paint)"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,4,2,-2,1,0.5,0.0,0.3,0.0,2168,232,"ASSIST  by MOORE,MYLES"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,4,2,-2,1,0.5,0.0,0.3,0.0,2144,256,"TURNOVER  by CALDWELL,CAM"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,4,2,-2,1,0.5,0.0,0.3,0.0,2144,256,TIMEOUT 20SEC by TEAM
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,4,2,-2,1,0.5,0.0,0.3,0.0,2144,256,"SUB IN by DYER,JACOB"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,4,2,-2,1,0.5,0.0,0.3,0.0,2144,256,"SUB IN by ATKINSON,QUINN"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,4,2,-2,1,0.5,0.0,0.3,0.0,2144,256,"SUB IN by CUMMINGS,DREW"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,4,2,-2,1,0.5,0.0,0.3,0.0,2144,256,"SUB IN by WEHUNT,DAWSON"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,4,2,-2,1,0.5,0.0,0.3,0.0,2144,256,"SUB OUT by HAYNES,CALEB"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,4,2,-2,1,0.5,0.0,0.3,0.0,2144,256,"SUB OUT by HIRSH,ELIJAH"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,4,2,-2,1,0.5,0.0,0.3,0.0,2144,256,"SUB OUT by MOORE,MYLES"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,4,2,-2,1,0.5,0.0,0.3,0.0,2144,256,"SUB OUT by JOHNSON,CORY"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,4,2,-2,1,0.5,0.0,0.3,0.0,2144,256,"SUB IN by KNOX,JOEY"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,4,2,-2,1,0.5,0.0,0.3,0.0,2144,256,"SUB IN by CRUMLY,JONNY"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,4,2,-2,1,0.5,0.0,0.3,0.0,2144,256,"SUB IN by BARRY,MICHAEL"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,4,2,-2,1,0.5,0.0,0.3,0.0,2144,256,"SUB OUT by BUESCHER,HUNTER"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,4,2,-2,1,0.5,0.0,0.3,0.0,2144,256,"SUB OUT by WARLICK,JORDAN"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,4,2,-2,1,0.5,0.0,0.3,0.0,2144,256,"SUB OUT by LEE,MATT"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,4,2,-2,1,0.4,0.0,0.273,0.0,2137,263,"MISS JUMPER by CUMMINGS,DREW"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,4,2,-2,1,0.4,0.0,0.273,0.0,2137,263,"REBOUND DEF by SMITH,LUKE"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,4,2,-2,1,0.4,0.0,0.25,0.0,2130,270,"MISS LAYUP by BARRY,MICHAEL"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,4,2,-2,1,0.4,0.0,0.25,0.0,2130,270,"REBOUND DEF by ATKINSON,QUINN"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,7,2,-5,1,0.5,0.333,0.308,0.2,2110,290,"GOOD 3PTR by CLARK,ETHAN"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,7,2,-5,1,0.5,0.333,0.308,0.2,2110,290,"ASSIST  by WEHUNT,DAWSON"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,7,2,-5,1,0.5,0.333,0.286,0.2,2097,303,"MISS JUMPER by KNOX,JOEY"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,7,2,-5,1,0.5,0.333,0.286,0.2,2097,303,"REBOUND DEF by CLARK,ETHAN"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,7,2,-5,1,0.429,0.333,0.267,0.2,2081,319,"MISS JUMPER by DYER,JACOB"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,7,2,-5,1,0.429,0.333,0.267,0.2,2081,319,"REBOUND DEF by CALDWELL,CAM"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,7,4,-3,1,0.429,0.333,0.312,0.2,2058,342,"GOOD LAYUP by CALDWELL,CAM(in the paint)"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,7,4,-3,1,0.375,0.25,0.294,0.167,2049,351,"MISS 3PTR by ATKINSON,QUINN"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,7,4,-3,1,0.375,0.25,0.294,0.167,2049,351,"REBOUND DEF by CRUMLY,JONNY"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,7,4,-3,1,0.375,0.25,0.294,0.167,2044,356,"FOUL  by DYER,JACOB"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,7,4,-3,1,0.375,0.25,0.294,0.167,2027,373,"FOUL  by ATKINSON,QUINN"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,7,4,-3,1,0.375,0.25,0.278,0.167,2027,373,"MISS FT by CALDWELL,CAM"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,7,4,-3,1,0.375,0.25,0.278,0.167,2027,373,REBOUND DEADB by TEAM
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,7,4,-3,1,0.375,0.25,0.263,0.167,2027,373,"MISS FT by CALDWELL,CAM"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,7,4,-3,1,0.375,0.25,0.263,0.167,2027,373,"REBOUND DEF by ATKINSON,QUINN"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,7,4,-3,1,0.375,0.25,0.263,0.167,2027,373,"SUB IN by HASLAM,ETHAN"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,7,4,-3,1,0.375,0.25,0.263,0.167,2027,373,"SUB OUT by CLARK,ETHAN"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,7,4,-3,1,0.333,0.2,0.25,0.143,2008,392,"MISS 3PTR by CUMMINGS,DREW"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,7,4,-3,1,0.333,0.2,0.25,0.143,2008,392,"REBOUND DEF by KNOX,JOEY"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,7,4,-3,1,0.333,0.2,0.25,0.143,1991,409,"TURNOVER  by KNOX,JOEY"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,7,4,-3,1,0.333,0.2,0.25,0.143,1991,409,"SUB IN by HAYNES,CALEB"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,7,4,-3,1,0.333,0.2,0.25,0.143,1991,409,"SUB IN by HIRSH,ELIJAH"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,7,4,-3,1,0.333,0.2,0.25,0.143,1991,409,"SUB OUT by DYER,JACOB"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,7,4,-3,1,0.333,0.2,0.25,0.143,1991,409,"SUB OUT by ATKINSON,QUINN"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,7,4,-3,1,0.3,0.2,0.238,0.143,1965,435,"MISS JUMPER by HASLAM,ETHAN"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,7,4,-3,1,0.3,0.2,0.238,0.143,1965,435,"REBOUND OFF by HIRSH,ELIJAH"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,9,4,-5,1,0.364,0.2,0.273,0.143,1961,439,"GOOD LAYUP by HIRSH,ELIJAH(in the paint)"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,9,7,-2,1,0.364,0.2,0.304,0.25,1936,464,"GOOD 3PTR by BARRY,MICHAEL"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,9,7,-2,1,0.364,0.2,0.304,0.25,1913,487,TIMEOUT 20SEC by TEAM
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,9,7,-2,1,0.364,0.2,0.304,0.25,1913,487,"SUB IN by MOORE,MYLES"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,9,7,-2,1,0.364,0.2,0.304,0.25,1913,487,"SUB OUT by CUMMINGS,DREW"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,9,7,-2,1,0.364,0.2,0.304,0.25,1913,487,"SUB IN by BUESCHER,HUNTER"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,9,7,-2,1,0.364,0.2,0.304,0.25,1913,487,"SUB IN by WARLICK,JORDAN"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,9,7,-2,1,0.364,0.2,0.304,0.25,1913,487,"SUB IN by STARR,RYAN"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,9,7,-2,1,0.364,0.2,0.304,0.25,1913,487,"SUB IN by LEE,MATT"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,9,7,-2,1,0.364,0.2,0.304,0.25,1913,487,"SUB OUT by KNOX,JOEY"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,9,7,-2,1,0.364,0.2,0.304,0.25,1913,487,"SUB OUT by CRUMLY,JONNY"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,9,7,-2,1,0.364,0.2,0.304,0.25,1913,487,"SUB OUT by BARRY,MICHAEL"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,9,7,-2,1,0.364,0.2,0.304,0.25,1913,487,"SUB OUT by SMITH,LUKE"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,11,7,-4,1,0.417,0.2,0.333,0.25,1905,495,"GOOD LAYUP by HIRSH,ELIJAH"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,11,7,-4,1,0.417,0.2,0.32,0.222,1881,519,"MISS 3PTR by CALDWELL,CAM"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,11,7,-4,1,0.417,0.2,0.32,0.222,1881,519,"REBOUND DEF by MOORE,MYLES"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,11,7,-4,1,0.385,0.167,0.308,0.2,1868,532,"MISS 3PTR by MOORE,MYLES"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,11,7,-4,1,0.385,0.167,0.308,0.2,1868,532,"REBOUND DEF by STARR,RYAN"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,11,7,-4,1,0.385,0.167,0.296,0.2,1848,552,"MISS LAYUP by LEE,MATT"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,11,7,-4,1,0.385,0.167,0.296,0.2,1848,552,"REBOUND OFF by WARLICK,JORDAN"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,11,7,-4,1,0.385,0.167,0.296,0.2,1847,553,"FOUL  by HASLAM,ETHAN"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,11,7,-4,1,0.385,0.167,0.296,0.2,1847,553,"SUB IN by ATKINSON,QUINN"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,11,7,-4,1,0.385,0.167,0.296,0.2,1847,553,"SUB OUT by HAYNES,CALEB"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,11,7,-4,1,0.385,0.167,0.296,0.2,1830,570,"TURNOVER  by WARLICK,JORDAN"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,11,7,-4,1,0.385,0.167,0.296,0.2,1829,571,"STEAL  by HIRSH,ELIJAH"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,11,7,-4,1,0.357,0.167,0.286,0.2,1825,575,"MISS LAYUP by ATKINSON,QUINN"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,11,7,-4,1,0.357,0.167,0.286,0.2,1825,575,"REBOUND DEF by WARLICK,JORDAN"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,11,7,-4,1,0.357,0.167,0.276,0.182,1817,583,"MISS 3PTR by BUESCHER,HUNTER"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,11,7,-4,1,0.357,0.167,0.276,0.182,1817,583,"REBOUND OFF by CALDWELL,CAM"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,11,9,-2,1,0.357,0.167,0.3,0.182,1813,587,"GOOD LAYUP by CALDWELL,CAM(in the paint)"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,11,9,-2,1,0.333,0.143,0.29,0.167,1791,609,"MISS 3PTR by WEHUNT,DAWSON"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,11,9,-2,1,0.333,0.143,0.29,0.167,1791,609,"REBOUND DEF by LEE,MATT"
19_02_08_1_22,Berry,Sewanee,0.762,0.773,Lose,11,11,0,1,0.333,0.143,0.312,0.167,1770,630,"GOOD LAYUP by BUESCHER,HUNTER(in the paint)"
