GameID,VisitorName,HomeName,VisitorWinPercent,HomeWinPercent,Outcome,Away Team Score,Home Team Score,Point Differential,Period,Home Shooting PCT,Home 3PTRs PCT,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Secs,Seconds Elapsed,Play
19_02_01_1_20,Millsaps,Berry,0.474,0.737,Win,0,2,2,1,1.0,,1.0,,2377,23,"GOOD JUMPER by JOHNSON,CORY"
19_02_01_1_20,Millsaps,Berry,0.474,0.737,Win,0,2,2,1,0.5,0.0,0.5,0.0,2353,47,"MISS 3PTR by TURNER,JAMES"
19_02_01_1_20,Millsaps,Berry,0.474,0.737,Win,0,2,2,1,0.5,0.0,0.5,0.0,2353,47,REBOUND DEF by TEAM
19_02_01_1_20,Millsaps,Berry,0.474,0.737,Win,0,2,2,1,0.5,0.0,0.5,0.0,2350,50,"TURNOVER  by JOHNSON,CORY"
19_02_01_1_20,Millsaps,Berry,0.474,0.737,Win,0,2,2,1,0.5,0.0,0.5,0.0,2350,50,"STEAL  by TULLOS,ZACHARY"
19_02_01_1_20,Millsaps,Berry,0.474,0.737,Win,0,2,2,1,0.333,0.0,0.333,0.0,2334,66,"MISS JUMPER by TURNER,JAMES"
19_02_01_1_20,Millsaps,Berry,0.474,0.737,Win,0,2,2,1,0.333,0.0,0.333,0.0,2334,66,"REBOUND DEF by HIRSH,ELIJAH"
19_02_01_1_20,Millsaps,Berry,0.474,0.737,Win,0,2,2,1,0.333,0.0,0.333,0.0,2318,82,"TURNOVER  by HIRSH,ELIJAH"
19_02_01_1_20,Millsaps,Berry,0.474,0.737,Win,0,2,2,1,0.333,0.0,0.333,0.0,2318,82,"STEAL  by MILLER,JOSHUA"
19_02_01_1_20,Millsaps,Berry,0.474,0.737,Win,0,2,2,1,0.25,0.0,0.25,0.0,2311,89,"MISS JUMPER by MILLER,JOSHUA"
19_02_01_1_20,Millsaps,Berry,0.474,0.737,Win,0,2,2,1,0.25,0.0,0.25,0.0,2311,89,"REBOUND DEF by HIRSH,ELIJAH"
19_02_01_1_20,Millsaps,Berry,0.474,0.737,Win,0,4,4,1,0.4,0.0,0.4,0.0,2301,99,"GOOD LAYUP by HAYNES,CALEB(in the paint)"
19_02_01_1_20,Millsaps,Berry,0.474,0.737,Win,0,4,4,1,0.4,0.0,0.4,0.0,2292,108,"TURNOVER  by MILLER,JOSHUA"
19_02_01_1_20,Millsaps,Berry,0.474,0.737,Win,0,4,4,1,0.333,0.0,0.333,0.0,2268,132,"MISS 3PTR by JOHNSON,CORY"
19_02_01_1_20,Millsaps,Berry,0.474,0.737,Win,0,4,4,1,0.333,0.0,0.333,0.0,2268,132,"REBOUND OFF by HAYNES,CALEB"
19_02_01_1_20,Millsaps,Berry,0.474,0.737,Win,0,6,6,1,0.429,0.0,0.429,0.0,2262,138,"GOOD LAYUP by HAYNES,CALEB(in the paint)"
19_02_01_1_20,Millsaps,Berry,0.474,0.737,Win,0,6,6,1,0.375,0.0,0.375,0.0,2236,164,"MISS 3PTR by BURNETT,DREW"
19_02_01_1_20,Millsaps,Berry,0.474,0.737,Win,0,6,6,1,0.375,0.0,0.375,0.0,2236,164,"REBOUND DEF by MOORE,MYLES"
19_02_01_1_20,Millsaps,Berry,0.474,0.737,Win,0,6,6,1,0.333,0.0,0.333,0.0,2222,178,"MISS JUMPER by HIRSH,ELIJAH"
19_02_01_1_20,Millsaps,Berry,0.474,0.737,Win,0,6,6,1,0.333,0.0,0.333,0.0,2222,178,"REBOUND DEF by MILLER,JOSHUA"
19_02_01_1_20,Millsaps,Berry,0.474,0.737,Win,0,6,6,1,0.333,0.0,0.333,0.0,2214,186,"FOUL  by CLARK,ETHAN"
19_02_01_1_20,Millsaps,Berry,0.474,0.737,Win,0,6,6,1,0.3,0.0,0.3,0.0,2214,186,"MISS FT by MILLER,JOSHUA"
19_02_01_1_20,Millsaps,Berry,0.474,0.737,Win,0,6,6,1,0.3,0.0,0.3,0.0,2214,186,REBOUND DEADB by TEAM
19_02_01_1_20,Millsaps,Berry,0.474,0.737,Win,0,6,6,1,0.273,0.0,0.273,0.0,2214,186,"MISS FT by MILLER,JOSHUA"
19_02_01_1_20,Millsaps,Berry,0.474,0.737,Win,0,6,6,1,0.273,0.0,0.273,0.0,2214,186,"REBOUND DEF by MOORE,MYLES"
19_02_01_1_20,Millsaps,Berry,0.474,0.737,Win,0,6,6,1,0.273,0.0,0.273,0.0,2214,186,"SUB IN by GILLIHAN,NEWLON"
19_02_01_1_20,Millsaps,Berry,0.474,0.737,Win,0,6,6,1,0.273,0.0,0.273,0.0,2214,186,"SUB OUT by BURNETT,DREW"
19_02_01_1_20,Millsaps,Berry,0.474,0.737,Win,0,6,6,1,0.273,0.0,0.273,0.0,2214,186,"SUB IN by ATKINSON,QUINN"
19_02_01_1_20,Millsaps,Berry,0.474,0.737,Win,0,6,6,1,0.273,0.0,0.273,0.0,2214,186,"SUB OUT by HAYNES,CALEB"
19_02_01_1_20,Millsaps,Berry,0.474,0.737,Win,0,6,6,1,0.25,0.0,0.25,0.0,2210,190,"MISS 3PTR by JOHNSON,CORY"
19_02_01_1_20,Millsaps,Berry,0.474,0.737,Win,0,6,6,1,0.25,0.0,0.25,0.0,2210,190,"REBOUND DEF by GILLIHAN,NEWLON"
19_02_01_1_20,Millsaps,Berry,0.474,0.737,Win,0,6,6,1,0.231,0.0,0.231,0.0,2201,199,"MISS LAYUP by TULLOS,ZACHARY"
19_02_01_1_20,Millsaps,Berry,0.474,0.737,Win,0,6,6,1,0.231,0.0,0.231,0.0,2201,199,"REBOUND OFF by TULLOS,ZACHARY"
19_02_01_1_20,Millsaps,Berry,0.474,0.737,Win,2,6,4,1,0.286,0.0,0.286,0.0,2194,206,"GOOD LAYUP by TULLOS,ZACHARY(in the paint)"
19_02_01_1_20,Millsaps,Berry,0.474,0.737,Win,2,8,6,1,0.333,0.0,0.333,0.0,2182,218,"GOOD JUMPER by MOORE,MYLES(in the paint)"
19_02_01_1_20,Millsaps,Berry,0.474,0.737,Win,2,8,6,1,0.312,0.0,0.312,0.0,2146,254,"MISS LAYUP by MILLER,JOSHUA"
19_02_01_1_20,Millsaps,Berry,0.474,0.737,Win,2,8,6,1,0.312,0.0,0.312,0.0,2146,254,"REBOUND DEF by CLARK,ETHAN"
19_02_01_1_20,Millsaps,Berry,0.474,0.737,Win,2,8,6,1,0.312,0.0,0.312,0.0,2140,260,"FOUL  by SULLIVAN,MICHAEL"
19_02_01_1_20,Millsaps,Berry,0.474,0.737,Win,2,8,6,1,0.312,0.0,0.312,0.0,2140,260,TIMEOUT 20SEC by TEAM
19_02_01_1_20,Millsaps,Berry,0.474,0.737,Win,2,9,7,1,0.353,0.0,0.353,0.0,2140,260,"GOOD FT by JOHNSON,CORY"
19_02_01_1_20,Millsaps,Berry,0.474,0.737,Win,2,10,8,1,0.389,0.0,0.389,0.0,2140,260,"GOOD FT by JOHNSON,CORY"
19_02_01_1_20,Millsaps,Berry,0.474,0.737,Win,2,10,8,1,0.389,0.0,0.389,0.0,2140,260,"SUB IN by BECKER,SAXTON"
