GameID,VisitorName,HomeName,VisitorWinPercent,HomeWinPercent,Outcome,Away Team Score,Home Team Score,Point Differential,Period,Home Shooting PCT,Home 3PTRs PCT,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Secs,Seconds Elapsed,Play
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,10,2,-8,1,0.667,0.667,0.462,0.333,2148,252,"GOOD LAYUP by HIRSH,ELIJAH(in the paint)"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,10,5,-5,1,0.667,0.667,0.5,0.429,2135,265,"GOOD 3PTR by RAKES,BAILEY"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,10,5,-5,1,0.667,0.667,0.5,0.429,2135,265,"ASSIST  by SINE,TUCKER"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,10,5,-5,1,0.667,0.667,0.5,0.429,2109,291,"TURNOVER  by JOHNSON,CORY"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,10,5,-5,1,0.667,0.667,0.5,0.429,2105,295,"STEAL  by SINE,TUCKER"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,10,5,-5,1,0.667,0.667,0.467,0.429,2104,296,"MISS LAYUP by SINE,TUCKER"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,10,5,-5,1,0.667,0.667,0.467,0.429,2104,296,"REBOUND DEF by CLARK,ETHAN"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,12,5,-7,1,0.714,0.667,0.5,0.429,2085,315,"GOOD JUMPER by MOORE,MYLES(in the paint)"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,12,7,-5,1,0.714,0.667,0.529,0.429,2063,337,"GOOD LAYUP by AYERS,PERRY(in the paint)"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,15,7,-8,1,0.75,0.75,0.556,0.5,2038,362,"GOOD 3PTR by MOORE,MYLES"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,15,7,-8,1,0.75,0.75,0.526,0.444,2011,389,"MISS 3PTR by SINE,TUCKER"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,15,7,-8,1,0.75,0.75,0.526,0.444,2011,389,"REBOUND DEF by CLARK,ETHAN"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,15,7,-8,1,0.75,0.75,0.526,0.444,1983,417,"TURNOVER  by JOHNSON,CORY"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,15,7,-8,1,0.75,0.75,0.526,0.444,1981,419,"STEAL  by RAKES,BAILEY"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,15,7,-8,1,0.75,0.75,0.526,0.444,1979,421,"FOUL  by MOORE,MYLES"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,15,7,-8,1,0.75,0.75,0.526,0.444,1979,421,TIMEOUT 20SEC by TEAM
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,15,8,-7,1,0.75,0.75,0.55,0.444,1977,423,"GOOD FT by RAKES,BAILEY"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,15,9,-6,1,0.75,0.75,0.571,0.444,1977,423,"GOOD FT by RAKES,BAILEY"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,15,9,-6,1,0.75,0.75,0.571,0.444,1977,423,"SUB IN by ATKINSON,QUINN"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,15,9,-6,1,0.75,0.75,0.571,0.444,1977,423,"SUB IN by WEHUNT,DAWSON"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,15,9,-6,1,0.75,0.75,0.571,0.444,1977,423,"SUB OUT by HAYNES,CALEB"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,15,9,-6,1,0.75,0.75,0.571,0.444,1977,423,"SUB OUT by JOHNSON,CORY"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,15,9,-6,1,0.75,0.75,0.571,0.444,1977,423,"SUB IN by CRUMP,DAWSON"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,15,9,-6,1,0.75,0.75,0.571,0.444,1977,423,"SUB IN by GERALD,DUSTIN"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,15,9,-6,1,0.75,0.75,0.571,0.444,1977,423,"SUB IN by GRIFFIN,JAROD"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,15,9,-6,1,0.75,0.75,0.571,0.444,1977,423,"SUB OUT by RAKES,BAILEY"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,15,9,-6,1,0.75,0.75,0.571,0.444,1977,423,"SUB OUT by AYERS,PERRY"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,15,9,-6,1,0.75,0.75,0.571,0.444,1977,423,"SUB OUT by SINE,TUCKER"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,15,9,-6,1,0.667,0.75,0.545,0.444,1950,450,"MISS LAYUP by HIRSH,ELIJAH"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,15,9,-6,1,0.667,0.75,0.545,0.444,1950,450,"REBOUND OFF by ATKINSON,QUINN"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,15,9,-6,1,0.667,0.75,0.545,0.444,1926,474,"TURNOVER  by HIRSH,ELIJAH"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,15,9,-6,1,0.667,0.75,0.545,0.444,1925,475,"STEAL  by SPITZER,JAKOB"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,15,12,-3,1,0.667,0.75,0.565,0.5,1910,490,"GOOD 3PTR by WALKER,ART"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,15,12,-3,1,0.667,0.75,0.565,0.5,1910,490,"ASSIST  by GRIFFIN,JAROD"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,15,12,-3,1,0.667,0.75,0.565,0.5,1887,513,"FOUL  by SPITZER,JAKOB"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,15,12,-3,1,0.667,0.75,0.565,0.5,1887,513,TIMEOUT 20SEC by TEAM
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,16,12,-4,1,0.7,0.75,0.583,0.5,1887,513,"GOOD FT by HIRSH,ELIJAH"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,16,12,-4,1,0.636,0.75,0.56,0.5,1887,513,"MISS FT by HIRSH,ELIJAH"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,16,12,-4,1,0.636,0.75,0.56,0.5,1887,513,"REBOUND DEF by GERALD,DUSTIN"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,16,12,-4,1,0.636,0.75,0.56,0.5,1887,513,"SUB IN by CUMMINGS,DREW"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,16,12,-4,1,0.636,0.75,0.56,0.5,1887,513,"SUB IN by HASLAM,ETHAN"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,16,12,-4,1,0.636,0.75,0.56,0.5,1887,513,"SUB OUT by CLARK,ETHAN"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,16,12,-4,1,0.636,0.75,0.56,0.5,1887,513,"SUB OUT by MOORE,MYLES"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,16,12,-4,1,0.636,0.75,0.56,0.5,1887,513,"SUB IN by BATES,JACOB"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,16,12,-4,1,0.636,0.75,0.56,0.5,1887,513,"SUB OUT by SPITZER,JAKOB"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,16,12,-4,1,0.636,0.75,0.538,0.5,1872,528,"MISS LAYUP by GERALD,DUSTIN"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,16,12,-4,1,0.636,0.75,0.538,0.5,1872,528,"REBOUND DEF by HIRSH,ELIJAH"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,16,12,-4,1,0.636,0.75,0.538,0.5,1863,537,"FOUL  by CRUMP,DAWSON"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,16,12,-4,1,0.636,0.75,0.538,0.5,1863,537,"SUB IN by HAYNES,CALEB"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,16,12,-4,1,0.636,0.75,0.538,0.5,1863,537,"SUB OUT by HIRSH,ELIJAH"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,18,12,-6,1,0.667,0.75,0.556,0.5,1845,555,"GOOD LAYUP by HASLAM,ETHAN(in the paint)"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,18,12,-6,1,0.667,0.75,0.536,0.455,1824,576,"MISS 3PTR by CRUMP,DAWSON"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,18,12,-6,1,0.667,0.75,0.536,0.455,1824,576,"REBOUND DEF by HAYNES,CALEB"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,18,12,-6,1,0.667,0.75,0.536,0.455,1819,581,"FOUL  by ATKINSON,QUINN"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,18,12,-6,1,0.667,0.75,0.536,0.455,1819,581,"TURNOVER  by ATKINSON,QUINN"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,18,15,-3,1,0.667,0.75,0.552,0.5,1803,597,"GOOD 3PTR by WALKER,ART"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,18,15,-3,1,0.667,0.75,0.552,0.5,1803,597,"ASSIST  by GRIFFIN,JAROD"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,18,15,-3,1,0.615,0.75,0.533,0.5,1781,619,"MISS LAYUP by HAYNES,CALEB"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,18,15,-3,1,0.615,0.75,0.533,0.5,1781,619,"BLOCK  by BATES,JACOB"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,18,15,-3,1,0.615,0.75,0.533,0.5,1781,619,"REBOUND DEF by BATES,JACOB"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,18,15,-3,1,0.615,0.75,0.533,0.5,1770,630,"SUB IN by AYERS,PERRY"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,18,15,-3,1,0.615,0.75,0.533,0.5,1770,630,"SUB IN by PURVIS,KC"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,18,15,-3,1,0.615,0.75,0.533,0.5,1770,630,"SUB IN by RAKES,BAILEY"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,18,15,-3,1,0.615,0.75,0.533,0.5,1770,630,"SUB OUT by GERALD,DUSTIN"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,18,15,-3,1,0.615,0.75,0.533,0.5,1770,630,"SUB OUT by WALKER,ART"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,18,15,-3,1,0.615,0.75,0.533,0.5,1770,630,"SUB OUT by CRUMP,DAWSON"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,18,15,-3,1,0.615,0.75,0.533,0.5,1768,632,"FOUL  by HASLAM,ETHAN"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,18,15,-3,1,0.615,0.75,0.516,0.5,1766,634,"MISS FT by BATES,JACOB"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,18,15,-3,1,0.615,0.75,0.516,0.5,1766,634,REBOUND DEADB by TEAM
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,18,16,-2,1,0.615,0.75,0.531,0.5,1765,635,"GOOD FT by BATES,JACOB"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,20,16,-4,1,0.643,0.75,0.545,0.5,1757,643,"GOOD LAYUP by ATKINSON,QUINN(in the paint)"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,20,18,-2,1,0.643,0.75,0.559,0.5,1737,663,"GOOD LAYUP by PURVIS,KC(in the paint)"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,20,18,-2,1,0.643,0.75,0.559,0.5,1737,663,"ASSIST  by BATES,JACOB"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,20,18,-2,1,0.6,0.6,0.543,0.462,1727,673,"MISS 3PTR by ATKINSON,QUINN"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,20,18,-2,1,0.6,0.6,0.543,0.462,1727,673,"REBOUND DEF by AYERS,PERRY"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,20,18,-2,1,0.6,0.6,0.543,0.462,1715,685,"TURNOVER  by AYERS,PERRY"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,20,18,-2,1,0.6,0.6,0.543,0.462,1713,687,"STEAL  by HASLAM,ETHAN"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,20,18,-2,1,0.562,0.5,0.528,0.429,1700,700,"MISS 3PTR by CUMMINGS,DREW"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,20,18,-2,1,0.562,0.5,0.528,0.429,1700,700,"REBOUND DEF by GRIFFIN,JAROD"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,20,20,0,1,0.562,0.5,0.541,0.429,1672,728,"GOOD JUMPER by AYERS,PERRY"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,20,20,0,1,0.562,0.5,0.541,0.429,1651,749,"TURNOVER  by CUMMINGS,DREW"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,20,20,0,1,0.562,0.5,0.541,0.429,1650,750,"STEAL  by RAKES,BAILEY"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,20,20,0,1,0.562,0.5,0.526,0.429,1644,756,"MISS JUMPER by AYERS,PERRY"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,20,20,0,1,0.562,0.5,0.526,0.429,1644,756,"REBOUND OFF by RAKES,BAILEY"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,20,22,2,1,0.562,0.5,0.538,0.429,1637,763,"GOOD TIPIN by RAKES,BAILEY(in the paint)"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,20,22,2,1,0.562,0.5,0.538,0.429,1628,772,"FOUL  by BATES,JACOB"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,20,22,2,1,0.562,0.5,0.538,0.429,1628,772,TIMEOUT 20SEC by TEAM
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,20,22,2,1,0.529,0.5,0.525,0.429,1628,772,"MISS FT by ATKINSON,QUINN"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,20,22,2,1,0.529,0.5,0.525,0.429,1628,772,REBOUND DEADB by TEAM
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,21,22,1,1,0.556,0.5,0.537,0.429,1628,772,"GOOD FT by ATKINSON,QUINN"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,21,22,1,1,0.556,0.5,0.537,0.429,1628,772,"SUB IN by HIRSH,ELIJAH"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,21,22,1,1,0.556,0.5,0.537,0.429,1628,772,"SUB IN by CLARK,ETHAN"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,21,22,1,1,0.556,0.5,0.537,0.429,1628,772,"SUB IN by MOORE,MYLES"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,21,22,1,1,0.556,0.5,0.537,0.429,1628,772,"SUB IN by JOHNSON,CORY"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,21,22,1,1,0.556,0.5,0.537,0.429,1628,772,"SUB OUT by ATKINSON,QUINN"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,21,22,1,1,0.556,0.5,0.537,0.429,1628,772,"SUB OUT by CUMMINGS,DREW"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,21,22,1,1,0.556,0.5,0.537,0.429,1628,772,"SUB OUT by HASLAM,ETHAN"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,21,22,1,1,0.556,0.5,0.537,0.429,1628,772,"SUB OUT by WEHUNT,DAWSON"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,21,22,1,1,0.556,0.5,0.537,0.429,1628,772,"SUB IN by AYERS,PERRY"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,21,22,1,1,0.556,0.5,0.537,0.429,1628,772,"SUB IN by RAKES,BAILEY"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,21,22,1,1,0.556,0.5,0.537,0.429,1628,772,"SUB IN by GERALD,DUSTIN"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,21,22,1,1,0.556,0.5,0.537,0.429,1628,772,"SUB IN by SPITZER,JAKOB"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,21,22,1,1,0.556,0.5,0.537,0.429,1628,772,"SUB IN by SINE,TUCKER"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,21,22,1,1,0.556,0.5,0.537,0.429,1628,772,"SUB IN by WALKER,ART"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,21,22,1,1,0.556,0.5,0.537,0.429,1628,772,"SUB IN by CRUMP,DAWSON"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,21,22,1,1,0.556,0.5,0.537,0.429,1628,772,"SUB OUT by GERALD,DUSTIN"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,21,22,1,1,0.556,0.5,0.537,0.429,1628,772,"SUB OUT by CRUMP,DAWSON"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,21,22,1,1,0.556,0.5,0.537,0.429,1628,772,"SUB OUT by AYERS,PERRY"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,21,22,1,1,0.556,0.5,0.537,0.429,1628,772,"SUB OUT by PURVIS,KC"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,21,22,1,1,0.556,0.5,0.537,0.429,1628,772,"SUB OUT by BATES,JACOB"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,21,22,1,1,0.556,0.5,0.537,0.429,1628,772,"SUB OUT by GRIFFIN,JAROD"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,21,22,1,1,0.556,0.5,0.537,0.429,1628,772,"SUB OUT by RAKES,BAILEY"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,21,22,1,1,0.556,0.5,0.524,0.4,1611,789,"MISS 3PTR by AYERS,PERRY"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,21,22,1,1,0.556,0.5,0.524,0.4,1611,789,"BLOCK  by MOORE,MYLES"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,21,22,1,1,0.556,0.5,0.524,0.4,1611,789,"REBOUND DEF by MOORE,MYLES"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,21,22,1,1,0.526,0.429,0.512,0.375,1587,813,"MISS 3PTR by HIRSH,ELIJAH"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,21,22,1,1,0.526,0.429,0.512,0.375,1587,813,"REBOUND DEF by SINE,TUCKER"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,21,22,1,1,0.526,0.429,0.5,0.375,1572,828,"MISS LAYUP by SINE,TUCKER"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,21,22,1,1,0.526,0.429,0.5,0.375,1572,828,REBOUND OFF by TEAM
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,21,22,1,1,0.526,0.429,0.5,0.375,1555,845,"TURNOVER  by AYERS,PERRY"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,21,22,1,1,0.526,0.429,0.5,0.375,1553,847,"STEAL  by MOORE,MYLES"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,23,22,-1,1,0.55,0.429,0.511,0.375,1551,849,"GOOD LAYUP by MOORE,MYLES(fastbreak)(in the paint)"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,23,22,-1,1,0.55,0.429,0.5,0.375,1529,871,"MISS JUMPER by SPITZER,JAKOB"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,23,22,-1,1,0.55,0.429,0.5,0.375,1529,871,"REBOUND DEF by CLARK,ETHAN"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,23,22,-1,1,0.524,0.375,0.489,0.353,1511,889,"MISS 3PTR by CLARK,ETHAN"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,23,22,-1,1,0.524,0.375,0.489,0.353,1511,889,"REBOUND DEF by SPITZER,JAKOB"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,23,25,2,1,0.524,0.375,0.5,0.389,1501,899,"GOOD 3PTR by SINE,TUCKER"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,23,25,2,1,0.524,0.375,0.5,0.389,1501,899,"ASSIST  by WALKER,ART"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,25,25,0,1,0.545,0.375,0.51,0.389,1483,917,"GOOD JUMPER by JOHNSON,CORY"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,25,27,2,1,0.545,0.375,0.52,0.389,1452,948,"GOOD LAYUP by SPITZER,JAKOB(in the paint)"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,25,27,2,1,0.545,0.375,0.52,0.389,1452,948,"ASSIST  by SINE,TUCKER"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,25,27,2,1,0.545,0.375,0.52,0.389,1427,973,"TURNOVER  by HIRSH,ELIJAH"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,25,27,2,1,0.545,0.375,0.52,0.389,1426,974,"STEAL  by SINE,TUCKER"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,25,27,2,1,0.545,0.375,0.52,0.389,1424,976,"FOUL  by CLARK,ETHAN"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,25,27,2,1,0.545,0.375,0.52,0.389,1424,976,TIMEOUT 20SEC by TEAM
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,25,27,2,1,0.545,0.375,0.52,0.389,1424,976,"SUB IN by HASLAM,ETHAN"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,25,27,2,1,0.545,0.375,0.52,0.389,1424,976,"SUB OUT by CLARK,ETHAN"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,25,27,2,1,0.545,0.375,0.52,0.389,1424,976,"SUB IN by BATES,JACOB"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,25,27,2,1,0.545,0.375,0.52,0.389,1424,976,"SUB IN by GRIFFIN,JAROD"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,25,27,2,1,0.545,0.375,0.52,0.389,1424,976,"SUB IN by CRUMP,DAWSON"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,25,27,2,1,0.545,0.375,0.52,0.389,1424,976,"SUB OUT by SPITZER,JAKOB"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,25,27,2,1,0.545,0.375,0.52,0.389,1424,976,"SUB OUT by SINE,TUCKER"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,25,27,2,1,0.545,0.375,0.52,0.389,1424,976,"SUB OUT by RAKES,BAILEY"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,25,27,2,1,0.545,0.375,0.51,0.368,1400,1000,"MISS 3PTR by CRUMP,DAWSON"
19_02_10_1_23,Berry,Centre,0.773,0.87,Win,25,27,2,1,0.545,0.375,0.51,0.368,1400,1000,"REBOUND DEF by HASLAM,ETHAN"
