,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,5307,Sewanee,Rhodes,1,96-99,"51,48","57,39",10-8,9-10,6-2,3-5,01/26/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,345,False,19:44,"GOOD 3PTR by BERRY,BRYCE",3,,0,,RHODES 3-0 (+3),,"GOOD 3PTR by BERRY,BRYCE",1,three pointer,good,rhodes,"berry,bryce",3.0,"['berry,bryce', 'darst,daniel', 'ashby,kendrick', 'nestlehutt,jake', 'love,kerry']","['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']",1184.0,rhodes,1,0,0.0
1,1,5307,Sewanee,Rhodes,1,96-99,"51,48","57,39",10-8,9-10,6-2,3-5,01/26/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,345,False,--,"ASSIST  by NESTLEHUTT,JAKE",3,,0,,,,"ASSIST  by NESTLEHUTT,JAKE",1,assist,,rhodes,"nestlehutt,jake",,"['berry,bryce', 'darst,daniel', 'ashby,kendrick', 'nestlehutt,jake', 'love,kerry']","['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']",,rhodes,1,0,0.0
2,2,5307,Sewanee,Rhodes,1,96-99,"51,48","57,39",10-8,9-10,6-2,3-5,01/26/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,345,False,19:29,"FOUL  by ASHBY,KENDRICK",3,,0,,,,"FOUL  by ASHBY,KENDRICK",1,foul,,rhodes,"ashby,kendrick",,"['berry,bryce', 'darst,daniel', 'ashby,kendrick', 'nestlehutt,jake', 'love,kerry']","['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']",1169.0,rhodes,1,0,0.0
3,3,5307,Sewanee,Rhodes,1,96-99,"51,48","57,39",10-8,9-10,6-2,3-5,01/26/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,345,False,19:29,,3,,0,"MISS FT by CALDWELL,CAM",,,"MISS FT by CALDWELL,CAM",1,free throw,missed,sewanee,"caldwell,cam",,"['berry,bryce', 'darst,daniel', 'ashby,kendrick', 'nestlehutt,jake', 'love,kerry']","['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']",1169.0,sewanee,2,0,0.0
4,4,5307,Sewanee,Rhodes,1,96-99,"51,48","57,39",10-8,9-10,6-2,3-5,01/26/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,345,False,--,,3,,0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,sewanee,,,"['berry,bryce', 'darst,daniel', 'ashby,kendrick', 'nestlehutt,jake', 'love,kerry']","['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']",,sewanee,2,0,0.0
5,5,5307,Sewanee,Rhodes,1,96-99,"51,48","57,39",10-8,9-10,6-2,3-5,01/26/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,345,False,19:29,,3,,1,"GOOD FT by CALDWELL,CAM",SEWANEE 3-1 (+2),,"GOOD FT by CALDWELL,CAM",1,free throw,good,sewanee,"caldwell,cam",1.0,"['berry,bryce', 'darst,daniel', 'ashby,kendrick', 'nestlehutt,jake', 'love,kerry']","['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']",1169.0,sewanee,2,0,0.0
6,6,5307,Sewanee,Rhodes,1,96-99,"51,48","57,39",10-8,9-10,6-2,3-5,01/26/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,345,False,19:08,"GOOD LAYUP by ASHBY,KENDRICK(in the paint)",5,,1,,RHODES 5-1 (+4),,"GOOD LAYUP by ASHBY,KENDRICK(in the paint)",1,layup,good,rhodes,"ashby,kendrick",2.0,"['berry,bryce', 'darst,daniel', 'ashby,kendrick', 'nestlehutt,jake', 'love,kerry']","['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']",1148.0,sewanee,2,0,0.0
7,7,5307,Sewanee,Rhodes,1,96-99,"51,48","57,39",10-8,9-10,6-2,3-5,01/26/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,345,False,--,"ASSIST  by BERRY,BRYCE",5,,1,,,,"ASSIST  by BERRY,BRYCE",1,assist,,rhodes,"berry,bryce",,"['berry,bryce', 'darst,daniel', 'ashby,kendrick', 'nestlehutt,jake', 'love,kerry']","['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']",,sewanee,2,0,0.0
8,8,5307,Sewanee,Rhodes,1,96-99,"51,48","57,39",10-8,9-10,6-2,3-5,01/26/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,345,False,18:54,,5,,3,"GOOD LAYUP by LEE,MATT(fastbreak)(in the paint)",SEWANEE 5-3 (+2),,"GOOD LAYUP by LEE,MATT(fastbreak)(in the paint)",1,layup,good,sewanee,"lee,matt(fastbreak)",2.0,"['berry,bryce', 'darst,daniel', 'ashby,kendrick', 'nestlehutt,jake', 'love,kerry']","['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']",1134.0,sewanee,2,0,0.0
9,9,5307,Sewanee,Rhodes,1,96-99,"51,48","57,39",10-8,9-10,6-2,3-5,01/26/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,345,False,--,,5,,3,"ASSIST  by THOMAS,ADRIAN",,,"ASSIST  by THOMAS,ADRIAN",1,assist,,sewanee,"thomas,adrian",,"['berry,bryce', 'darst,daniel', 'ashby,kendrick', 'nestlehutt,jake', 'love,kerry']","['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']",,sewanee,2,0,0.0
10,10,5307,Sewanee,Rhodes,1,96-99,"51,48","57,39",10-8,9-10,6-2,3-5,01/26/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,345,False,18:37,,5,,3,"FOUL  by BUESCHER,HUNTER",,,"FOUL  by BUESCHER,HUNTER",1,foul,,sewanee,"buescher,hunter",,"['berry,bryce', 'darst,daniel', 'ashby,kendrick', 'nestlehutt,jake', 'love,kerry']","['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']",1117.0,sewanee,2,0,0.0
11,11,5307,Sewanee,Rhodes,1,96-99,"51,48","57,39",10-8,9-10,6-2,3-5,01/26/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,345,False,18:37,"SUB IN by EVANS,ANDREW",5,,3,,,,"SUB IN by EVANS,ANDREW",1,subbing in,,rhodes,"evans,andrew",,"['berry,bryce', 'darst,daniel', 'ashby,kendrick', 'nestlehutt,jake', 'love,kerry', 'evans,andrew']","['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']",1117.0,rhodes,3,0,0.0
12,12,5307,Sewanee,Rhodes,1,96-99,"51,48","57,39",10-8,9-10,6-2,3-5,01/26/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,345,False,18:37,"SUB IN by GIROUX,PRESTON",5,,3,,,,"SUB IN by GIROUX,PRESTON",1,subbing in,,rhodes,"giroux,preston",,"['berry,bryce', 'darst,daniel', 'ashby,kendrick', 'nestlehutt,jake', 'love,kerry', 'evans,andrew', 'giroux,preston']","['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']",1117.0,rhodes,3,0,0.0
13,13,5307,Sewanee,Rhodes,1,96-99,"51,48","57,39",10-8,9-10,6-2,3-5,01/26/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,345,False,18:37,"SUB IN by SAMSON,VAUGHN",5,,3,,,,"SUB IN by SAMSON,VAUGHN",1,subbing in,,rhodes,"samson,vaughn",,"['berry,bryce', 'darst,daniel', 'ashby,kendrick', 'nestlehutt,jake', 'love,kerry', 'evans,andrew', 'giroux,preston', 'samson,vaughn']","['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']",1117.0,rhodes,3,0,0.0
14,14,5307,Sewanee,Rhodes,1,96-99,"51,48","57,39",10-8,9-10,6-2,3-5,01/26/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,345,False,18:37,"SUB IN by WEATHERFORD,MITCH",5,,3,,,,"SUB IN by WEATHERFORD,MITCH",1,subbing in,,rhodes,"weatherford,mitch",,"['berry,bryce', 'darst,daniel', 'ashby,kendrick', 'nestlehutt,jake', 'love,kerry', 'evans,andrew', 'giroux,preston', 'samson,vaughn', 'weatherford,mitch']","['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']",1117.0,rhodes,3,0,0.0
15,15,5307,Sewanee,Rhodes,1,96-99,"51,48","57,39",10-8,9-10,6-2,3-5,01/26/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,345,False,18:37,"SUB IN by DALTON,PRICE",5,,3,,,,"SUB IN by DALTON,PRICE",1,subbing in,,rhodes,"dalton,price",,"['berry,bryce', 'darst,daniel', 'ashby,kendrick', 'nestlehutt,jake', 'love,kerry', 'evans,andrew', 'giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'dalton,price']","['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']",1117.0,rhodes,3,0,0.0
16,16,5307,Sewanee,Rhodes,1,96-99,"51,48","57,39",10-8,9-10,6-2,3-5,01/26/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,345,False,18:37,"SUB OUT by LOVE,KERRY",5,,3,,,,"SUB OUT by LOVE,KERRY",1,subbing out,,rhodes,"love,kerry",,"['berry,bryce', 'darst,daniel', 'ashby,kendrick', 'nestlehutt,jake', 'evans,andrew', 'giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'dalton,price']","['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']",1117.0,rhodes,3,0,0.0
17,17,5307,Sewanee,Rhodes,1,96-99,"51,48","57,39",10-8,9-10,6-2,3-5,01/26/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,345,False,18:37,"SUB OUT by ASHBY,KENDRICK",5,,3,,,,"SUB OUT by ASHBY,KENDRICK",1,subbing out,,rhodes,"ashby,kendrick",,"['berry,bryce', 'darst,daniel', 'nestlehutt,jake', 'evans,andrew', 'giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'dalton,price']","['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']",1117.0,rhodes,3,0,0.0
18,18,5307,Sewanee,Rhodes,1,96-99,"51,48","57,39",10-8,9-10,6-2,3-5,01/26/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,345,False,18:37,"SUB OUT by NESTLEHUTT,JAKE",5,,3,,,,"SUB OUT by NESTLEHUTT,JAKE",1,subbing out,,rhodes,"nestlehutt,jake",,"['berry,bryce', 'darst,daniel', 'evans,andrew', 'giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'dalton,price']","['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']",1117.0,rhodes,3,0,0.0
19,19,5307,Sewanee,Rhodes,1,96-99,"51,48","57,39",10-8,9-10,6-2,3-5,01/26/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,345,False,18:37,"SUB OUT by DARST,DANIEL",5,,3,,,,"SUB OUT by DARST,DANIEL",1,subbing out,,rhodes,"darst,daniel",,"['berry,bryce', 'evans,andrew', 'giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'dalton,price']","['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']",1117.0,rhodes,3,0,0.0
20,20,5307,Sewanee,Rhodes,1,96-99,"51,48","57,39",10-8,9-10,6-2,3-5,01/26/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,345,False,18:37,"SUB OUT by BERRY,BRYCE",5,,3,,,,"SUB OUT by BERRY,BRYCE",1,subbing out,,rhodes,"berry,bryce",,"['evans,andrew', 'giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'dalton,price']","['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']",1117.0,rhodes,3,0,0.0
21,21,5307,Sewanee,Rhodes,1,96-99,"51,48","57,39",10-8,9-10,6-2,3-5,01/26/18,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,345,False,18:26,"TURNOVER  by DALTON,PRICE",5,,3,,,,"TURNOVER  by DALTON,PRICE",1,turnover,,rhodes,"dalton,price",,"['evans,andrew', 'giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'dalton,price']","['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']",1106.0,rhodes,3,0,0.0
