,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
12,12,5168,East Tex. Baptist,Hendrix,0,54-79,"50,29","27,27",9-2,0-9,4-1,0-1,12/19/22,7:00 PM,,"Ornelas Gymnasium, Marshall, TX",Win,2,False,100,False,17:54,,6,,6,"GOOD FT by WILLIAMS,JAYDEN",ETBU 6-6 (0),,"GOOD FT by WILLIAMS,JAYDEN",1,free throw,good,east tex. baptist,"williams,jayden",1.0,"['mcmullin,colton', 'deithloff,tyler', 'cobb,daniel', 'squires,caleb', 'berry,colten']","['moore,darry', 'williams,jayden', 'elzy,ryan', 'charles,kevin', 'labeaud,kurt']",1074.0,east tex. baptist,3,0,0.0
13,13,5168,East Tex. Baptist,Hendrix,0,54-79,"50,29","27,27",9-2,0-9,4-1,0-1,12/19/22,7:00 PM,,"Ornelas Gymnasium, Marshall, TX",Win,2,False,100,False,17:38,"GOOD LAYUP by COBB,DANIEL(in the paint)",8,,6,,Hend 8-6 (+2),,"GOOD LAYUP by COBB,DANIEL(in the paint)",1,layup,good,hendrix,"cobb,daniel",2.0,"['mcmullin,colton', 'deithloff,tyler', 'cobb,daniel', 'squires,caleb', 'berry,colten']","['moore,darry', 'williams,jayden', 'elzy,ryan', 'charles,kevin', 'labeaud,kurt']",1058.0,east tex. baptist,3,0,0.0
14,14,5168,East Tex. Baptist,Hendrix,0,54-79,"50,29","27,27",9-2,0-9,4-1,0-1,12/19/22,7:00 PM,,"Ornelas Gymnasium, Marshall, TX",Win,2,False,100,False,17:19,,8,,8,"GOOD JUMPER by MOORE,DARRY",ETBU 8-8 (0),,"GOOD JUMPER by MOORE,DARRY",1,jumper,good,east tex. baptist,"moore,darry",2.0,"['mcmullin,colton', 'deithloff,tyler', 'cobb,daniel', 'squires,caleb', 'berry,colten']","['moore,darry', 'williams,jayden', 'elzy,ryan', 'charles,kevin', 'labeaud,kurt']",1039.0,east tex. baptist,3,0,0.0
15,15,5168,East Tex. Baptist,Hendrix,0,54-79,"50,29","27,27",9-2,0-9,4-1,0-1,12/19/22,7:00 PM,,"Ornelas Gymnasium, Marshall, TX",Win,2,False,100,False,--,,8,,8,"ASSIST  by CHARLES,KEVIN",,,"ASSIST  by CHARLES,KEVIN",1,assist,,east tex. baptist,"charles,kevin",,"['mcmullin,colton', 'deithloff,tyler', 'cobb,daniel', 'squires,caleb', 'berry,colten']","['moore,darry', 'williams,jayden', 'elzy,ryan', 'charles,kevin', 'labeaud,kurt']",,east tex. baptist,3,0,0.0
16,16,5168,East Tex. Baptist,Hendrix,0,54-79,"50,29","27,27",9-2,0-9,4-1,0-1,12/19/22,7:00 PM,,"Ornelas Gymnasium, Marshall, TX",Win,2,False,100,False,16:49,"MISS 3PTR by SQUIRES,CALEB",8,,8,,,,"MISS 3PTR by SQUIRES,CALEB",1,three pointer,missed,hendrix,"squires,caleb",,"['mcmullin,colton', 'deithloff,tyler', 'cobb,daniel', 'squires,caleb', 'berry,colten']","['moore,darry', 'williams,jayden', 'elzy,ryan', 'charles,kevin', 'labeaud,kurt']",1009.0,east tex. baptist,3,0,0.0
17,17,5168,East Tex. Baptist,Hendrix,0,54-79,"50,29","27,27",9-2,0-9,4-1,0-1,12/19/22,7:00 PM,,"Ornelas Gymnasium, Marshall, TX",Win,2,False,100,False,--,"REBOUND OFF by DEITHLOFF,TYLER",8,,8,,,,"REBOUND OFF by DEITHLOFF,TYLER",1,offensive rebound,,hendrix,"deithloff,tyler",,"['mcmullin,colton', 'deithloff,tyler', 'cobb,daniel', 'squires,caleb', 'berry,colten']","['moore,darry', 'williams,jayden', 'elzy,ryan', 'charles,kevin', 'labeaud,kurt']",,east tex. baptist,3,0,0.0
18,18,5168,East Tex. Baptist,Hendrix,0,54-79,"50,29","27,27",9-2,0-9,4-1,0-1,12/19/22,7:00 PM,,"Ornelas Gymnasium, Marshall, TX",Win,2,False,100,False,16:45,,8,,8,"FOUL  by CHARLES,KEVIN",,,"FOUL  by CHARLES,KEVIN",1,foul,,east tex. baptist,"charles,kevin",,"['mcmullin,colton', 'deithloff,tyler', 'cobb,daniel', 'squires,caleb', 'berry,colten']","['moore,darry', 'williams,jayden', 'elzy,ryan', 'charles,kevin', 'labeaud,kurt']",1005.0,east tex. baptist,3,0,0.0
19,19,5168,East Tex. Baptist,Hendrix,0,54-79,"50,29","27,27",9-2,0-9,4-1,0-1,12/19/22,7:00 PM,,"Ornelas Gymnasium, Marshall, TX",Win,2,False,100,False,16:45,"GOOD FT by DEITHLOFF,TYLER",9,,8,,Hend 9-8 (+1),,"GOOD FT by DEITHLOFF,TYLER",1,free throw,good,hendrix,"deithloff,tyler",1.0,"['mcmullin,colton', 'deithloff,tyler', 'cobb,daniel', 'squires,caleb', 'berry,colten']","['moore,darry', 'williams,jayden', 'elzy,ryan', 'charles,kevin', 'labeaud,kurt']",1005.0,hendrix,4,0,0.0
20,20,5168,East Tex. Baptist,Hendrix,0,54-79,"50,29","27,27",9-2,0-9,4-1,0-1,12/19/22,7:00 PM,,"Ornelas Gymnasium, Marshall, TX",Win,2,False,100,False,16:45,"GOOD FT by DEITHLOFF,TYLER",10,,8,,Hend 10-8 (+2),,"GOOD FT by DEITHLOFF,TYLER",1,free throw,good,hendrix,"deithloff,tyler",1.0,"['mcmullin,colton', 'deithloff,tyler', 'cobb,daniel', 'squires,caleb', 'berry,colten']","['moore,darry', 'williams,jayden', 'elzy,ryan', 'charles,kevin', 'labeaud,kurt']",1005.0,hendrix,4,0,0.0
21,21,5168,East Tex. Baptist,Hendrix,0,54-79,"50,29","27,27",9-2,0-9,4-1,0-1,12/19/22,7:00 PM,,"Ornelas Gymnasium, Marshall, TX",Win,2,False,100,False,16:32,,10,,10,"GOOD JUMPER by ELZY,RYAN",ETBU 10-10 (0),,"GOOD JUMPER by ELZY,RYAN",1,jumper,good,east tex. baptist,"elzy,ryan",2.0,"['mcmullin,colton', 'deithloff,tyler', 'cobb,daniel', 'squires,caleb', 'berry,colten']","['moore,darry', 'williams,jayden', 'elzy,ryan', 'charles,kevin', 'labeaud,kurt']",992.0,hendrix,4,0,0.0
22,22,5168,East Tex. Baptist,Hendrix,0,54-79,"50,29","27,27",9-2,0-9,4-1,0-1,12/19/22,7:00 PM,,"Ornelas Gymnasium, Marshall, TX",Win,2,False,100,False,16:13,"TURNOVER  by COBB,DANIEL",10,,10,,,,"TURNOVER  by COBB,DANIEL",1,turnover,,hendrix,"cobb,daniel",,"['mcmullin,colton', 'deithloff,tyler', 'cobb,daniel', 'squires,caleb', 'berry,colten']","['moore,darry', 'williams,jayden', 'elzy,ryan', 'charles,kevin', 'labeaud,kurt']",973.0,hendrix,4,0,0.0
23,23,5168,East Tex. Baptist,Hendrix,0,54-79,"50,29","27,27",9-2,0-9,4-1,0-1,12/19/22,7:00 PM,,"Ornelas Gymnasium, Marshall, TX",Win,2,False,100,False,16:13,,10,,10,"STEAL  by CHARLES,KEVIN",,,"STEAL  by CHARLES,KEVIN",1,steal,,east tex. baptist,,,"['mcmullin,colton', 'deithloff,tyler', 'cobb,daniel', 'squires,caleb', 'berry,colten']","['moore,darry', 'williams,jayden', 'elzy,ryan', 'charles,kevin', 'labeaud,kurt']",973.0,hendrix,4,0,0.0
24,24,5168,East Tex. Baptist,Hendrix,0,54-79,"50,29","27,27",9-2,0-9,4-1,0-1,12/19/22,7:00 PM,,"Ornelas Gymnasium, Marshall, TX",Win,2,False,100,False,16:08,,10,,12,"GOOD LAYUP by WILLIAMS,JAYDEN(fastbreak)(in the paint)",ETBU 10-12 (-2),,"GOOD LAYUP by WILLIAMS,JAYDEN(fastbreak)(in the paint)",1,layup,good,east tex. baptist,"williams,jayden(fastbreak)",2.0,"['mcmullin,colton', 'deithloff,tyler', 'cobb,daniel', 'squires,caleb', 'berry,colten']","['moore,darry', 'williams,jayden', 'elzy,ryan', 'charles,kevin', 'labeaud,kurt']",968.0,east tex. baptist,5,0,0.0
25,25,5168,East Tex. Baptist,Hendrix,0,54-79,"50,29","27,27",9-2,0-9,4-1,0-1,12/19/22,7:00 PM,,"Ornelas Gymnasium, Marshall, TX",Win,2,False,100,False,--,,10,,12,"ASSIST  by CHARLES,KEVIN",,,"ASSIST  by CHARLES,KEVIN",1,assist,,east tex. baptist,"charles,kevin",,"['mcmullin,colton', 'deithloff,tyler', 'cobb,daniel', 'squires,caleb', 'berry,colten']","['moore,darry', 'williams,jayden', 'elzy,ryan', 'charles,kevin', 'labeaud,kurt']",,east tex. baptist,5,0,0.0
26,26,5168,East Tex. Baptist,Hendrix,0,54-79,"50,29","27,27",9-2,0-9,4-1,0-1,12/19/22,7:00 PM,,"Ornelas Gymnasium, Marshall, TX",Win,2,False,100,False,15:51,"MISS 3PTR by SQUIRES,CALEB",10,,12,,,,"MISS 3PTR by SQUIRES,CALEB",1,three pointer,missed,hendrix,"squires,caleb",,"['mcmullin,colton', 'deithloff,tyler', 'cobb,daniel', 'squires,caleb', 'berry,colten']","['moore,darry', 'williams,jayden', 'elzy,ryan', 'charles,kevin', 'labeaud,kurt']",951.0,east tex. baptist,5,0,0.0
27,27,5168,East Tex. Baptist,Hendrix,0,54-79,"50,29","27,27",9-2,0-9,4-1,0-1,12/19/22,7:00 PM,,"Ornelas Gymnasium, Marshall, TX",Win,2,False,100,False,--,,10,,12,"REBOUND DEF by ELZY,RYAN",,,"REBOUND DEF by ELZY,RYAN",1,defensive rebound,,east tex. baptist,"elzy,ryan",,"['mcmullin,colton', 'deithloff,tyler', 'cobb,daniel', 'squires,caleb', 'berry,colten']","['moore,darry', 'williams,jayden', 'elzy,ryan', 'charles,kevin', 'labeaud,kurt']",,east tex. baptist,5,0,0.0
28,28,5168,East Tex. Baptist,Hendrix,0,54-79,"50,29","27,27",9-2,0-9,4-1,0-1,12/19/22,7:00 PM,,"Ornelas Gymnasium, Marshall, TX",Win,2,False,100,False,15:42,,10,,14,"GOOD JUMPER by ELZY,RYAN(in the paint)",ETBU 10-14 (-4),,"GOOD JUMPER by ELZY,RYAN(in the paint)",1,jumper,good,east tex. baptist,"elzy,ryan",2.0,"['mcmullin,colton', 'deithloff,tyler', 'cobb,daniel', 'squires,caleb', 'berry,colten']","['moore,darry', 'williams,jayden', 'elzy,ryan', 'charles,kevin', 'labeaud,kurt']",942.0,east tex. baptist,5,0,0.0
29,29,5168,East Tex. Baptist,Hendrix,0,54-79,"50,29","27,27",9-2,0-9,4-1,0-1,12/19/22,7:00 PM,,"Ornelas Gymnasium, Marshall, TX",Win,2,False,100,False,--,,10,,14,"ASSIST  by LABEAUD,KURT",,,"ASSIST  by LABEAUD,KURT",1,assist,,east tex. baptist,"labeaud,kurt",,"['mcmullin,colton', 'deithloff,tyler', 'cobb,daniel', 'squires,caleb', 'berry,colten']","['moore,darry', 'williams,jayden', 'elzy,ryan', 'charles,kevin', 'labeaud,kurt']",,east tex. baptist,5,0,0.0
30,30,5168,East Tex. Baptist,Hendrix,0,54-79,"50,29","27,27",9-2,0-9,4-1,0-1,12/19/22,7:00 PM,,"Ornelas Gymnasium, Marshall, TX",Win,2,False,100,False,15:18,"MISS 3PTR by DEITHLOFF,TYLER",10,,14,,,,"MISS 3PTR by DEITHLOFF,TYLER",1,three pointer,missed,hendrix,"deithloff,tyler",,"['mcmullin,colton', 'deithloff,tyler', 'cobb,daniel', 'squires,caleb', 'berry,colten']","['moore,darry', 'williams,jayden', 'elzy,ryan', 'charles,kevin', 'labeaud,kurt']",918.0,east tex. baptist,5,0,0.0
31,31,5168,East Tex. Baptist,Hendrix,0,54-79,"50,29","27,27",9-2,0-9,4-1,0-1,12/19/22,7:00 PM,,"Ornelas Gymnasium, Marshall, TX",Win,2,False,100,False,--,"REBOUND OFF by BERRY,COLTEN",10,,14,,,,"REBOUND OFF by BERRY,COLTEN",1,offensive rebound,,hendrix,"berry,colten",,"['mcmullin,colton', 'deithloff,tyler', 'cobb,daniel', 'squires,caleb', 'berry,colten']","['moore,darry', 'williams,jayden', 'elzy,ryan', 'charles,kevin', 'labeaud,kurt']",,east tex. baptist,5,0,0.0
32,32,5168,East Tex. Baptist,Hendrix,0,54-79,"50,29","27,27",9-2,0-9,4-1,0-1,12/19/22,7:00 PM,,"Ornelas Gymnasium, Marshall, TX",Win,2,False,100,False,15:11,"MISS 3PTR by COBB,DANIEL",10,,14,,,,"MISS 3PTR by COBB,DANIEL",1,three pointer,missed,hendrix,"cobb,daniel",,"['mcmullin,colton', 'deithloff,tyler', 'cobb,daniel', 'squires,caleb', 'berry,colten']","['moore,darry', 'williams,jayden', 'elzy,ryan', 'charles,kevin', 'labeaud,kurt']",911.0,east tex. baptist,5,0,0.0
33,33,5168,East Tex. Baptist,Hendrix,0,54-79,"50,29","27,27",9-2,0-9,4-1,0-1,12/19/22,7:00 PM,,"Ornelas Gymnasium, Marshall, TX",Win,2,False,100,False,--,,10,,14,"REBOUND DEF by MOORE,DARRY",,,"REBOUND DEF by MOORE,DARRY",1,defensive rebound,,east tex. baptist,"moore,darry",,"['mcmullin,colton', 'deithloff,tyler', 'cobb,daniel', 'squires,caleb', 'berry,colten']","['moore,darry', 'williams,jayden', 'elzy,ryan', 'charles,kevin', 'labeaud,kurt']",,east tex. baptist,5,0,0.0
34,34,5168,East Tex. Baptist,Hendrix,0,54-79,"50,29","27,27",9-2,0-9,4-1,0-1,12/19/22,7:00 PM,,"Ornelas Gymnasium, Marshall, TX",Win,2,False,100,False,14:42,,10,,16,"GOOD JUMPER by MOORE,DARRY",ETBU 10-16 (-6),,"GOOD JUMPER by MOORE,DARRY",1,jumper,good,east tex. baptist,"moore,darry",2.0,"['mcmullin,colton', 'deithloff,tyler', 'cobb,daniel', 'squires,caleb', 'berry,colten']","['moore,darry', 'williams,jayden', 'elzy,ryan', 'charles,kevin', 'labeaud,kurt']",882.0,east tex. baptist,5,0,0.0
35,35,5168,East Tex. Baptist,Hendrix,0,54-79,"50,29","27,27",9-2,0-9,4-1,0-1,12/19/22,7:00 PM,,"Ornelas Gymnasium, Marshall, TX",Win,2,False,100,False,--,,10,,16,"ASSIST  by ELZY,RYAN",,,"ASSIST  by ELZY,RYAN",1,assist,,east tex. baptist,"elzy,ryan",,"['mcmullin,colton', 'deithloff,tyler', 'cobb,daniel', 'squires,caleb', 'berry,colten']","['moore,darry', 'williams,jayden', 'elzy,ryan', 'charles,kevin', 'labeaud,kurt']",,east tex. baptist,5,0,0.0
36,36,5168,East Tex. Baptist,Hendrix,0,54-79,"50,29","27,27",9-2,0-9,4-1,0-1,12/19/22,7:00 PM,,"Ornelas Gymnasium, Marshall, TX",Win,2,False,100,False,14:22,"GOOD 3PTR by MCMULLIN,COLTON",13,,16,,Hend 13-16 (-3),,"GOOD 3PTR by MCMULLIN,COLTON",1,three pointer,good,hendrix,"mcmullin,colton",3.0,"['mcmullin,colton', 'deithloff,tyler', 'cobb,daniel', 'squires,caleb', 'berry,colten']","['moore,darry', 'williams,jayden', 'elzy,ryan', 'charles,kevin', 'labeaud,kurt']",862.0,east tex. baptist,5,0,0.0
37,37,5168,East Tex. Baptist,Hendrix,0,54-79,"50,29","27,27",9-2,0-9,4-1,0-1,12/19/22,7:00 PM,,"Ornelas Gymnasium, Marshall, TX",Win,2,False,100,False,--,"ASSIST  by COBB,DANIEL",13,,16,,,,"ASSIST  by COBB,DANIEL",1,assist,,hendrix,"cobb,daniel",,"['mcmullin,colton', 'deithloff,tyler', 'cobb,daniel', 'squires,caleb', 'berry,colten']","['moore,darry', 'williams,jayden', 'elzy,ryan', 'charles,kevin', 'labeaud,kurt']",,east tex. baptist,5,0,0.0
38,38,5168,East Tex. Baptist,Hendrix,0,54-79,"50,29","27,27",9-2,0-9,4-1,0-1,12/19/22,7:00 PM,,"Ornelas Gymnasium, Marshall, TX",Win,2,False,100,False,13:50,,13,,16,"MISS JUMPER by MOORE,DARRY",,,"MISS JUMPER by MOORE,DARRY",1,jumper,missed,east tex. baptist,"moore,darry",,"['mcmullin,colton', 'deithloff,tyler', 'cobb,daniel', 'squires,caleb', 'berry,colten']","['moore,darry', 'williams,jayden', 'elzy,ryan', 'charles,kevin', 'labeaud,kurt']",830.0,east tex. baptist,5,0,0.0
39,39,5168,East Tex. Baptist,Hendrix,0,54-79,"50,29","27,27",9-2,0-9,4-1,0-1,12/19/22,7:00 PM,,"Ornelas Gymnasium, Marshall, TX",Win,2,False,100,False,--,,13,,16,"REBOUND OFF by CHARLES,KEVIN",,,"REBOUND OFF by CHARLES,KEVIN",1,offensive rebound,,east tex. baptist,"charles,kevin",,"['mcmullin,colton', 'deithloff,tyler', 'cobb,daniel', 'squires,caleb', 'berry,colten']","['moore,darry', 'williams,jayden', 'elzy,ryan', 'charles,kevin', 'labeaud,kurt']",,east tex. baptist,5,0,0.0
40,40,5168,East Tex. Baptist,Hendrix,0,54-79,"50,29","27,27",9-2,0-9,4-1,0-1,12/19/22,7:00 PM,,"Ornelas Gymnasium, Marshall, TX",Win,2,False,100,False,13:24,,13,,18,"GOOD LAYUP by CHARLES,KEVIN(in the paint)",ETBU 13-18 (-5),,"GOOD LAYUP by CHARLES,KEVIN(in the paint)",1,layup,good,east tex. baptist,"charles,kevin",2.0,"['mcmullin,colton', 'deithloff,tyler', 'cobb,daniel', 'squires,caleb', 'berry,colten']","['moore,darry', 'williams,jayden', 'elzy,ryan', 'charles,kevin', 'labeaud,kurt']",804.0,east tex. baptist,5,0,0.0
41,41,5168,East Tex. Baptist,Hendrix,0,54-79,"50,29","27,27",9-2,0-9,4-1,0-1,12/19/22,7:00 PM,,"Ornelas Gymnasium, Marshall, TX",Win,2,False,100,False,13:19,"GOOD 3PTR by MCMULLIN,COLTON",16,,18,,Hend 16-18 (-2),,"GOOD 3PTR by MCMULLIN,COLTON",1,three pointer,good,hendrix,"mcmullin,colton",3.0,"['mcmullin,colton', 'deithloff,tyler', 'cobb,daniel', 'squires,caleb', 'berry,colten']","['moore,darry', 'williams,jayden', 'elzy,ryan', 'charles,kevin', 'labeaud,kurt']",799.0,east tex. baptist,5,0,0.0
42,42,5168,East Tex. Baptist,Hendrix,0,54-79,"50,29","27,27",9-2,0-9,4-1,0-1,12/19/22,7:00 PM,,"Ornelas Gymnasium, Marshall, TX",Win,2,False,100,False,--,"ASSIST  by DEITHLOFF,TYLER",16,,18,,,,"ASSIST  by DEITHLOFF,TYLER",1,assist,,hendrix,"deithloff,tyler",,"['mcmullin,colton', 'deithloff,tyler', 'cobb,daniel', 'squires,caleb', 'berry,colten']","['moore,darry', 'williams,jayden', 'elzy,ryan', 'charles,kevin', 'labeaud,kurt']",,east tex. baptist,5,0,0.0
43,43,5168,East Tex. Baptist,Hendrix,0,54-79,"50,29","27,27",9-2,0-9,4-1,0-1,12/19/22,7:00 PM,,"Ornelas Gymnasium, Marshall, TX",Win,2,False,100,False,12:57,,16,,18,"MISS 3PTR by WILLIAMS,JAYDEN",,,"MISS 3PTR by WILLIAMS,JAYDEN",1,three pointer,missed,east tex. baptist,"williams,jayden",,"['mcmullin,colton', 'deithloff,tyler', 'cobb,daniel', 'squires,caleb', 'berry,colten']","['moore,darry', 'williams,jayden', 'elzy,ryan', 'charles,kevin', 'labeaud,kurt']",777.0,east tex. baptist,5,0,0.0
