,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,8537,Rhodes,Colorado Col.,1,68-89,"43,46","25,43",6-1,2-6,1-0,0-0,12/04/22,2:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,114,False,19:44,"FOUL  by DENNIS,DEANTE'",,,,,,,"FOUL  by DENNIS,DEANTE'",1,foul,,colorado col.,"dennis,deante'",,"['ruegg,scott', 'price,adrian', 'dittman,kevin', ""dennis,deante'"", 'crawford,trey']","['walker,jefferson', 'williams,zavien', 'essick,jalen', 'wiley,koki', 'georgetown,ii,arness']",1184
1,8537,Rhodes,Colorado Col.,1,68-89,"43,46","25,43",6-1,2-6,1-0,0-0,12/04/22,2:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,114,False,19:43,,0,,1 ,"GOOD FT by GEORGETOWN II,ARNESS",Rhodes 0-1 (+1),,"GOOD FT by GEORGETOWN II,ARNESS",1,free throw,good,rhodes,"georgetown ii,arness",1,"['ruegg,scott', 'price,adrian', 'dittman,kevin', ""dennis,deante'"", 'crawford,trey']","['walker,jefferson', 'williams,zavien', 'essick,jalen', 'wiley,koki', 'georgetown,ii,arness']",1183
2,8537,Rhodes,Colorado Col.,1,68-89,"43,46","25,43",6-1,2-6,1-0,0-0,12/04/22,2:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,114,False,19:43,,0,,2 ,"GOOD FT by GEORGETOWN II,ARNESS",Rhodes 0-2 (+2),,"GOOD FT by GEORGETOWN II,ARNESS",1,free throw,good,rhodes,"georgetown ii,arness",1,"['ruegg,scott', 'price,adrian', 'dittman,kevin', ""dennis,deante'"", 'crawford,trey']","['walker,jefferson', 'williams,zavien', 'essick,jalen', 'wiley,koki', 'georgetown,ii,arness']",1183
3,8537,Rhodes,Colorado Col.,1,68-89,"43,46","25,43",6-1,2-6,1-0,0-0,12/04/22,2:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,114,False,19:24,TURNOVER  by TEAM,0,,2 ,,,,TURNOVER  by TEAM,1,turnover,,colorado col.,,,"['ruegg,scott', 'price,adrian', 'dittman,kevin', ""dennis,deante'"", 'crawford,trey']","['walker,jefferson', 'williams,zavien', 'essick,jalen', 'wiley,koki', 'georgetown,ii,arness']",1164
4,8537,Rhodes,Colorado Col.,1,68-89,"43,46","25,43",6-1,2-6,1-0,0-0,12/04/22,2:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,114,False,19:11,,0,,4 ,"GOOD JUMPER by WILLIAMS,ZAVIEN(in the paint)",Rhodes 0-4 (+4),,"GOOD JUMPER by WILLIAMS,ZAVIEN(in the paint)",1,jumper,good,rhodes,"williams,zavien",2,"['ruegg,scott', 'price,adrian', 'dittman,kevin', ""dennis,deante'"", 'crawford,trey']","['walker,jefferson', 'williams,zavien', 'essick,jalen', 'wiley,koki', 'georgetown,ii,arness']",1151
5,8537,Rhodes,Colorado Col.,1,68-89,"43,46","25,43",6-1,2-6,1-0,0-0,12/04/22,2:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,114,False,19:04,"TURNOVER  by DENNIS,DEANTE'",0,,4 ,,,,"TURNOVER  by DENNIS,DEANTE'",1,turnover,,colorado col.,"dennis,deante'",,"['ruegg,scott', 'price,adrian', 'dittman,kevin', ""dennis,deante'"", 'crawford,trey']","['walker,jefferson', 'williams,zavien', 'essick,jalen', 'wiley,koki', 'georgetown,ii,arness']",1144
6,8537,Rhodes,Colorado Col.,1,68-89,"43,46","25,43",6-1,2-6,1-0,0-0,12/04/22,2:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,114,False,19:04,,0,,4 ,"STEAL  by ESSICK,JALEN",,,"STEAL  by ESSICK,JALEN",1,steal,,rhodes,,,"['ruegg,scott', 'price,adrian', 'dittman,kevin', ""dennis,deante'"", 'crawford,trey']","['walker,jefferson', 'williams,zavien', 'essick,jalen', 'wiley,koki', 'georgetown,ii,arness']",1144
7,8537,Rhodes,Colorado Col.,1,68-89,"43,46","25,43",6-1,2-6,1-0,0-0,12/04/22,2:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,114,False,18:54,,0,,4 ,"MISS JUMPER by ESSICK,JALEN",,,"MISS JUMPER by ESSICK,JALEN",1,jumper,missed,rhodes,"essick,jalen",,"['ruegg,scott', 'price,adrian', 'dittman,kevin', ""dennis,deante'"", 'crawford,trey']","['walker,jefferson', 'williams,zavien', 'essick,jalen', 'wiley,koki', 'georgetown,ii,arness']",1134
8,8537,Rhodes,Colorado Col.,1,68-89,"43,46","25,43",6-1,2-6,1-0,0-0,12/04/22,2:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,114,False,--,,0,,4 ,"REBOUND OFF by GEORGETOWN II,ARNESS",,,"REBOUND OFF by GEORGETOWN II,ARNESS",1,offensive rebound,,rhodes,"georgetown ii,arness",,"['ruegg,scott', 'price,adrian', 'dittman,kevin', ""dennis,deante'"", 'crawford,trey']","['walker,jefferson', 'williams,zavien', 'essick,jalen', 'wiley,koki', 'georgetown,ii,arness']",
9,8537,Rhodes,Colorado Col.,1,68-89,"43,46","25,43",6-1,2-6,1-0,0-0,12/04/22,2:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,114,False,18:48,,0,,6 ,"GOOD LAYUP by GEORGETOWN II,ARNESS(in the paint)",Rhodes 0-6 (+6),,"GOOD LAYUP by GEORGETOWN II,ARNESS(in the paint)",1,layup,good,rhodes,"georgetown ii,arness",2,"['ruegg,scott', 'price,adrian', 'dittman,kevin', ""dennis,deante'"", 'crawford,trey']","['walker,jefferson', 'williams,zavien', 'essick,jalen', 'wiley,koki', 'georgetown,ii,arness']",1128
