,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,955,Millsaps,OUM,1,61-76,"34,42","35,26",3-19,11-11,,,02/12/16,8:00 PM,,Millsaps College (Hangar Dome),Win,2,False,225,False,19:46,"GOOD LAYUP by SMITH,CONNOR(in the paint)",2,,0,,OUM 2-0 (-2),,"GOOD LAYUP by SMITH,CONNOR(in the paint)",1,layup,good,oum,"smith,connor",2.0,"['smith,connor', 'edwards,justin', 'lawrence,chris', 'inungu,tom', 'andino,george']","['jones,blake', 'atkinson,quinn', 'robertson,marc', 'gerchow,alex', 'gagen,brennan']",1186.0,oum,1,0,0.0
1,1,955,Millsaps,OUM,1,61-76,"34,42","35,26",3-19,11-11,,,02/12/16,8:00 PM,,Millsaps College (Hangar Dome),Win,2,False,225,False,--,"ASSIST  by LAWRENCE,CHRIS",2,,0,,,,"ASSIST  by LAWRENCE,CHRIS",1,assist,,oum,"lawrence,chris",,"['smith,connor', 'edwards,justin', 'lawrence,chris', 'inungu,tom', 'andino,george']","['jones,blake', 'atkinson,quinn', 'robertson,marc', 'gerchow,alex', 'gagen,brennan']",,oum,1,0,0.0
2,2,955,Millsaps,OUM,1,61-76,"34,42","35,26",3-19,11-11,,,02/12/16,8:00 PM,,Millsaps College (Hangar Dome),Win,2,False,225,False,19:24,,2,,0,"MISS LAYUP by ATKINSON,QUINN",,,"MISS LAYUP by ATKINSON,QUINN",1,layup,missed,millsaps,"atkinson,quinn",,"['smith,connor', 'edwards,justin', 'lawrence,chris', 'inungu,tom', 'andino,george']","['jones,blake', 'atkinson,quinn', 'robertson,marc', 'gerchow,alex', 'gagen,brennan']",1164.0,oum,1,0,0.0
3,3,955,Millsaps,OUM,1,61-76,"34,42","35,26",3-19,11-11,,,02/12/16,8:00 PM,,Millsaps College (Hangar Dome),Win,2,False,225,False,--,"REBOUND DEF by INUNGU,TOM",2,,0,,,,"REBOUND DEF by INUNGU,TOM",1,defensive rebound,,oum,"inungu,tom",,"['smith,connor', 'edwards,justin', 'lawrence,chris', 'inungu,tom', 'andino,george']","['jones,blake', 'atkinson,quinn', 'robertson,marc', 'gerchow,alex', 'gagen,brennan']",,oum,1,0,0.0
4,4,955,Millsaps,OUM,1,61-76,"34,42","35,26",3-19,11-11,,,02/12/16,8:00 PM,,Millsaps College (Hangar Dome),Win,2,False,225,False,18:53,"MISS 3PTR by ANDINO,GEORGE",2,,0,,,,"MISS 3PTR by ANDINO,GEORGE",1,three pointer,missed,oum,"andino,george",,"['smith,connor', 'edwards,justin', 'lawrence,chris', 'inungu,tom', 'andino,george']","['jones,blake', 'atkinson,quinn', 'robertson,marc', 'gerchow,alex', 'gagen,brennan']",1133.0,oum,1,0,0.0
5,5,955,Millsaps,OUM,1,61-76,"34,42","35,26",3-19,11-11,,,02/12/16,8:00 PM,,Millsaps College (Hangar Dome),Win,2,False,225,False,--,,2,,0,"REBOUND DEF by ATKINSON,QUINN",,,"REBOUND DEF by ATKINSON,QUINN",1,defensive rebound,,millsaps,"atkinson,quinn",,"['smith,connor', 'edwards,justin', 'lawrence,chris', 'inungu,tom', 'andino,george']","['jones,blake', 'atkinson,quinn', 'robertson,marc', 'gerchow,alex', 'gagen,brennan']",,oum,1,0,0.0
6,6,955,Millsaps,OUM,1,61-76,"34,42","35,26",3-19,11-11,,,02/12/16,8:00 PM,,Millsaps College (Hangar Dome),Win,2,False,225,False,18:35,,2,,0,"MISS JUMPER by GERCHOW,ALEX",,,"MISS JUMPER by GERCHOW,ALEX",1,jumper,missed,millsaps,"gerchow,alex",,"['smith,connor', 'edwards,justin', 'lawrence,chris', 'inungu,tom', 'andino,george']","['jones,blake', 'atkinson,quinn', 'robertson,marc', 'gerchow,alex', 'gagen,brennan']",1115.0,millsaps,2,0,0.0
7,7,955,Millsaps,OUM,1,61-76,"34,42","35,26",3-19,11-11,,,02/12/16,8:00 PM,,Millsaps College (Hangar Dome),Win,2,False,225,False,--,"REBOUND DEF by SMITH,CONNOR",2,,0,,,,"REBOUND DEF by SMITH,CONNOR",1,defensive rebound,,oum,"smith,connor",,"['smith,connor', 'edwards,justin', 'lawrence,chris', 'inungu,tom', 'andino,george']","['jones,blake', 'atkinson,quinn', 'robertson,marc', 'gerchow,alex', 'gagen,brennan']",,millsaps,2,0,0.0
8,8,955,Millsaps,OUM,1,61-76,"34,42","35,26",3-19,11-11,,,02/12/16,8:00 PM,,Millsaps College (Hangar Dome),Win,2,False,225,False,18:04,"TURNOVER  by LAWRENCE,CHRIS",2,,0,,,,"TURNOVER  by LAWRENCE,CHRIS",1,turnover,,oum,"lawrence,chris",,"['smith,connor', 'edwards,justin', 'lawrence,chris', 'inungu,tom', 'andino,george']","['jones,blake', 'atkinson,quinn', 'robertson,marc', 'gerchow,alex', 'gagen,brennan']",1084.0,oum,3,0,0.0
9,9,955,Millsaps,OUM,1,61-76,"34,42","35,26",3-19,11-11,,,02/12/16,8:00 PM,,Millsaps College (Hangar Dome),Win,2,False,225,False,18:02,,2,,0,"STEAL  by GERCHOW,ALEX",,,"STEAL  by GERCHOW,ALEX",1,steal,,millsaps,,,"['smith,connor', 'edwards,justin', 'lawrence,chris', 'inungu,tom', 'andino,george']","['jones,blake', 'atkinson,quinn', 'robertson,marc', 'gerchow,alex', 'gagen,brennan']",1082.0,oum,3,0,0.0
