,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
0,0,815,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,19:32,"MISS LAYUP by SCINTA,BLAKE",,,,,,,"MISS LAYUP by SCINTA,BLAKE",1,layup,missed,berry college,"scinta,blake",,"['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",1172.0,berry college,1,0.0,0.0
1,1,815,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,--,"REBOUND OFF by WESLEY,TYLER",,,,,,,"REBOUND OFF by WESLEY,TYLER",1,offensive rebound,,berry college,"wesley,tyler",,"['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",,berry college,1,0.0,0.0
2,2,815,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,19:25,"MISS LAYUP by GRIFFIN,JAROD",,,,,,,"MISS LAYUP by GRIFFIN,JAROD",1,layup,missed,berry college,"griffin,jarod",,"['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",1165.0,berry college,1,0.0,0.0
3,3,815,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,19:25,,,,,"BLOCK  by ELLINGSWORTH,COLEMAN",,,"BLOCK  by ELLINGSWORTH,COLEMAN",1,block,,centre,"ellingsworth,coleman",,"['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",1165.0,berry college,1,0.0,0.0
4,4,815,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,--,,,,,"REBOUND DEF by KORN,LUKAS",,,"REBOUND DEF by KORN,LUKAS",1,defensive rebound,,centre,"korn,lukas",,"['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",,berry college,1,0.0,0.0
5,5,815,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,19:03,,,,,"MISS 3PTR by JOHNSON,CALEB",,,"MISS 3PTR by JOHNSON,CALEB",1,three pointer,missed,centre,"johnson,caleb",,"['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",1143.0,centre,2,0.0,0.0
6,6,815,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,--,"REBOUND DEF by WESLEY,TYLER",,,,,,,"REBOUND DEF by WESLEY,TYLER",1,defensive rebound,,berry college,"wesley,tyler",,"['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",,centre,2,0.0,0.0
7,7,815,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,19:00,,,,,"FOUL  by MARDER,NICK",,,"FOUL  by MARDER,NICK",1,foul,,centre,"marder,nick",,"['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",1140.0,berry college,3,0.0,3.0
8,8,815,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,18:37,"GOOD 3PTR by SINE,TUCKER",3.0,,0.0,,CENTRE 3-0 (-3),,"GOOD 3PTR by SINE,TUCKER",1,three pointer,good,berry college,"sine,tucker",3.0,"['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",1117.0,berry college,3,0.0,3.0
9,9,815,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,--,"ASSIST  by GUMP,MATT",3.0,,0.0,,,,"ASSIST  by GUMP,MATT",1,assist,,berry college,"gump,matt",,"['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",,berry college,3,3.0,3.0
10,10,815,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,18:22,,3.0,,0.0,"MISS JUMPER by KORN,LUKAS",,,"MISS JUMPER by KORN,LUKAS",1,jumper,missed,centre,"korn,lukas",,"['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",1102.0,centre,4,0.0,0.0
11,11,815,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,--,"REBOUND DEF by GUMP,MATT",3.0,,0.0,,,,"REBOUND DEF by GUMP,MATT",1,defensive rebound,,berry college,"gump,matt",,"['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",,centre,4,0.0,0.0
12,12,815,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,18:18,"TURNOVER  by GUMP,MATT",3.0,,0.0,,,,"TURNOVER  by GUMP,MATT",1,turnover,,berry college,"gump,matt",,"['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",1098.0,berry college,5,0.0,0.0
13,13,815,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,18:17,,3.0,,0.0,"STEAL  by MCCLOUD,LEE",,,"STEAL  by MCCLOUD,LEE",1,steal,,centre,,,"['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",1097.0,berry college,5,0.0,0.0
14,14,815,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,18:15,,3.0,,2.0,"GOOD LAYUP by MCCLOUD,LEE(fastbreak)(in the paint)",BCM 3-2 (-1),,"GOOD LAYUP by MCCLOUD,LEE(fastbreak)(in the paint)",1,layup,good,centre,"mccloud,lee(fastbreak)",2.0,"['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",1095.0,centre,6,2.0,2.0
15,15,815,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,18:04,"TURNOVER  by SINE,TUCKER",3.0,,2.0,,,,"TURNOVER  by SINE,TUCKER",1,turnover,,berry college,"sine,tucker",,"['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",1084.0,berry college,7,0.0,0.0
16,16,815,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,18:04,,3.0,,2.0,"STEAL  by MCCLOUD,LEE",,,"STEAL  by MCCLOUD,LEE",1,steal,,centre,,,"['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",1084.0,berry college,7,0.0,0.0
17,17,815,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,17:53,"FOUL  by WESLEY,TYLER",3.0,,2.0,,,,"FOUL  by WESLEY,TYLER",1,foul,,berry college,"wesley,tyler",,"['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",1073.0,centre,8,0.0,2.0
18,18,815,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,17:53,,3.0,,3.0,"GOOD FT by JOHNSON,CALEB",BCM 3-3 (0),,"GOOD FT by JOHNSON,CALEB",1,free throw,good,centre,"johnson,caleb",1.0,"['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",1073.0,centre,8,0.0,2.0
19,19,815,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,17:53,,3.0,,4.0,"GOOD FT by JOHNSON,CALEB",BCM 3-4 (+1),,"GOOD FT by JOHNSON,CALEB",1,free throw,good,centre,"johnson,caleb",1.0,"['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",1073.0,centre,8,2.0,2.0
20,20,815,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,17:29,"MISS 3PTR by GUMP,MATT",3.0,,4.0,,,,"MISS 3PTR by GUMP,MATT",1,three pointer,missed,berry college,"gump,matt",,"['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",1049.0,berry college,9,0.0,0.0
21,21,815,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,--,,3.0,,4.0,"REBOUND DEF by KORN,LUKAS",,,"REBOUND DEF by KORN,LUKAS",1,defensive rebound,,centre,"korn,lukas",,"['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",,berry college,9,0.0,0.0
22,22,815,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,17:18,,3.0,,4.0,"TURNOVER  by JOHNSON,CALEB",,,"TURNOVER  by JOHNSON,CALEB",1,turnover,,centre,"johnson,caleb",,"['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",1038.0,centre,10,0.0,0.0
23,23,815,Berry College,Centre,1,76-66,"40,26","30,46",7-10,12-6,4-3,4-3,01/29/16,8 p.m.,,"Rome, Ga., Cage Center",Lose,2,False,1200,False,17:17,"STEAL  by GUMP,MATT",3.0,,4.0,,,,"STEAL  by GUMP,MATT",1,steal,,berry college,,,"['sine,tucker', 'scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'ellingsworth,coleman', 'marder,nick']",1037.0,centre,10,0.0,0.0
