,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
19,19,819,Berry College,Toccoa Falls,0,72-96,"52,44","26,46",9-12,8-13,,,02/09/16,7 p.m.,,"Rome, Ga., Cage Center",Win,2,False,550,False,17:36,,5.0,,5.0,"SUB IN by ELLINGSWORTH,COLEMAN",,,"SUB IN by ELLINGSWORTH,COLEMAN",1,subbing in,,berry college,"ellingsworth,coleman",,"['williams,cam', 'iverson,connor', 'folwell,josh', 'barrett,zach', 'smith,donovan']","['mccloud,lee', 'jacobs,owen', 'johnson,caleb', 'mccloud,alton', 'scherrman,blake', 'ellingsworth,coleman']",1056.0,toccoa falls,7,0.0,3.0
20,20,819,Berry College,Toccoa Falls,0,72-96,"52,44","26,46",9-12,8-13,,,02/09/16,7 p.m.,,"Rome, Ga., Cage Center",Win,2,False,550,False,17:36,,5.0,,5.0,"SUB OUT by JOHNSON,CALEB",,,"SUB OUT by JOHNSON,CALEB",1,subbing out,,berry college,"johnson,caleb",,"['williams,cam', 'iverson,connor', 'folwell,josh', 'barrett,zach', 'smith,donovan']","['mccloud,lee', 'jacobs,owen', 'mccloud,alton', 'scherrman,blake', 'ellingsworth,coleman']",1056.0,toccoa falls,7,0.0,3.0
21,21,819,Berry College,Toccoa Falls,0,72-96,"52,44","26,46",9-12,8-13,,,02/09/16,7 p.m.,,"Rome, Ga., Cage Center",Win,2,False,550,False,17:22,"MISS LAYUP by IVERSON,CONNOR",5.0,,5.0,,,,"MISS LAYUP by IVERSON,CONNOR",1,layup,missed,toccoa falls,"iverson,connor",,"['williams,cam', 'iverson,connor', 'folwell,josh', 'barrett,zach', 'smith,donovan']","['mccloud,lee', 'jacobs,owen', 'mccloud,alton', 'scherrman,blake', 'ellingsworth,coleman']",1042.0,toccoa falls,7,0.0,3.0
22,22,819,Berry College,Toccoa Falls,0,72-96,"52,44","26,46",9-12,8-13,,,02/09/16,7 p.m.,,"Rome, Ga., Cage Center",Win,2,False,550,False,--,REBOUND OFF by TEAM,5.0,,5.0,,,,REBOUND OFF by TEAM,1,offensive rebound,,toccoa falls,,,"['williams,cam', 'iverson,connor', 'folwell,josh', 'barrett,zach', 'smith,donovan']","['mccloud,lee', 'jacobs,owen', 'mccloud,alton', 'scherrman,blake', 'ellingsworth,coleman']",,toccoa falls,7,0.0,3.0
23,23,819,Berry College,Toccoa Falls,0,72-96,"52,44","26,46",9-12,8-13,,,02/09/16,7 p.m.,,"Rome, Ga., Cage Center",Win,2,False,550,False,17:21,"SUB IN by MORRIS,JOVAN",5.0,,5.0,,,,"SUB IN by MORRIS,JOVAN",1,subbing in,,toccoa falls,"morris,jovan",,"['williams,cam', 'iverson,connor', 'folwell,josh', 'barrett,zach', 'smith,donovan', 'morris,jovan']","['mccloud,lee', 'jacobs,owen', 'mccloud,alton', 'scherrman,blake', 'ellingsworth,coleman']",1041.0,toccoa falls,7,0.0,3.0
24,24,819,Berry College,Toccoa Falls,0,72-96,"52,44","26,46",9-12,8-13,,,02/09/16,7 p.m.,,"Rome, Ga., Cage Center",Win,2,False,550,False,17:21,"SUB IN by DAVIS,JARRON",5.0,,5.0,,,,"SUB IN by DAVIS,JARRON",1,subbing in,,toccoa falls,"davis,jarron",,"['williams,cam', 'iverson,connor', 'folwell,josh', 'barrett,zach', 'smith,donovan', 'morris,jovan', 'davis,jarron']","['mccloud,lee', 'jacobs,owen', 'mccloud,alton', 'scherrman,blake', 'ellingsworth,coleman']",1041.0,toccoa falls,7,0.0,3.0
25,25,819,Berry College,Toccoa Falls,0,72-96,"52,44","26,46",9-12,8-13,,,02/09/16,7 p.m.,,"Rome, Ga., Cage Center",Win,2,False,550,False,17:21,"SUB OUT by BARRETT,ZACH",5.0,,5.0,,,,"SUB OUT by BARRETT,ZACH",1,subbing out,,toccoa falls,"barrett,zach",,"['williams,cam', 'iverson,connor', 'folwell,josh', 'smith,donovan', 'morris,jovan', 'davis,jarron']","['mccloud,lee', 'jacobs,owen', 'mccloud,alton', 'scherrman,blake', 'ellingsworth,coleman']",1041.0,toccoa falls,7,0.0,3.0
26,26,819,Berry College,Toccoa Falls,0,72-96,"52,44","26,46",9-12,8-13,,,02/09/16,7 p.m.,,"Rome, Ga., Cage Center",Win,2,False,550,False,17:21,"SUB OUT by FOLWELL,JOSH",5.0,,5.0,,,,"SUB OUT by FOLWELL,JOSH",1,subbing out,,toccoa falls,"folwell,josh",,"['williams,cam', 'iverson,connor', 'smith,donovan', 'morris,jovan', 'davis,jarron']","['mccloud,lee', 'jacobs,owen', 'mccloud,alton', 'scherrman,blake', 'ellingsworth,coleman']",1041.0,toccoa falls,7,0.0,3.0
27,27,819,Berry College,Toccoa Falls,0,72-96,"52,44","26,46",9-12,8-13,,,02/09/16,7 p.m.,,"Rome, Ga., Cage Center",Win,2,False,550,False,17:13,"GOOD 3PTR by DAVIS,JARRON",8.0,,5.0,,TCF 8-5 (-3),,"GOOD 3PTR by DAVIS,JARRON",1,three pointer,good,toccoa falls,"davis,jarron",3.0,"['williams,cam', 'iverson,connor', 'smith,donovan', 'morris,jovan', 'davis,jarron']","['mccloud,lee', 'jacobs,owen', 'mccloud,alton', 'scherrman,blake', 'ellingsworth,coleman']",1033.0,toccoa falls,7,0.0,3.0
28,28,819,Berry College,Toccoa Falls,0,72-96,"52,44","26,46",9-12,8-13,,,02/09/16,7 p.m.,,"Rome, Ga., Cage Center",Win,2,False,550,False,--,"ASSIST  by IVERSON,CONNOR",8.0,,5.0,,,,"ASSIST  by IVERSON,CONNOR",1,assist,,toccoa falls,"iverson,connor",,"['williams,cam', 'iverson,connor', 'smith,donovan', 'morris,jovan', 'davis,jarron']","['mccloud,lee', 'jacobs,owen', 'mccloud,alton', 'scherrman,blake', 'ellingsworth,coleman']",,toccoa falls,7,3.0,3.0
29,29,819,Berry College,Toccoa Falls,0,72-96,"52,44","26,46",9-12,8-13,,,02/09/16,7 p.m.,,"Rome, Ga., Cage Center",Win,2,False,550,False,17:02,,8.0,,7.0,"GOOD LAYUP by MCCLOUD,ALTON(in the paint)",BCM 8-7 (-1),,"GOOD LAYUP by MCCLOUD,ALTON(in the paint)",1,layup,good,berry college,"mccloud,alton",2.0,"['williams,cam', 'iverson,connor', 'smith,donovan', 'morris,jovan', 'davis,jarron']","['mccloud,lee', 'jacobs,owen', 'mccloud,alton', 'scherrman,blake', 'ellingsworth,coleman']",1022.0,berry college,8,0.0,2.0
30,30,819,Berry College,Toccoa Falls,0,72-96,"52,44","26,46",9-12,8-13,,,02/09/16,7 p.m.,,"Rome, Ga., Cage Center",Win,2,False,550,False,--,,8.0,,7.0,"ASSIST  by JACOBS,OWEN",,,"ASSIST  by JACOBS,OWEN",1,assist,,berry college,"jacobs,owen",,"['williams,cam', 'iverson,connor', 'smith,donovan', 'morris,jovan', 'davis,jarron']","['mccloud,lee', 'jacobs,owen', 'mccloud,alton', 'scherrman,blake', 'ellingsworth,coleman']",,berry college,8,2.0,2.0
31,31,819,Berry College,Toccoa Falls,0,72-96,"52,44","26,46",9-12,8-13,,,02/09/16,7 p.m.,,"Rome, Ga., Cage Center",Win,2,False,550,False,16:42,"MISS LAYUP by WILLIAMS,CAM",8.0,,7.0,,,,"MISS LAYUP by WILLIAMS,CAM",1,layup,missed,toccoa falls,"williams,cam",,"['williams,cam', 'iverson,connor', 'smith,donovan', 'morris,jovan', 'davis,jarron']","['mccloud,lee', 'jacobs,owen', 'mccloud,alton', 'scherrman,blake', 'ellingsworth,coleman']",1002.0,toccoa falls,9,0.0,0.0
32,32,819,Berry College,Toccoa Falls,0,72-96,"52,44","26,46",9-12,8-13,,,02/09/16,7 p.m.,,"Rome, Ga., Cage Center",Win,2,False,550,False,16:42,,8.0,,7.0,"BLOCK  by ELLINGSWORTH,COLEMAN",,,"BLOCK  by ELLINGSWORTH,COLEMAN",1,block,,berry college,"ellingsworth,coleman",,"['williams,cam', 'iverson,connor', 'smith,donovan', 'morris,jovan', 'davis,jarron']","['mccloud,lee', 'jacobs,owen', 'mccloud,alton', 'scherrman,blake', 'ellingsworth,coleman']",1002.0,toccoa falls,9,0.0,0.0
33,33,819,Berry College,Toccoa Falls,0,72-96,"52,44","26,46",9-12,8-13,,,02/09/16,7 p.m.,,"Rome, Ga., Cage Center",Win,2,False,550,False,--,REBOUND OFF by TEAM,8.0,,7.0,,,,REBOUND OFF by TEAM,1,offensive rebound,,toccoa falls,,,"['williams,cam', 'iverson,connor', 'smith,donovan', 'morris,jovan', 'davis,jarron']","['mccloud,lee', 'jacobs,owen', 'mccloud,alton', 'scherrman,blake', 'ellingsworth,coleman']",,toccoa falls,9,0.0,0.0
34,34,819,Berry College,Toccoa Falls,0,72-96,"52,44","26,46",9-12,8-13,,,02/09/16,7 p.m.,,"Rome, Ga., Cage Center",Win,2,False,550,False,16:40,"SUB IN by SULLIVAN,MARQUES",8.0,,7.0,,,,"SUB IN by SULLIVAN,MARQUES",1,subbing in,,toccoa falls,"sullivan,marques",,"['williams,cam', 'iverson,connor', 'smith,donovan', 'morris,jovan', 'davis,jarron', 'sullivan,marques']","['mccloud,lee', 'jacobs,owen', 'mccloud,alton', 'scherrman,blake', 'ellingsworth,coleman']",1000.0,toccoa falls,9,0.0,0.0
35,35,819,Berry College,Toccoa Falls,0,72-96,"52,44","26,46",9-12,8-13,,,02/09/16,7 p.m.,,"Rome, Ga., Cage Center",Win,2,False,550,False,16:40,"SUB OUT by SMITH,DONOVAN",8.0,,7.0,,,,"SUB OUT by SMITH,DONOVAN",1,subbing out,,toccoa falls,"smith,donovan",,"['williams,cam', 'iverson,connor', 'morris,jovan', 'davis,jarron', 'sullivan,marques']","['mccloud,lee', 'jacobs,owen', 'mccloud,alton', 'scherrman,blake', 'ellingsworth,coleman']",1000.0,toccoa falls,9,0.0,0.0
36,36,819,Berry College,Toccoa Falls,0,72-96,"52,44","26,46",9-12,8-13,,,02/09/16,7 p.m.,,"Rome, Ga., Cage Center",Win,2,False,550,False,16:28,"MISS 3PTR by IVERSON,CONNOR",8.0,,7.0,,,,"MISS 3PTR by IVERSON,CONNOR",1,three pointer,missed,toccoa falls,"iverson,connor",,"['williams,cam', 'iverson,connor', 'morris,jovan', 'davis,jarron', 'sullivan,marques']","['mccloud,lee', 'jacobs,owen', 'mccloud,alton', 'scherrman,blake', 'ellingsworth,coleman']",988.0,toccoa falls,9,0.0,0.0
37,37,819,Berry College,Toccoa Falls,0,72-96,"52,44","26,46",9-12,8-13,,,02/09/16,7 p.m.,,"Rome, Ga., Cage Center",Win,2,False,550,False,--,,8.0,,7.0,"REBOUND DEF by ELLINGSWORTH,COLEMAN",,,"REBOUND DEF by ELLINGSWORTH,COLEMAN",1,defensive rebound,,berry college,"ellingsworth,coleman",,"['williams,cam', 'iverson,connor', 'morris,jovan', 'davis,jarron', 'sullivan,marques']","['mccloud,lee', 'jacobs,owen', 'mccloud,alton', 'scherrman,blake', 'ellingsworth,coleman']",,toccoa falls,9,0.0,0.0
38,38,819,Berry College,Toccoa Falls,0,72-96,"52,44","26,46",9-12,8-13,,,02/09/16,7 p.m.,,"Rome, Ga., Cage Center",Win,2,False,550,False,16:19,,8.0,,7.0,"FOUL  by JACOBS,OWEN",,,"FOUL  by JACOBS,OWEN",1,foul,,berry college,"jacobs,owen",,"['williams,cam', 'iverson,connor', 'morris,jovan', 'davis,jarron', 'sullivan,marques']","['mccloud,lee', 'jacobs,owen', 'mccloud,alton', 'scherrman,blake', 'ellingsworth,coleman']",979.0,berry college,10,0.0,0.0
39,39,819,Berry College,Toccoa Falls,0,72-96,"52,44","26,46",9-12,8-13,,,02/09/16,7 p.m.,,"Rome, Ga., Cage Center",Win,2,False,550,False,16:19,,8.0,,7.0,"TURNOVER  by JACOBS,OWEN",,,"TURNOVER  by JACOBS,OWEN",1,turnover,,berry college,"jacobs,owen",,"['williams,cam', 'iverson,connor', 'morris,jovan', 'davis,jarron', 'sullivan,marques']","['mccloud,lee', 'jacobs,owen', 'mccloud,alton', 'scherrman,blake', 'ellingsworth,coleman']",979.0,berry college,10,0.0,0.0
40,40,819,Berry College,Toccoa Falls,0,72-96,"52,44","26,46",9-12,8-13,,,02/09/16,7 p.m.,,"Rome, Ga., Cage Center",Win,2,False,550,False,16:18,"SUB IN by HAMLETT,CARLOS",8.0,,7.0,,,,"SUB IN by HAMLETT,CARLOS",1,subbing in,,toccoa falls,"hamlett,carlos",,"['williams,cam', 'iverson,connor', 'morris,jovan', 'davis,jarron', 'sullivan,marques', 'hamlett,carlos']","['mccloud,lee', 'jacobs,owen', 'mccloud,alton', 'scherrman,blake', 'ellingsworth,coleman']",978.0,toccoa falls,11,0.0,0.0
41,41,819,Berry College,Toccoa Falls,0,72-96,"52,44","26,46",9-12,8-13,,,02/09/16,7 p.m.,,"Rome, Ga., Cage Center",Win,2,False,550,False,16:18,"SUB OUT by IVERSON,CONNOR",8.0,,7.0,,,,"SUB OUT by IVERSON,CONNOR",1,subbing out,,toccoa falls,"iverson,connor",,"['williams,cam', 'morris,jovan', 'davis,jarron', 'sullivan,marques', 'hamlett,carlos']","['mccloud,lee', 'jacobs,owen', 'mccloud,alton', 'scherrman,blake', 'ellingsworth,coleman']",978.0,toccoa falls,11,0.0,0.0
42,42,819,Berry College,Toccoa Falls,0,72-96,"52,44","26,46",9-12,8-13,,,02/09/16,7 p.m.,,"Rome, Ga., Cage Center",Win,2,False,550,False,16:09,"FOUL  by MORRIS,JOVAN",8.0,,7.0,,,,"FOUL  by MORRIS,JOVAN",1,foul,,toccoa falls,"morris,jovan",,"['williams,cam', 'morris,jovan', 'davis,jarron', 'sullivan,marques', 'hamlett,carlos']","['mccloud,lee', 'jacobs,owen', 'mccloud,alton', 'scherrman,blake', 'ellingsworth,coleman']",969.0,toccoa falls,11,0.0,0.0
43,43,819,Berry College,Toccoa Falls,0,72-96,"52,44","26,46",9-12,8-13,,,02/09/16,7 p.m.,,"Rome, Ga., Cage Center",Win,2,False,550,False,16:09,"TURNOVER  by MORRIS,JOVAN",8.0,,7.0,,,,"TURNOVER  by MORRIS,JOVAN",1,turnover,,toccoa falls,"morris,jovan",,"['williams,cam', 'morris,jovan', 'davis,jarron', 'sullivan,marques', 'hamlett,carlos']","['mccloud,lee', 'jacobs,owen', 'mccloud,alton', 'scherrman,blake', 'ellingsworth,coleman']",969.0,toccoa falls,11,0.0,0.0
44,44,819,Berry College,Toccoa Falls,0,72-96,"52,44","26,46",9-12,8-13,,,02/09/16,7 p.m.,,"Rome, Ga., Cage Center",Win,2,False,550,False,15:46,"FOUL  by HAMLETT,CARLOS",8.0,,7.0,,,,"FOUL  by HAMLETT,CARLOS",1,foul,,toccoa falls,"hamlett,carlos",,"['williams,cam', 'morris,jovan', 'davis,jarron', 'sullivan,marques', 'hamlett,carlos']","['mccloud,lee', 'jacobs,owen', 'mccloud,alton', 'scherrman,blake', 'ellingsworth,coleman']",946.0,berry college,12,0.0,2.0
45,45,819,Berry College,Toccoa Falls,0,72-96,"52,44","26,46",9-12,8-13,,,02/09/16,7 p.m.,,"Rome, Ga., Cage Center",Win,2,False,550,False,15:46,,8.0,,8.0,"GOOD FT by MCCLOUD,LEE",BCM 8-8 (0),,"GOOD FT by MCCLOUD,LEE",1,free throw,good,berry college,"mccloud,lee",1.0,"['williams,cam', 'morris,jovan', 'davis,jarron', 'sullivan,marques', 'hamlett,carlos']","['mccloud,lee', 'jacobs,owen', 'mccloud,alton', 'scherrman,blake', 'ellingsworth,coleman']",946.0,berry college,12,0.0,2.0
46,46,819,Berry College,Toccoa Falls,0,72-96,"52,44","26,46",9-12,8-13,,,02/09/16,7 p.m.,,"Rome, Ga., Cage Center",Win,2,False,550,False,15:46,,8.0,,9.0,"GOOD FT by MCCLOUD,LEE",BCM 8-9 (+1),,"GOOD FT by MCCLOUD,LEE",1,free throw,good,berry college,"mccloud,lee",1.0,"['williams,cam', 'morris,jovan', 'davis,jarron', 'sullivan,marques', 'hamlett,carlos']","['mccloud,lee', 'jacobs,owen', 'mccloud,alton', 'scherrman,blake', 'ellingsworth,coleman']",946.0,berry college,12,2.0,2.0
