,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,4778,Berry,Millsaps,1,54-85,"47,38","24,30",15-2,2-16,6-1,0-8,01/30/22,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,250,False,19:47,,,,,"MISS LAYUP by BROOKS,AUSTIN(in the paint)",,,"MISS LAYUP by BROOKS,AUSTIN(in the paint)",1,layup,missed,berry,"brooks,austin",,"['williams,cameron', 'gillihan,newlon', 'brown,bryce', 'stephen,seth', 'watson,doug']","['brooks,austin', 'costas,riley', 'ellis,chase', 'johnson,michael', 'honroth,owen']",1187.0,berry,1,0,0.0
1,1,4778,Berry,Millsaps,1,54-85,"47,38","24,30",15-2,2-16,6-1,0-8,01/30/22,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,250,False,--,,,,,"REBOUND OFF by BROOKS,AUSTIN",,,"REBOUND OFF by BROOKS,AUSTIN",1,offensive rebound,,berry,"brooks,austin",,"['williams,cameron', 'gillihan,newlon', 'brown,bryce', 'stephen,seth', 'watson,doug']","['brooks,austin', 'costas,riley', 'ellis,chase', 'johnson,michael', 'honroth,owen']",,berry,1,0,0.0
2,2,4778,Berry,Millsaps,1,54-85,"47,38","24,30",15-2,2-16,6-1,0-8,01/30/22,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,250,False,19:47,"FOUL  by STEPHEN,SETH",,,,,,,"FOUL  by STEPHEN,SETH",1,foul,,millsaps,"stephen,seth",,"['williams,cameron', 'gillihan,newlon', 'brown,bryce', 'stephen,seth', 'watson,doug']","['brooks,austin', 'costas,riley', 'ellis,chase', 'johnson,michael', 'honroth,owen']",1187.0,berry,1,0,0.0
3,3,4778,Berry,Millsaps,1,54-85,"47,38","24,30",15-2,2-16,6-1,0-8,01/30/22,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,250,False,19:47,,0.0,,1.0,"GOOD FT by BROOKS,AUSTIN",Berry 0-1 (+1),,"GOOD FT by BROOKS,AUSTIN",1,free throw,good,berry,"brooks,austin",1.0,"['williams,cameron', 'gillihan,newlon', 'brown,bryce', 'stephen,seth', 'watson,doug']","['brooks,austin', 'costas,riley', 'ellis,chase', 'johnson,michael', 'honroth,owen']",1187.0,berry,1,0,0.0
4,4,4778,Berry,Millsaps,1,54-85,"47,38","24,30",15-2,2-16,6-1,0-8,01/30/22,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,250,False,19:47,,0.0,,2.0,"GOOD FT by BROOKS,AUSTIN",Berry 0-2 (+2),,"GOOD FT by BROOKS,AUSTIN",1,free throw,good,berry,"brooks,austin",1.0,"['williams,cameron', 'gillihan,newlon', 'brown,bryce', 'stephen,seth', 'watson,doug']","['brooks,austin', 'costas,riley', 'ellis,chase', 'johnson,michael', 'honroth,owen']",1187.0,berry,1,0,0.0
5,5,4778,Berry,Millsaps,1,54-85,"47,38","24,30",15-2,2-16,6-1,0-8,01/30/22,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,250,False,19:27,"MISS LAYUP by WATSON,DOUG(in the paint)",0.0,,2.0,,,,"MISS LAYUP by WATSON,DOUG(in the paint)",1,layup,missed,millsaps,"watson,doug",,"['williams,cameron', 'gillihan,newlon', 'brown,bryce', 'stephen,seth', 'watson,doug']","['brooks,austin', 'costas,riley', 'ellis,chase', 'johnson,michael', 'honroth,owen']",1167.0,berry,1,0,0.0
6,6,4778,Berry,Millsaps,1,54-85,"47,38","24,30",15-2,2-16,6-1,0-8,01/30/22,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,250,False,19:27,,0.0,,2.0,"BLOCK  by COSTAS,RILEY",,,"BLOCK  by COSTAS,RILEY",1,block,,berry,"costas,riley",,"['williams,cameron', 'gillihan,newlon', 'brown,bryce', 'stephen,seth', 'watson,doug']","['brooks,austin', 'costas,riley', 'ellis,chase', 'johnson,michael', 'honroth,owen']",1167.0,berry,1,0,0.0
7,7,4778,Berry,Millsaps,1,54-85,"47,38","24,30",15-2,2-16,6-1,0-8,01/30/22,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,250,False,--,,0.0,,2.0,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,berry,,,"['williams,cameron', 'gillihan,newlon', 'brown,bryce', 'stephen,seth', 'watson,doug']","['brooks,austin', 'costas,riley', 'ellis,chase', 'johnson,michael', 'honroth,owen']",,millsaps,2,0,0.0
8,8,4778,Berry,Millsaps,1,54-85,"47,38","24,30",15-2,2-16,6-1,0-8,01/30/22,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,250,False,19:07,,0.0,,4.0,"GOOD LAYUP by BROOKS,AUSTIN(in the paint)",Berry 0-4 (+4),,"GOOD LAYUP by BROOKS,AUSTIN(in the paint)",1,layup,good,berry,"brooks,austin",2.0,"['williams,cameron', 'gillihan,newlon', 'brown,bryce', 'stephen,seth', 'watson,doug']","['brooks,austin', 'costas,riley', 'ellis,chase', 'johnson,michael', 'honroth,owen']",1147.0,millsaps,2,0,0.0
9,9,4778,Berry,Millsaps,1,54-85,"47,38","24,30",15-2,2-16,6-1,0-8,01/30/22,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,250,False,18:51,"GOOD 3PTR by WILLIAMS,CAMERON",3.0,,4.0,,Mill 3-4 (+1),,"GOOD 3PTR by WILLIAMS,CAMERON",1,three pointer,good,millsaps,"williams,cameron",3.0,"['williams,cameron', 'gillihan,newlon', 'brown,bryce', 'stephen,seth', 'watson,doug']","['brooks,austin', 'costas,riley', 'ellis,chase', 'johnson,michael', 'honroth,owen']",1131.0,millsaps,2,0,0.0
