,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
0,0,5094,Birmingham-So.,Millsaps,1,100-72,"32,40","52,48",4-8,8-3,0-1,1-0,12/29/19,3:00 PM,,,Lose,2,False,120,False,19:41,,0,,2,"GOOD LAYUP by STEWART,CHRISTIAN(in the paint)",BSC 0-2 (-2),,"GOOD LAYUP by STEWART,CHRISTIAN(in the paint)",1,layup,good,birmingham-so.,"stewart,christian",2.0,"['hughes,anthony', 'jenkins,kaleb', 'becker,saxton', 'spikes,kalvin', 'mclaurin,ryan']","['stewart,christian', 'fitzgerald,paul', 'spence,ben', 'bak,calvin', ""o'sullivan,conor""]",1181.0,birmingham-so.,1,0,0.0
1,1,5094,Birmingham-So.,Millsaps,1,100-72,"32,40","52,48",4-8,8-3,0-1,1-0,12/29/19,3:00 PM,,,Lose,2,False,120,False,--,,0,,2,"ASSIST  by O'SULLIVAN,CONOR",,,"ASSIST  by O'SULLIVAN,CONOR",1,assist,,birmingham-so.,"o'sullivan,conor",,"['hughes,anthony', 'jenkins,kaleb', 'becker,saxton', 'spikes,kalvin', 'mclaurin,ryan']","['stewart,christian', 'fitzgerald,paul', 'spence,ben', 'bak,calvin', ""o'sullivan,conor""]",,birmingham-so.,1,0,0.0
2,2,5094,Birmingham-So.,Millsaps,1,100-72,"32,40","52,48",4-8,8-3,0-1,1-0,12/29/19,3:00 PM,,,Lose,2,False,120,False,19:30,"GOOD JUMPER by HUGHES,ANTHONY(in the paint)",2,,2,,Mill 2-2 (0),,"GOOD JUMPER by HUGHES,ANTHONY(in the paint)",1,jumper,good,millsaps,"hughes,anthony",2.0,"['hughes,anthony', 'jenkins,kaleb', 'becker,saxton', 'spikes,kalvin', 'mclaurin,ryan']","['stewart,christian', 'fitzgerald,paul', 'spence,ben', 'bak,calvin', ""o'sullivan,conor""]",1170.0,birmingham-so.,1,0,0.0
3,3,5094,Birmingham-So.,Millsaps,1,100-72,"32,40","52,48",4-8,8-3,0-1,1-0,12/29/19,3:00 PM,,,Lose,2,False,120,False,19:15,,2,,2,"TURNOVER  by SPENCE,BEN",,,"TURNOVER  by SPENCE,BEN",1,turnover,,birmingham-so.,"spence,ben",,"['hughes,anthony', 'jenkins,kaleb', 'becker,saxton', 'spikes,kalvin', 'mclaurin,ryan']","['stewart,christian', 'fitzgerald,paul', 'spence,ben', 'bak,calvin', ""o'sullivan,conor""]",1155.0,birmingham-so.,1,0,0.0
4,4,5094,Birmingham-So.,Millsaps,1,100-72,"32,40","52,48",4-8,8-3,0-1,1-0,12/29/19,3:00 PM,,,Lose,2,False,120,False,19:15,"STEAL  by SPIKES,KALVIN",2,,2,,,,"STEAL  by SPIKES,KALVIN",1,steal,,millsaps,,,"['hughes,anthony', 'jenkins,kaleb', 'becker,saxton', 'spikes,kalvin', 'mclaurin,ryan']","['stewart,christian', 'fitzgerald,paul', 'spence,ben', 'bak,calvin', ""o'sullivan,conor""]",1155.0,birmingham-so.,1,0,0.0
5,5,5094,Birmingham-So.,Millsaps,1,100-72,"32,40","52,48",4-8,8-3,0-1,1-0,12/29/19,3:00 PM,,,Lose,2,False,120,False,19:08,"MISS 3PTR by JENKINS,KALEB",2,,2,,,,"MISS 3PTR by JENKINS,KALEB",1,three pointer,missed,millsaps,"jenkins,kaleb",,"['hughes,anthony', 'jenkins,kaleb', 'becker,saxton', 'spikes,kalvin', 'mclaurin,ryan']","['stewart,christian', 'fitzgerald,paul', 'spence,ben', 'bak,calvin', ""o'sullivan,conor""]",1148.0,millsaps,2,0,0.0
6,6,5094,Birmingham-So.,Millsaps,1,100-72,"32,40","52,48",4-8,8-3,0-1,1-0,12/29/19,3:00 PM,,,Lose,2,False,120,False,--,,2,,2,"REBOUND DEF by O'SULLIVAN,CONOR",,,"REBOUND DEF by O'SULLIVAN,CONOR",1,defensive rebound,,birmingham-so.,"o'sullivan,conor",,"['hughes,anthony', 'jenkins,kaleb', 'becker,saxton', 'spikes,kalvin', 'mclaurin,ryan']","['stewart,christian', 'fitzgerald,paul', 'spence,ben', 'bak,calvin', ""o'sullivan,conor""]",,millsaps,2,0,0.0
7,7,5094,Birmingham-So.,Millsaps,1,100-72,"32,40","52,48",4-8,8-3,0-1,1-0,12/29/19,3:00 PM,,,Lose,2,False,120,False,19:01,,2,,4,"GOOD LAYUP by STEWART,CHRISTIAN(fastbreak)(in the paint)",BSC 2-4 (-2),,"GOOD LAYUP by STEWART,CHRISTIAN(fastbreak)(in the paint)",1,layup,good,birmingham-so.,"stewart,christian(fastbreak)",2.0,"['hughes,anthony', 'jenkins,kaleb', 'becker,saxton', 'spikes,kalvin', 'mclaurin,ryan']","['stewart,christian', 'fitzgerald,paul', 'spence,ben', 'bak,calvin', ""o'sullivan,conor""]",1141.0,birmingham-so.,3,0,0.0
8,8,5094,Birmingham-So.,Millsaps,1,100-72,"32,40","52,48",4-8,8-3,0-1,1-0,12/29/19,3:00 PM,,,Lose,2,False,120,False,--,,2,,4,"ASSIST  by O'SULLIVAN,CONOR",,,"ASSIST  by O'SULLIVAN,CONOR",1,assist,,birmingham-so.,"o'sullivan,conor",,"['hughes,anthony', 'jenkins,kaleb', 'becker,saxton', 'spikes,kalvin', 'mclaurin,ryan']","['stewart,christian', 'fitzgerald,paul', 'spence,ben', 'bak,calvin', ""o'sullivan,conor""]",,birmingham-so.,3,0,0.0
9,9,5094,Birmingham-So.,Millsaps,1,100-72,"32,40","52,48",4-8,8-3,0-1,1-0,12/29/19,3:00 PM,,,Lose,2,False,120,False,18:27,"TURNOVER  by HUGHES,ANTHONY",2,,4,,,,"TURNOVER  by HUGHES,ANTHONY",1,turnover,,millsaps,"hughes,anthony",,"['hughes,anthony', 'jenkins,kaleb', 'becker,saxton', 'spikes,kalvin', 'mclaurin,ryan']","['stewart,christian', 'fitzgerald,paul', 'spence,ben', 'bak,calvin', ""o'sullivan,conor""]",1107.0,birmingham-so.,3,0,0.0
10,10,5094,Birmingham-So.,Millsaps,1,100-72,"32,40","52,48",4-8,8-3,0-1,1-0,12/29/19,3:00 PM,,,Lose,2,False,120,False,18:10,,2,,6,"GOOD JUMPER by SPENCE,BEN(in the paint)",BSC 2-6 (-4),,"GOOD JUMPER by SPENCE,BEN(in the paint)",1,jumper,good,birmingham-so.,"spence,ben",2.0,"['hughes,anthony', 'jenkins,kaleb', 'becker,saxton', 'spikes,kalvin', 'mclaurin,ryan']","['stewart,christian', 'fitzgerald,paul', 'spence,ben', 'bak,calvin', ""o'sullivan,conor""]",1090.0,birmingham-so.,3,0,0.0
11,11,5094,Birmingham-So.,Millsaps,1,100-72,"32,40","52,48",4-8,8-3,0-1,1-0,12/29/19,3:00 PM,,,Lose,2,False,120,False,17:53,"GOOD 3PTR by MCLAURIN,RYAN",5,,6,,Mill 5-6 (-1),,"GOOD 3PTR by MCLAURIN,RYAN",1,three pointer,good,millsaps,"mclaurin,ryan",3.0,"['hughes,anthony', 'jenkins,kaleb', 'becker,saxton', 'spikes,kalvin', 'mclaurin,ryan']","['stewart,christian', 'fitzgerald,paul', 'spence,ben', 'bak,calvin', ""o'sullivan,conor""]",1073.0,birmingham-so.,3,0,0.0
