gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
0738,Centre College,Brescia University,0,58-67,"29,38","18,40",9-3,5-12,N/A,N/A,01/09/13,7:30 PM,N/A,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,378,False
