gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
0731,Centre College,Transylvania Univers,0,64-70,"25,31,14","34,22,8",3-2,2-2,N/A,N/A,11/28/12,7:00 p.m.,N/A,"Alumni Gymnasium @ Danville, Ky.",Win,3,True,413,False
