gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
0735,Cincinnati Christian,Centre,0,60-47,"18,29","31,29",6-9,7-2,N/A,N/A,12/29/12,3 p.m.,N/A,"Crestview Hills, Ky. - Connor Center",Lose,2,False,186,False
