,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,7793,Sewanee,Oglethorpe,1,74-87,"35,52","38,36",17-9,10-16,9-5,5-9,02/19/23,2:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,327,False,19:44,,,,,"MISS LAYUP by KAHL,COLIN(in the paint)",,,"MISS LAYUP by KAHL,COLIN(in the paint)",1,layup,missed,sewanee,"kahl,colin",,"['ezigbo,uba', 'kemp,jackson', 'james,jordan', 'bennifield,,dylan', 'jenei,ryan']","['kahl,colin', 'marr,russ', 'avaliani,luka', 'corrigan,tre', 'smith,graham']",1184.0,sewanee,1,0,0.0
1,1,7793,Sewanee,Oglethorpe,1,74-87,"35,52","38,36",17-9,10-16,9-5,5-9,02/19/23,2:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,327,False,--,,,,,"REBOUND OFF by KAHL,COLIN",,,"REBOUND OFF by KAHL,COLIN",1,offensive rebound,,sewanee,"kahl,colin",,"['ezigbo,uba', 'kemp,jackson', 'james,jordan', 'bennifield,,dylan', 'jenei,ryan']","['kahl,colin', 'marr,russ', 'avaliani,luka', 'corrigan,tre', 'smith,graham']",,sewanee,1,0,0.0
2,2,7793,Sewanee,Oglethorpe,1,74-87,"35,52","38,36",17-9,10-16,9-5,5-9,02/19/23,2:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,327,False,19:41,"FOUL  by JAMES,JORDAN",,,,,,,"FOUL  by JAMES,JORDAN",1,foul,,oglethorpe,"james,jordan",,"['ezigbo,uba', 'kemp,jackson', 'james,jordan', 'bennifield,,dylan', 'jenei,ryan']","['kahl,colin', 'marr,russ', 'avaliani,luka', 'corrigan,tre', 'smith,graham']",1181.0,sewanee,1,0,0.0
3,3,7793,Sewanee,Oglethorpe,1,74-87,"35,52","38,36",17-9,10-16,9-5,5-9,02/19/23,2:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,327,False,19:41,,,,,"MISS FT by KAHL,COLIN",,,"MISS FT by KAHL,COLIN",1,free throw,missed,sewanee,"kahl,colin",,"['ezigbo,uba', 'kemp,jackson', 'james,jordan', 'bennifield,,dylan', 'jenei,ryan']","['kahl,colin', 'marr,russ', 'avaliani,luka', 'corrigan,tre', 'smith,graham']",1181.0,sewanee,1,0,0.0
4,4,7793,Sewanee,Oglethorpe,1,74-87,"35,52","38,36",17-9,10-16,9-5,5-9,02/19/23,2:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,327,False,--,,,,,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,sewanee,,,"['ezigbo,uba', 'kemp,jackson', 'james,jordan', 'bennifield,,dylan', 'jenei,ryan']","['kahl,colin', 'marr,russ', 'avaliani,luka', 'corrigan,tre', 'smith,graham']",,sewanee,1,0,0.0
5,5,7793,Sewanee,Oglethorpe,1,74-87,"35,52","38,36",17-9,10-16,9-5,5-9,02/19/23,2:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,327,False,19:41,,,,,"MISS FT by KAHL,COLIN",,,"MISS FT by KAHL,COLIN",1,free throw,missed,sewanee,"kahl,colin",,"['ezigbo,uba', 'kemp,jackson', 'james,jordan', 'bennifield,,dylan', 'jenei,ryan']","['kahl,colin', 'marr,russ', 'avaliani,luka', 'corrigan,tre', 'smith,graham']",1181.0,sewanee,1,0,0.0
6,6,7793,Sewanee,Oglethorpe,1,74-87,"35,52","38,36",17-9,10-16,9-5,5-9,02/19/23,2:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,327,False,--,"REBOUND DEF by JENEI,RYAN",,,,,,,"REBOUND DEF by JENEI,RYAN",1,defensive rebound,,oglethorpe,"jenei,ryan",,"['ezigbo,uba', 'kemp,jackson', 'james,jordan', 'bennifield,,dylan', 'jenei,ryan']","['kahl,colin', 'marr,russ', 'avaliani,luka', 'corrigan,tre', 'smith,graham']",,sewanee,1,0,0.0
7,7,7793,Sewanee,Oglethorpe,1,74-87,"35,52","38,36",17-9,10-16,9-5,5-9,02/19/23,2:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,327,False,19:27,"TURNOVER  by JENEI,RYAN",,,,,,,"TURNOVER  by JENEI,RYAN",1,turnover,,oglethorpe,"jenei,ryan",,"['ezigbo,uba', 'kemp,jackson', 'james,jordan', 'bennifield,,dylan', 'jenei,ryan']","['kahl,colin', 'marr,russ', 'avaliani,luka', 'corrigan,tre', 'smith,graham']",1167.0,oglethorpe,2,0,0.0
8,8,7793,Sewanee,Oglethorpe,1,74-87,"35,52","38,36",17-9,10-16,9-5,5-9,02/19/23,2:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,327,False,19:13,,0.0,,2.0,"GOOD JUMPER by AVALIANI,LUKA(in the paint)",Sewan 0-2 (+2),,"GOOD JUMPER by AVALIANI,LUKA(in the paint)",1,jumper,good,sewanee,"avaliani,luka",2.0,"['ezigbo,uba', 'kemp,jackson', 'james,jordan', 'bennifield,,dylan', 'jenei,ryan']","['kahl,colin', 'marr,russ', 'avaliani,luka', 'corrigan,tre', 'smith,graham']",1153.0,sewanee,3,0,0.0
9,9,7793,Sewanee,Oglethorpe,1,74-87,"35,52","38,36",17-9,10-16,9-5,5-9,02/19/23,2:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,327,False,18:47,,0.0,,2.0,"FOUL  by CORRIGAN,TRE",,,"FOUL  by CORRIGAN,TRE",1,foul,,sewanee,"corrigan,tre",,"['ezigbo,uba', 'kemp,jackson', 'james,jordan', 'bennifield,,dylan', 'jenei,ryan']","['kahl,colin', 'marr,russ', 'avaliani,luka', 'corrigan,tre', 'smith,graham']",1127.0,sewanee,3,0,0.0
