,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,6462,Sewanee,Birmingham-So.,1,69-75,"31,44","32,37",13-6,11-8,6-2,4-4,01/27/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,351,False,19:34,"TURNOVER  by DEAN,NOLAN",,,,,,,"TURNOVER  by DEAN,NOLAN",1,turnover,,birmingham-so.,"dean,nolan",,"['green,kaleb', 'dean,nolan', 'jackson,martise', 'childers,josh', 'gillispie,jay']","['marr,russ', 'avaliani,luka', 'corrigan,tre', 'kahl,colin', 'smith,graham']",1174.0,sewanee,1,0,0.0
1,1,6462,Sewanee,Birmingham-So.,1,69-75,"31,44","32,37",13-6,11-8,6-2,4-4,01/27/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,351,False,19:34,,,,,"STEAL  by MARR,RUSS",,,"STEAL  by MARR,RUSS",1,steal,,sewanee,,,"['green,kaleb', 'dean,nolan', 'jackson,martise', 'childers,josh', 'gillispie,jay']","['marr,russ', 'avaliani,luka', 'corrigan,tre', 'kahl,colin', 'smith,graham']",1174.0,sewanee,1,0,0.0
2,2,6462,Sewanee,Birmingham-So.,1,69-75,"31,44","32,37",13-6,11-8,6-2,4-4,01/27/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,351,False,19:15,,,,,"TURNOVER  by KAHL,COLIN",,,"TURNOVER  by KAHL,COLIN",1,turnover,,sewanee,"kahl,colin",,"['green,kaleb', 'dean,nolan', 'jackson,martise', 'childers,josh', 'gillispie,jay']","['marr,russ', 'avaliani,luka', 'corrigan,tre', 'kahl,colin', 'smith,graham']",1155.0,sewanee,1,0,0.0
3,3,6462,Sewanee,Birmingham-So.,1,69-75,"31,44","32,37",13-6,11-8,6-2,4-4,01/27/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,351,False,19:15,"STEAL  by DEAN,NOLAN",,,,,,,"STEAL  by DEAN,NOLAN",1,steal,,birmingham-so.,,,"['green,kaleb', 'dean,nolan', 'jackson,martise', 'childers,josh', 'gillispie,jay']","['marr,russ', 'avaliani,luka', 'corrigan,tre', 'kahl,colin', 'smith,graham']",1155.0,sewanee,1,0,0.0
4,4,6462,Sewanee,Birmingham-So.,1,69-75,"31,44","32,37",13-6,11-8,6-2,4-4,01/27/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,351,False,19:08,"MISS 3PTR by GREEN,KALEB",,,,,,,"MISS 3PTR by GREEN,KALEB",1,three pointer,missed,birmingham-so.,"green,kaleb",,"['green,kaleb', 'dean,nolan', 'jackson,martise', 'childers,josh', 'gillispie,jay']","['marr,russ', 'avaliani,luka', 'corrigan,tre', 'kahl,colin', 'smith,graham']",1148.0,birmingham-so.,2,0,0.0
5,5,6462,Sewanee,Birmingham-So.,1,69-75,"31,44","32,37",13-6,11-8,6-2,4-4,01/27/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,351,False,--,,,,,"REBOUND DEF by AVALIANI,LUKA",,,"REBOUND DEF by AVALIANI,LUKA",1,defensive rebound,,sewanee,"avaliani,luka",,"['green,kaleb', 'dean,nolan', 'jackson,martise', 'childers,josh', 'gillispie,jay']","['marr,russ', 'avaliani,luka', 'corrigan,tre', 'kahl,colin', 'smith,graham']",,birmingham-so.,2,0,0.0
6,6,6462,Sewanee,Birmingham-So.,1,69-75,"31,44","32,37",13-6,11-8,6-2,4-4,01/27/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,351,False,18:39,,0.0,,3.0,"GOOD 3PTR by MARR,RUSS",Sewan 0-3 (+3),,"GOOD 3PTR by MARR,RUSS",1,three pointer,good,sewanee,"marr,russ",3.0,"['green,kaleb', 'dean,nolan', 'jackson,martise', 'childers,josh', 'gillispie,jay']","['marr,russ', 'avaliani,luka', 'corrigan,tre', 'kahl,colin', 'smith,graham']",1119.0,sewanee,3,0,0.0
7,7,6462,Sewanee,Birmingham-So.,1,69-75,"31,44","32,37",13-6,11-8,6-2,4-4,01/27/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,351,False,18:19,"MISS 3PTR by JACKSON,MARTISE",0.0,,3.0,,,,"MISS 3PTR by JACKSON,MARTISE",1,three pointer,missed,birmingham-so.,"jackson,martise",,"['green,kaleb', 'dean,nolan', 'jackson,martise', 'childers,josh', 'gillispie,jay']","['marr,russ', 'avaliani,luka', 'corrigan,tre', 'kahl,colin', 'smith,graham']",1099.0,sewanee,3,0,0.0
8,8,6462,Sewanee,Birmingham-So.,1,69-75,"31,44","32,37",13-6,11-8,6-2,4-4,01/27/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,351,False,--,"REBOUND OFF by DEAN,NOLAN",0.0,,3.0,,,,"REBOUND OFF by DEAN,NOLAN",1,offensive rebound,,birmingham-so.,"dean,nolan",,"['green,kaleb', 'dean,nolan', 'jackson,martise', 'childers,josh', 'gillispie,jay']","['marr,russ', 'avaliani,luka', 'corrigan,tre', 'kahl,colin', 'smith,graham']",,sewanee,3,0,0.0
9,9,6462,Sewanee,Birmingham-So.,1,69-75,"31,44","32,37",13-6,11-8,6-2,4-4,01/27/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,351,False,18:14,"GOOD LAYUP by DEAN,NOLAN(in the paint)",2.0,,3.0,,BSC 2-3 (+1),,"GOOD LAYUP by DEAN,NOLAN(in the paint)",1,layup,good,birmingham-so.,"dean,nolan",2.0,"['green,kaleb', 'dean,nolan', 'jackson,martise', 'childers,josh', 'gillispie,jay']","['marr,russ', 'avaliani,luka', 'corrigan,tre', 'kahl,colin', 'smith,graham']",1094.0,sewanee,3,0,0.0
10,10,6462,Sewanee,Birmingham-So.,1,69-75,"31,44","32,37",13-6,11-8,6-2,4-4,01/27/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,351,False,17:56,,2.0,,3.0,"MISS 3PTR by SMITH,GRAHAM",,,"MISS 3PTR by SMITH,GRAHAM",1,three pointer,missed,sewanee,"smith,graham",,"['green,kaleb', 'dean,nolan', 'jackson,martise', 'childers,josh', 'gillispie,jay']","['marr,russ', 'avaliani,luka', 'corrigan,tre', 'kahl,colin', 'smith,graham']",1076.0,sewanee,3,0,0.0
11,11,6462,Sewanee,Birmingham-So.,1,69-75,"31,44","32,37",13-6,11-8,6-2,4-4,01/27/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,351,False,--,"REBOUND DEF by GILLISPIE,JAY",2.0,,3.0,,,,"REBOUND DEF by GILLISPIE,JAY",1,defensive rebound,,birmingham-so.,"gillispie,jay",,"['green,kaleb', 'dean,nolan', 'jackson,martise', 'childers,josh', 'gillispie,jay']","['marr,russ', 'avaliani,luka', 'corrigan,tre', 'kahl,colin', 'smith,graham']",,sewanee,3,0,0.0
12,12,6462,Sewanee,Birmingham-So.,1,69-75,"31,44","32,37",13-6,11-8,6-2,4-4,01/27/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,351,False,17:48,"MISS JUMPER by GILLISPIE,JAY",2.0,,3.0,,,,"MISS JUMPER by GILLISPIE,JAY",1,jumper,missed,birmingham-so.,"gillispie,jay",,"['green,kaleb', 'dean,nolan', 'jackson,martise', 'childers,josh', 'gillispie,jay']","['marr,russ', 'avaliani,luka', 'corrigan,tre', 'kahl,colin', 'smith,graham']",1068.0,birmingham-so.,4,0,0.0
13,13,6462,Sewanee,Birmingham-So.,1,69-75,"31,44","32,37",13-6,11-8,6-2,4-4,01/27/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,351,False,17:48,,2.0,,3.0,"BLOCK  by KAHL,COLIN",,,"BLOCK  by KAHL,COLIN",1,block,,sewanee,"kahl,colin",,"['green,kaleb', 'dean,nolan', 'jackson,martise', 'childers,josh', 'gillispie,jay']","['marr,russ', 'avaliani,luka', 'corrigan,tre', 'kahl,colin', 'smith,graham']",1068.0,birmingham-so.,4,0,0.0
14,14,6462,Sewanee,Birmingham-So.,1,69-75,"31,44","32,37",13-6,11-8,6-2,4-4,01/27/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,351,False,--,,2.0,,3.0,"REBOUND DEF by KAHL,COLIN",,,"REBOUND DEF by KAHL,COLIN",1,defensive rebound,,sewanee,"kahl,colin",,"['green,kaleb', 'dean,nolan', 'jackson,martise', 'childers,josh', 'gillispie,jay']","['marr,russ', 'avaliani,luka', 'corrigan,tre', 'kahl,colin', 'smith,graham']",,birmingham-so.,4,0,0.0
15,15,6462,Sewanee,Birmingham-So.,1,69-75,"31,44","32,37",13-6,11-8,6-2,4-4,01/27/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,351,False,17:42,,2.0,,5.0,"GOOD DUNK by MARR,RUSS(fastbreak)(in the paint)",Sewan 2-5 (+3),,"GOOD DUNK by MARR,RUSS(fastbreak)(in the paint)",1,dunk,good,sewanee,,2.0,"['green,kaleb', 'dean,nolan', 'jackson,martise', 'childers,josh', 'gillispie,jay']","['marr,russ', 'avaliani,luka', 'corrigan,tre', 'kahl,colin', 'smith,graham']",1062.0,sewanee,5,0,0.0
16,16,6462,Sewanee,Birmingham-So.,1,69-75,"31,44","32,37",13-6,11-8,6-2,4-4,01/27/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,351,False,--,,2.0,,5.0,"ASSIST  by KAHL,COLIN",,,"ASSIST  by KAHL,COLIN",1,assist,,sewanee,"kahl,colin",,"['green,kaleb', 'dean,nolan', 'jackson,martise', 'childers,josh', 'gillispie,jay']","['marr,russ', 'avaliani,luka', 'corrigan,tre', 'kahl,colin', 'smith,graham']",,sewanee,5,0,0.0
17,17,6462,Sewanee,Birmingham-So.,1,69-75,"31,44","32,37",13-6,11-8,6-2,4-4,01/27/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,351,False,17:25,"GOOD JUMPER by GREEN,KALEB(in the paint)",4.0,,5.0,,BSC 4-5 (+1),,"GOOD JUMPER by GREEN,KALEB(in the paint)",1,jumper,good,birmingham-so.,"green,kaleb",2.0,"['green,kaleb', 'dean,nolan', 'jackson,martise', 'childers,josh', 'gillispie,jay']","['marr,russ', 'avaliani,luka', 'corrigan,tre', 'kahl,colin', 'smith,graham']",1045.0,birmingham-so.,6,0,0.0
18,18,6462,Sewanee,Birmingham-So.,1,69-75,"31,44","32,37",13-6,11-8,6-2,4-4,01/27/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,351,False,16:57,,4.0,,5.0,"TURNOVER  by CORRIGAN,TRE",,,"TURNOVER  by CORRIGAN,TRE",1,turnover,,sewanee,"corrigan,tre",,"['green,kaleb', 'dean,nolan', 'jackson,martise', 'childers,josh', 'gillispie,jay']","['marr,russ', 'avaliani,luka', 'corrigan,tre', 'kahl,colin', 'smith,graham']",1017.0,birmingham-so.,6,0,0.0
19,19,6462,Sewanee,Birmingham-So.,1,69-75,"31,44","32,37",13-6,11-8,6-2,4-4,01/27/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,351,False,16:57,"STEAL  by CHILDERS,JOSH",4.0,,5.0,,,,"STEAL  by CHILDERS,JOSH",1,steal,,birmingham-so.,,,"['green,kaleb', 'dean,nolan', 'jackson,martise', 'childers,josh', 'gillispie,jay']","['marr,russ', 'avaliani,luka', 'corrigan,tre', 'kahl,colin', 'smith,graham']",1017.0,birmingham-so.,6,0,0.0
20,20,6462,Sewanee,Birmingham-So.,1,69-75,"31,44","32,37",13-6,11-8,6-2,4-4,01/27/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,351,False,16:51,"GOOD LAYUP by GREEN,KALEB(in the paint)",6.0,,5.0,,BSC 6-5 (-1),,"GOOD LAYUP by GREEN,KALEB(in the paint)",1,layup,good,birmingham-so.,"green,kaleb",2.0,"['green,kaleb', 'dean,nolan', 'jackson,martise', 'childers,josh', 'gillispie,jay']","['marr,russ', 'avaliani,luka', 'corrigan,tre', 'kahl,colin', 'smith,graham']",1011.0,birmingham-so.,6,0,0.0
21,21,6462,Sewanee,Birmingham-So.,1,69-75,"31,44","32,37",13-6,11-8,6-2,4-4,01/27/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,351,False,16:51,,6.0,,5.0,"FOUL  by CORRIGAN,TRE",,,"FOUL  by CORRIGAN,TRE",1,foul,,sewanee,"corrigan,tre",,"['green,kaleb', 'dean,nolan', 'jackson,martise', 'childers,josh', 'gillispie,jay']","['marr,russ', 'avaliani,luka', 'corrigan,tre', 'kahl,colin', 'smith,graham']",1011.0,birmingham-so.,6,0,0.0
22,22,6462,Sewanee,Birmingham-So.,1,69-75,"31,44","32,37",13-6,11-8,6-2,4-4,01/27/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,351,False,16:51,"GOOD FT by GREEN,KALEB",7.0,,5.0,,BSC 7-5 (-2),,"GOOD FT by GREEN,KALEB",1,free throw,good,birmingham-so.,"green,kaleb",1.0,"['green,kaleb', 'dean,nolan', 'jackson,martise', 'childers,josh', 'gillispie,jay']","['marr,russ', 'avaliani,luka', 'corrigan,tre', 'kahl,colin', 'smith,graham']",1011.0,birmingham-so.,6,0,0.0
23,23,6462,Sewanee,Birmingham-So.,1,69-75,"31,44","32,37",13-6,11-8,6-2,4-4,01/27/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,351,False,16:31,,7.0,,5.0,"MISS LAYUP by SMITH,GRAHAM(in the paint)",,,"MISS LAYUP by SMITH,GRAHAM(in the paint)",1,layup,missed,sewanee,"smith,graham",,"['green,kaleb', 'dean,nolan', 'jackson,martise', 'childers,josh', 'gillispie,jay']","['marr,russ', 'avaliani,luka', 'corrigan,tre', 'kahl,colin', 'smith,graham']",991.0,birmingham-so.,6,0,0.0
24,24,6462,Sewanee,Birmingham-So.,1,69-75,"31,44","32,37",13-6,11-8,6-2,4-4,01/27/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,351,False,--,,7.0,,5.0,"REBOUND OFF by KAHL,COLIN",,,"REBOUND OFF by KAHL,COLIN",1,offensive rebound,,sewanee,"kahl,colin",,"['green,kaleb', 'dean,nolan', 'jackson,martise', 'childers,josh', 'gillispie,jay']","['marr,russ', 'avaliani,luka', 'corrigan,tre', 'kahl,colin', 'smith,graham']",,birmingham-so.,6,0,0.0
25,25,6462,Sewanee,Birmingham-So.,1,69-75,"31,44","32,37",13-6,11-8,6-2,4-4,01/27/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,351,False,16:28,,7.0,,7.0,"GOOD LAYUP by KAHL,COLIN(in the paint)",Sewan 7-7 (0),,"GOOD LAYUP by KAHL,COLIN(in the paint)",1,layup,good,sewanee,"kahl,colin",2.0,"['green,kaleb', 'dean,nolan', 'jackson,martise', 'childers,josh', 'gillispie,jay']","['marr,russ', 'avaliani,luka', 'corrigan,tre', 'kahl,colin', 'smith,graham']",988.0,birmingham-so.,6,0,0.0
26,26,6462,Sewanee,Birmingham-So.,1,69-75,"31,44","32,37",13-6,11-8,6-2,4-4,01/27/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,351,False,16:16,"GOOD JUMPER by DEAN,NOLAN(in the paint)",9.0,,7.0,,BSC 9-7 (-2),,"GOOD JUMPER by DEAN,NOLAN(in the paint)",1,jumper,good,birmingham-so.,"dean,nolan",2.0,"['green,kaleb', 'dean,nolan', 'jackson,martise', 'childers,josh', 'gillispie,jay']","['marr,russ', 'avaliani,luka', 'corrigan,tre', 'kahl,colin', 'smith,graham']",976.0,birmingham-so.,6,0,0.0
27,27,6462,Sewanee,Birmingham-So.,1,69-75,"31,44","32,37",13-6,11-8,6-2,4-4,01/27/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,351,False,15:57,,9.0,,7.0,"MISS 3PTR by KAHL,COLIN",,,"MISS 3PTR by KAHL,COLIN",1,three pointer,missed,sewanee,"kahl,colin",,"['green,kaleb', 'dean,nolan', 'jackson,martise', 'childers,josh', 'gillispie,jay']","['marr,russ', 'avaliani,luka', 'corrigan,tre', 'kahl,colin', 'smith,graham']",957.0,birmingham-so.,6,0,0.0
28,28,6462,Sewanee,Birmingham-So.,1,69-75,"31,44","32,37",13-6,11-8,6-2,4-4,01/27/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,351,False,--,"REBOUND DEF by GILLISPIE,JAY",9.0,,7.0,,,,"REBOUND DEF by GILLISPIE,JAY",1,defensive rebound,,birmingham-so.,"gillispie,jay",,"['green,kaleb', 'dean,nolan', 'jackson,martise', 'childers,josh', 'gillispie,jay']","['marr,russ', 'avaliani,luka', 'corrigan,tre', 'kahl,colin', 'smith,graham']",,birmingham-so.,6,0,0.0
