,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,6443,Maryville (TN),Sewanee,0,55-76,"40,36","25,30",1-0,0-1,0-0,0-0,11/09/22,7:00 PM,,"Boydson Baird Gymnasium, Maryville, TN",Win,2,False,817,False,19:42,"MISS 3PTR by CRUMP,JOHN",,,,,,,"MISS 3PTR by CRUMP,JOHN",1,three pointer,missed,sewanee,"crump,john",,"['marr,russ', 'kahl,colin', 'corrigan,tre', 'crump,john', 'avaliani,luka']","['rasnick,myles', 'cochran,charlie', 'rice,daryl', 'kah,kordell', 'ridenour,chase']",1182.0,maryville (tn),1,0,0.0
1,1,6443,Maryville (TN),Sewanee,0,55-76,"40,36","25,30",1-0,0-1,0-0,0-0,11/09/22,7:00 PM,,"Boydson Baird Gymnasium, Maryville, TN",Win,2,False,817,False,19:42,,,,,"BLOCK  by RASNICK,MYLES",,,"BLOCK  by RASNICK,MYLES",1,block,,maryville (tn),"rasnick,myles",,"['marr,russ', 'kahl,colin', 'corrigan,tre', 'crump,john', 'avaliani,luka']","['rasnick,myles', 'cochran,charlie', 'rice,daryl', 'kah,kordell', 'ridenour,chase']",1182.0,maryville (tn),1,0,0.0
2,2,6443,Maryville (TN),Sewanee,0,55-76,"40,36","25,30",1-0,0-1,0-0,0-0,11/09/22,7:00 PM,,"Boydson Baird Gymnasium, Maryville, TN",Win,2,False,817,False,--,REBOUND OFF by TEAM,,,,,,,REBOUND OFF by TEAM,1,offensive rebound,,sewanee,,,"['marr,russ', 'kahl,colin', 'corrigan,tre', 'crump,john', 'avaliani,luka']","['rasnick,myles', 'cochran,charlie', 'rice,daryl', 'kah,kordell', 'ridenour,chase']",,maryville (tn),1,0,0.0
3,3,6443,Maryville (TN),Sewanee,0,55-76,"40,36","25,30",1-0,0-1,0-0,0-0,11/09/22,7:00 PM,,"Boydson Baird Gymnasium, Maryville, TN",Win,2,False,817,False,19:19,"GOOD LAYUP by KAHL,COLIN(in the paint)",2.0,,0.0,,Sewan 2-0 (+2),,"GOOD LAYUP by KAHL,COLIN(in the paint)",1,layup,good,sewanee,"kahl,colin",2.0,"['marr,russ', 'kahl,colin', 'corrigan,tre', 'crump,john', 'avaliani,luka']","['rasnick,myles', 'cochran,charlie', 'rice,daryl', 'kah,kordell', 'ridenour,chase']",1159.0,maryville (tn),1,0,0.0
4,4,6443,Maryville (TN),Sewanee,0,55-76,"40,36","25,30",1-0,0-1,0-0,0-0,11/09/22,7:00 PM,,"Boydson Baird Gymnasium, Maryville, TN",Win,2,False,817,False,--,"ASSIST  by MARR,RUSS",2.0,,0.0,,,,"ASSIST  by MARR,RUSS",1,assist,,sewanee,"marr,russ",,"['marr,russ', 'kahl,colin', 'corrigan,tre', 'crump,john', 'avaliani,luka']","['rasnick,myles', 'cochran,charlie', 'rice,daryl', 'kah,kordell', 'ridenour,chase']",,maryville (tn),1,0,0.0
5,5,6443,Maryville (TN),Sewanee,0,55-76,"40,36","25,30",1-0,0-1,0-0,0-0,11/09/22,7:00 PM,,"Boydson Baird Gymnasium, Maryville, TN",Win,2,False,817,False,19:02,,2.0,,2.0,"GOOD LAYUP by COCHRAN,CHARLIE(in the paint)",MVILLE 2-2 (0),,"GOOD LAYUP by COCHRAN,CHARLIE(in the paint)",1,layup,good,maryville (tn),"cochran,charlie",2.0,"['marr,russ', 'kahl,colin', 'corrigan,tre', 'crump,john', 'avaliani,luka']","['rasnick,myles', 'cochran,charlie', 'rice,daryl', 'kah,kordell', 'ridenour,chase']",1142.0,maryville (tn),1,0,0.0
6,6,6443,Maryville (TN),Sewanee,0,55-76,"40,36","25,30",1-0,0-1,0-0,0-0,11/09/22,7:00 PM,,"Boydson Baird Gymnasium, Maryville, TN",Win,2,False,817,False,--,,2.0,,2.0,"ASSIST  by RICE,DARYL",,,"ASSIST  by RICE,DARYL",1,assist,,maryville (tn),"rice,daryl",,"['marr,russ', 'kahl,colin', 'corrigan,tre', 'crump,john', 'avaliani,luka']","['rasnick,myles', 'cochran,charlie', 'rice,daryl', 'kah,kordell', 'ridenour,chase']",,maryville (tn),1,0,0.0
7,7,6443,Maryville (TN),Sewanee,0,55-76,"40,36","25,30",1-0,0-1,0-0,0-0,11/09/22,7:00 PM,,"Boydson Baird Gymnasium, Maryville, TN",Win,2,False,817,False,18:32,"GOOD LAYUP by AVALIANI,LUKA(in the paint)",4.0,,2.0,,Sewan 4-2 (+2),,"GOOD LAYUP by AVALIANI,LUKA(in the paint)",1,layup,good,sewanee,"avaliani,luka",2.0,"['marr,russ', 'kahl,colin', 'corrigan,tre', 'crump,john', 'avaliani,luka']","['rasnick,myles', 'cochran,charlie', 'rice,daryl', 'kah,kordell', 'ridenour,chase']",1112.0,maryville (tn),1,0,0.0
8,8,6443,Maryville (TN),Sewanee,0,55-76,"40,36","25,30",1-0,0-1,0-0,0-0,11/09/22,7:00 PM,,"Boydson Baird Gymnasium, Maryville, TN",Win,2,False,817,False,--,"ASSIST  by KAHL,COLIN",4.0,,2.0,,,,"ASSIST  by KAHL,COLIN",1,assist,,sewanee,"kahl,colin",,"['marr,russ', 'kahl,colin', 'corrigan,tre', 'crump,john', 'avaliani,luka']","['rasnick,myles', 'cochran,charlie', 'rice,daryl', 'kah,kordell', 'ridenour,chase']",,maryville (tn),1,0,0.0
9,9,6443,Maryville (TN),Sewanee,0,55-76,"40,36","25,30",1-0,0-1,0-0,0-0,11/09/22,7:00 PM,,"Boydson Baird Gymnasium, Maryville, TN",Win,2,False,817,False,18:14,,4.0,,4.0,"GOOD LAYUP by KAH,KORDELL(in the paint)",MVILLE 4-4 (0),,"GOOD LAYUP by KAH,KORDELL(in the paint)",1,layup,good,maryville (tn),"kah,kordell",2.0,"['marr,russ', 'kahl,colin', 'corrigan,tre', 'crump,john', 'avaliani,luka']","['rasnick,myles', 'cochran,charlie', 'rice,daryl', 'kah,kordell', 'ridenour,chase']",1094.0,maryville (tn),1,0,0.0
