,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,5252,Berry,Oglethorpe,1,62-78,"40,38","25,37",8-0,3-3,1-0,0-1,12/03/22,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,400,False,19:30,,0,,2,"GOOD JUMPER by BENHAM,BRAXTON(in the paint)",Berry 0-2 (+2),,"GOOD JUMPER by BENHAM,BRAXTON(in the paint)",1,jumper,good,berry,"benham,braxton",2.0,"['kemp,jackson', 'ezigbo,uba', 'jenei,ryan', 'bennefield,,dylan', 'reisman,,robert']","['benham,,braxton', 'ellis,chase', 'clark,bryce', 'honroth,owen', 'costas,riley']",1170.0,oglethorpe,1,0,0.0
1,1,5252,Berry,Oglethorpe,1,62-78,"40,38","25,37",8-0,3-3,1-0,0-1,12/03/22,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,400,False,19:18,"TURNOVER  by BENNEFIELD ,DYLAN",0,,2,,,,"TURNOVER  by BENNEFIELD ,DYLAN",1,turnover,,oglethorpe,"bennefield ,dylan",,"['kemp,jackson', 'ezigbo,uba', 'jenei,ryan', 'bennefield,,dylan', 'reisman,,robert']","['benham,,braxton', 'ellis,chase', 'clark,bryce', 'honroth,owen', 'costas,riley']",1158.0,oglethorpe,1,0,0.0
2,2,5252,Berry,Oglethorpe,1,62-78,"40,38","25,37",8-0,3-3,1-0,0-1,12/03/22,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,400,False,19:18,,0,,2,"STEAL  by COSTAS,RILEY",,,"STEAL  by COSTAS,RILEY",1,steal,,berry,,,"['kemp,jackson', 'ezigbo,uba', 'jenei,ryan', 'bennefield,,dylan', 'reisman,,robert']","['benham,,braxton', 'ellis,chase', 'clark,bryce', 'honroth,owen', 'costas,riley']",1158.0,oglethorpe,1,0,0.0
3,3,5252,Berry,Oglethorpe,1,62-78,"40,38","25,37",8-0,3-3,1-0,0-1,12/03/22,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,400,False,19:15,,0,,4,"GOOD DUNK by BENHAM,BRAXTON(fastbreak)(in the paint)",Berry 0-4 (+4),,"GOOD DUNK by BENHAM,BRAXTON(fastbreak)(in the paint)",1,dunk,good,berry,,2.0,"['kemp,jackson', 'ezigbo,uba', 'jenei,ryan', 'bennefield,,dylan', 'reisman,,robert']","['benham,,braxton', 'ellis,chase', 'clark,bryce', 'honroth,owen', 'costas,riley']",1155.0,berry,2,0,0.0
4,4,5252,Berry,Oglethorpe,1,62-78,"40,38","25,37",8-0,3-3,1-0,0-1,12/03/22,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,400,False,--,,0,,4,"ASSIST  by COSTAS,RILEY",,,"ASSIST  by COSTAS,RILEY",1,assist,,berry,"costas,riley",,"['kemp,jackson', 'ezigbo,uba', 'jenei,ryan', 'bennefield,,dylan', 'reisman,,robert']","['benham,,braxton', 'ellis,chase', 'clark,bryce', 'honroth,owen', 'costas,riley']",,berry,2,0,0.0
5,5,5252,Berry,Oglethorpe,1,62-78,"40,38","25,37",8-0,3-3,1-0,0-1,12/03/22,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,400,False,19:01,"MISS 3PTR by EZIGBO,UBA",0,,4,,,,"MISS 3PTR by EZIGBO,UBA",1,three pointer,missed,oglethorpe,"ezigbo,uba",,"['kemp,jackson', 'ezigbo,uba', 'jenei,ryan', 'bennefield,,dylan', 'reisman,,robert']","['benham,,braxton', 'ellis,chase', 'clark,bryce', 'honroth,owen', 'costas,riley']",1141.0,oglethorpe,3,0,0.0
6,6,5252,Berry,Oglethorpe,1,62-78,"40,38","25,37",8-0,3-3,1-0,0-1,12/03/22,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,400,False,--,,0,,4,"REBOUND DEF by BENHAM,BRAXTON",,,"REBOUND DEF by BENHAM,BRAXTON",1,defensive rebound,,berry,"benham,braxton",,"['kemp,jackson', 'ezigbo,uba', 'jenei,ryan', 'bennefield,,dylan', 'reisman,,robert']","['benham,,braxton', 'ellis,chase', 'clark,bryce', 'honroth,owen', 'costas,riley']",,oglethorpe,3,0,0.0
7,7,5252,Berry,Oglethorpe,1,62-78,"40,38","25,37",8-0,3-3,1-0,0-1,12/03/22,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,400,False,18:39,,0,,4,"MISS 3PTR by HONROTH,OWEN",,,"MISS 3PTR by HONROTH,OWEN",1,three pointer,missed,berry,"honroth,owen",,"['kemp,jackson', 'ezigbo,uba', 'jenei,ryan', 'bennefield,,dylan', 'reisman,,robert']","['benham,,braxton', 'ellis,chase', 'clark,bryce', 'honroth,owen', 'costas,riley']",1119.0,berry,4,0,0.0
8,8,5252,Berry,Oglethorpe,1,62-78,"40,38","25,37",8-0,3-3,1-0,0-1,12/03/22,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,400,False,--,"REBOUND DEF by JENEI,RYAN",0,,4,,,,"REBOUND DEF by JENEI,RYAN",1,defensive rebound,,oglethorpe,"jenei,ryan",,"['kemp,jackson', 'ezigbo,uba', 'jenei,ryan', 'bennefield,,dylan', 'reisman,,robert']","['benham,,braxton', 'ellis,chase', 'clark,bryce', 'honroth,owen', 'costas,riley']",,berry,4,0,0.0
9,9,5252,Berry,Oglethorpe,1,62-78,"40,38","25,37",8-0,3-3,1-0,0-1,12/03/22,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,400,False,18:27,"FOUL  by JENEI,RYAN",0,,4,,,,"FOUL  by JENEI,RYAN",1,foul,,oglethorpe,"jenei,ryan",,"['kemp,jackson', 'ezigbo,uba', 'jenei,ryan', 'bennefield,,dylan', 'reisman,,robert']","['benham,,braxton', 'ellis,chase', 'clark,bryce', 'honroth,owen', 'costas,riley']",1107.0,oglethorpe,5,0,0.0
