,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,1246,Sewanee,Oglethorpe,1,77-75,"34,41","40,37",8-7,9-6,2-2,3-1,01/10/20,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,174,False,19:55,,,,,"FOUL  by BARRY,MICHAEL",,,"FOUL  by BARRY,MICHAEL",1,foul,,sewanee,"barry,michael",,"['chambers,dimetri', 'foster,lane', 'cammon,josh', 'sone,carlos', 'jenei,ryan']","['warlick,jordan', 'thomas,adrian', 'knox,joey', 'starr,ryan', 'barry,michael']",1195.0,oglethorpe,1,0,0.0
1,1,1246,Sewanee,Oglethorpe,1,77-75,"34,41","40,37",8-7,9-6,2-2,3-1,01/10/20,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,174,False,19:55,"GOOD FT by CHAMBERS,DIMETRI",1.0,,0.0,,OUM 1-0 (-1),,"GOOD FT by CHAMBERS,DIMETRI",1,free throw,good,oglethorpe,"chambers,dimetri",1.0,"['chambers,dimetri', 'foster,lane', 'cammon,josh', 'sone,carlos', 'jenei,ryan']","['warlick,jordan', 'thomas,adrian', 'knox,joey', 'starr,ryan', 'barry,michael']",1195.0,oglethorpe,1,0,0.0
2,2,1246,Sewanee,Oglethorpe,1,77-75,"34,41","40,37",8-7,9-6,2-2,3-1,01/10/20,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,174,False,19:55,"GOOD FT by CHAMBERS,DIMETRI",2.0,,0.0,,OUM 2-0 (-2),,"GOOD FT by CHAMBERS,DIMETRI",1,free throw,good,oglethorpe,"chambers,dimetri",1.0,"['chambers,dimetri', 'foster,lane', 'cammon,josh', 'sone,carlos', 'jenei,ryan']","['warlick,jordan', 'thomas,adrian', 'knox,joey', 'starr,ryan', 'barry,michael']",1195.0,oglethorpe,1,0,0.0
3,3,1246,Sewanee,Oglethorpe,1,77-75,"34,41","40,37",8-7,9-6,2-2,3-1,01/10/20,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,174,False,19:41,,2.0,,2.0,"GOOD LAYUP by THOMAS,ADRIAN(in the paint)",SEWANEE 2-2 (0),,"GOOD LAYUP by THOMAS,ADRIAN(in the paint)",1,layup,good,sewanee,"thomas,adrian",2.0,"['chambers,dimetri', 'foster,lane', 'cammon,josh', 'sone,carlos', 'jenei,ryan']","['warlick,jordan', 'thomas,adrian', 'knox,joey', 'starr,ryan', 'barry,michael']",1181.0,oglethorpe,1,0,0.0
4,4,1246,Sewanee,Oglethorpe,1,77-75,"34,41","40,37",8-7,9-6,2-2,3-1,01/10/20,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,174,False,--,,2.0,,2.0,"ASSIST  by STARR,RYAN",,,"ASSIST  by STARR,RYAN",1,assist,,sewanee,"starr,ryan",,"['chambers,dimetri', 'foster,lane', 'cammon,josh', 'sone,carlos', 'jenei,ryan']","['warlick,jordan', 'thomas,adrian', 'knox,joey', 'starr,ryan', 'barry,michael']",,oglethorpe,1,0,0.0
5,5,1246,Sewanee,Oglethorpe,1,77-75,"34,41","40,37",8-7,9-6,2-2,3-1,01/10/20,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,174,False,19:20,"MISS 3PTR by CAMMON,JOSH",2.0,,2.0,,,,"MISS 3PTR by CAMMON,JOSH",1,three pointer,missed,oglethorpe,"cammon,josh",,"['chambers,dimetri', 'foster,lane', 'cammon,josh', 'sone,carlos', 'jenei,ryan']","['warlick,jordan', 'thomas,adrian', 'knox,joey', 'starr,ryan', 'barry,michael']",1160.0,oglethorpe,1,0,0.0
6,6,1246,Sewanee,Oglethorpe,1,77-75,"34,41","40,37",8-7,9-6,2-2,3-1,01/10/20,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,174,False,--,,2.0,,2.0,"REBOUND DEF by STARR,RYAN",,,"REBOUND DEF by STARR,RYAN",1,defensive rebound,,sewanee,"starr,ryan",,"['chambers,dimetri', 'foster,lane', 'cammon,josh', 'sone,carlos', 'jenei,ryan']","['warlick,jordan', 'thomas,adrian', 'knox,joey', 'starr,ryan', 'barry,michael']",,oglethorpe,1,0,0.0
7,7,1246,Sewanee,Oglethorpe,1,77-75,"34,41","40,37",8-7,9-6,2-2,3-1,01/10/20,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,174,False,18:59,,2.0,,4.0,"GOOD JUMPER by KNOX,JOEY(in the paint)",SEWANEE 2-4 (+2),,"GOOD JUMPER by KNOX,JOEY(in the paint)",1,jumper,good,sewanee,"knox,joey",2.0,"['chambers,dimetri', 'foster,lane', 'cammon,josh', 'sone,carlos', 'jenei,ryan']","['warlick,jordan', 'thomas,adrian', 'knox,joey', 'starr,ryan', 'barry,michael']",1139.0,sewanee,2,0,0.0
8,8,1246,Sewanee,Oglethorpe,1,77-75,"34,41","40,37",8-7,9-6,2-2,3-1,01/10/20,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,174,False,18:36,"GOOD 3PTR by CHAMBERS,DIMETRI",5.0,,4.0,,OUM 5-4 (-1),,"GOOD 3PTR by CHAMBERS,DIMETRI",1,three pointer,good,oglethorpe,"chambers,dimetri",3.0,"['chambers,dimetri', 'foster,lane', 'cammon,josh', 'sone,carlos', 'jenei,ryan']","['warlick,jordan', 'thomas,adrian', 'knox,joey', 'starr,ryan', 'barry,michael']",1116.0,sewanee,2,0,0.0
9,9,1246,Sewanee,Oglethorpe,1,77-75,"34,41","40,37",8-7,9-6,2-2,3-1,01/10/20,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,174,False,--,"ASSIST  by CAMMON,JOSH",5.0,,4.0,,,,"ASSIST  by CAMMON,JOSH",1,assist,,oglethorpe,"cammon,josh",,"['chambers,dimetri', 'foster,lane', 'cammon,josh', 'sone,carlos', 'jenei,ryan']","['warlick,jordan', 'thomas,adrian', 'knox,joey', 'starr,ryan', 'barry,michael']",,sewanee,2,0,0.0
