,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,4720,Millsaps,Sewanee,0,68-67,"36,31","34,34",,,,,01/20/19,3:00 PM,,,Lose,2,False,184,False,19:46,,,,,"MISS LAYUP by BURNETT,DREW",,,"MISS LAYUP by BURNETT,DREW",1,layup,missed,millsaps,"burnett,drew",,"['caldwell,cam', 'buescher,hunter', 'smith,luke', 'lee,matt', 'warlick,jordan']","['turner,james', 'burnett,drew', 'owens,matt', 'coleman,daniel', 'meads,tysin']",1186.0,millsaps,1,0,0.0
1,1,4720,Millsaps,Sewanee,0,68-67,"36,31","34,34",,,,,01/20/19,3:00 PM,,,Lose,2,False,184,False,--,,,,,"REBOUND OFF by TURNER,JAMES",,,"REBOUND OFF by TURNER,JAMES",1,offensive rebound,,millsaps,"turner,james",,"['caldwell,cam', 'buescher,hunter', 'smith,luke', 'lee,matt', 'warlick,jordan']","['turner,james', 'burnett,drew', 'owens,matt', 'coleman,daniel', 'meads,tysin']",,millsaps,1,0,0.0
2,2,4720,Millsaps,Sewanee,0,68-67,"36,31","34,34",,,,,01/20/19,3:00 PM,,,Lose,2,False,184,False,19:38,,,,,"MISS LAYUP by TURNER,JAMES",,,"MISS LAYUP by TURNER,JAMES",1,layup,missed,millsaps,"turner,james",,"['caldwell,cam', 'buescher,hunter', 'smith,luke', 'lee,matt', 'warlick,jordan']","['turner,james', 'burnett,drew', 'owens,matt', 'coleman,daniel', 'meads,tysin']",1178.0,millsaps,1,0,0.0
3,3,4720,Millsaps,Sewanee,0,68-67,"36,31","34,34",,,,,01/20/19,3:00 PM,,,Lose,2,False,184,False,--,,,,,"REBOUND OFF by TURNER,JAMES",,,"REBOUND OFF by TURNER,JAMES",1,offensive rebound,,millsaps,"turner,james",,"['caldwell,cam', 'buescher,hunter', 'smith,luke', 'lee,matt', 'warlick,jordan']","['turner,james', 'burnett,drew', 'owens,matt', 'coleman,daniel', 'meads,tysin']",,millsaps,1,0,0.0
4,4,4720,Millsaps,Sewanee,0,68-67,"36,31","34,34",,,,,01/20/19,3:00 PM,,,Lose,2,False,184,False,19:36,,0.0,,2.0,"GOOD LAYUP by TURNER,JAMES(in the paint)",M-426 0-2 (+2),,"GOOD LAYUP by TURNER,JAMES(in the paint)",1,layup,good,millsaps,"turner,james",2.0,"['caldwell,cam', 'buescher,hunter', 'smith,luke', 'lee,matt', 'warlick,jordan']","['turner,james', 'burnett,drew', 'owens,matt', 'coleman,daniel', 'meads,tysin']",1176.0,millsaps,1,0,0.0
5,5,4720,Millsaps,Sewanee,0,68-67,"36,31","34,34",,,,,01/20/19,3:00 PM,,,Lose,2,False,184,False,19:17,"GOOD JUMPER by CALDWELL,CAM(in the paint)",2.0,,2.0,,M-652 2-2 (0),,"GOOD JUMPER by CALDWELL,CAM(in the paint)",1,jumper,good,sewanee,"caldwell,cam",2.0,"['caldwell,cam', 'buescher,hunter', 'smith,luke', 'lee,matt', 'warlick,jordan']","['turner,james', 'burnett,drew', 'owens,matt', 'coleman,daniel', 'meads,tysin']",1157.0,millsaps,1,0,0.0
6,6,4720,Millsaps,Sewanee,0,68-67,"36,31","34,34",,,,,01/20/19,3:00 PM,,,Lose,2,False,184,False,19:02,,2.0,,2.0,"TURNOVER  by OWENS,MATT",,,"TURNOVER  by OWENS,MATT",1,turnover,,millsaps,"owens,matt",,"['caldwell,cam', 'buescher,hunter', 'smith,luke', 'lee,matt', 'warlick,jordan']","['turner,james', 'burnett,drew', 'owens,matt', 'coleman,daniel', 'meads,tysin']",1142.0,millsaps,1,0,0.0
7,7,4720,Millsaps,Sewanee,0,68-67,"36,31","34,34",,,,,01/20/19,3:00 PM,,,Lose,2,False,184,False,18:43,"MISS JUMPER by LEE,MATT",2.0,,2.0,,,,"MISS JUMPER by LEE,MATT",1,jumper,missed,sewanee,"lee,matt",,"['caldwell,cam', 'buescher,hunter', 'smith,luke', 'lee,matt', 'warlick,jordan']","['turner,james', 'burnett,drew', 'owens,matt', 'coleman,daniel', 'meads,tysin']",1123.0,sewanee,2,0,0.0
8,8,4720,Millsaps,Sewanee,0,68-67,"36,31","34,34",,,,,01/20/19,3:00 PM,,,Lose,2,False,184,False,--,,2.0,,2.0,"REBOUND DEF by MEADS,TYSIN",,,"REBOUND DEF by MEADS,TYSIN",1,defensive rebound,,millsaps,"meads,tysin",,"['caldwell,cam', 'buescher,hunter', 'smith,luke', 'lee,matt', 'warlick,jordan']","['turner,james', 'burnett,drew', 'owens,matt', 'coleman,daniel', 'meads,tysin']",,sewanee,2,0,0.0
9,9,4720,Millsaps,Sewanee,0,68-67,"36,31","34,34",,,,,01/20/19,3:00 PM,,,Lose,2,False,184,False,18:21,,2.0,,2.0,"TURNOVER  by OWENS,MATT",,,"TURNOVER  by OWENS,MATT",1,turnover,,millsaps,"owens,matt",,"['caldwell,cam', 'buescher,hunter', 'smith,luke', 'lee,matt', 'warlick,jordan']","['turner,james', 'burnett,drew', 'owens,matt', 'coleman,daniel', 'meads,tysin']",1101.0,millsaps,3,0,0.0
