,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,4726,Millsaps,Rhodes,0,92-84,"43,41","42,50",,,,,02/10/19,3:00 PM,,,Lose,2,False,163,False,19:47,,0,,2,"GOOD LAYUP by TULLOS,ZACHARY(in the paint)",M-426 0-2 (+2),,"GOOD LAYUP by TULLOS,ZACHARY(in the paint)",1,layup,good,millsaps,"tullos,zachary",2.0,"['weatherford,mitch', 'berry,bryce', 'darst,daniel', 'giroux,preston', 'james,mac']","['sullivan,michael', 'turner,james', 'tullos,zachary', 'coleman,daniel', 'manning,johnathan']",1187.0,millsaps,1,0,0.0
1,1,4726,Millsaps,Rhodes,0,92-84,"43,41","42,50",,,,,02/10/19,3:00 PM,,,Lose,2,False,163,False,--,,0,,2,"ASSIST  by SULLIVAN,MICHAEL",,,"ASSIST  by SULLIVAN,MICHAEL",1,assist,,millsaps,"sullivan,michael",,"['weatherford,mitch', 'berry,bryce', 'darst,daniel', 'giroux,preston', 'james,mac']","['sullivan,michael', 'turner,james', 'tullos,zachary', 'coleman,daniel', 'manning,johnathan']",,millsaps,1,0,0.0
2,2,4726,Millsaps,Rhodes,0,92-84,"43,41","42,50",,,,,02/10/19,3:00 PM,,,Lose,2,False,163,False,19:34,"GOOD JUMPER by BERRY,BRYCE(in the paint)",2,,2,,M-573 2-2 (0),,"GOOD JUMPER by BERRY,BRYCE(in the paint)",1,jumper,good,rhodes,"berry,bryce",2.0,"['weatherford,mitch', 'berry,bryce', 'darst,daniel', 'giroux,preston', 'james,mac']","['sullivan,michael', 'turner,james', 'tullos,zachary', 'coleman,daniel', 'manning,johnathan']",1174.0,millsaps,1,0,0.0
3,3,4726,Millsaps,Rhodes,0,92-84,"43,41","42,50",,,,,02/10/19,3:00 PM,,,Lose,2,False,163,False,19:18,,2,,2,"MISS 3PTR by TURNER,JAMES",,,"MISS 3PTR by TURNER,JAMES",1,three pointer,missed,millsaps,"turner,james",,"['weatherford,mitch', 'berry,bryce', 'darst,daniel', 'giroux,preston', 'james,mac']","['sullivan,michael', 'turner,james', 'tullos,zachary', 'coleman,daniel', 'manning,johnathan']",1158.0,millsaps,1,0,0.0
4,4,4726,Millsaps,Rhodes,0,92-84,"43,41","42,50",,,,,02/10/19,3:00 PM,,,Lose,2,False,163,False,--,"REBOUND DEF by WEATHERFORD,MITCH",2,,2,,,,"REBOUND DEF by WEATHERFORD,MITCH",1,defensive rebound,,rhodes,"weatherford,mitch",,"['weatherford,mitch', 'berry,bryce', 'darst,daniel', 'giroux,preston', 'james,mac']","['sullivan,michael', 'turner,james', 'tullos,zachary', 'coleman,daniel', 'manning,johnathan']",,millsaps,1,0,0.0
5,5,4726,Millsaps,Rhodes,0,92-84,"43,41","42,50",,,,,02/10/19,3:00 PM,,,Lose,2,False,163,False,19:09,"TURNOVER  by WEATHERFORD,MITCH",2,,2,,,,"TURNOVER  by WEATHERFORD,MITCH",1,turnover,,rhodes,"weatherford,mitch",,"['weatherford,mitch', 'berry,bryce', 'darst,daniel', 'giroux,preston', 'james,mac']","['sullivan,michael', 'turner,james', 'tullos,zachary', 'coleman,daniel', 'manning,johnathan']",1149.0,rhodes,2,0,0.0
6,6,4726,Millsaps,Rhodes,0,92-84,"43,41","42,50",,,,,02/10/19,3:00 PM,,,Lose,2,False,163,False,19:09,,2,,2,"STEAL  by TULLOS,ZACHARY",,,"STEAL  by TULLOS,ZACHARY",1,steal,,millsaps,,,"['weatherford,mitch', 'berry,bryce', 'darst,daniel', 'giroux,preston', 'james,mac']","['sullivan,michael', 'turner,james', 'tullos,zachary', 'coleman,daniel', 'manning,johnathan']",1149.0,rhodes,2,0,0.0
7,7,4726,Millsaps,Rhodes,0,92-84,"43,41","42,50",,,,,02/10/19,3:00 PM,,,Lose,2,False,163,False,18:58,,2,,5,"GOOD 3PTR by COLEMAN,DANIEL",M-426 2-5 (+3),,"GOOD 3PTR by COLEMAN,DANIEL",1,three pointer,good,millsaps,"coleman,daniel",3.0,"['weatherford,mitch', 'berry,bryce', 'darst,daniel', 'giroux,preston', 'james,mac']","['sullivan,michael', 'turner,james', 'tullos,zachary', 'coleman,daniel', 'manning,johnathan']",1138.0,millsaps,3,0,0.0
8,8,4726,Millsaps,Rhodes,0,92-84,"43,41","42,50",,,,,02/10/19,3:00 PM,,,Lose,2,False,163,False,--,,2,,5,"ASSIST  by MANNING,JOHNATHAN",,,"ASSIST  by MANNING,JOHNATHAN",1,assist,,millsaps,"manning,johnathan",,"['weatherford,mitch', 'berry,bryce', 'darst,daniel', 'giroux,preston', 'james,mac']","['sullivan,michael', 'turner,james', 'tullos,zachary', 'coleman,daniel', 'manning,johnathan']",,millsaps,3,0,0.0
9,9,4726,Millsaps,Rhodes,0,92-84,"43,41","42,50",,,,,02/10/19,3:00 PM,,,Lose,2,False,163,False,18:44,"MISS JUMPER by WEATHERFORD,MITCH",2,,5,,,,"MISS JUMPER by WEATHERFORD,MITCH",1,jumper,missed,rhodes,"weatherford,mitch",,"['weatherford,mitch', 'berry,bryce', 'darst,daniel', 'giroux,preston', 'james,mac']","['sullivan,michael', 'turner,james', 'tullos,zachary', 'coleman,daniel', 'manning,johnathan']",1124.0,millsaps,3,0,0.0
10,10,4726,Millsaps,Rhodes,0,92-84,"43,41","42,50",,,,,02/10/19,3:00 PM,,,Lose,2,False,163,False,--,"REBOUND OFF by GIROUX,PRESTON",2,,5,,,,"REBOUND OFF by GIROUX,PRESTON",1,offensive rebound,,rhodes,"giroux,preston",,"['weatherford,mitch', 'berry,bryce', 'darst,daniel', 'giroux,preston', 'james,mac']","['sullivan,michael', 'turner,james', 'tullos,zachary', 'coleman,daniel', 'manning,johnathan']",,millsaps,3,0,0.0
