,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,1108,Sewanee,Oglethorpe,1,69-80,"40,40","31,38",11-7,14-4,5-2,5-2,01/30/15,8:00 PM,,"Sewanee, Tenn.",Win,2,False,932,False,19:37,,,,,"MISS 3PTR by WILLIAMS,JORDEN",,,"MISS 3PTR by WILLIAMS,JORDEN",1,three pointer,missed,sewanee,"williams,jorden",,"['smith,connor', 'davis,alex', 'bates,romello', 'patrick,drew', 'kinney,jordan']","['carter,keshonn', 'williams,jorden', 'caldwell,marcellus', 'brown,seth', 'tome,matt']",1177.0,oglethorpe,1,0,0.0
1,1,1108,Sewanee,Oglethorpe,1,69-80,"40,40","31,38",11-7,14-4,5-2,5-2,01/30/15,8:00 PM,,"Sewanee, Tenn.",Win,2,False,932,False,--,"REBOUND DEF by KINNEY,JORDAN",,,,,,,"REBOUND DEF by KINNEY,JORDAN",1,defensive rebound,,oglethorpe,"kinney,jordan",,"['smith,connor', 'davis,alex', 'bates,romello', 'patrick,drew', 'kinney,jordan']","['carter,keshonn', 'williams,jorden', 'caldwell,marcellus', 'brown,seth', 'tome,matt']",,oglethorpe,1,0,0.0
2,2,1108,Sewanee,Oglethorpe,1,69-80,"40,40","31,38",11-7,14-4,5-2,5-2,01/30/15,8:00 PM,,"Sewanee, Tenn.",Win,2,False,932,False,19:18,"GOOD LAYUP by KINNEY,JORDAN(in the paint)",2.0,,0.0,,OGLETHOR 2-0 (-2),,"GOOD LAYUP by KINNEY,JORDAN(in the paint)",1,layup,good,oglethorpe,"kinney,jordan",2.0,"['smith,connor', 'davis,alex', 'bates,romello', 'patrick,drew', 'kinney,jordan']","['carter,keshonn', 'williams,jorden', 'caldwell,marcellus', 'brown,seth', 'tome,matt']",1158.0,oglethorpe,1,0,0.0
3,3,1108,Sewanee,Oglethorpe,1,69-80,"40,40","31,38",11-7,14-4,5-2,5-2,01/30/15,8:00 PM,,"Sewanee, Tenn.",Win,2,False,932,False,--,"ASSIST  by PATRICK,DREW",2.0,,0.0,,,,"ASSIST  by PATRICK,DREW",1,assist,,oglethorpe,"patrick,drew",,"['smith,connor', 'davis,alex', 'bates,romello', 'patrick,drew', 'kinney,jordan']","['carter,keshonn', 'williams,jorden', 'caldwell,marcellus', 'brown,seth', 'tome,matt']",,oglethorpe,1,0,0.0
4,4,1108,Sewanee,Oglethorpe,1,69-80,"40,40","31,38",11-7,14-4,5-2,5-2,01/30/15,8:00 PM,,"Sewanee, Tenn.",Win,2,False,932,False,19:01,,2.0,,0.0,"TURNOVER  by TOME,MATT",,,"TURNOVER  by TOME,MATT",1,turnover,,sewanee,"tome,matt",,"['smith,connor', 'davis,alex', 'bates,romello', 'patrick,drew', 'kinney,jordan']","['carter,keshonn', 'williams,jorden', 'caldwell,marcellus', 'brown,seth', 'tome,matt']",1141.0,oglethorpe,1,0,0.0
5,5,1108,Sewanee,Oglethorpe,1,69-80,"40,40","31,38",11-7,14-4,5-2,5-2,01/30/15,8:00 PM,,"Sewanee, Tenn.",Win,2,False,932,False,18:59,"STEAL  by DAVIS,ALEX",2.0,,0.0,,,,"STEAL  by DAVIS,ALEX",1,steal,,oglethorpe,,,"['smith,connor', 'davis,alex', 'bates,romello', 'patrick,drew', 'kinney,jordan']","['carter,keshonn', 'williams,jorden', 'caldwell,marcellus', 'brown,seth', 'tome,matt']",1139.0,oglethorpe,1,0,0.0
6,6,1108,Sewanee,Oglethorpe,1,69-80,"40,40","31,38",11-7,14-4,5-2,5-2,01/30/15,8:00 PM,,"Sewanee, Tenn.",Win,2,False,932,False,18:53,"MISS 3PTR by SMITH,CONNOR",2.0,,0.0,,,,"MISS 3PTR by SMITH,CONNOR",1,three pointer,missed,oglethorpe,"smith,connor",,"['smith,connor', 'davis,alex', 'bates,romello', 'patrick,drew', 'kinney,jordan']","['carter,keshonn', 'williams,jorden', 'caldwell,marcellus', 'brown,seth', 'tome,matt']",1133.0,oglethorpe,1,0,0.0
7,7,1108,Sewanee,Oglethorpe,1,69-80,"40,40","31,38",11-7,14-4,5-2,5-2,01/30/15,8:00 PM,,"Sewanee, Tenn.",Win,2,False,932,False,--,"REBOUND OFF by BATES,ROMELLO",2.0,,0.0,,,,"REBOUND OFF by BATES,ROMELLO",1,offensive rebound,,oglethorpe,"bates,romello",,"['smith,connor', 'davis,alex', 'bates,romello', 'patrick,drew', 'kinney,jordan']","['carter,keshonn', 'williams,jorden', 'caldwell,marcellus', 'brown,seth', 'tome,matt']",,oglethorpe,1,0,0.0
8,8,1108,Sewanee,Oglethorpe,1,69-80,"40,40","31,38",11-7,14-4,5-2,5-2,01/30/15,8:00 PM,,"Sewanee, Tenn.",Win,2,False,932,False,18:43,"TURNOVER  by PATRICK,DREW",2.0,,0.0,,,,"TURNOVER  by PATRICK,DREW",1,turnover,,oglethorpe,"patrick,drew",,"['smith,connor', 'davis,alex', 'bates,romello', 'patrick,drew', 'kinney,jordan']","['carter,keshonn', 'williams,jorden', 'caldwell,marcellus', 'brown,seth', 'tome,matt']",1123.0,oglethorpe,1,0,0.0
9,9,1108,Sewanee,Oglethorpe,1,69-80,"40,40","31,38",11-7,14-4,5-2,5-2,01/30/15,8:00 PM,,"Sewanee, Tenn.",Win,2,False,932,False,18:41,,2.0,,0.0,"STEAL  by BROWN,SETH",,,"STEAL  by BROWN,SETH",1,steal,,sewanee,,,"['smith,connor', 'davis,alex', 'bates,romello', 'patrick,drew', 'kinney,jordan']","['carter,keshonn', 'williams,jorden', 'caldwell,marcellus', 'brown,seth', 'tome,matt']",1121.0,oglethorpe,1,0,0.0
10,10,1108,Sewanee,Oglethorpe,1,69-80,"40,40","31,38",11-7,14-4,5-2,5-2,01/30/15,8:00 PM,,"Sewanee, Tenn.",Win,2,False,932,False,18:29,,2.0,,2.0,"GOOD LAYUP by BROWN,SETH(in the paint)",SEWANEE 2-2 (0),,"GOOD LAYUP by BROWN,SETH(in the paint)",1,layup,good,sewanee,"brown,seth",2.0,"['smith,connor', 'davis,alex', 'bates,romello', 'patrick,drew', 'kinney,jordan']","['carter,keshonn', 'williams,jorden', 'caldwell,marcellus', 'brown,seth', 'tome,matt']",1109.0,sewanee,2,0,0.0
11,11,1108,Sewanee,Oglethorpe,1,69-80,"40,40","31,38",11-7,14-4,5-2,5-2,01/30/15,8:00 PM,,"Sewanee, Tenn.",Win,2,False,932,False,--,,2.0,,2.0,"ASSIST  by CALDWELL,MARCELLUS",,,"ASSIST  by CALDWELL,MARCELLUS",1,assist,,sewanee,"caldwell,marcellus",,"['smith,connor', 'davis,alex', 'bates,romello', 'patrick,drew', 'kinney,jordan']","['carter,keshonn', 'williams,jorden', 'caldwell,marcellus', 'brown,seth', 'tome,matt']",,sewanee,2,0,0.0
12,12,1108,Sewanee,Oglethorpe,1,69-80,"40,40","31,38",11-7,14-4,5-2,5-2,01/30/15,8:00 PM,,"Sewanee, Tenn.",Win,2,False,932,False,18:26,"FOUL  by KINNEY,JORDAN",2.0,,2.0,,,,"FOUL  by KINNEY,JORDAN",1,foul,,oglethorpe,"kinney,jordan",,"['smith,connor', 'davis,alex', 'bates,romello', 'patrick,drew', 'kinney,jordan']","['carter,keshonn', 'williams,jorden', 'caldwell,marcellus', 'brown,seth', 'tome,matt']",1106.0,sewanee,2,0,0.0
13,13,1108,Sewanee,Oglethorpe,1,69-80,"40,40","31,38",11-7,14-4,5-2,5-2,01/30/15,8:00 PM,,"Sewanee, Tenn.",Win,2,False,932,False,18:26,,2.0,,2.0,"MISS FT by BROWN,SETH",,,"MISS FT by BROWN,SETH",1,free throw,missed,sewanee,"brown,seth",,"['smith,connor', 'davis,alex', 'bates,romello', 'patrick,drew', 'kinney,jordan']","['carter,keshonn', 'williams,jorden', 'caldwell,marcellus', 'brown,seth', 'tome,matt']",1106.0,sewanee,2,0,0.0
14,14,1108,Sewanee,Oglethorpe,1,69-80,"40,40","31,38",11-7,14-4,5-2,5-2,01/30/15,8:00 PM,,"Sewanee, Tenn.",Win,2,False,932,False,--,"REBOUND DEF by PATRICK,DREW",2.0,,2.0,,,,"REBOUND DEF by PATRICK,DREW",1,defensive rebound,,oglethorpe,"patrick,drew",,"['smith,connor', 'davis,alex', 'bates,romello', 'patrick,drew', 'kinney,jordan']","['carter,keshonn', 'williams,jorden', 'caldwell,marcellus', 'brown,seth', 'tome,matt']",,sewanee,2,0,0.0
15,15,1108,Sewanee,Oglethorpe,1,69-80,"40,40","31,38",11-7,14-4,5-2,5-2,01/30/15,8:00 PM,,"Sewanee, Tenn.",Win,2,False,932,False,18:04,"GOOD 3PTR by PATRICK,DREW",5.0,,2.0,,OGLETHOR 5-2 (-3),,"GOOD 3PTR by PATRICK,DREW",1,three pointer,good,oglethorpe,"patrick,drew",3.0,"['smith,connor', 'davis,alex', 'bates,romello', 'patrick,drew', 'kinney,jordan']","['carter,keshonn', 'williams,jorden', 'caldwell,marcellus', 'brown,seth', 'tome,matt']",1084.0,oglethorpe,3,0,0.0
16,16,1108,Sewanee,Oglethorpe,1,69-80,"40,40","31,38",11-7,14-4,5-2,5-2,01/30/15,8:00 PM,,"Sewanee, Tenn.",Win,2,False,932,False,17:36,,5.0,,2.0,"MISS JUMPER by CALDWELL,MARCELLUS",,,"MISS JUMPER by CALDWELL,MARCELLUS",1,jumper,missed,sewanee,"caldwell,marcellus",,"['smith,connor', 'davis,alex', 'bates,romello', 'patrick,drew', 'kinney,jordan']","['carter,keshonn', 'williams,jorden', 'caldwell,marcellus', 'brown,seth', 'tome,matt']",1056.0,oglethorpe,3,0,0.0
17,17,1108,Sewanee,Oglethorpe,1,69-80,"40,40","31,38",11-7,14-4,5-2,5-2,01/30/15,8:00 PM,,"Sewanee, Tenn.",Win,2,False,932,False,--,,5.0,,2.0,"REBOUND OFF by CARTER,KESHONN",,,"REBOUND OFF by CARTER,KESHONN",1,offensive rebound,,sewanee,"carter,keshonn",,"['smith,connor', 'davis,alex', 'bates,romello', 'patrick,drew', 'kinney,jordan']","['carter,keshonn', 'williams,jorden', 'caldwell,marcellus', 'brown,seth', 'tome,matt']",,oglethorpe,3,0,0.0
18,18,1108,Sewanee,Oglethorpe,1,69-80,"40,40","31,38",11-7,14-4,5-2,5-2,01/30/15,8:00 PM,,"Sewanee, Tenn.",Win,2,False,932,False,17:11,,5.0,,4.0,"GOOD LAYUP by CALDWELL,MARCELLUS(in the paint)",SEWANEE 5-4 (-1),,"GOOD LAYUP by CALDWELL,MARCELLUS(in the paint)",1,layup,good,sewanee,"caldwell,marcellus",2.0,"['smith,connor', 'davis,alex', 'bates,romello', 'patrick,drew', 'kinney,jordan']","['carter,keshonn', 'williams,jorden', 'caldwell,marcellus', 'brown,seth', 'tome,matt']",1031.0,oglethorpe,3,0,0.0
19,19,1108,Sewanee,Oglethorpe,1,69-80,"40,40","31,38",11-7,14-4,5-2,5-2,01/30/15,8:00 PM,,"Sewanee, Tenn.",Win,2,False,932,False,16:58,,5.0,,4.0,"FOUL  by CARTER,KESHONN",,,"FOUL  by CARTER,KESHONN",1,foul,,sewanee,"carter,keshonn",,"['smith,connor', 'davis,alex', 'bates,romello', 'patrick,drew', 'kinney,jordan']","['carter,keshonn', 'williams,jorden', 'caldwell,marcellus', 'brown,seth', 'tome,matt']",1018.0,oglethorpe,3,0,0.0
20,20,1108,Sewanee,Oglethorpe,1,69-80,"40,40","31,38",11-7,14-4,5-2,5-2,01/30/15,8:00 PM,,"Sewanee, Tenn.",Win,2,False,932,False,16:58,"MISS 3PTR by SMITH,CONNOR",5.0,,4.0,,,,"MISS 3PTR by SMITH,CONNOR",1,three pointer,missed,oglethorpe,"smith,connor",,"['smith,connor', 'davis,alex', 'bates,romello', 'patrick,drew', 'kinney,jordan']","['carter,keshonn', 'williams,jorden', 'caldwell,marcellus', 'brown,seth', 'tome,matt']",1018.0,oglethorpe,3,0,0.0
21,21,1108,Sewanee,Oglethorpe,1,69-80,"40,40","31,38",11-7,14-4,5-2,5-2,01/30/15,8:00 PM,,"Sewanee, Tenn.",Win,2,False,932,False,--,,5.0,,4.0,"REBOUND DEF by TOME,MATT",,,"REBOUND DEF by TOME,MATT",1,defensive rebound,,sewanee,"tome,matt",,"['smith,connor', 'davis,alex', 'bates,romello', 'patrick,drew', 'kinney,jordan']","['carter,keshonn', 'williams,jorden', 'caldwell,marcellus', 'brown,seth', 'tome,matt']",,oglethorpe,3,0,0.0
22,22,1108,Sewanee,Oglethorpe,1,69-80,"40,40","31,38",11-7,14-4,5-2,5-2,01/30/15,8:00 PM,,"Sewanee, Tenn.",Win,2,False,932,False,16:29,,5.0,,4.0,"TURNOVER  by TOME,MATT",,,"TURNOVER  by TOME,MATT",1,turnover,,sewanee,"tome,matt",,"['smith,connor', 'davis,alex', 'bates,romello', 'patrick,drew', 'kinney,jordan']","['carter,keshonn', 'williams,jorden', 'caldwell,marcellus', 'brown,seth', 'tome,matt']",989.0,sewanee,4,0,0.0
