,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
17,17,1097,Sewanee,Keystone,0,64-66,"38,28","37,27",4-3,0-7,,,12/18/14,4:00 PM,,"Hampden-Sydney, VA - Fleet Gymnasium",Win,2,False,57,False,17:30,,2,,5,"MISS JUMPER by CARTER,KESHONN",,,"MISS JUMPER by CARTER,KESHONN",1,jumper,missed,sewanee,"carter,keshonn",,"['lunsford,duncan', 'candemeres,dan', 'dargan,miles', 'longmire,jesse', 'kelley,rashaud']","['williams,jorden', 'carter,keshonn', 'stone,brody', 'caldwell,marcellus', 'born,clay']",1050.0,sewanee,3,0,0.0
18,18,1097,Sewanee,Keystone,0,64-66,"38,28","37,27",4-3,0-7,,,12/18/14,4:00 PM,,"Hampden-Sydney, VA - Fleet Gymnasium",Win,2,False,57,False,--,"REBOUND DEF by CANDEMERES,DAN",2,,5,,,,"REBOUND DEF by CANDEMERES,DAN",1,defensive rebound,,keystone,"candemeres,dan",,"['lunsford,duncan', 'candemeres,dan', 'dargan,miles', 'longmire,jesse', 'kelley,rashaud']","['williams,jorden', 'carter,keshonn', 'stone,brody', 'caldwell,marcellus', 'born,clay']",,sewanee,3,0,0.0
19,19,1097,Sewanee,Keystone,0,64-66,"38,28","37,27",4-3,0-7,,,12/18/14,4:00 PM,,"Hampden-Sydney, VA - Fleet Gymnasium",Win,2,False,57,False,17:16,"MISS JUMPER by LUNSFORD,DUNCAN",2,,5,,,,"MISS JUMPER by LUNSFORD,DUNCAN",1,jumper,missed,keystone,"lunsford,duncan",,"['lunsford,duncan', 'candemeres,dan', 'dargan,miles', 'longmire,jesse', 'kelley,rashaud']","['williams,jorden', 'carter,keshonn', 'stone,brody', 'caldwell,marcellus', 'born,clay']",1036.0,keystone,4,0,0.0
20,20,1097,Sewanee,Keystone,0,64-66,"38,28","37,27",4-3,0-7,,,12/18/14,4:00 PM,,"Hampden-Sydney, VA - Fleet Gymnasium",Win,2,False,57,False,--,,2,,5,"REBOUND DEF by WILLIAMS,JORDEN",,,"REBOUND DEF by WILLIAMS,JORDEN",1,defensive rebound,,sewanee,"williams,jorden",,"['lunsford,duncan', 'candemeres,dan', 'dargan,miles', 'longmire,jesse', 'kelley,rashaud']","['williams,jorden', 'carter,keshonn', 'stone,brody', 'caldwell,marcellus', 'born,clay']",,keystone,4,0,0.0
21,21,1097,Sewanee,Keystone,0,64-66,"38,28","37,27",4-3,0-7,,,12/18/14,4:00 PM,,"Hampden-Sydney, VA - Fleet Gymnasium",Win,2,False,57,False,17:10,,2,,5,"MISS LAYUP by WILLIAMS,JORDEN",,,"MISS LAYUP by WILLIAMS,JORDEN",1,layup,missed,sewanee,"williams,jorden",,"['lunsford,duncan', 'candemeres,dan', 'dargan,miles', 'longmire,jesse', 'kelley,rashaud']","['williams,jorden', 'carter,keshonn', 'stone,brody', 'caldwell,marcellus', 'born,clay']",1030.0,sewanee,5,0,0.0
22,22,1097,Sewanee,Keystone,0,64-66,"38,28","37,27",4-3,0-7,,,12/18/14,4:00 PM,,"Hampden-Sydney, VA - Fleet Gymnasium",Win,2,False,57,False,--,REBOUND DEF by TEAM,2,,5,,,,REBOUND DEF by TEAM,1,defensive rebound,,keystone,,,"['lunsford,duncan', 'candemeres,dan', 'dargan,miles', 'longmire,jesse', 'kelley,rashaud']","['williams,jorden', 'carter,keshonn', 'stone,brody', 'caldwell,marcellus', 'born,clay']",,keystone,6,0,0.0
23,23,1097,Sewanee,Keystone,0,64-66,"38,28","37,27",4-3,0-7,,,12/18/14,4:00 PM,,"Hampden-Sydney, VA - Fleet Gymnasium",Win,2,False,57,False,16:58,,2,,5,"FOUL  by WILLIAMS,JORDEN",,,"FOUL  by WILLIAMS,JORDEN",1,foul,,sewanee,"williams,jorden",,"['lunsford,duncan', 'candemeres,dan', 'dargan,miles', 'longmire,jesse', 'kelley,rashaud']","['williams,jorden', 'carter,keshonn', 'stone,brody', 'caldwell,marcellus', 'born,clay']",1018.0,keystone,6,0,0.0
24,24,1097,Sewanee,Keystone,0,64-66,"38,28","37,27",4-3,0-7,,,12/18/14,4:00 PM,,"Hampden-Sydney, VA - Fleet Gymnasium",Win,2,False,57,False,16:45,"TURNOVER  by LUNSFORD,DUNCAN",2,,5,,,,"TURNOVER  by LUNSFORD,DUNCAN",1,turnover,,keystone,"lunsford,duncan",,"['lunsford,duncan', 'candemeres,dan', 'dargan,miles', 'longmire,jesse', 'kelley,rashaud']","['williams,jorden', 'carter,keshonn', 'stone,brody', 'caldwell,marcellus', 'born,clay']",1005.0,keystone,6,0,0.0
25,25,1097,Sewanee,Keystone,0,64-66,"38,28","37,27",4-3,0-7,,,12/18/14,4:00 PM,,"Hampden-Sydney, VA - Fleet Gymnasium",Win,2,False,57,False,16:36,,2,,7,"GOOD JUMPER by STONE,BRODY",SEWANEE 2-7 (+5),,"GOOD JUMPER by STONE,BRODY",1,jumper,good,sewanee,"stone,brody",2.0,"['lunsford,duncan', 'candemeres,dan', 'dargan,miles', 'longmire,jesse', 'kelley,rashaud']","['williams,jorden', 'carter,keshonn', 'stone,brody', 'caldwell,marcellus', 'born,clay']",996.0,sewanee,7,0,0.0
26,26,1097,Sewanee,Keystone,0,64-66,"38,28","37,27",4-3,0-7,,,12/18/14,4:00 PM,,"Hampden-Sydney, VA - Fleet Gymnasium",Win,2,False,57,False,--,,2,,7,"ASSIST  by CARTER,KESHONN",,,"ASSIST  by CARTER,KESHONN",1,assist,,sewanee,"carter,keshonn",,"['lunsford,duncan', 'candemeres,dan', 'dargan,miles', 'longmire,jesse', 'kelley,rashaud']","['williams,jorden', 'carter,keshonn', 'stone,brody', 'caldwell,marcellus', 'born,clay']",,sewanee,7,0,0.0
27,27,1097,Sewanee,Keystone,0,64-66,"38,28","37,27",4-3,0-7,,,12/18/14,4:00 PM,,"Hampden-Sydney, VA - Fleet Gymnasium",Win,2,False,57,False,16:18,"TURNOVER  by LONGMIRE,JESSE",2,,7,,,,"TURNOVER  by LONGMIRE,JESSE",1,turnover,,keystone,"longmire,jesse",,"['lunsford,duncan', 'candemeres,dan', 'dargan,miles', 'longmire,jesse', 'kelley,rashaud']","['williams,jorden', 'carter,keshonn', 'stone,brody', 'caldwell,marcellus', 'born,clay']",978.0,sewanee,7,0,0.0
28,28,1097,Sewanee,Keystone,0,64-66,"38,28","37,27",4-3,0-7,,,12/18/14,4:00 PM,,"Hampden-Sydney, VA - Fleet Gymnasium",Win,2,False,57,False,16:17,,2,,7,"STEAL  by CALDWELL,MARCELLUS",,,"STEAL  by CALDWELL,MARCELLUS",1,steal,,sewanee,,,"['lunsford,duncan', 'candemeres,dan', 'dargan,miles', 'longmire,jesse', 'kelley,rashaud']","['williams,jorden', 'carter,keshonn', 'stone,brody', 'caldwell,marcellus', 'born,clay']",977.0,sewanee,7,0,0.0
29,29,1097,Sewanee,Keystone,0,64-66,"38,28","37,27",4-3,0-7,,,12/18/14,4:00 PM,,"Hampden-Sydney, VA - Fleet Gymnasium",Win,2,False,57,False,16:08,,2,,7,"TURNOVER  by WILLIAMS,JORDEN",,,"TURNOVER  by WILLIAMS,JORDEN",1,turnover,,sewanee,"williams,jorden",,"['lunsford,duncan', 'candemeres,dan', 'dargan,miles', 'longmire,jesse', 'kelley,rashaud']","['williams,jorden', 'carter,keshonn', 'stone,brody', 'caldwell,marcellus', 'born,clay']",968.0,sewanee,7,0,0.0
30,30,1097,Sewanee,Keystone,0,64-66,"38,28","37,27",4-3,0-7,,,12/18/14,4:00 PM,,"Hampden-Sydney, VA - Fleet Gymnasium",Win,2,False,57,False,16:07,"STEAL  by LUNSFORD,DUNCAN",2,,7,,,,"STEAL  by LUNSFORD,DUNCAN",1,steal,,keystone,,,"['lunsford,duncan', 'candemeres,dan', 'dargan,miles', 'longmire,jesse', 'kelley,rashaud']","['williams,jorden', 'carter,keshonn', 'stone,brody', 'caldwell,marcellus', 'born,clay']",967.0,sewanee,7,0,0.0
31,31,1097,Sewanee,Keystone,0,64-66,"38,28","37,27",4-3,0-7,,,12/18/14,4:00 PM,,"Hampden-Sydney, VA - Fleet Gymnasium",Win,2,False,57,False,16:00,"GOOD LAYUP by LUNSFORD,DUNCAN(in the paint)",4,,7,,KCMB 4-7 (+3),,"GOOD LAYUP by LUNSFORD,DUNCAN(in the paint)",1,layup,good,keystone,"lunsford,duncan",2.0,"['lunsford,duncan', 'candemeres,dan', 'dargan,miles', 'longmire,jesse', 'kelley,rashaud']","['williams,jorden', 'carter,keshonn', 'stone,brody', 'caldwell,marcellus', 'born,clay']",960.0,keystone,8,0,0.0
32,32,1097,Sewanee,Keystone,0,64-66,"38,28","37,27",4-3,0-7,,,12/18/14,4:00 PM,,"Hampden-Sydney, VA - Fleet Gymnasium",Win,2,False,57,False,15:48,,4,,7,"TURNOVER  by WILLIAMS,JORDEN",,,"TURNOVER  by WILLIAMS,JORDEN",1,turnover,,sewanee,"williams,jorden",,"['lunsford,duncan', 'candemeres,dan', 'dargan,miles', 'longmire,jesse', 'kelley,rashaud']","['williams,jorden', 'carter,keshonn', 'stone,brody', 'caldwell,marcellus', 'born,clay']",948.0,keystone,8,0,0.0
33,33,1097,Sewanee,Keystone,0,64-66,"38,28","37,27",4-3,0-7,,,12/18/14,4:00 PM,,"Hampden-Sydney, VA - Fleet Gymnasium",Win,2,False,57,False,15:47,"STEAL  by DARGAN,MILES",4,,7,,,,"STEAL  by DARGAN,MILES",1,steal,,keystone,,,"['lunsford,duncan', 'candemeres,dan', 'dargan,miles', 'longmire,jesse', 'kelley,rashaud']","['williams,jorden', 'carter,keshonn', 'stone,brody', 'caldwell,marcellus', 'born,clay']",947.0,keystone,8,0,0.0
34,34,1097,Sewanee,Keystone,0,64-66,"38,28","37,27",4-3,0-7,,,12/18/14,4:00 PM,,"Hampden-Sydney, VA - Fleet Gymnasium",Win,2,False,57,False,15:43,"GOOD LAYUP by LUNSFORD,DUNCAN(in the paint)",6,,7,,KCMB 6-7 (+1),,"GOOD LAYUP by LUNSFORD,DUNCAN(in the paint)",1,layup,good,keystone,"lunsford,duncan",2.0,"['lunsford,duncan', 'candemeres,dan', 'dargan,miles', 'longmire,jesse', 'kelley,rashaud']","['williams,jorden', 'carter,keshonn', 'stone,brody', 'caldwell,marcellus', 'born,clay']",943.0,keystone,8,0,0.0
35,35,1097,Sewanee,Keystone,0,64-66,"38,28","37,27",4-3,0-7,,,12/18/14,4:00 PM,,"Hampden-Sydney, VA - Fleet Gymnasium",Win,2,False,57,False,--,"ASSIST  by DARGAN,MILES",6,,7,,,,"ASSIST  by DARGAN,MILES",1,assist,,keystone,"dargan,miles",,"['lunsford,duncan', 'candemeres,dan', 'dargan,miles', 'longmire,jesse', 'kelley,rashaud']","['williams,jorden', 'carter,keshonn', 'stone,brody', 'caldwell,marcellus', 'born,clay']",,keystone,8,0,0.0
36,36,1097,Sewanee,Keystone,0,64-66,"38,28","37,27",4-3,0-7,,,12/18/14,4:00 PM,,"Hampden-Sydney, VA - Fleet Gymnasium",Win,2,False,57,False,15:24,"SUB IN by COOPER,JAMES",6,,7,,,,"SUB IN by COOPER,JAMES",1,subbing in,,keystone,"cooper,james",,"['lunsford,duncan', 'candemeres,dan', 'dargan,miles', 'longmire,jesse', 'kelley,rashaud', 'cooper,james']","['williams,jorden', 'carter,keshonn', 'stone,brody', 'caldwell,marcellus', 'born,clay']",924.0,keystone,8,0,0.0
37,37,1097,Sewanee,Keystone,0,64-66,"38,28","37,27",4-3,0-7,,,12/18/14,4:00 PM,,"Hampden-Sydney, VA - Fleet Gymnasium",Win,2,False,57,False,15:24,"SUB IN by WILLIAMS,BRYAN",6,,7,,,,"SUB IN by WILLIAMS,BRYAN",1,subbing in,,keystone,"williams,bryan",,"['lunsford,duncan', 'candemeres,dan', 'dargan,miles', 'longmire,jesse', 'kelley,rashaud', 'cooper,james', 'williams,bryan']","['williams,jorden', 'carter,keshonn', 'stone,brody', 'caldwell,marcellus', 'born,clay']",924.0,keystone,8,0,0.0
38,38,1097,Sewanee,Keystone,0,64-66,"38,28","37,27",4-3,0-7,,,12/18/14,4:00 PM,,"Hampden-Sydney, VA - Fleet Gymnasium",Win,2,False,57,False,15:24,"SUB IN by MONROE,DEION",6,,7,,,,"SUB IN by MONROE,DEION",1,subbing in,,keystone,"monroe,deion",,"['lunsford,duncan', 'candemeres,dan', 'dargan,miles', 'longmire,jesse', 'kelley,rashaud', 'cooper,james', 'williams,bryan', 'monroe,deion']","['williams,jorden', 'carter,keshonn', 'stone,brody', 'caldwell,marcellus', 'born,clay']",924.0,keystone,8,0,0.0
39,39,1097,Sewanee,Keystone,0,64-66,"38,28","37,27",4-3,0-7,,,12/18/14,4:00 PM,,"Hampden-Sydney, VA - Fleet Gymnasium",Win,2,False,57,False,15:24,"SUB OUT by DARGAN,MILES",6,,7,,,,"SUB OUT by DARGAN,MILES",1,subbing out,,keystone,"dargan,miles",,"['lunsford,duncan', 'candemeres,dan', 'longmire,jesse', 'kelley,rashaud', 'cooper,james', 'williams,bryan', 'monroe,deion']","['williams,jorden', 'carter,keshonn', 'stone,brody', 'caldwell,marcellus', 'born,clay']",924.0,keystone,8,0,0.0
40,40,1097,Sewanee,Keystone,0,64-66,"38,28","37,27",4-3,0-7,,,12/18/14,4:00 PM,,"Hampden-Sydney, VA - Fleet Gymnasium",Win,2,False,57,False,15:24,"SUB OUT by KELLEY,RASHAUD",6,,7,,,,"SUB OUT by KELLEY,RASHAUD",1,subbing out,,keystone,"kelley,rashaud",,"['lunsford,duncan', 'candemeres,dan', 'longmire,jesse', 'cooper,james', 'williams,bryan', 'monroe,deion']","['williams,jorden', 'carter,keshonn', 'stone,brody', 'caldwell,marcellus', 'born,clay']",924.0,keystone,8,0,0.0
41,41,1097,Sewanee,Keystone,0,64-66,"38,28","37,27",4-3,0-7,,,12/18/14,4:00 PM,,"Hampden-Sydney, VA - Fleet Gymnasium",Win,2,False,57,False,15:24,"SUB OUT by CANDEMERES,DAN",6,,7,,,,"SUB OUT by CANDEMERES,DAN",1,subbing out,,keystone,"candemeres,dan",,"['lunsford,duncan', 'longmire,jesse', 'cooper,james', 'williams,bryan', 'monroe,deion']","['williams,jorden', 'carter,keshonn', 'stone,brody', 'caldwell,marcellus', 'born,clay']",924.0,keystone,8,0,0.0
42,42,1097,Sewanee,Keystone,0,64-66,"38,28","37,27",4-3,0-7,,,12/18/14,4:00 PM,,"Hampden-Sydney, VA - Fleet Gymnasium",Win,2,False,57,False,15:24,,6,,7,"SUB IN by MCCULLOUGH,JACOB",,,"SUB IN by MCCULLOUGH,JACOB",1,subbing in,,sewanee,"mccullough,jacob",,"['lunsford,duncan', 'longmire,jesse', 'cooper,james', 'williams,bryan', 'monroe,deion']","['williams,jorden', 'carter,keshonn', 'stone,brody', 'caldwell,marcellus', 'born,clay', 'mccullough,jacob']",924.0,keystone,8,0,0.0
43,43,1097,Sewanee,Keystone,0,64-66,"38,28","37,27",4-3,0-7,,,12/18/14,4:00 PM,,"Hampden-Sydney, VA - Fleet Gymnasium",Win,2,False,57,False,15:24,,6,,7,"SUB OUT by WILLIAMS,JORDEN",,,"SUB OUT by WILLIAMS,JORDEN",1,subbing out,,sewanee,"williams,jorden",,"['lunsford,duncan', 'longmire,jesse', 'cooper,james', 'williams,bryan', 'monroe,deion']","['carter,keshonn', 'stone,brody', 'caldwell,marcellus', 'born,clay', 'mccullough,jacob']",924.0,keystone,8,0,0.0
44,44,1097,Sewanee,Keystone,0,64-66,"38,28","37,27",4-3,0-7,,,12/18/14,4:00 PM,,"Hampden-Sydney, VA - Fleet Gymnasium",Win,2,False,57,False,15:19,,6,,7,"MISS 3PTR by BORN,CLAY",,,"MISS 3PTR by BORN,CLAY",1,three pointer,missed,sewanee,"born,clay",,"['lunsford,duncan', 'longmire,jesse', 'cooper,james', 'williams,bryan', 'monroe,deion']","['carter,keshonn', 'stone,brody', 'caldwell,marcellus', 'born,clay', 'mccullough,jacob']",919.0,keystone,8,0,0.0
45,45,1097,Sewanee,Keystone,0,64-66,"38,28","37,27",4-3,0-7,,,12/18/14,4:00 PM,,"Hampden-Sydney, VA - Fleet Gymnasium",Win,2,False,57,False,--,REBOUND DEF by TEAM,6,,7,,,,REBOUND DEF by TEAM,1,defensive rebound,,keystone,,,"['lunsford,duncan', 'longmire,jesse', 'cooper,james', 'williams,bryan', 'monroe,deion']","['carter,keshonn', 'stone,brody', 'caldwell,marcellus', 'born,clay', 'mccullough,jacob']",,keystone,8,0,0.0
46,46,1097,Sewanee,Keystone,0,64-66,"38,28","37,27",4-3,0-7,,,12/18/14,4:00 PM,,"Hampden-Sydney, VA - Fleet Gymnasium",Win,2,False,57,False,14:55,"MISS LAYUP by LUNSFORD,DUNCAN",6,,7,,,,"MISS LAYUP by LUNSFORD,DUNCAN",1,layup,missed,keystone,"lunsford,duncan",,"['lunsford,duncan', 'longmire,jesse', 'cooper,james', 'williams,bryan', 'monroe,deion']","['carter,keshonn', 'stone,brody', 'caldwell,marcellus', 'born,clay', 'mccullough,jacob']",895.0,keystone,8,0,0.0
