,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,1101,Piedmont,Sewanee,0,52-54,"23,31","28,24",5-6,6-5,,,01/06/15,7:00 PM,,"Demorest, GA - Cave Arena",Win,2,False,561,False,19:42,,,,,"MISS LAYUP by EDWARDS,BRIAN",,,"MISS LAYUP by EDWARDS,BRIAN",1,layup,missed,piedmont,"edwards,brian",,"['carter,keshonn', 'williams,jorden', 'caldwell,marcellus', 'born,leo', 'brown,seth']","['vallejo,justin', 'jenkins,jessie', 'england,chase', 'assinesi,landry', 'edwards,brian']",1182.0,piedmont,1,0,0.0
1,1,1101,Piedmont,Sewanee,0,52-54,"23,31","28,24",5-6,6-5,,,01/06/15,7:00 PM,,"Demorest, GA - Cave Arena",Win,2,False,561,False,--,,,,,"REBOUND OFF by VALLEJO,JUSTIN",,,"REBOUND OFF by VALLEJO,JUSTIN",1,offensive rebound,,piedmont,"vallejo,justin",,"['carter,keshonn', 'williams,jorden', 'caldwell,marcellus', 'born,leo', 'brown,seth']","['vallejo,justin', 'jenkins,jessie', 'england,chase', 'assinesi,landry', 'edwards,brian']",,piedmont,1,0,0.0
2,2,1101,Piedmont,Sewanee,0,52-54,"23,31","28,24",5-6,6-5,,,01/06/15,7:00 PM,,"Demorest, GA - Cave Arena",Win,2,False,561,False,19:38,,0.0,,2.0,"GOOD LAYUP by VALLEJO,JUSTIN(in the paint)",PCM 0-2 (-2),,"GOOD LAYUP by VALLEJO,JUSTIN(in the paint)",1,layup,good,piedmont,"vallejo,justin",2.0,"['carter,keshonn', 'williams,jorden', 'caldwell,marcellus', 'born,leo', 'brown,seth']","['vallejo,justin', 'jenkins,jessie', 'england,chase', 'assinesi,landry', 'edwards,brian']",1178.0,piedmont,1,0,0.0
3,3,1101,Piedmont,Sewanee,0,52-54,"23,31","28,24",5-6,6-5,,,01/06/15,7:00 PM,,"Demorest, GA - Cave Arena",Win,2,False,561,False,19:22,"MISS LAYUP by BROWN,SETH",0.0,,2.0,,,,"MISS LAYUP by BROWN,SETH",1,layup,missed,sewanee,"brown,seth",,"['carter,keshonn', 'williams,jorden', 'caldwell,marcellus', 'born,leo', 'brown,seth']","['vallejo,justin', 'jenkins,jessie', 'england,chase', 'assinesi,landry', 'edwards,brian']",1162.0,piedmont,1,0,0.0
4,4,1101,Piedmont,Sewanee,0,52-54,"23,31","28,24",5-6,6-5,,,01/06/15,7:00 PM,,"Demorest, GA - Cave Arena",Win,2,False,561,False,--,,0.0,,2.0,"REBOUND DEF by JENKINS,JESSIE",,,"REBOUND DEF by JENKINS,JESSIE",1,defensive rebound,,piedmont,"jenkins,jessie",,"['carter,keshonn', 'williams,jorden', 'caldwell,marcellus', 'born,leo', 'brown,seth']","['vallejo,justin', 'jenkins,jessie', 'england,chase', 'assinesi,landry', 'edwards,brian']",,piedmont,1,0,0.0
5,5,1101,Piedmont,Sewanee,0,52-54,"23,31","28,24",5-6,6-5,,,01/06/15,7:00 PM,,"Demorest, GA - Cave Arena",Win,2,False,561,False,18:58,,0.0,,4.0,"GOOD JUMPER by VALLEJO,JUSTIN",PCM 0-4 (-4),,"GOOD JUMPER by VALLEJO,JUSTIN",1,jumper,good,piedmont,"vallejo,justin",2.0,"['carter,keshonn', 'williams,jorden', 'caldwell,marcellus', 'born,leo', 'brown,seth']","['vallejo,justin', 'jenkins,jessie', 'england,chase', 'assinesi,landry', 'edwards,brian']",1138.0,piedmont,1,0,0.0
6,6,1101,Piedmont,Sewanee,0,52-54,"23,31","28,24",5-6,6-5,,,01/06/15,7:00 PM,,"Demorest, GA - Cave Arena",Win,2,False,561,False,--,,0.0,,4.0,"ASSIST  by ASSINESI,LANDRY",,,"ASSIST  by ASSINESI,LANDRY",1,assist,,piedmont,"assinesi,landry",,"['carter,keshonn', 'williams,jorden', 'caldwell,marcellus', 'born,leo', 'brown,seth']","['vallejo,justin', 'jenkins,jessie', 'england,chase', 'assinesi,landry', 'edwards,brian']",,piedmont,1,0,0.0
7,7,1101,Piedmont,Sewanee,0,52-54,"23,31","28,24",5-6,6-5,,,01/06/15,7:00 PM,,"Demorest, GA - Cave Arena",Win,2,False,561,False,18:40,"MISS 3PTR by BORN,LEO",0.0,,4.0,,,,"MISS 3PTR by BORN,LEO",1,three pointer,missed,sewanee,"born,leo",,"['carter,keshonn', 'williams,jorden', 'caldwell,marcellus', 'born,leo', 'brown,seth']","['vallejo,justin', 'jenkins,jessie', 'england,chase', 'assinesi,landry', 'edwards,brian']",1120.0,piedmont,1,0,0.0
8,8,1101,Piedmont,Sewanee,0,52-54,"23,31","28,24",5-6,6-5,,,01/06/15,7:00 PM,,"Demorest, GA - Cave Arena",Win,2,False,561,False,--,,0.0,,4.0,"REBOUND DEF by VALLEJO,JUSTIN",,,"REBOUND DEF by VALLEJO,JUSTIN",1,defensive rebound,,piedmont,"vallejo,justin",,"['carter,keshonn', 'williams,jorden', 'caldwell,marcellus', 'born,leo', 'brown,seth']","['vallejo,justin', 'jenkins,jessie', 'england,chase', 'assinesi,landry', 'edwards,brian']",,piedmont,1,0,0.0
9,9,1101,Piedmont,Sewanee,0,52-54,"23,31","28,24",5-6,6-5,,,01/06/15,7:00 PM,,"Demorest, GA - Cave Arena",Win,2,False,561,False,18:28,,0.0,,4.0,"TURNOVER  by JENKINS,JESSIE",,,"TURNOVER  by JENKINS,JESSIE",1,turnover,,piedmont,"jenkins,jessie",,"['carter,keshonn', 'williams,jorden', 'caldwell,marcellus', 'born,leo', 'brown,seth']","['vallejo,justin', 'jenkins,jessie', 'england,chase', 'assinesi,landry', 'edwards,brian']",1108.0,piedmont,1,0,0.0
10,10,1101,Piedmont,Sewanee,0,52-54,"23,31","28,24",5-6,6-5,,,01/06/15,7:00 PM,,"Demorest, GA - Cave Arena",Win,2,False,561,False,18:27,"STEAL  by CALDWELL,MARCELLUS",0.0,,4.0,,,,"STEAL  by CALDWELL,MARCELLUS",1,steal,,sewanee,,,"['carter,keshonn', 'williams,jorden', 'caldwell,marcellus', 'born,leo', 'brown,seth']","['vallejo,justin', 'jenkins,jessie', 'england,chase', 'assinesi,landry', 'edwards,brian']",1107.0,piedmont,1,0,0.0
