,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
11,11,1092,Maryville College,SEWANEE,0,64-69,"26,31,12","20,37,7",2-1,1-1,,,11/22/14,3:00 PM,,"Maryville, Tenn.",Win,3,True,647,False,17:12,"MISS JUMPER by CARTER,KESHONN",2,,6,,,,"MISS JUMPER by CARTER,KESHONN",1,jumper,missed,sewanee,"carter,keshonn",,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'caldwell,marcellus', 'born,leo']","['butler,oscar', 'byrd,jaumonee', 'shoffner,spencer', 'ford,christian', 'torres,tanner']",1032.0,maryville college,3,0,0.0
12,12,1092,Maryville College,SEWANEE,0,64-69,"26,31,12","20,37,7",2-1,1-1,,,11/22/14,3:00 PM,,"Maryville, Tenn.",Win,3,True,647,False,--,,2,,6,"REBOUND DEF by SHOFFNER,SPENCER",,,"REBOUND DEF by SHOFFNER,SPENCER",1,defensive rebound,,maryville college,"shoffner,spencer",,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'caldwell,marcellus', 'born,leo']","['butler,oscar', 'byrd,jaumonee', 'shoffner,spencer', 'ford,christian', 'torres,tanner']",,maryville college,3,0,0.0
13,13,1092,Maryville College,SEWANEE,0,64-69,"26,31,12","20,37,7",2-1,1-1,,,11/22/14,3:00 PM,,"Maryville, Tenn.",Win,3,True,647,False,17:01,,2,,6,"MISS 3PTR by SHOFFNER,SPENCER",,,"MISS 3PTR by SHOFFNER,SPENCER",1,three pointer,missed,maryville college,"shoffner,spencer",,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'caldwell,marcellus', 'born,leo']","['butler,oscar', 'byrd,jaumonee', 'shoffner,spencer', 'ford,christian', 'torres,tanner']",1021.0,maryville college,3,0,0.0
14,14,1092,Maryville College,SEWANEE,0,64-69,"26,31,12","20,37,7",2-1,1-1,,,11/22/14,3:00 PM,,"Maryville, Tenn.",Win,3,True,647,False,--,"REBOUND DEF by CALDWELL,MARCELLUS",2,,6,,,,"REBOUND DEF by CALDWELL,MARCELLUS",1,defensive rebound,,sewanee,"caldwell,marcellus",,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'caldwell,marcellus', 'born,leo']","['butler,oscar', 'byrd,jaumonee', 'shoffner,spencer', 'ford,christian', 'torres,tanner']",,maryville college,3,0,0.0
15,15,1092,Maryville College,SEWANEE,0,64-69,"26,31,12","20,37,7",2-1,1-1,,,11/22/14,3:00 PM,,"Maryville, Tenn.",Win,3,True,647,False,16:44,"MISS 3PTR by WILLIAMS,JORDEN",2,,6,,,,"MISS 3PTR by WILLIAMS,JORDEN",1,three pointer,missed,sewanee,"williams,jorden",,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'caldwell,marcellus', 'born,leo']","['butler,oscar', 'byrd,jaumonee', 'shoffner,spencer', 'ford,christian', 'torres,tanner']",1004.0,sewanee,4,0,0.0
16,16,1092,Maryville College,SEWANEE,0,64-69,"26,31,12","20,37,7",2-1,1-1,,,11/22/14,3:00 PM,,"Maryville, Tenn.",Win,3,True,647,False,--,"REBOUND OFF by CARTER,KESHONN",2,,6,,,,"REBOUND OFF by CARTER,KESHONN",1,offensive rebound,,sewanee,"carter,keshonn",,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'caldwell,marcellus', 'born,leo']","['butler,oscar', 'byrd,jaumonee', 'shoffner,spencer', 'ford,christian', 'torres,tanner']",,sewanee,4,0,0.0
17,17,1092,Maryville College,SEWANEE,0,64-69,"26,31,12","20,37,7",2-1,1-1,,,11/22/14,3:00 PM,,"Maryville, Tenn.",Win,3,True,647,False,16:23,,2,,6,"FOUL  by SHOFFNER,SPENCER",,,"FOUL  by SHOFFNER,SPENCER",1,foul,,maryville college,"shoffner,spencer",,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'caldwell,marcellus', 'born,leo']","['butler,oscar', 'byrd,jaumonee', 'shoffner,spencer', 'ford,christian', 'torres,tanner']",983.0,sewanee,4,0,0.0
18,18,1092,Maryville College,SEWANEE,0,64-69,"26,31,12","20,37,7",2-1,1-1,,,11/22/14,3:00 PM,,"Maryville, Tenn.",Win,3,True,647,False,16:23,"GOOD FT by BORN,LEO",3,,6,,SEWANEE 3-6 (-3),,"GOOD FT by BORN,LEO",1,free throw,good,sewanee,"born,leo",1.0,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'caldwell,marcellus', 'born,leo']","['butler,oscar', 'byrd,jaumonee', 'shoffner,spencer', 'ford,christian', 'torres,tanner']",983.0,sewanee,4,0,0.0
19,19,1092,Maryville College,SEWANEE,0,64-69,"26,31,12","20,37,7",2-1,1-1,,,11/22/14,3:00 PM,,"Maryville, Tenn.",Win,3,True,647,False,16:23,"MISS FT by BORN,LEO",3,,6,,,,"MISS FT by BORN,LEO",1,free throw,missed,sewanee,"born,leo",,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'caldwell,marcellus', 'born,leo']","['butler,oscar', 'byrd,jaumonee', 'shoffner,spencer', 'ford,christian', 'torres,tanner']",983.0,sewanee,4,0,0.0
20,20,1092,Maryville College,SEWANEE,0,64-69,"26,31,12","20,37,7",2-1,1-1,,,11/22/14,3:00 PM,,"Maryville, Tenn.",Win,3,True,647,False,--,,3,,6,"REBOUND DEF by BYRD,JAUMONEE",,,"REBOUND DEF by BYRD,JAUMONEE",1,defensive rebound,,maryville college,"byrd,jaumonee",,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'caldwell,marcellus', 'born,leo']","['butler,oscar', 'byrd,jaumonee', 'shoffner,spencer', 'ford,christian', 'torres,tanner']",,sewanee,4,0,0.0
21,21,1092,Maryville College,SEWANEE,0,64-69,"26,31,12","20,37,7",2-1,1-1,,,11/22/14,3:00 PM,,"Maryville, Tenn.",Win,3,True,647,False,16:06,,3,,6,"MISS JUMPER by TORRES,TANNER",,,"MISS JUMPER by TORRES,TANNER",1,jumper,missed,maryville college,"torres,tanner",,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'caldwell,marcellus', 'born,leo']","['butler,oscar', 'byrd,jaumonee', 'shoffner,spencer', 'ford,christian', 'torres,tanner']",966.0,maryville college,5,0,0.0
22,22,1092,Maryville College,SEWANEE,0,64-69,"26,31,12","20,37,7",2-1,1-1,,,11/22/14,3:00 PM,,"Maryville, Tenn.",Win,3,True,647,False,--,REBOUND DEF by TEAM,3,,6,,,,REBOUND DEF by TEAM,1,defensive rebound,,sewanee,,,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'caldwell,marcellus', 'born,leo']","['butler,oscar', 'byrd,jaumonee', 'shoffner,spencer', 'ford,christian', 'torres,tanner']",,sewanee,6,0,0.0
23,23,1092,Maryville College,SEWANEE,0,64-69,"26,31,12","20,37,7",2-1,1-1,,,11/22/14,3:00 PM,,"Maryville, Tenn.",Win,3,True,647,False,15:42,"GOOD LAYUP by BORN,LEO(in the paint)",5,,6,,SEWANEE 5-6 (-1),,"GOOD LAYUP by BORN,LEO(in the paint)",1,layup,good,sewanee,"born,leo",2.0,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'caldwell,marcellus', 'born,leo']","['butler,oscar', 'byrd,jaumonee', 'shoffner,spencer', 'ford,christian', 'torres,tanner']",942.0,sewanee,6,0,0.0
24,24,1092,Maryville College,SEWANEE,0,64-69,"26,31,12","20,37,7",2-1,1-1,,,11/22/14,3:00 PM,,"Maryville, Tenn.",Win,3,True,647,False,15:23,,5,,9,"GOOD 3PTR by BUTLER,OSCAR",MVCM 5-9 (-4),,"GOOD 3PTR by BUTLER,OSCAR",1,three pointer,good,maryville college,"butler,oscar",3.0,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'caldwell,marcellus', 'born,leo']","['butler,oscar', 'byrd,jaumonee', 'shoffner,spencer', 'ford,christian', 'torres,tanner']",923.0,sewanee,6,0,0.0
25,25,1092,Maryville College,SEWANEE,0,64-69,"26,31,12","20,37,7",2-1,1-1,,,11/22/14,3:00 PM,,"Maryville, Tenn.",Win,3,True,647,False,--,,5,,9,"ASSIST  by TORRES,TANNER",,,"ASSIST  by TORRES,TANNER",1,assist,,maryville college,"torres,tanner",,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'caldwell,marcellus', 'born,leo']","['butler,oscar', 'byrd,jaumonee', 'shoffner,spencer', 'ford,christian', 'torres,tanner']",,sewanee,6,0,0.0
26,26,1092,Maryville College,SEWANEE,0,64-69,"26,31,12","20,37,7",2-1,1-1,,,11/22/14,3:00 PM,,"Maryville, Tenn.",Win,3,True,647,False,15:07,"TURNOVER  by STONE,BRODY",5,,9,,,,"TURNOVER  by STONE,BRODY",1,turnover,,sewanee,"stone,brody",,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'caldwell,marcellus', 'born,leo']","['butler,oscar', 'byrd,jaumonee', 'shoffner,spencer', 'ford,christian', 'torres,tanner']",907.0,sewanee,6,0,0.0
27,27,1092,Maryville College,SEWANEE,0,64-69,"26,31,12","20,37,7",2-1,1-1,,,11/22/14,3:00 PM,,"Maryville, Tenn.",Win,3,True,647,False,15:06,,5,,9,"STEAL  by SHOFFNER,SPENCER",,,"STEAL  by SHOFFNER,SPENCER",1,steal,,maryville college,,,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'caldwell,marcellus', 'born,leo']","['butler,oscar', 'byrd,jaumonee', 'shoffner,spencer', 'ford,christian', 'torres,tanner']",906.0,sewanee,6,0,0.0
28,28,1092,Maryville College,SEWANEE,0,64-69,"26,31,12","20,37,7",2-1,1-1,,,11/22/14,3:00 PM,,"Maryville, Tenn.",Win,3,True,647,False,15:03,,5,,9,"MISS LAYUP by SHOFFNER,SPENCER",,,"MISS LAYUP by SHOFFNER,SPENCER",1,layup,missed,maryville college,"shoffner,spencer",,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'caldwell,marcellus', 'born,leo']","['butler,oscar', 'byrd,jaumonee', 'shoffner,spencer', 'ford,christian', 'torres,tanner']",903.0,maryville college,7,0,0.0
29,29,1092,Maryville College,SEWANEE,0,64-69,"26,31,12","20,37,7",2-1,1-1,,,11/22/14,3:00 PM,,"Maryville, Tenn.",Win,3,True,647,False,--,,5,,9,"REBOUND OFF by SHOFFNER,SPENCER",,,"REBOUND OFF by SHOFFNER,SPENCER",1,offensive rebound,,maryville college,"shoffner,spencer",,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'caldwell,marcellus', 'born,leo']","['butler,oscar', 'byrd,jaumonee', 'shoffner,spencer', 'ford,christian', 'torres,tanner']",,maryville college,7,0,0.0
30,30,1092,Maryville College,SEWANEE,0,64-69,"26,31,12","20,37,7",2-1,1-1,,,11/22/14,3:00 PM,,"Maryville, Tenn.",Win,3,True,647,False,15:00,,5,,11,"GOOD LAYUP by BUTLER,OSCAR(in the paint)",MVCM 5-11 (-6),,"GOOD LAYUP by BUTLER,OSCAR(in the paint)",1,layup,good,maryville college,"butler,oscar",2.0,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'caldwell,marcellus', 'born,leo']","['butler,oscar', 'byrd,jaumonee', 'shoffner,spencer', 'ford,christian', 'torres,tanner']",900.0,maryville college,7,0,0.0
31,31,1092,Maryville College,SEWANEE,0,64-69,"26,31,12","20,37,7",2-1,1-1,,,11/22/14,3:00 PM,,"Maryville, Tenn.",Win,3,True,647,False,--,,5,,11,"ASSIST  by SHOFFNER,SPENCER",,,"ASSIST  by SHOFFNER,SPENCER",1,assist,,maryville college,"shoffner,spencer",,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'caldwell,marcellus', 'born,leo']","['butler,oscar', 'byrd,jaumonee', 'shoffner,spencer', 'ford,christian', 'torres,tanner']",,maryville college,7,0,0.0
32,32,1092,Maryville College,SEWANEE,0,64-69,"26,31,12","20,37,7",2-1,1-1,,,11/22/14,3:00 PM,,"Maryville, Tenn.",Win,3,True,647,False,14:59,TIMEOUT 30SEC by TEAM,5,,11,,,,TIMEOUT 30SEC by TEAM,1,timeout,,sewanee,,,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'caldwell,marcellus', 'born,leo']","['butler,oscar', 'byrd,jaumonee', 'shoffner,spencer', 'ford,christian', 'torres,tanner']",899.0,maryville college,7,0,0.0
33,33,1092,Maryville College,SEWANEE,0,64-69,"26,31,12","20,37,7",2-1,1-1,,,11/22/14,3:00 PM,,"Maryville, Tenn.",Win,3,True,647,False,14:59,"SUB IN by TOME,MATT",5,,11,,,,"SUB IN by TOME,MATT",1,subbing in,,sewanee,"tome,matt",,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'caldwell,marcellus', 'born,leo', 'tome,matt']","['butler,oscar', 'byrd,jaumonee', 'shoffner,spencer', 'ford,christian', 'torres,tanner']",899.0,maryville college,7,0,0.0
34,34,1092,Maryville College,SEWANEE,0,64-69,"26,31,12","20,37,7",2-1,1-1,,,11/22/14,3:00 PM,,"Maryville, Tenn.",Win,3,True,647,False,14:59,"SUB OUT by BORN,LEO",5,,11,,,,"SUB OUT by BORN,LEO",1,subbing out,,sewanee,"born,leo",,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'caldwell,marcellus', 'tome,matt']","['butler,oscar', 'byrd,jaumonee', 'shoffner,spencer', 'ford,christian', 'torres,tanner']",899.0,maryville college,7,0,0.0
35,35,1092,Maryville College,SEWANEE,0,64-69,"26,31,12","20,37,7",2-1,1-1,,,11/22/14,3:00 PM,,"Maryville, Tenn.",Win,3,True,647,False,14:59,,5,,11,"SUB IN by BREWER,LOGAN",,,"SUB IN by BREWER,LOGAN",1,subbing in,,maryville college,"brewer,logan",,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'caldwell,marcellus', 'tome,matt']","['butler,oscar', 'byrd,jaumonee', 'shoffner,spencer', 'ford,christian', 'torres,tanner', 'brewer,logan']",899.0,maryville college,7,0,0.0
36,36,1092,Maryville College,SEWANEE,0,64-69,"26,31,12","20,37,7",2-1,1-1,,,11/22/14,3:00 PM,,"Maryville, Tenn.",Win,3,True,647,False,14:59,,5,,11,"SUB IN by JACKSON,ANTONIO",,,"SUB IN by JACKSON,ANTONIO",1,subbing in,,maryville college,"jackson,antonio",,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'caldwell,marcellus', 'tome,matt']","['butler,oscar', 'byrd,jaumonee', 'shoffner,spencer', 'ford,christian', 'torres,tanner', 'brewer,logan', 'jackson,antonio']",899.0,maryville college,7,0,0.0
37,37,1092,Maryville College,SEWANEE,0,64-69,"26,31,12","20,37,7",2-1,1-1,,,11/22/14,3:00 PM,,"Maryville, Tenn.",Win,3,True,647,False,14:59,,5,,11,"SUB OUT by BYRD,JAUMONEE",,,"SUB OUT by BYRD,JAUMONEE",1,subbing out,,maryville college,"byrd,jaumonee",,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'caldwell,marcellus', 'tome,matt']","['butler,oscar', 'shoffner,spencer', 'ford,christian', 'torres,tanner', 'brewer,logan', 'jackson,antonio']",899.0,maryville college,7,0,0.0
38,38,1092,Maryville College,SEWANEE,0,64-69,"26,31,12","20,37,7",2-1,1-1,,,11/22/14,3:00 PM,,"Maryville, Tenn.",Win,3,True,647,False,14:59,,5,,11,"SUB OUT by FORD,CHRISTIAN",,,"SUB OUT by FORD,CHRISTIAN",1,subbing out,,maryville college,"ford,christian",,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'caldwell,marcellus', 'tome,matt']","['butler,oscar', 'shoffner,spencer', 'torres,tanner', 'brewer,logan', 'jackson,antonio']",899.0,maryville college,7,0,0.0
39,39,1092,Maryville College,SEWANEE,0,64-69,"26,31,12","20,37,7",2-1,1-1,,,11/22/14,3:00 PM,,"Maryville, Tenn.",Win,3,True,647,False,14:49,"MISS LAYUP by STONE,BRODY",5,,11,,,,"MISS LAYUP by STONE,BRODY",1,layup,missed,sewanee,"stone,brody",,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'caldwell,marcellus', 'tome,matt']","['butler,oscar', 'shoffner,spencer', 'torres,tanner', 'brewer,logan', 'jackson,antonio']",889.0,maryville college,7,0,0.0
40,40,1092,Maryville College,SEWANEE,0,64-69,"26,31,12","20,37,7",2-1,1-1,,,11/22/14,3:00 PM,,"Maryville, Tenn.",Win,3,True,647,False,--,"REBOUND OFF by STONE,BRODY",5,,11,,,,"REBOUND OFF by STONE,BRODY",1,offensive rebound,,sewanee,"stone,brody",,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'caldwell,marcellus', 'tome,matt']","['butler,oscar', 'shoffner,spencer', 'torres,tanner', 'brewer,logan', 'jackson,antonio']",,maryville college,7,0,0.0
41,41,1092,Maryville College,SEWANEE,0,64-69,"26,31,12","20,37,7",2-1,1-1,,,11/22/14,3:00 PM,,"Maryville, Tenn.",Win,3,True,647,False,14:45,"GOOD JUMPER by STONE,BRODY(in the paint)",7,,11,,SEWANEE 7-11 (-4),,"GOOD JUMPER by STONE,BRODY(in the paint)",1,jumper,good,sewanee,"stone,brody",2.0,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'caldwell,marcellus', 'tome,matt']","['butler,oscar', 'shoffner,spencer', 'torres,tanner', 'brewer,logan', 'jackson,antonio']",885.0,maryville college,7,0,0.0
42,42,1092,Maryville College,SEWANEE,0,64-69,"26,31,12","20,37,7",2-1,1-1,,,11/22/14,3:00 PM,,"Maryville, Tenn.",Win,3,True,647,False,14:30,,7,,11,"MISS LAYUP by BUTLER,OSCAR",,,"MISS LAYUP by BUTLER,OSCAR",1,layup,missed,maryville college,"butler,oscar",,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'caldwell,marcellus', 'tome,matt']","['butler,oscar', 'shoffner,spencer', 'torres,tanner', 'brewer,logan', 'jackson,antonio']",870.0,maryville college,7,0,0.0
43,43,1092,Maryville College,SEWANEE,0,64-69,"26,31,12","20,37,7",2-1,1-1,,,11/22/14,3:00 PM,,"Maryville, Tenn.",Win,3,True,647,False,--,"REBOUND DEF by STONE,BRODY",7,,11,,,,"REBOUND DEF by STONE,BRODY",1,defensive rebound,,sewanee,"stone,brody",,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'caldwell,marcellus', 'tome,matt']","['butler,oscar', 'shoffner,spencer', 'torres,tanner', 'brewer,logan', 'jackson,antonio']",,maryville college,7,0,0.0
44,44,1092,Maryville College,SEWANEE,0,64-69,"26,31,12","20,37,7",2-1,1-1,,,11/22/14,3:00 PM,,"Maryville, Tenn.",Win,3,True,647,False,14:20,"SUB IN by BROWN,SETH",7,,11,,,,"SUB IN by BROWN,SETH",1,subbing in,,sewanee,"brown,seth",,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'caldwell,marcellus', 'tome,matt', 'brown,seth']","['butler,oscar', 'shoffner,spencer', 'torres,tanner', 'brewer,logan', 'jackson,antonio']",860.0,sewanee,8,0,0.0
45,45,1092,Maryville College,SEWANEE,0,64-69,"26,31,12","20,37,7",2-1,1-1,,,11/22/14,3:00 PM,,"Maryville, Tenn.",Win,3,True,647,False,14:20,"SUB IN by MCCULLOUGH,JACOB",7,,11,,,,"SUB IN by MCCULLOUGH,JACOB",1,subbing in,,sewanee,"mccullough,jacob",,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'caldwell,marcellus', 'tome,matt', 'brown,seth', 'mccullough,jacob']","['butler,oscar', 'shoffner,spencer', 'torres,tanner', 'brewer,logan', 'jackson,antonio']",860.0,sewanee,8,0,0.0
46,46,1092,Maryville College,SEWANEE,0,64-69,"26,31,12","20,37,7",2-1,1-1,,,11/22/14,3:00 PM,,"Maryville, Tenn.",Win,3,True,647,False,14:20,"SUB OUT by CALDWELL,MARCELLUS",7,,11,,,,"SUB OUT by CALDWELL,MARCELLUS",1,subbing out,,sewanee,"caldwell,marcellus",,"['williams,jorden', 'stone,brody', 'carter,keshonn', 'tome,matt', 'brown,seth', 'mccullough,jacob']","['butler,oscar', 'shoffner,spencer', 'torres,tanner', 'brewer,logan', 'jackson,antonio']",860.0,sewanee,8,0,0.0
47,47,1092,Maryville College,SEWANEE,0,64-69,"26,31,12","20,37,7",2-1,1-1,,,11/22/14,3:00 PM,,"Maryville, Tenn.",Win,3,True,647,False,14:20,"SUB OUT by STONE,BRODY",7,,11,,,,"SUB OUT by STONE,BRODY",1,subbing out,,sewanee,"stone,brody",,"['williams,jorden', 'carter,keshonn', 'tome,matt', 'brown,seth', 'mccullough,jacob']","['butler,oscar', 'shoffner,spencer', 'torres,tanner', 'brewer,logan', 'jackson,antonio']",860.0,sewanee,8,0,0.0
