,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,1113,Birmingham-Southern,Sewanee,1,55-65,"38,27","30,25",15-8,14-9,7-5,8-4,02/15/15,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,581,False,19:48,,0,,2,"GOOD LAYUP by THOMAS,LARRY(in the paint)",BSC 0-2 (-2),,"GOOD LAYUP by THOMAS,LARRY(in the paint)",1,layup,good,birmingham-southern,"thomas,larry",2.0,"['caldwell,marcellus', 'carter,keshonn', 'williams,jorden', 'tome,matt', 'brown,seth']","['thomas,larry', 'deneka,harrison', 'avery,alex', 'holle,mason', 'welch,ross']",1188.0,sewanee,1,0,0.0
1,1,1113,Birmingham-Southern,Sewanee,1,55-65,"38,27","30,25",15-8,14-9,7-5,8-4,02/15/15,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,581,False,19:44,"TURNOVER  by WILLIAMS,JORDEN",0,,2,,,,"TURNOVER  by WILLIAMS,JORDEN",1,turnover,,sewanee,"williams,jorden",,"['caldwell,marcellus', 'carter,keshonn', 'williams,jorden', 'tome,matt', 'brown,seth']","['thomas,larry', 'deneka,harrison', 'avery,alex', 'holle,mason', 'welch,ross']",1184.0,sewanee,1,0,0.0
2,2,1113,Birmingham-Southern,Sewanee,1,55-65,"38,27","30,25",15-8,14-9,7-5,8-4,02/15/15,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,581,False,19:20,,0,,4,"GOOD LAYUP by DENEKA,HARRISON(in the paint)",BSC 0-4 (-4),,"GOOD LAYUP by DENEKA,HARRISON(in the paint)",1,layup,good,birmingham-southern,"deneka,harrison",2.0,"['caldwell,marcellus', 'carter,keshonn', 'williams,jorden', 'tome,matt', 'brown,seth']","['thomas,larry', 'deneka,harrison', 'avery,alex', 'holle,mason', 'welch,ross']",1160.0,birmingham-southern,2,0,0.0
3,3,1113,Birmingham-Southern,Sewanee,1,55-65,"38,27","30,25",15-8,14-9,7-5,8-4,02/15/15,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,581,False,19:07,,0,,4,"FOUL  by AVERY,ALEX",,,"FOUL  by AVERY,ALEX",1,foul,,birmingham-southern,"avery,alex",,"['caldwell,marcellus', 'carter,keshonn', 'williams,jorden', 'tome,matt', 'brown,seth']","['thomas,larry', 'deneka,harrison', 'avery,alex', 'holle,mason', 'welch,ross']",1147.0,birmingham-southern,2,0,0.0
4,4,1113,Birmingham-Southern,Sewanee,1,55-65,"38,27","30,25",15-8,14-9,7-5,8-4,02/15/15,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,581,False,19:07,"GOOD FT by BROWN,SETH",1,,4,,SEWANEE 1-4 (-3),,"GOOD FT by BROWN,SETH",1,free throw,good,sewanee,"brown,seth",1.0,"['caldwell,marcellus', 'carter,keshonn', 'williams,jorden', 'tome,matt', 'brown,seth']","['thomas,larry', 'deneka,harrison', 'avery,alex', 'holle,mason', 'welch,ross']",1147.0,birmingham-southern,2,0,0.0
5,5,1113,Birmingham-Southern,Sewanee,1,55-65,"38,27","30,25",15-8,14-9,7-5,8-4,02/15/15,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,581,False,19:07,"GOOD FT by BROWN,SETH",2,,4,,SEWANEE 2-4 (-2),,"GOOD FT by BROWN,SETH",1,free throw,good,sewanee,"brown,seth",1.0,"['caldwell,marcellus', 'carter,keshonn', 'williams,jorden', 'tome,matt', 'brown,seth']","['thomas,larry', 'deneka,harrison', 'avery,alex', 'holle,mason', 'welch,ross']",1147.0,birmingham-southern,2,0,0.0
6,6,1113,Birmingham-Southern,Sewanee,1,55-65,"38,27","30,25",15-8,14-9,7-5,8-4,02/15/15,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,581,False,18:57,,2,,6,"GOOD LAYUP by THOMAS,LARRY(in the paint)",BSC 2-6 (-4),,"GOOD LAYUP by THOMAS,LARRY(in the paint)",1,layup,good,birmingham-southern,"thomas,larry",2.0,"['caldwell,marcellus', 'carter,keshonn', 'williams,jorden', 'tome,matt', 'brown,seth']","['thomas,larry', 'deneka,harrison', 'avery,alex', 'holle,mason', 'welch,ross']",1137.0,birmingham-southern,2,0,0.0
7,7,1113,Birmingham-Southern,Sewanee,1,55-65,"38,27","30,25",15-8,14-9,7-5,8-4,02/15/15,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,581,False,18:27,"MISS JUMPER by CARTER,KESHONN",2,,6,,,,"MISS JUMPER by CARTER,KESHONN",1,jumper,missed,sewanee,"carter,keshonn",,"['caldwell,marcellus', 'carter,keshonn', 'williams,jorden', 'tome,matt', 'brown,seth']","['thomas,larry', 'deneka,harrison', 'avery,alex', 'holle,mason', 'welch,ross']",1107.0,birmingham-southern,2,0,0.0
8,8,1113,Birmingham-Southern,Sewanee,1,55-65,"38,27","30,25",15-8,14-9,7-5,8-4,02/15/15,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,581,False,--,,2,,6,"REBOUND DEF by DENEKA,HARRISON",,,"REBOUND DEF by DENEKA,HARRISON",1,defensive rebound,,birmingham-southern,"deneka,harrison",,"['caldwell,marcellus', 'carter,keshonn', 'williams,jorden', 'tome,matt', 'brown,seth']","['thomas,larry', 'deneka,harrison', 'avery,alex', 'holle,mason', 'welch,ross']",,birmingham-southern,2,0,0.0
9,9,1113,Birmingham-Southern,Sewanee,1,55-65,"38,27","30,25",15-8,14-9,7-5,8-4,02/15/15,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,581,False,18:16,,2,,6,"MISS 3PTR by DENEKA,HARRISON",,,"MISS 3PTR by DENEKA,HARRISON",1,three pointer,missed,birmingham-southern,"deneka,harrison",,"['caldwell,marcellus', 'carter,keshonn', 'williams,jorden', 'tome,matt', 'brown,seth']","['thomas,larry', 'deneka,harrison', 'avery,alex', 'holle,mason', 'welch,ross']",1096.0,birmingham-southern,2,0,0.0
