,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,1111,Sewanee,Rhodes,1,61-64,"27,37","34,27",14-7,14-6,8-2,7-3,02/08/15,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,19:31,,,,,"MISS JUMPER by CALDWELL,MARCELLUS",,,"MISS JUMPER by CALDWELL,MARCELLUS",1,jumper,missed,sewanee,"caldwell,marcellus",,"['miller,drew', 'sullivan,brennan', 'collins,luke', 'livsey,geoff', 'wagner,matt']","['williams,jorden', 'carter,keshonn', 'caldwell,marcellus', 'veal,robert', 'tome,matt']",1171.0,rhodes,1,0,0.0
1,1,1111,Sewanee,Rhodes,1,61-64,"27,37","34,27",14-7,14-6,8-2,7-3,02/08/15,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,--,"REBOUND DEF by MILLER,DREW",,,,,,,"REBOUND DEF by MILLER,DREW",1,defensive rebound,,rhodes,"miller,drew",,"['miller,drew', 'sullivan,brennan', 'collins,luke', 'livsey,geoff', 'wagner,matt']","['williams,jorden', 'carter,keshonn', 'caldwell,marcellus', 'veal,robert', 'tome,matt']",,rhodes,1,0,0.0
2,2,1111,Sewanee,Rhodes,1,61-64,"27,37","34,27",14-7,14-6,8-2,7-3,02/08/15,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,19:18,"MISS JUMPER by MILLER,DREW",,,,,,,"MISS JUMPER by MILLER,DREW",1,jumper,missed,rhodes,"miller,drew",,"['miller,drew', 'sullivan,brennan', 'collins,luke', 'livsey,geoff', 'wagner,matt']","['williams,jorden', 'carter,keshonn', 'caldwell,marcellus', 'veal,robert', 'tome,matt']",1158.0,rhodes,1,0,0.0
3,3,1111,Sewanee,Rhodes,1,61-64,"27,37","34,27",14-7,14-6,8-2,7-3,02/08/15,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,19:18,,,,,"BLOCK  by CALDWELL,MARCELLUS",,,"BLOCK  by CALDWELL,MARCELLUS",1,block,,sewanee,"caldwell,marcellus",,"['miller,drew', 'sullivan,brennan', 'collins,luke', 'livsey,geoff', 'wagner,matt']","['williams,jorden', 'carter,keshonn', 'caldwell,marcellus', 'veal,robert', 'tome,matt']",1158.0,rhodes,1,0,0.0
4,4,1111,Sewanee,Rhodes,1,61-64,"27,37","34,27",14-7,14-6,8-2,7-3,02/08/15,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,--,REBOUND OFF by TEAM,,,,,,,REBOUND OFF by TEAM,1,offensive rebound,,rhodes,,,"['miller,drew', 'sullivan,brennan', 'collins,luke', 'livsey,geoff', 'wagner,matt']","['williams,jorden', 'carter,keshonn', 'caldwell,marcellus', 'veal,robert', 'tome,matt']",,rhodes,1,0,0.0
5,5,1111,Sewanee,Rhodes,1,61-64,"27,37","34,27",14-7,14-6,8-2,7-3,02/08/15,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,18:52,"TURNOVER  by WAGNER,MATT",,,,,,,"TURNOVER  by WAGNER,MATT",1,turnover,,rhodes,"wagner,matt",,"['miller,drew', 'sullivan,brennan', 'collins,luke', 'livsey,geoff', 'wagner,matt']","['williams,jorden', 'carter,keshonn', 'caldwell,marcellus', 'veal,robert', 'tome,matt']",1132.0,rhodes,1,0,0.0
6,6,1111,Sewanee,Rhodes,1,61-64,"27,37","34,27",14-7,14-6,8-2,7-3,02/08/15,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,18:49,,,,,"STEAL  by CALDWELL,MARCELLUS",,,"STEAL  by CALDWELL,MARCELLUS",1,steal,,sewanee,,,"['miller,drew', 'sullivan,brennan', 'collins,luke', 'livsey,geoff', 'wagner,matt']","['williams,jorden', 'carter,keshonn', 'caldwell,marcellus', 'veal,robert', 'tome,matt']",1129.0,rhodes,1,0,0.0
7,7,1111,Sewanee,Rhodes,1,61-64,"27,37","34,27",14-7,14-6,8-2,7-3,02/08/15,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,18:22,,,,,"MISS 3PTR by TOME,MATT",,,"MISS 3PTR by TOME,MATT",1,three pointer,missed,sewanee,"tome,matt",,"['miller,drew', 'sullivan,brennan', 'collins,luke', 'livsey,geoff', 'wagner,matt']","['williams,jorden', 'carter,keshonn', 'caldwell,marcellus', 'veal,robert', 'tome,matt']",1102.0,sewanee,2,0,0.0
8,8,1111,Sewanee,Rhodes,1,61-64,"27,37","34,27",14-7,14-6,8-2,7-3,02/08/15,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,--,"REBOUND DEF by MILLER,DREW",,,,,,,"REBOUND DEF by MILLER,DREW",1,defensive rebound,,rhodes,"miller,drew",,"['miller,drew', 'sullivan,brennan', 'collins,luke', 'livsey,geoff', 'wagner,matt']","['williams,jorden', 'carter,keshonn', 'caldwell,marcellus', 'veal,robert', 'tome,matt']",,sewanee,2,0,0.0
9,9,1111,Sewanee,Rhodes,1,61-64,"27,37","34,27",14-7,14-6,8-2,7-3,02/08/15,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,18:00,"TURNOVER  by LIVSEY,GEOFF",,,,,,,"TURNOVER  by LIVSEY,GEOFF",1,turnover,,rhodes,"livsey,geoff",,"['miller,drew', 'sullivan,brennan', 'collins,luke', 'livsey,geoff', 'wagner,matt']","['williams,jorden', 'carter,keshonn', 'caldwell,marcellus', 'veal,robert', 'tome,matt']",1080.0,rhodes,3,0,0.0
10,10,1111,Sewanee,Rhodes,1,61-64,"27,37","34,27",14-7,14-6,8-2,7-3,02/08/15,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,18:00,"FOUL  by LIVSEY,GEOFF",,,,,,,"FOUL  by LIVSEY,GEOFF",1,foul,,rhodes,"livsey,geoff",,"['miller,drew', 'sullivan,brennan', 'collins,luke', 'livsey,geoff', 'wagner,matt']","['williams,jorden', 'carter,keshonn', 'caldwell,marcellus', 'veal,robert', 'tome,matt']",1080.0,sewanee,4,0,0.0
11,11,1111,Sewanee,Rhodes,1,61-64,"27,37","34,27",14-7,14-6,8-2,7-3,02/08/15,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,17:38,,0.0,,2.0,"GOOD LAYUP by VEAL,ROBERT(in the paint)",SEWANEE 0-2 (+2),,"GOOD LAYUP by VEAL,ROBERT(in the paint)",1,layup,good,sewanee,"veal,robert",2.0,"['miller,drew', 'sullivan,brennan', 'collins,luke', 'livsey,geoff', 'wagner,matt']","['williams,jorden', 'carter,keshonn', 'caldwell,marcellus', 'veal,robert', 'tome,matt']",1058.0,sewanee,4,0,0.0
12,12,1111,Sewanee,Rhodes,1,61-64,"27,37","34,27",14-7,14-6,8-2,7-3,02/08/15,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,--,,0.0,,2.0,"ASSIST  by TOME,MATT",,,"ASSIST  by TOME,MATT",1,assist,,sewanee,"tome,matt",,"['miller,drew', 'sullivan,brennan', 'collins,luke', 'livsey,geoff', 'wagner,matt']","['williams,jorden', 'carter,keshonn', 'caldwell,marcellus', 'veal,robert', 'tome,matt']",,sewanee,4,0,0.0
13,13,1111,Sewanee,Rhodes,1,61-64,"27,37","34,27",14-7,14-6,8-2,7-3,02/08/15,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,17:19,,0.0,,2.0,"FOUL  by VEAL,ROBERT",,,"FOUL  by VEAL,ROBERT",1,foul,,sewanee,"veal,robert",,"['miller,drew', 'sullivan,brennan', 'collins,luke', 'livsey,geoff', 'wagner,matt']","['williams,jorden', 'carter,keshonn', 'caldwell,marcellus', 'veal,robert', 'tome,matt']",1039.0,sewanee,4,0,0.0
14,14,1111,Sewanee,Rhodes,1,61-64,"27,37","34,27",14-7,14-6,8-2,7-3,02/08/15,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,17:10,,0.0,,2.0,"FOUL  by WILLIAMS,JORDEN",,,"FOUL  by WILLIAMS,JORDEN",1,foul,,sewanee,"williams,jorden",,"['miller,drew', 'sullivan,brennan', 'collins,luke', 'livsey,geoff', 'wagner,matt']","['williams,jorden', 'carter,keshonn', 'caldwell,marcellus', 'veal,robert', 'tome,matt']",1030.0,sewanee,4,0,0.0
15,15,1111,Sewanee,Rhodes,1,61-64,"27,37","34,27",14-7,14-6,8-2,7-3,02/08/15,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,17:10,"GOOD FT by COLLINS,LUKE",1.0,,2.0,,RHODES 1-2 (+1),,"GOOD FT by COLLINS,LUKE",1,free throw,good,rhodes,"collins,luke",1.0,"['miller,drew', 'sullivan,brennan', 'collins,luke', 'livsey,geoff', 'wagner,matt']","['williams,jorden', 'carter,keshonn', 'caldwell,marcellus', 'veal,robert', 'tome,matt']",1030.0,sewanee,4,0,0.0
16,16,1111,Sewanee,Rhodes,1,61-64,"27,37","34,27",14-7,14-6,8-2,7-3,02/08/15,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,17:10,"GOOD FT by COLLINS,LUKE",2.0,,2.0,,RHODES 2-2 (0),,"GOOD FT by COLLINS,LUKE",1,free throw,good,rhodes,"collins,luke",1.0,"['miller,drew', 'sullivan,brennan', 'collins,luke', 'livsey,geoff', 'wagner,matt']","['williams,jorden', 'carter,keshonn', 'caldwell,marcellus', 'veal,robert', 'tome,matt']",1030.0,sewanee,4,0,0.0
17,17,1111,Sewanee,Rhodes,1,61-64,"27,37","34,27",14-7,14-6,8-2,7-3,02/08/15,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,16:56,,2.0,,2.0,"MISS LAYUP by CARTER,KESHONN",,,"MISS LAYUP by CARTER,KESHONN",1,layup,missed,sewanee,"carter,keshonn",,"['miller,drew', 'sullivan,brennan', 'collins,luke', 'livsey,geoff', 'wagner,matt']","['williams,jorden', 'carter,keshonn', 'caldwell,marcellus', 'veal,robert', 'tome,matt']",1016.0,sewanee,4,0,0.0
18,18,1111,Sewanee,Rhodes,1,61-64,"27,37","34,27",14-7,14-6,8-2,7-3,02/08/15,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,--,"REBOUND DEF by LIVSEY,GEOFF",2.0,,2.0,,,,"REBOUND DEF by LIVSEY,GEOFF",1,defensive rebound,,rhodes,"livsey,geoff",,"['miller,drew', 'sullivan,brennan', 'collins,luke', 'livsey,geoff', 'wagner,matt']","['williams,jorden', 'carter,keshonn', 'caldwell,marcellus', 'veal,robert', 'tome,matt']",,sewanee,4,0,0.0
19,19,1111,Sewanee,Rhodes,1,61-64,"27,37","34,27",14-7,14-6,8-2,7-3,02/08/15,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,16:44,"MISS 3PTR by MILLER,DREW",2.0,,2.0,,,,"MISS 3PTR by MILLER,DREW",1,three pointer,missed,rhodes,"miller,drew",,"['miller,drew', 'sullivan,brennan', 'collins,luke', 'livsey,geoff', 'wagner,matt']","['williams,jorden', 'carter,keshonn', 'caldwell,marcellus', 'veal,robert', 'tome,matt']",1004.0,rhodes,5,0,0.0
20,20,1111,Sewanee,Rhodes,1,61-64,"27,37","34,27",14-7,14-6,8-2,7-3,02/08/15,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,--,,2.0,,2.0,"REBOUND DEF by VEAL,ROBERT",,,"REBOUND DEF by VEAL,ROBERT",1,defensive rebound,,sewanee,"veal,robert",,"['miller,drew', 'sullivan,brennan', 'collins,luke', 'livsey,geoff', 'wagner,matt']","['williams,jorden', 'carter,keshonn', 'caldwell,marcellus', 'veal,robert', 'tome,matt']",,rhodes,5,0,0.0
21,21,1111,Sewanee,Rhodes,1,61-64,"27,37","34,27",14-7,14-6,8-2,7-3,02/08/15,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,16:19,,2.0,,2.0,"MISS 3PTR by WILLIAMS,JORDEN",,,"MISS 3PTR by WILLIAMS,JORDEN",1,three pointer,missed,sewanee,"williams,jorden",,"['miller,drew', 'sullivan,brennan', 'collins,luke', 'livsey,geoff', 'wagner,matt']","['williams,jorden', 'carter,keshonn', 'caldwell,marcellus', 'veal,robert', 'tome,matt']",979.0,sewanee,6,0,0.0
22,22,1111,Sewanee,Rhodes,1,61-64,"27,37","34,27",14-7,14-6,8-2,7-3,02/08/15,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,--,"REBOUND DEF by WAGNER,MATT",2.0,,2.0,,,,"REBOUND DEF by WAGNER,MATT",1,defensive rebound,,rhodes,"wagner,matt",,"['miller,drew', 'sullivan,brennan', 'collins,luke', 'livsey,geoff', 'wagner,matt']","['williams,jorden', 'carter,keshonn', 'caldwell,marcellus', 'veal,robert', 'tome,matt']",,sewanee,6,0,0.0
23,23,1111,Sewanee,Rhodes,1,61-64,"27,37","34,27",14-7,14-6,8-2,7-3,02/08/15,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,16:10,"GOOD LAYUP by MILLER,DREW(in the paint)",4.0,,2.0,,RHODES 4-2 (-2),,"GOOD LAYUP by MILLER,DREW(in the paint)",1,layup,good,rhodes,"miller,drew",2.0,"['miller,drew', 'sullivan,brennan', 'collins,luke', 'livsey,geoff', 'wagner,matt']","['williams,jorden', 'carter,keshonn', 'caldwell,marcellus', 'veal,robert', 'tome,matt']",970.0,rhodes,7,0,0.0
24,24,1111,Sewanee,Rhodes,1,61-64,"27,37","34,27",14-7,14-6,8-2,7-3,02/08/15,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,--,"ASSIST  by COLLINS,LUKE",4.0,,2.0,,,,"ASSIST  by COLLINS,LUKE",1,assist,,rhodes,"collins,luke",,"['miller,drew', 'sullivan,brennan', 'collins,luke', 'livsey,geoff', 'wagner,matt']","['williams,jorden', 'carter,keshonn', 'caldwell,marcellus', 'veal,robert', 'tome,matt']",,rhodes,7,0,0.0
25,25,1111,Sewanee,Rhodes,1,61-64,"27,37","34,27",14-7,14-6,8-2,7-3,02/08/15,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,16:06,,4.0,,2.0,"FOUL  by VEAL,ROBERT",,,"FOUL  by VEAL,ROBERT",1,foul,,sewanee,"veal,robert",,"['miller,drew', 'sullivan,brennan', 'collins,luke', 'livsey,geoff', 'wagner,matt']","['williams,jorden', 'carter,keshonn', 'caldwell,marcellus', 'veal,robert', 'tome,matt']",966.0,rhodes,7,0,0.0
26,26,1111,Sewanee,Rhodes,1,61-64,"27,37","34,27",14-7,14-6,8-2,7-3,02/08/15,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,16:06,"MISS FT by MILLER,DREW",4.0,,2.0,,,,"MISS FT by MILLER,DREW",1,free throw,missed,rhodes,"miller,drew",,"['miller,drew', 'sullivan,brennan', 'collins,luke', 'livsey,geoff', 'wagner,matt']","['williams,jorden', 'carter,keshonn', 'caldwell,marcellus', 'veal,robert', 'tome,matt']",966.0,rhodes,7,0,0.0
27,27,1111,Sewanee,Rhodes,1,61-64,"27,37","34,27",14-7,14-6,8-2,7-3,02/08/15,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,--,,4.0,,2.0,"REBOUND DEF by BORN,CLAY",,,"REBOUND DEF by BORN,CLAY",1,defensive rebound,,sewanee,"born,clay",,"['miller,drew', 'sullivan,brennan', 'collins,luke', 'livsey,geoff', 'wagner,matt']","['williams,jorden', 'carter,keshonn', 'caldwell,marcellus', 'veal,robert', 'tome,matt']",,rhodes,7,0,0.0
28,28,1111,Sewanee,Rhodes,1,61-64,"27,37","34,27",14-7,14-6,8-2,7-3,02/08/15,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,16:06,,4.0,,2.0,"SUB IN by BORN,CLAY",,,"SUB IN by BORN,CLAY",1,subbing in,,sewanee,"born,clay",,"['miller,drew', 'sullivan,brennan', 'collins,luke', 'livsey,geoff', 'wagner,matt']","['williams,jorden', 'carter,keshonn', 'caldwell,marcellus', 'veal,robert', 'tome,matt', 'born,clay']",966.0,sewanee,8,0,0.0
29,29,1111,Sewanee,Rhodes,1,61-64,"27,37","34,27",14-7,14-6,8-2,7-3,02/08/15,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,16:06,,4.0,,2.0,"SUB IN by BROWN,SETH",,,"SUB IN by BROWN,SETH",1,subbing in,,sewanee,"brown,seth",,"['miller,drew', 'sullivan,brennan', 'collins,luke', 'livsey,geoff', 'wagner,matt']","['williams,jorden', 'carter,keshonn', 'caldwell,marcellus', 'veal,robert', 'tome,matt', 'born,clay', 'brown,seth']",966.0,sewanee,8,0,0.0
30,30,1111,Sewanee,Rhodes,1,61-64,"27,37","34,27",14-7,14-6,8-2,7-3,02/08/15,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,16:06,,4.0,,2.0,"SUB OUT by VEAL,ROBERT",,,"SUB OUT by VEAL,ROBERT",1,subbing out,,sewanee,"veal,robert",,"['miller,drew', 'sullivan,brennan', 'collins,luke', 'livsey,geoff', 'wagner,matt']","['williams,jorden', 'carter,keshonn', 'caldwell,marcellus', 'tome,matt', 'born,clay', 'brown,seth']",966.0,sewanee,8,0,0.0
31,31,1111,Sewanee,Rhodes,1,61-64,"27,37","34,27",14-7,14-6,8-2,7-3,02/08/15,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,16:06,,4.0,,2.0,"SUB OUT by WILLIAMS,JORDEN",,,"SUB OUT by WILLIAMS,JORDEN",1,subbing out,,sewanee,"williams,jorden",,"['miller,drew', 'sullivan,brennan', 'collins,luke', 'livsey,geoff', 'wagner,matt']","['carter,keshonn', 'caldwell,marcellus', 'tome,matt', 'born,clay', 'brown,seth']",966.0,sewanee,8,0,0.0
32,32,1111,Sewanee,Rhodes,1,61-64,"27,37","34,27",14-7,14-6,8-2,7-3,02/08/15,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,16:00,"FOUL  by WAGNER,MATT",4.0,,2.0,,,,"FOUL  by WAGNER,MATT",1,foul,,rhodes,"wagner,matt",,"['miller,drew', 'sullivan,brennan', 'collins,luke', 'livsey,geoff', 'wagner,matt']","['carter,keshonn', 'caldwell,marcellus', 'tome,matt', 'born,clay', 'brown,seth']",960.0,sewanee,8,0,0.0
