,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,1091,Sewanee,Huntingdon,0,70-82,"40,42","34,36",1-0,0-1,,,11/15/14,6:00 PM,,"Sewanee, Tenn.",Win,2,False,344,False,19:42,,0,,2,"GOOD JUMPER by STONE,BRODY",SEWANEE 0-2 (+2),,"GOOD JUMPER by STONE,BRODY",1,jumper,good,sewanee,"stone,brody",2.0,"['davis,jerome', 'washington,dantavius', 'ashley,andre', 'donaldson,bill', 'layson,alex']","['williams,jorden', 'stone,brody', 'carter,keshonn', 'caldwell,marcellus', 'born,leo']",1182.0,sewanee,1,0,0.0
1,1,1091,Sewanee,Huntingdon,0,70-82,"40,42","34,36",1-0,0-1,,,11/15/14,6:00 PM,,"Sewanee, Tenn.",Win,2,False,344,False,--,,0,,2,"ASSIST  by BORN,LEO",,,"ASSIST  by BORN,LEO",1,assist,,sewanee,"born,leo",,"['davis,jerome', 'washington,dantavius', 'ashley,andre', 'donaldson,bill', 'layson,alex']","['williams,jorden', 'stone,brody', 'carter,keshonn', 'caldwell,marcellus', 'born,leo']",,sewanee,1,0,0.0
2,2,1091,Sewanee,Huntingdon,0,70-82,"40,42","34,36",1-0,0-1,,,11/15/14,6:00 PM,,"Sewanee, Tenn.",Win,2,False,344,False,19:27,"TURNOVER  by WASHINGTON,DANTAVIUS",0,,2,,,,"TURNOVER  by WASHINGTON,DANTAVIUS",1,turnover,,huntingdon,"washington,dantavius",,"['davis,jerome', 'washington,dantavius', 'ashley,andre', 'donaldson,bill', 'layson,alex']","['williams,jorden', 'stone,brody', 'carter,keshonn', 'caldwell,marcellus', 'born,leo']",1167.0,sewanee,1,0,0.0
3,3,1091,Sewanee,Huntingdon,0,70-82,"40,42","34,36",1-0,0-1,,,11/15/14,6:00 PM,,"Sewanee, Tenn.",Win,2,False,344,False,19:25,,0,,2,"STEAL  by BORN,LEO",,,"STEAL  by BORN,LEO",1,steal,,sewanee,,,"['davis,jerome', 'washington,dantavius', 'ashley,andre', 'donaldson,bill', 'layson,alex']","['williams,jorden', 'stone,brody', 'carter,keshonn', 'caldwell,marcellus', 'born,leo']",1165.0,sewanee,1,0,0.0
4,4,1091,Sewanee,Huntingdon,0,70-82,"40,42","34,36",1-0,0-1,,,11/15/14,6:00 PM,,"Sewanee, Tenn.",Win,2,False,344,False,19:14,"FOUL  by LAYSON,ALEX",0,,2,,,,"FOUL  by LAYSON,ALEX",1,foul,,huntingdon,"layson,alex",,"['davis,jerome', 'washington,dantavius', 'ashley,andre', 'donaldson,bill', 'layson,alex']","['williams,jorden', 'stone,brody', 'carter,keshonn', 'caldwell,marcellus', 'born,leo']",1154.0,sewanee,1,0,0.0
5,5,1091,Sewanee,Huntingdon,0,70-82,"40,42","34,36",1-0,0-1,,,11/15/14,6:00 PM,,"Sewanee, Tenn.",Win,2,False,344,False,19:14,,0,,3,"GOOD FT by CALDWELL,MARCELLUS",SEWANEE 0-3 (+3),,"GOOD FT by CALDWELL,MARCELLUS",1,free throw,good,sewanee,"caldwell,marcellus",1.0,"['davis,jerome', 'washington,dantavius', 'ashley,andre', 'donaldson,bill', 'layson,alex']","['williams,jorden', 'stone,brody', 'carter,keshonn', 'caldwell,marcellus', 'born,leo']",1154.0,sewanee,1,0,0.0
6,6,1091,Sewanee,Huntingdon,0,70-82,"40,42","34,36",1-0,0-1,,,11/15/14,6:00 PM,,"Sewanee, Tenn.",Win,2,False,344,False,19:14,,0,,3,"MISS FT by CALDWELL,MARCELLUS",,,"MISS FT by CALDWELL,MARCELLUS",1,free throw,missed,sewanee,"caldwell,marcellus",,"['davis,jerome', 'washington,dantavius', 'ashley,andre', 'donaldson,bill', 'layson,alex']","['williams,jorden', 'stone,brody', 'carter,keshonn', 'caldwell,marcellus', 'born,leo']",1154.0,sewanee,1,0,0.0
7,7,1091,Sewanee,Huntingdon,0,70-82,"40,42","34,36",1-0,0-1,,,11/15/14,6:00 PM,,"Sewanee, Tenn.",Win,2,False,344,False,--,"REBOUND DEF by DAVIS,JEROME",0,,3,,,,"REBOUND DEF by DAVIS,JEROME",1,defensive rebound,,huntingdon,"davis,jerome",,"['davis,jerome', 'washington,dantavius', 'ashley,andre', 'donaldson,bill', 'layson,alex']","['williams,jorden', 'stone,brody', 'carter,keshonn', 'caldwell,marcellus', 'born,leo']",,sewanee,1,0,0.0
8,8,1091,Sewanee,Huntingdon,0,70-82,"40,42","34,36",1-0,0-1,,,11/15/14,6:00 PM,,"Sewanee, Tenn.",Win,2,False,344,False,18:46,"MISS 3PTR by DAVIS,JEROME",0,,3,,,,"MISS 3PTR by DAVIS,JEROME",1,three pointer,missed,huntingdon,"davis,jerome",,"['davis,jerome', 'washington,dantavius', 'ashley,andre', 'donaldson,bill', 'layson,alex']","['williams,jorden', 'stone,brody', 'carter,keshonn', 'caldwell,marcellus', 'born,leo']",1126.0,huntingdon,2,0,0.0
9,9,1091,Sewanee,Huntingdon,0,70-82,"40,42","34,36",1-0,0-1,,,11/15/14,6:00 PM,,"Sewanee, Tenn.",Win,2,False,344,False,--,"REBOUND OFF by DONALDSON,BILL",0,,3,,,,"REBOUND OFF by DONALDSON,BILL",1,offensive rebound,,huntingdon,"donaldson,bill",,"['davis,jerome', 'washington,dantavius', 'ashley,andre', 'donaldson,bill', 'layson,alex']","['williams,jorden', 'stone,brody', 'carter,keshonn', 'caldwell,marcellus', 'born,leo']",,huntingdon,2,0,0.0
