,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,1093,Sewanee,Piedmont,0,79-62,"32,30","35,44",1-2,2-1,,,11/25/14,7:30 PM,,Sewanee. Tenn. (Juhan Gymnasium),Lose,2,False,254,False,19:42,"TURNOVER  by EDWARDS,BRIAN",,,,,,,"TURNOVER  by EDWARDS,BRIAN",1,turnover,,piedmont,"edwards,brian",,"['luken,peyton', 'england,chase', 'edwards,brian', 'meeks,chris', 'jenkins,jessie']","['williams,jorden', 'carter,keshonn', 'caldwell,marcellus', 'born,leo', 'stone,brody']",1182.0,sewanee,1,0,0.0
1,1,1093,Sewanee,Piedmont,0,79-62,"32,30","35,44",1-2,2-1,,,11/25/14,7:30 PM,,Sewanee. Tenn. (Juhan Gymnasium),Lose,2,False,254,False,19:42,,,,,"STEAL  by CALDWELL,MARCELLUS",,,"STEAL  by CALDWELL,MARCELLUS",1,steal,,sewanee,,,"['luken,peyton', 'england,chase', 'edwards,brian', 'meeks,chris', 'jenkins,jessie']","['williams,jorden', 'carter,keshonn', 'caldwell,marcellus', 'born,leo', 'stone,brody']",1182.0,sewanee,1,0,0.0
2,2,1093,Sewanee,Piedmont,0,79-62,"32,30","35,44",1-2,2-1,,,11/25/14,7:30 PM,,Sewanee. Tenn. (Juhan Gymnasium),Lose,2,False,254,False,19:23,,,,,"MISS JUMPER by STONE,BRODY",,,"MISS JUMPER by STONE,BRODY",1,jumper,missed,sewanee,"stone,brody",,"['luken,peyton', 'england,chase', 'edwards,brian', 'meeks,chris', 'jenkins,jessie']","['williams,jorden', 'carter,keshonn', 'caldwell,marcellus', 'born,leo', 'stone,brody']",1163.0,sewanee,1,0,0.0
3,3,1093,Sewanee,Piedmont,0,79-62,"32,30","35,44",1-2,2-1,,,11/25/14,7:30 PM,,Sewanee. Tenn. (Juhan Gymnasium),Lose,2,False,254,False,--,,,,,"REBOUND OFF by BORN,LEO",,,"REBOUND OFF by BORN,LEO",1,offensive rebound,,sewanee,"born,leo",,"['luken,peyton', 'england,chase', 'edwards,brian', 'meeks,chris', 'jenkins,jessie']","['williams,jorden', 'carter,keshonn', 'caldwell,marcellus', 'born,leo', 'stone,brody']",,sewanee,1,0,0.0
4,4,1093,Sewanee,Piedmont,0,79-62,"32,30","35,44",1-2,2-1,,,11/25/14,7:30 PM,,Sewanee. Tenn. (Juhan Gymnasium),Lose,2,False,254,False,19:20,,0.0,,2.0,"GOOD LAYUP by BORN,LEO(in the paint)",SEWANEE 0-2 (+2),,"GOOD LAYUP by BORN,LEO(in the paint)",1,layup,good,sewanee,"born,leo",2.0,"['luken,peyton', 'england,chase', 'edwards,brian', 'meeks,chris', 'jenkins,jessie']","['williams,jorden', 'carter,keshonn', 'caldwell,marcellus', 'born,leo', 'stone,brody']",1160.0,sewanee,1,0,0.0
5,5,1093,Sewanee,Piedmont,0,79-62,"32,30","35,44",1-2,2-1,,,11/25/14,7:30 PM,,Sewanee. Tenn. (Juhan Gymnasium),Lose,2,False,254,False,19:07,"TURNOVER  by MEEKS,CHRIS",0.0,,2.0,,,,"TURNOVER  by MEEKS,CHRIS",1,turnover,,piedmont,"meeks,chris",,"['luken,peyton', 'england,chase', 'edwards,brian', 'meeks,chris', 'jenkins,jessie']","['williams,jorden', 'carter,keshonn', 'caldwell,marcellus', 'born,leo', 'stone,brody']",1147.0,sewanee,1,0,0.0
6,6,1093,Sewanee,Piedmont,0,79-62,"32,30","35,44",1-2,2-1,,,11/25/14,7:30 PM,,Sewanee. Tenn. (Juhan Gymnasium),Lose,2,False,254,False,18:37,,0.0,,4.0,"GOOD JUMPER by BORN,LEO",SEWANEE 0-4 (+4),,"GOOD JUMPER by BORN,LEO",1,jumper,good,sewanee,"born,leo",2.0,"['luken,peyton', 'england,chase', 'edwards,brian', 'meeks,chris', 'jenkins,jessie']","['williams,jorden', 'carter,keshonn', 'caldwell,marcellus', 'born,leo', 'stone,brody']",1117.0,sewanee,1,0,0.0
7,7,1093,Sewanee,Piedmont,0,79-62,"32,30","35,44",1-2,2-1,,,11/25/14,7:30 PM,,Sewanee. Tenn. (Juhan Gymnasium),Lose,2,False,254,False,18:26,"MISS 3PTR by ENGLAND,CHASE",0.0,,4.0,,,,"MISS 3PTR by ENGLAND,CHASE",1,three pointer,missed,piedmont,"england,chase",,"['luken,peyton', 'england,chase', 'edwards,brian', 'meeks,chris', 'jenkins,jessie']","['williams,jorden', 'carter,keshonn', 'caldwell,marcellus', 'born,leo', 'stone,brody']",1106.0,sewanee,1,0,0.0
8,8,1093,Sewanee,Piedmont,0,79-62,"32,30","35,44",1-2,2-1,,,11/25/14,7:30 PM,,Sewanee. Tenn. (Juhan Gymnasium),Lose,2,False,254,False,--,,0.0,,4.0,"REBOUND DEF by BORN,LEO",,,"REBOUND DEF by BORN,LEO",1,defensive rebound,,sewanee,"born,leo",,"['luken,peyton', 'england,chase', 'edwards,brian', 'meeks,chris', 'jenkins,jessie']","['williams,jorden', 'carter,keshonn', 'caldwell,marcellus', 'born,leo', 'stone,brody']",,sewanee,1,0,0.0
9,9,1093,Sewanee,Piedmont,0,79-62,"32,30","35,44",1-2,2-1,,,11/25/14,7:30 PM,,Sewanee. Tenn. (Juhan Gymnasium),Lose,2,False,254,False,18:21,,0.0,,7.0,"GOOD 3PTR by WILLIAMS,JORDEN",SEWANEE 0-7 (+7),,"GOOD 3PTR by WILLIAMS,JORDEN",1,three pointer,good,sewanee,"williams,jorden",3.0,"['luken,peyton', 'england,chase', 'edwards,brian', 'meeks,chris', 'jenkins,jessie']","['williams,jorden', 'carter,keshonn', 'caldwell,marcellus', 'born,leo', 'stone,brody']",1101.0,sewanee,1,0,0.0
10,10,1093,Sewanee,Piedmont,0,79-62,"32,30","35,44",1-2,2-1,,,11/25/14,7:30 PM,,Sewanee. Tenn. (Juhan Gymnasium),Lose,2,False,254,False,17:54,"MISS JUMPER by ENGLAND,CHASE",0.0,,7.0,,,,"MISS JUMPER by ENGLAND,CHASE",1,jumper,missed,piedmont,"england,chase",,"['luken,peyton', 'england,chase', 'edwards,brian', 'meeks,chris', 'jenkins,jessie']","['williams,jorden', 'carter,keshonn', 'caldwell,marcellus', 'born,leo', 'stone,brody']",1074.0,sewanee,1,0,0.0
