gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
0813,Centre,Thomas More,0,61-68,"38,30","34,27",4-1,1-3,N/A,N/A,11/28/15,3:00 PM,N/A,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,241,False
