,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
21,21,5802,Mississippi Col.,Millsaps,0,60-79,"35,44","33,27",1-1,2-3,0-0,0-0,11/17/21,7:00 PM,,"A.E. Wood Coliseum, Clinton, MS",Win,2,False,347,False,--,,2.0,,4.0,"REBOUND OFF by SMITH,GALEN",,,"REBOUND OFF by SMITH,GALEN",1,offensive rebound,,mississippi col.,"smith,galen",,"['williams,cameron', 'watson,doug', 'evans,christian', 'ughovwa,nicholas', 'stephen,seth']","['berzat,lamont', 'boston,brandon', 'thompson,tradavis', 'smith,galen', 'miller,miles']",,millsaps,4,0,0.0
22,22,5802,Mississippi Col.,Millsaps,0,60-79,"35,44","33,27",1-1,2-3,0-0,0-0,11/17/21,7:00 PM,,"A.E. Wood Coliseum, Clinton, MS",Win,2,False,347,False,17:12,,2.0,,4.0,"TURNOVER  by BERZAT,LAMONT",,,"TURNOVER  by BERZAT,LAMONT",1,turnover,,mississippi col.,"berzat,lamont",,"['williams,cameron', 'watson,doug', 'evans,christian', 'ughovwa,nicholas', 'stephen,seth']","['berzat,lamont', 'boston,brandon', 'thompson,tradavis', 'smith,galen', 'miller,miles']",1032.0,millsaps,4,0,0.0
23,23,5802,Mississippi Col.,Millsaps,0,60-79,"35,44","33,27",1-1,2-3,0-0,0-0,11/17/21,7:00 PM,,"A.E. Wood Coliseum, Clinton, MS",Win,2,False,347,False,17:12,"STEAL  by STEPHEN,SETH",2.0,,4.0,,,,"STEAL  by STEPHEN,SETH",1,steal,,millsaps,,,"['williams,cameron', 'watson,doug', 'evans,christian', 'ughovwa,nicholas', 'stephen,seth']","['berzat,lamont', 'boston,brandon', 'thompson,tradavis', 'smith,galen', 'miller,miles']",1032.0,millsaps,4,0,0.0
24,24,5802,Mississippi Col.,Millsaps,0,60-79,"35,44","33,27",1-1,2-3,0-0,0-0,11/17/21,7:00 PM,,"A.E. Wood Coliseum, Clinton, MS",Win,2,False,347,False,16:58,"TURNOVER  by EVANS,CHRISTIAN",2.0,,4.0,,,,"TURNOVER  by EVANS,CHRISTIAN",1,turnover,,millsaps,"evans,christian",,"['williams,cameron', 'watson,doug', 'evans,christian', 'ughovwa,nicholas', 'stephen,seth']","['berzat,lamont', 'boston,brandon', 'thompson,tradavis', 'smith,galen', 'miller,miles']",1018.0,millsaps,4,0,0.0
25,25,5802,Mississippi Col.,Millsaps,0,60-79,"35,44","33,27",1-1,2-3,0-0,0-0,11/17/21,7:00 PM,,"A.E. Wood Coliseum, Clinton, MS",Win,2,False,347,False,16:50,,2.0,,4.0,"SUB OUT by BERZAT,LAMONT",,,"SUB OUT by BERZAT,LAMONT",1,subbing out,,mississippi col.,"berzat,lamont",,"['williams,cameron', 'watson,doug', 'evans,christian', 'ughovwa,nicholas', 'stephen,seth']","['boston,brandon', 'thompson,tradavis', 'smith,galen', 'miller,miles']",1010.0,mississippi col.,5,0,0.0
26,26,5802,Mississippi Col.,Millsaps,0,60-79,"35,44","33,27",1-1,2-3,0-0,0-0,11/17/21,7:00 PM,,"A.E. Wood Coliseum, Clinton, MS",Win,2,False,347,False,16:50,,2.0,,4.0,"SUB IN by JORDAN,JUDAH",,,"SUB IN by JORDAN,JUDAH",1,subbing in,,mississippi col.,"jordan,judah",,"['williams,cameron', 'watson,doug', 'evans,christian', 'ughovwa,nicholas', 'stephen,seth']","['boston,brandon', 'thompson,tradavis', 'smith,galen', 'miller,miles', 'jordan,judah']",1010.0,mississippi col.,5,0,0.0
27,27,5802,Mississippi Col.,Millsaps,0,60-79,"35,44","33,27",1-1,2-3,0-0,0-0,11/17/21,7:00 PM,,"A.E. Wood Coliseum, Clinton, MS",Win,2,False,347,False,16:50,"SUB OUT by STEPHEN,SETH",2.0,,4.0,,,,"SUB OUT by STEPHEN,SETH",1,subbing out,,millsaps,"stephen,seth",,"['williams,cameron', 'watson,doug', 'evans,christian', 'ughovwa,nicholas']","['boston,brandon', 'thompson,tradavis', 'smith,galen', 'miller,miles', 'jordan,judah']",1010.0,mississippi col.,5,0,0.0
28,28,5802,Mississippi Col.,Millsaps,0,60-79,"35,44","33,27",1-1,2-3,0-0,0-0,11/17/21,7:00 PM,,"A.E. Wood Coliseum, Clinton, MS",Win,2,False,347,False,16:50,"SUB OUT by WATSON,DOUG",2.0,,4.0,,,,"SUB OUT by WATSON,DOUG",1,subbing out,,millsaps,"watson,doug",,"['williams,cameron', 'evans,christian', 'ughovwa,nicholas']","['boston,brandon', 'thompson,tradavis', 'smith,galen', 'miller,miles', 'jordan,judah']",1010.0,mississippi col.,5,0,0.0
29,29,5802,Mississippi Col.,Millsaps,0,60-79,"35,44","33,27",1-1,2-3,0-0,0-0,11/17/21,7:00 PM,,"A.E. Wood Coliseum, Clinton, MS",Win,2,False,347,False,16:50,"SUB OUT by EVANS,CHRISTIAN",2.0,,4.0,,,,"SUB OUT by EVANS,CHRISTIAN",1,subbing out,,millsaps,"evans,christian",,"['williams,cameron', 'ughovwa,nicholas']","['boston,brandon', 'thompson,tradavis', 'smith,galen', 'miller,miles', 'jordan,judah']",1010.0,mississippi col.,5,0,0.0
30,30,5802,Mississippi Col.,Millsaps,0,60-79,"35,44","33,27",1-1,2-3,0-0,0-0,11/17/21,7:00 PM,,"A.E. Wood Coliseum, Clinton, MS",Win,2,False,347,False,16:50,"SUB IN by BROWN,BROCK",2.0,,4.0,,,,"SUB IN by BROWN,BROCK",1,subbing in,,millsaps,"brown,brock",,"['williams,cameron', 'ughovwa,nicholas', 'brown,brock']","['boston,brandon', 'thompson,tradavis', 'smith,galen', 'miller,miles', 'jordan,judah']",1010.0,mississippi col.,5,0,0.0
31,31,5802,Mississippi Col.,Millsaps,0,60-79,"35,44","33,27",1-1,2-3,0-0,0-0,11/17/21,7:00 PM,,"A.E. Wood Coliseum, Clinton, MS",Win,2,False,347,False,16:50,"SUB IN by RUCKER,CAM",2.0,,4.0,,,,"SUB IN by RUCKER,CAM",1,subbing in,,millsaps,"rucker,cam",,"['williams,cameron', 'ughovwa,nicholas', 'brown,brock', 'rucker,cam']","['boston,brandon', 'thompson,tradavis', 'smith,galen', 'miller,miles', 'jordan,judah']",1010.0,mississippi col.,5,0,0.0
32,32,5802,Mississippi Col.,Millsaps,0,60-79,"35,44","33,27",1-1,2-3,0-0,0-0,11/17/21,7:00 PM,,"A.E. Wood Coliseum, Clinton, MS",Win,2,False,347,False,16:50,"SUB IN by URSIN,AARON",2.0,,4.0,,,,"SUB IN by URSIN,AARON",1,subbing in,,millsaps,"ursin,aaron",,"['williams,cameron', 'ughovwa,nicholas', 'brown,brock', 'rucker,cam', 'ursin,aaron']","['boston,brandon', 'thompson,tradavis', 'smith,galen', 'miller,miles', 'jordan,judah']",1010.0,mississippi col.,5,0,0.0
33,33,5802,Mississippi Col.,Millsaps,0,60-79,"35,44","33,27",1-1,2-3,0-0,0-0,11/17/21,7:00 PM,,"A.E. Wood Coliseum, Clinton, MS",Win,2,False,347,False,16:23,,2.0,,4.0,"MISS LAYUP by MILLER,MILES(in the paint)",,,"MISS LAYUP by MILLER,MILES(in the paint)",1,layup,missed,mississippi col.,"miller,miles",,"['williams,cameron', 'ughovwa,nicholas', 'brown,brock', 'rucker,cam', 'ursin,aaron']","['boston,brandon', 'thompson,tradavis', 'smith,galen', 'miller,miles', 'jordan,judah']",983.0,mississippi col.,5,0,0.0
34,34,5802,Mississippi Col.,Millsaps,0,60-79,"35,44","33,27",1-1,2-3,0-0,0-0,11/17/21,7:00 PM,,"A.E. Wood Coliseum, Clinton, MS",Win,2,False,347,False,--,"REBOUND DEF by URSIN,AARON",2.0,,4.0,,,,"REBOUND DEF by URSIN,AARON",1,defensive rebound,,millsaps,"ursin,aaron",,"['williams,cameron', 'ughovwa,nicholas', 'brown,brock', 'rucker,cam', 'ursin,aaron']","['boston,brandon', 'thompson,tradavis', 'smith,galen', 'miller,miles', 'jordan,judah']",,mississippi col.,5,0,0.0
35,35,5802,Mississippi Col.,Millsaps,0,60-79,"35,44","33,27",1-1,2-3,0-0,0-0,11/17/21,7:00 PM,,"A.E. Wood Coliseum, Clinton, MS",Win,2,False,347,False,16:10,"MISS JUMPER by UGHOVWA,NICHOLAS",2.0,,4.0,,,,"MISS JUMPER by UGHOVWA,NICHOLAS",1,jumper,missed,millsaps,"ughovwa,nicholas",,"['williams,cameron', 'ughovwa,nicholas', 'brown,brock', 'rucker,cam', 'ursin,aaron']","['boston,brandon', 'thompson,tradavis', 'smith,galen', 'miller,miles', 'jordan,judah']",970.0,millsaps,6,0,0.0
36,36,5802,Mississippi Col.,Millsaps,0,60-79,"35,44","33,27",1-1,2-3,0-0,0-0,11/17/21,7:00 PM,,"A.E. Wood Coliseum, Clinton, MS",Win,2,False,347,False,--,,2.0,,4.0,"REBOUND DEF by JORDAN,JUDAH",,,"REBOUND DEF by JORDAN,JUDAH",1,defensive rebound,,mississippi col.,"jordan,judah",,"['williams,cameron', 'ughovwa,nicholas', 'brown,brock', 'rucker,cam', 'ursin,aaron']","['boston,brandon', 'thompson,tradavis', 'smith,galen', 'miller,miles', 'jordan,judah']",,millsaps,6,0,0.0
37,37,5802,Mississippi Col.,Millsaps,0,60-79,"35,44","33,27",1-1,2-3,0-0,0-0,11/17/21,7:00 PM,,"A.E. Wood Coliseum, Clinton, MS",Win,2,False,347,False,16:01,,2.0,,7.0,"GOOD 3PTR by JORDAN,JUDAH",Miss 2-7 (-5),,"GOOD 3PTR by JORDAN,JUDAH",1,three pointer,good,mississippi col.,"jordan,judah",3.0,"['williams,cameron', 'ughovwa,nicholas', 'brown,brock', 'rucker,cam', 'ursin,aaron']","['boston,brandon', 'thompson,tradavis', 'smith,galen', 'miller,miles', 'jordan,judah']",961.0,mississippi col.,7,0,0.0
38,38,5802,Mississippi Col.,Millsaps,0,60-79,"35,44","33,27",1-1,2-3,0-0,0-0,11/17/21,7:00 PM,,"A.E. Wood Coliseum, Clinton, MS",Win,2,False,347,False,--,,2.0,,7.0,"ASSIST  by MILLER,MILES",,,"ASSIST  by MILLER,MILES",1,assist,,mississippi col.,"miller,miles",,"['williams,cameron', 'ughovwa,nicholas', 'brown,brock', 'rucker,cam', 'ursin,aaron']","['boston,brandon', 'thompson,tradavis', 'smith,galen', 'miller,miles', 'jordan,judah']",,mississippi col.,7,0,0.0
39,39,5802,Mississippi Col.,Millsaps,0,60-79,"35,44","33,27",1-1,2-3,0-0,0-0,11/17/21,7:00 PM,,"A.E. Wood Coliseum, Clinton, MS",Win,2,False,347,False,15:44,"GOOD LAYUP by URSIN,AARON(in the paint)",4.0,,7.0,,Mill 4-7 (-3),,"GOOD LAYUP by URSIN,AARON(in the paint)",1,layup,good,millsaps,"ursin,aaron",2.0,"['williams,cameron', 'ughovwa,nicholas', 'brown,brock', 'rucker,cam', 'ursin,aaron']","['boston,brandon', 'thompson,tradavis', 'smith,galen', 'miller,miles', 'jordan,judah']",944.0,mississippi col.,7,0,0.0
40,40,5802,Mississippi Col.,Millsaps,0,60-79,"35,44","33,27",1-1,2-3,0-0,0-0,11/17/21,7:00 PM,,"A.E. Wood Coliseum, Clinton, MS",Win,2,False,347,False,--,"ASSIST  by WILLIAMS,CAMERON",4.0,,7.0,,,,"ASSIST  by WILLIAMS,CAMERON",1,assist,,millsaps,"williams,cameron",,"['williams,cameron', 'ughovwa,nicholas', 'brown,brock', 'rucker,cam', 'ursin,aaron']","['boston,brandon', 'thompson,tradavis', 'smith,galen', 'miller,miles', 'jordan,judah']",,mississippi col.,7,0,0.0
41,41,5802,Mississippi Col.,Millsaps,0,60-79,"35,44","33,27",1-1,2-3,0-0,0-0,11/17/21,7:00 PM,,"A.E. Wood Coliseum, Clinton, MS",Win,2,False,347,False,15:44,TIMEOUT MEDIA by TEAM,4.0,,7.0,,,,TIMEOUT MEDIA by TEAM,1,timeout,,millsaps,,,"['williams,cameron', 'ughovwa,nicholas', 'brown,brock', 'rucker,cam', 'ursin,aaron']","['boston,brandon', 'thompson,tradavis', 'smith,galen', 'miller,miles', 'jordan,judah']",944.0,mississippi col.,7,0,0.0
42,42,5802,Mississippi Col.,Millsaps,0,60-79,"35,44","33,27",1-1,2-3,0-0,0-0,11/17/21,7:00 PM,,"A.E. Wood Coliseum, Clinton, MS",Win,2,False,347,False,15:44,,4.0,,7.0,"SUB OUT by BOSTON,BRANDON",,,"SUB OUT by BOSTON,BRANDON",1,subbing out,,mississippi col.,"boston,brandon",,"['williams,cameron', 'ughovwa,nicholas', 'brown,brock', 'rucker,cam', 'ursin,aaron']","['thompson,tradavis', 'smith,galen', 'miller,miles', 'jordan,judah']",944.0,mississippi col.,7,0,0.0
43,43,5802,Mississippi Col.,Millsaps,0,60-79,"35,44","33,27",1-1,2-3,0-0,0-0,11/17/21,7:00 PM,,"A.E. Wood Coliseum, Clinton, MS",Win,2,False,347,False,15:44,,4.0,,7.0,"SUB OUT by SMITH,GALEN",,,"SUB OUT by SMITH,GALEN",1,subbing out,,mississippi col.,"smith,galen",,"['williams,cameron', 'ughovwa,nicholas', 'brown,brock', 'rucker,cam', 'ursin,aaron']","['thompson,tradavis', 'miller,miles', 'jordan,judah']",944.0,mississippi col.,7,0,0.0
44,44,5802,Mississippi Col.,Millsaps,0,60-79,"35,44","33,27",1-1,2-3,0-0,0-0,11/17/21,7:00 PM,,"A.E. Wood Coliseum, Clinton, MS",Win,2,False,347,False,15:44,,4.0,,7.0,"SUB IN by JOVANOVIC,MARKO",,,"SUB IN by JOVANOVIC,MARKO",1,subbing in,,mississippi col.,"jovanovic,marko",,"['williams,cameron', 'ughovwa,nicholas', 'brown,brock', 'rucker,cam', 'ursin,aaron']","['thompson,tradavis', 'miller,miles', 'jordan,judah', 'jovanovic,marko']",944.0,mississippi col.,7,0,0.0
45,45,5802,Mississippi Col.,Millsaps,0,60-79,"35,44","33,27",1-1,2-3,0-0,0-0,11/17/21,7:00 PM,,"A.E. Wood Coliseum, Clinton, MS",Win,2,False,347,False,15:44,,4.0,,7.0,"SUB IN by JONES,ZACH",,,"SUB IN by JONES,ZACH",1,subbing in,,mississippi col.,"jones,zach",,"['williams,cameron', 'ughovwa,nicholas', 'brown,brock', 'rucker,cam', 'ursin,aaron']","['thompson,tradavis', 'miller,miles', 'jordan,judah', 'jovanovic,marko', 'jones,zach']",944.0,mississippi col.,7,0,0.0
