gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
4710,Belhaven,Millsaps,0,63-70,"31,39","30,33",4-6,8-1,N/A,N/A,12/18/18,5:00 PM,N/A,N/A,Win,2,False,103,False
