gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
4720,Millsaps,Sewanee,0,68-67,"36,31","34,34",N/A,N/A,N/A,N/A,01/20/19,3:00 PM,N/A,N/A,Lose,2,False,184,False
