gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
4712,LeTourneau,Millsaps,0,72-85,"45,40","36,36",7-4,8-3,N/A,N/A,12/29/18,3 p.m.,N/A,"Solheim Arena, Longview, TX",Win,2,False,227,False
