gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
0936,Centenary,Millsaps,0,55-88,"49,39","27,28",1-2,0-3,N/A,N/A,11/21/15,7:45 p.m.,N/A,"Shreveport, La. (Gold Dome)",Win,2,False,456,False
