game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
11,UC Santa Cruz,Rhodes,56-63,56,63,5-11,6-5,01/02/16,Win,112,No Location Recorded,4:54 p.m.,19:43,,0,0,"MISS LAYUP by BUTTS,KEYSHAWN",0,1,,,0,0,,,layup,miss,1,0,0.0,,39,2383
11,UC Santa Cruz,Rhodes,56-63,56,63,5-11,6-5,01/02/16,Win,112,No Location Recorded,4:54 p.m.,19:43,"BLOCK  by DORFMAN,BEN",0,0,,0,1,,,0,0,,,,,1,0,0.0,,39,2383
11,UC Santa Cruz,Rhodes,56-63,56,63,5-11,6-5,01/02/16,Win,112,No Location Recorded,4:54 p.m.,19:43,"REBOUND DEF by MARLOW,ADAM",0,0,,0,1,,,0,0,,,,,1,0,0.0,,39,2383
11,UC Santa Cruz,Rhodes,56-63,56,63,5-11,6-5,01/02/16,Win,112,No Location Recorded,4:54 p.m.,19:39,"GOOD LAYUP by PONCE,JARED(in the paint)",2,0,,-2,1,layup,good,1,0,1.0,,,,1,0,0.0,,39,2379
11,UC Santa Cruz,Rhodes,56-63,56,63,5-11,6-5,01/02/16,Win,112,No Location Recorded,4:54 p.m.,19:39,"ASSIST  by MARLOW,ADAM",2,0,,-2,1,,,1,0,1.0,,,,1,0,0.0,,39,2379
11,UC Santa Cruz,Rhodes,56-63,56,63,5-11,6-5,01/02/16,Win,112,No Location Recorded,4:54 p.m.,19:39,,2,0,"FOUL  by GEE,TYLER",-2,1,,,1,0,1.0,,foul,,1,0,0.0,,39,2379
11,UC Santa Cruz,Rhodes,56-63,56,63,5-11,6-5,01/02/16,Win,112,No Location Recorded,4:54 p.m.,19:39,"GOOD FT by PONCE,JARED",3,0,,-3,1,ft,good,2,0,1.0,,,,1,0,0.0,,39,2379
11,UC Santa Cruz,Rhodes,56-63,56,63,5-11,6-5,01/02/16,Win,112,No Location Recorded,4:54 p.m.,19:18,,3,2,"GOOD LAYUP by GALVIN,DANIEL(in the paint)",-1,1,,,2,0,1.0,,layup,good,2,0,0.5,,39,2358
11,UC Santa Cruz,Rhodes,56-63,56,63,5-11,6-5,01/02/16,Win,112,No Location Recorded,4:54 p.m.,19:18,,3,2,"ASSIST  by BUTTS,KEYSHAWN",-1,1,,,2,0,1.0,,,,2,0,0.5,,39,2358
11,UC Santa Cruz,Rhodes,56-63,56,63,5-11,6-5,01/02/16,Win,112,No Location Recorded,4:54 p.m.,19:05,"GOOD LAYUP by GABBARD,SAM(in the paint)",5,2,,-3,1,layup,good,3,0,1.0,,,,2,0,0.5,,39,2345
