game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
4,Millikin,Rhodes,67-85,67,85,3-4,2-2,11/29/15,Win,173,No Location Recorded,1:36 p.m.,19:46,,0,0,"MISS 3PTR by SULLIVAN,BRENNAN",0,1,,,0,0,,,3ptr,miss,1,1,0.0,0.0,39,2386
4,Millikin,Rhodes,67-85,67,85,3-4,2-2,11/29/15,Win,173,No Location Recorded,1:36 p.m.,19:46,"REBOUND DEF by KINMON,ELIJAH",0,0,,0,1,,,0,0,,,,,1,1,0.0,0.0,39,2386
4,Millikin,Rhodes,67-85,67,85,3-4,2-2,11/29/15,Win,173,No Location Recorded,1:36 p.m.,19:17,,0,0,"FOUL  by BUTTS,KEYSHAWN",0,1,,,0,0,,,foul,,1,1,0.0,0.0,39,2357
4,Millikin,Rhodes,67-85,67,85,3-4,2-2,11/29/15,Win,173,No Location Recorded,1:36 p.m.,19:09,"TURNOVER  by SIMS,TJ",0,0,,0,1,,,0,0,,,,,1,1,0.0,0.0,39,2349
4,Millikin,Rhodes,67-85,67,85,3-4,2-2,11/29/15,Win,173,No Location Recorded,1:36 p.m.,19:07,,0,0,"STEAL  by WEIR,JJ",0,1,,,0,0,,,,,1,1,0.0,0.0,39,2347
4,Millikin,Rhodes,67-85,67,85,3-4,2-2,11/29/15,Win,173,No Location Recorded,1:36 p.m.,18:53,,0,0,"MISS 3PTR by BUTTS,KEYSHAWN",0,1,,,0,0,,,3ptr,miss,2,2,0.0,0.0,38,2333
4,Millikin,Rhodes,67-85,67,85,3-4,2-2,11/29/15,Win,173,No Location Recorded,1:36 p.m.,18:53,"REBOUND DEF by KINMON,ELIJAH",0,0,,0,1,,,0,0,,,,,2,2,0.0,0.0,38,2333
4,Millikin,Rhodes,67-85,67,85,3-4,2-2,11/29/15,Win,173,No Location Recorded,1:36 p.m.,18:21,"MISS JUMPER by GRIFFIN,TJ",0,0,,0,1,jumper,miss,1,0,0.0,,,,2,2,0.0,0.0,38,2301
4,Millikin,Rhodes,67-85,67,85,3-4,2-2,11/29/15,Win,173,No Location Recorded,1:36 p.m.,18:21,,0,0,"REBOUND DEF by GEE,TYLER",0,1,,,1,0,0.0,,,,2,2,0.0,0.0,38,2301
4,Millikin,Rhodes,67-85,67,85,3-4,2-2,11/29/15,Win,173,No Location Recorded,1:36 p.m.,18:06,,0,2,"GOOD LAYUP by GEE,TYLER(in the paint)",2,1,,,1,0,0.0,,layup,good,3,2,0.333,0.0,38,2286
4,Millikin,Rhodes,67-85,67,85,3-4,2-2,11/29/15,Win,173,No Location Recorded,1:36 p.m.,18:06,,0,2,"ASSIST  by MUHAMMAD,AQUIL",2,1,,,1,0,0.0,,,,3,2,0.333,0.0,38,2286
4,Millikin,Rhodes,67-85,67,85,3-4,2-2,11/29/15,Win,173,No Location Recorded,1:36 p.m.,17:42,"GOOD LAYUP by AGNEW,BRYN(in the paint)",2,2,,0,1,layup,good,2,0,0.5,,,,3,2,0.333,0.0,37,2262
4,Millikin,Rhodes,67-85,67,85,3-4,2-2,11/29/15,Win,173,No Location Recorded,1:36 p.m.,17:42,"ASSIST  by SIMS,TJ",2,2,,0,1,,,2,0,0.5,,,,3,2,0.333,0.0,37,2262
4,Millikin,Rhodes,67-85,67,85,3-4,2-2,11/29/15,Win,173,No Location Recorded,1:36 p.m.,17:30,,2,2,"SUB IN by LOWRIE,ANDREW",0,1,,,2,0,0.5,,,,3,2,0.333,0.0,37,2250
4,Millikin,Rhodes,67-85,67,85,3-4,2-2,11/29/15,Win,173,No Location Recorded,1:36 p.m.,17:30,,2,2,"SUB OUT by BUTTS,KEYSHAWN",0,1,,,2,0,0.5,,,,3,2,0.333,0.0,37,2250
4,Millikin,Rhodes,67-85,67,85,3-4,2-2,11/29/15,Win,173,No Location Recorded,1:36 p.m.,17:30,,2,4,"GOOD LAYUP by GEE,TYLER(in the paint)",2,1,,,2,0,0.5,,layup,good,4,2,0.5,0.0,37,2250
4,Millikin,Rhodes,67-85,67,85,3-4,2-2,11/29/15,Win,173,No Location Recorded,1:36 p.m.,17:29,"MISS JUMPER by PILACKAS,TOMMY",2,4,,2,1,jumper,miss,3,0,0.333,,,,4,2,0.5,0.0,37,2249
4,Millikin,Rhodes,67-85,67,85,3-4,2-2,11/29/15,Win,173,No Location Recorded,1:36 p.m.,17:29,,2,4,"BLOCK  by GEE,TYLER",2,1,,,3,0,0.333,,,,4,2,0.5,0.0,37,2249
4,Millikin,Rhodes,67-85,67,85,3-4,2-2,11/29/15,Win,173,No Location Recorded,1:36 p.m.,17:29,,2,4,REBOUND DEF by TEAM,2,1,,,3,0,0.333,,,,4,2,0.5,0.0,37,2249
4,Millikin,Rhodes,67-85,67,85,3-4,2-2,11/29/15,Win,173,No Location Recorded,1:36 p.m.,17:18,TURNOVER  by TEAM,2,4,,2,1,,,3,0,0.333,,,,4,2,0.5,0.0,37,2238
4,Millikin,Rhodes,67-85,67,85,3-4,2-2,11/29/15,Win,173,No Location Recorded,1:36 p.m.,16:30,"FOUL  by PILACKAS,TOMMY",2,4,,2,1,foul,,3,0,0.333,,,,4,2,0.5,0.0,36,2190
4,Millikin,Rhodes,67-85,67,85,3-4,2-2,11/29/15,Win,173,No Location Recorded,1:36 p.m.,16:30,,2,5,"GOOD FT by MUHAMMAD,AQUIL",3,1,,,3,0,0.333,,ft,good,5,2,0.6,0.0,36,2190
4,Millikin,Rhodes,67-85,67,85,3-4,2-2,11/29/15,Win,173,No Location Recorded,1:36 p.m.,16:30,,2,5,FOR ???? by TEAM,3,1,,,3,0,0.333,,,,5,2,0.6,0.0,36,2190
4,Millikin,Rhodes,67-85,67,85,3-4,2-2,11/29/15,Win,173,No Location Recorded,1:36 p.m.,16:30,"SUB IN by LONG,ZACH",2,5,,3,1,,,3,0,0.333,,,,5,2,0.6,0.0,36,2190
4,Millikin,Rhodes,67-85,67,85,3-4,2-2,11/29/15,Win,173,No Location Recorded,1:36 p.m.,16:30,"SUB OUT by AGNEW,BRYN",2,5,,3,1,,,3,0,0.333,,,,5,2,0.6,0.0,36,2190
4,Millikin,Rhodes,67-85,67,85,3-4,2-2,11/29/15,Win,173,No Location Recorded,1:36 p.m.,16:30,,2,5,"MISS FT by MUHAMMAD,AQUIL",3,1,,,3,0,0.333,,ft,miss,6,2,0.5,0.0,36,2190
4,Millikin,Rhodes,67-85,67,85,3-4,2-2,11/29/15,Win,173,No Location Recorded,1:36 p.m.,16:30,"REBOUND DEF by PILACKAS,TOMMY",2,5,,3,1,,,3,0,0.333,,,,6,2,0.5,0.0,36,2190
4,Millikin,Rhodes,67-85,67,85,3-4,2-2,11/29/15,Win,173,No Location Recorded,1:36 p.m.,16:05,"GOOD 3PTR by PILACKAS,TOMMY",5,5,,0,1,3ptr,good,4,1,0.5,1.0,,,6,2,0.5,0.0,36,2165
4,Millikin,Rhodes,67-85,67,85,3-4,2-2,11/29/15,Win,173,No Location Recorded,1:36 p.m.,16:05,"ASSIST  by SIMS,TJ",5,5,,0,1,,,4,1,0.5,1.0,,,6,2,0.5,0.0,36,2165
4,Millikin,Rhodes,67-85,67,85,3-4,2-2,11/29/15,Win,173,No Location Recorded,1:36 p.m.,15:45,,5,5,"SUB IN by GALVIN,DANIEL",0,1,,,4,1,0.5,1.0,,,6,2,0.5,0.0,35,2145
4,Millikin,Rhodes,67-85,67,85,3-4,2-2,11/29/15,Win,173,No Location Recorded,1:36 p.m.,15:45,,5,5,"SUB OUT by MUHAMMAD,AQUIL",0,1,,,4,1,0.5,1.0,,,6,2,0.5,0.0,35,2145
4,Millikin,Rhodes,67-85,67,85,3-4,2-2,11/29/15,Win,173,No Location Recorded,1:36 p.m.,15:32,,5,7,"GOOD JUMPER by GEE,TYLER",2,1,,,4,1,0.5,1.0,jumper,good,7,2,0.571,0.0,35,2132
4,Millikin,Rhodes,67-85,67,85,3-4,2-2,11/29/15,Win,173,No Location Recorded,1:36 p.m.,15:32,,5,7,"ASSIST  by BUTTS,KEYSHAWN",2,1,,,4,1,0.5,1.0,,,7,2,0.571,0.0,35,2132
4,Millikin,Rhodes,67-85,67,85,3-4,2-2,11/29/15,Win,173,No Location Recorded,1:36 p.m.,15:08,"MISS LAYUP by LONG,ZACH",5,7,,2,1,layup,miss,5,1,0.4,1.0,,,7,2,0.571,0.0,35,2108
4,Millikin,Rhodes,67-85,67,85,3-4,2-2,11/29/15,Win,173,No Location Recorded,1:36 p.m.,15:08,,5,7,"BLOCK  by GALVIN,DANIEL",2,1,,,5,1,0.4,1.0,,,7,2,0.571,0.0,35,2108
4,Millikin,Rhodes,67-85,67,85,3-4,2-2,11/29/15,Win,173,No Location Recorded,1:36 p.m.,15:08,,5,7,"REBOUND DEF by BUTTS,KEYSHAWN",2,1,,,5,1,0.4,1.0,,,7,2,0.571,0.0,35,2108
4,Millikin,Rhodes,67-85,67,85,3-4,2-2,11/29/15,Win,173,No Location Recorded,1:36 p.m.,14:48,"FOUL  by KINMON,ELIJAH",5,7,,2,1,foul,,5,1,0.4,1.0,,,7,2,0.571,0.0,34,2088
4,Millikin,Rhodes,67-85,67,85,3-4,2-2,11/29/15,Win,173,No Location Recorded,1:36 p.m.,14:48,,5,7,"MISS FT by BUTTS,KEYSHAWN",2,1,,,5,1,0.4,1.0,ft,miss,8,2,0.5,0.0,34,2088
4,Millikin,Rhodes,67-85,67,85,3-4,2-2,11/29/15,Win,173,No Location Recorded,1:36 p.m.,14:48,,5,7,REBOUND DEADB by TEAM,2,1,,,5,1,0.4,1.0,,,8,2,0.5,0.0,34,2088
4,Millikin,Rhodes,67-85,67,85,3-4,2-2,11/29/15,Win,173,No Location Recorded,1:36 p.m.,14:48,,5,7,"SUB IN by SULLIVAN,BRENNAN",2,1,,,5,1,0.4,1.0,,,8,2,0.5,0.0,34,2088
4,Millikin,Rhodes,67-85,67,85,3-4,2-2,11/29/15,Win,173,No Location Recorded,1:36 p.m.,14:48,,5,7,"SUB OUT by LOWRIE,ANDREW",2,1,,,5,1,0.4,1.0,,,8,2,0.5,0.0,34,2088
4,Millikin,Rhodes,67-85,67,85,3-4,2-2,11/29/15,Win,173,No Location Recorded,1:36 p.m.,14:48,"SUB IN by PYGON,TYLER",5,7,,2,1,,,5,1,0.4,1.0,,,8,2,0.5,0.0,34,2088
4,Millikin,Rhodes,67-85,67,85,3-4,2-2,11/29/15,Win,173,No Location Recorded,1:36 p.m.,14:48,"SUB OUT by PILACKAS,TOMMY",5,7,,2,1,,,5,1,0.4,1.0,,,8,2,0.5,0.0,34,2088
