game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
15,Hendrix,Rhodes,60-66,60,66,"1-14, 0-4 SAA","8-7, 2-2 SAA",01/16/16,Win,244,No Location Recorded,6:47 p.m.,19:32,"MISS 3PTR by NIKOLOVSKI,DREW",0,0,,0,1,3ptr,miss,1,1,0.0,0.0,,,0,0,,,39,2372
15,Hendrix,Rhodes,60-66,60,66,"1-14, 0-4 SAA","8-7, 2-2 SAA",01/16/16,Win,244,No Location Recorded,6:47 p.m.,19:32,"REBOUND OFF by STEELE,AARON",0,0,,0,1,,,1,1,0.0,0.0,,,0,0,,,39,2372
15,Hendrix,Rhodes,60-66,60,66,"1-14, 0-4 SAA","8-7, 2-2 SAA",01/16/16,Win,244,No Location Recorded,6:47 p.m.,19:27,"GOOD JUMPER by STEELE,AARON",2,0,,-2,1,jumper,good,2,1,0.5,0.0,,,0,0,,,39,2367
15,Hendrix,Rhodes,60-66,60,66,"1-14, 0-4 SAA","8-7, 2-2 SAA",01/16/16,Win,244,No Location Recorded,6:47 p.m.,18:56,,2,0,"MISS 3PTR by BUTTS,KEYSHAWN",-2,1,,,2,1,0.5,0.0,3ptr,miss,1,1,0.0,0.0,38,2336
15,Hendrix,Rhodes,60-66,60,66,"1-14, 0-4 SAA","8-7, 2-2 SAA",01/16/16,Win,244,No Location Recorded,6:47 p.m.,18:56,,2,0,"REBOUND OFF by GEE,TYLER",-2,1,,,2,1,0.5,0.0,,,1,1,0.0,0.0,38,2336
15,Hendrix,Rhodes,60-66,60,66,"1-14, 0-4 SAA","8-7, 2-2 SAA",01/16/16,Win,244,No Location Recorded,6:47 p.m.,18:35,,2,2,"GOOD LAYUP by GALVIN,DANIEL(in the paint)",0,1,,,2,1,0.5,0.0,layup,good,2,1,0.5,0.0,38,2315
15,Hendrix,Rhodes,60-66,60,66,"1-14, 0-4 SAA","8-7, 2-2 SAA",01/16/16,Win,244,No Location Recorded,6:47 p.m.,18:35,,2,2,"ASSIST  by BUTTS,KEYSHAWN",0,1,,,2,1,0.5,0.0,,,2,1,0.5,0.0,38,2315
15,Hendrix,Rhodes,60-66,60,66,"1-14, 0-4 SAA","8-7, 2-2 SAA",01/16/16,Win,244,No Location Recorded,6:47 p.m.,18:22,,2,2,"FOUL  by GALVIN,DANIEL",0,1,,,2,1,0.5,0.0,foul,,2,1,0.5,0.0,38,2302
15,Hendrix,Rhodes,60-66,60,66,"1-14, 0-4 SAA","8-7, 2-2 SAA",01/16/16,Win,244,No Location Recorded,6:47 p.m.,18:21,"GOOD JUMPER by NIKOLOVSKI,DREW",4,2,,-2,1,jumper,good,3,1,0.667,0.0,,,2,1,0.5,0.0,38,2301
15,Hendrix,Rhodes,60-66,60,66,"1-14, 0-4 SAA","8-7, 2-2 SAA",01/16/16,Win,244,No Location Recorded,6:47 p.m.,18:21,"ASSIST  by SMITH,PRESTON",4,2,,-2,1,,,3,1,0.667,0.0,,,2,1,0.5,0.0,38,2301
