game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
1,East Texas Baptist,Rhodes,58-55,58,55,1-0,0-1,11/14/15,Lose,100,No Location Recorded,4:37 p.m.,19:52,"FOUL  by AUGUSTINE,DYLAN",0,0,,0,1,foul,,0,0,,,,,0,0,,,39,2392
1,East Texas Baptist,Rhodes,58-55,58,55,1-0,0-1,11/14/15,Lose,100,No Location Recorded,4:37 p.m.,19:34,,0,0,"TURNOVER  by WEIR,JJ",0,1,,,0,0,,,,,0,0,,,39,2374
1,East Texas Baptist,Rhodes,58-55,58,55,1-0,0-1,11/14/15,Lose,100,No Location Recorded,4:37 p.m.,19:33,"STEAL  by AUGUSTINE,DYLAN",0,0,,0,1,,,0,0,,,,,0,0,,,39,2373
1,East Texas Baptist,Rhodes,58-55,58,55,1-0,0-1,11/14/15,Lose,100,No Location Recorded,4:37 p.m.,19:29,"MISS JUMPER by SAMUEL,JAMIL",0,0,,0,1,jumper,miss,1,0,0.0,,,,0,0,,,39,2369
1,East Texas Baptist,Rhodes,58-55,58,55,1-0,0-1,11/14/15,Lose,100,No Location Recorded,4:37 p.m.,19:29,,0,0,"REBOUND DEF by GEE,TYLER",0,1,,,1,0,0.0,,,,0,0,,,39,2369
1,East Texas Baptist,Rhodes,58-55,58,55,1-0,0-1,11/14/15,Lose,100,No Location Recorded,4:37 p.m.,19:11,,0,0,"MISS JUMPER by BUTTS,KEYSHAWN",0,1,,,1,0,0.0,,jumper,miss,1,0,0.0,,39,2351
1,East Texas Baptist,Rhodes,58-55,58,55,1-0,0-1,11/14/15,Lose,100,No Location Recorded,4:37 p.m.,19:11,,0,0,"REBOUND OFF by GEE,TYLER",0,1,,,1,0,0.0,,,,1,0,0.0,,39,2351
1,East Texas Baptist,Rhodes,58-55,58,55,1-0,0-1,11/14/15,Lose,100,No Location Recorded,4:37 p.m.,18:54,,0,0,"MISS LAYUP by MUHAMMAD,AQUIL",0,1,,,1,0,0.0,,layup,miss,2,0,0.0,,38,2334
1,East Texas Baptist,Rhodes,58-55,58,55,1-0,0-1,11/14/15,Lose,100,No Location Recorded,4:37 p.m.,18:54,"REBOUND DEF by AUGUSTINE,DYLAN",0,0,,0,1,,,1,0,0.0,,,,2,0,0.0,,38,2334
1,East Texas Baptist,Rhodes,58-55,58,55,1-0,0-1,11/14/15,Lose,100,No Location Recorded,4:37 p.m.,18:39,,0,0,"FOUL  by SULLIVAN,BRENNAN",0,1,,,1,0,0.0,,foul,,2,0,0.0,,38,2319
